Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2010-03-03,178.04641723632812,178.7165999411091,174.993337442336,174.993337442336,2569749
2010-03-04,181.28561401367188,181.95580795237365,175.58902802841982,178.0463830786731,2585303
2010-03-05,180.9505615234375,181.99307050161954,179.5729498228081,180.28037880353415,588200
2010-03-08,177.78578186035156,182.2164619001838,176.89220114548968,180.95055494058818,2970886
2010-03-09,175.7751922607422,178.67933192652288,174.99330500841867,177.22726209363253,1719797
2010-03-10,178.53041076660156,178.71657386437695,175.29116832031224,175.29116832031224,1600336
2010-03-11,170.37646484375,178.3070080539267,169.89243398485834,175.99859252015145,5414907
2010-03-12,163.37672424316406,170.3764632876825,162.63207187858723,170.3764632876825,10125660
2010-03-15,167.95632934570312,169.03607291340037,162.334202181151,164.86601546833714,6329071
2010-03-16,168.81265258789062,169.55730479283278,167.58398099473243,168.40309160267424,1801538
2010-03-17,166.72767639160156,170.33924526238098,165.9085655269622,169.40842971449914,5445508
2010-03-18,167.4351043701172,168.9988676643962,166.50428882739362,166.80214525606738,2260551
2010-03-19,170.4881591796875,171.1955766642518,167.17445837962788,167.43509125617481,2391153
2010-03-22,169.96693420410156,170.8977498350112,168.29146606846422,169.78077107791964,1821015
2010-03-23,170.15309143066406,171.49346816519895,169.48290874464416,170.33925455039127,2591544
2010-03-25,172.7593231201172,174.24862762977335,168.29140959114864,168.29140959114864,5722411
2010-03-26,177.59959411621094,178.26977671882182,172.83382338932688,174.09973017342168,5921814
2010-03-29,178.4931640625,179.01441842927755,177.22725735389932,177.8229814998564,2712461
2010-03-30,180.09422302246094,180.42931439608475,178.08365205572576,178.7166112656233,3422200
2010-03-31,178.38150024414062,180.20589651069622,177.26452154676028,179.53571383726597,2407315
2010-04-01,171.56793212890625,179.0516920558009,171.27007567273446,179.01445715815558,3320590
2010-04-05,170.599853515625,173.01997359050296,168.77544621533812,172.08915817708836,3860534
2010-04-06,171.19558715820312,172.4987288958308,170.30200652490015,171.04665894640166,2068525
2010-04-07,167.5467987060547,172.34980466312933,167.17447248670788,171.27006089952255,3120048
2010-04-08,165.83412170410156,168.92443662444123,165.31286718816963,167.06280523718706,2270759
2010-04-09,164.82882690429688,167.39787562407068,164.34479598680656,165.8713358054386,2420707
2010-04-12,167.1744384765625,167.88185587690475,164.94048161496033,164.94048161496033,3422928
2010-04-13,166.46705627441406,167.6212698361233,165.8713320461937,167.5468000466603,1993094
2010-04-15,167.88185119628906,169.5200839099576,166.5787097300199,167.32336199645943,4342086
2010-04-16,169.03610229492188,169.5573567255351,166.3181254594066,167.88188875124624,3524900
2010-04-19,167.3606414794922,168.66378329301438,166.65322391036483,168.29145706057946,1595067
2010-04-20,169.63182067871094,170.2275448771315,166.80213925808394,168.66377027658933,2193926
2010-04-21,173.39234924316406,174.80718453036025,169.92970809950592,169.92970809950592,4182139
2010-04-22,176.74322509765625,178.6793142289156,172.42423955485899,172.68486103815758,6037737
2010-04-23,178.04641723632812,179.6101806683156,175.03057233982284,176.40817264687163,1959845
2010-04-26,179.83352661132812,180.20585275338055,177.97189590106592,178.34422204311838,1822070
2010-04-27,180.68992614746094,181.62074178053564,178.34427529711093,180.65270261213436,2814625
2010-04-28,180.1686553955078,181.69519516839694,177.97193297232323,179.3495445298683,2948610
2010-04-29,175.44009399414062,180.98775159598893,172.27532158260047,180.35479256868373,6704079
2010-04-30,178.56764221191406,179.46122279148915,175.7379609078483,179.34952947997735,1941014
2010-05-03,174.0625,179.38676016088476,173.35508248640252,179.38676016088476,1013619
2010-05-04,173.0199737548828,176.33367435728846,172.01468856244284,176.33367435728846,1444286
2010-05-05,170.33921813964844,180.20586137615268,169.48287251694893,180.20586137615268,1614615
2010-05-06,172.87106323242188,175.3656535067084,169.0361076264238,169.0361076264238,2426265
2010-05-07,174.69544982910156,177.22726333169993,171.2700443961806,176.25921298217935,2899346
2010-05-10,176.44537353515625,191.3756555499781,174.2486513567894,191.3756555499781,1103808
2010-05-11,176.37094116210938,176.7432673952044,173.76465753044423,176.7432673952044,940517
2010-05-12,177.59959411621094,178.34424650244245,175.81243293425283,177.9719203093267,1439799
2010-05-13,177.37620544433594,181.21117225235182,176.85495101909433,181.21117225235182,3055333
2010-05-14,174.17417907714844,180.76435688018753,173.7646293770951,180.76435688018753,1605986
2010-05-17,178.75384521484375,179.72189579321693,171.86580919227893,176.55712248555201,1367158
2010-05-18,178.75384521484375,181.09949618023225,176.40818288695917,178.15812090796055,1430937
2010-05-19,173.7646484375,183.18449709687405,172.9082913286969,183.18449709687405,1398580
2010-05-20,176.44537353515625,177.37618898043823,173.13167282245098,173.87632517867658,1826430
2010-05-21,171.7913360595703,177.3017715881962,170.63712236784832,177.3017715881962,2123795
2010-05-24,172.5359649658203,176.4081553115315,170.33924257991157,176.4081553115315,1414202
2010-05-25,171.6796417236328,172.4615291465275,168.4776335971329,171.94026328960052,1202978
2010-05-26,172.42425537109375,173.2061426176953,169.7062674531449,172.75934665892493,2730655
2010-05-27,173.50399780273438,174.8816091972383,171.64236692502263,172.75934545164966,1709736
2010-05-28,175.99859619140625,178.56764465375036,173.01998664376234,178.56764465375036,888460
2010-05-31,176.63156127929688,178.4931924297163,175.17949125446867,176.48263305976226,1813271
2010-06-01,174.09976196289062,177.3762285155729,173.02001807819957,177.19006538502288,1042836
2010-06-02,177.0410919189453,177.97190733387143,173.05719739806446,174.17417589597576,758161
2010-06-03,183.96640014648438,186.53544896755037,177.30176262553204,177.30176262553204,2712932
2010-06-04,187.4290008544922,191.52460028690408,185.49291149348144,188.21088812215712,5072279
2010-06-07,186.94497680664062,188.69490303098985,174.24865182628648,174.24865182628648,1864062
2010-06-08,187.20559692382812,191.0405519952368,182.43982641154426,182.43982641154426,2482809
2010-06-09,185.82803344726562,188.39708229699835,182.43986230341736,182.43986230341736,1604824
2010-06-10,187.65240478515625,188.0247309851268,183.92914278545078,183.92914278545078,1728521
2010-06-11,188.2108917236328,189.8863596024782,187.72687221474163,189.8863596024782,1635866
2010-06-14,190.22145080566406,193.16282547447963,187.3545459208666,189.88635950257003,1971808
2010-06-15,193.7213592529297,194.57770515331887,189.47684192655066,190.9289121484045,2864416
2010-06-16,190.5565185546875,194.3542498203112,190.10973399328563,193.60959752214907,1387595
2010-06-17,188.39706420898438,191.15228728148278,185.0833631782027,189.88636906439137,2499448
2010-06-18,191.93417358398438,192.60435626003618,186.38651497112667,189.8863792974433,2233551
2010-06-21,192.67881774902344,193.60963329370472,190.70549333929694,193.49793997334075,2056026
2010-06-22,194.91273498535156,197.6679575211745,192.23198222279115,192.23198222279115,4306917
2010-06-23,198.2264862060547,200.4604434988728,193.60963204423513,193.60963204423513,3854534
2010-06-24,201.72633361816406,204.29539352640558,198.15201113494714,198.5243373404901,5356066
2010-06-25,198.263671875,201.46566762655556,196.77436729753524,198.97110063928955,920634
2010-06-28,198.6360321044922,200.83276582319698,197.5935232663735,198.26370589623633,1198030
2010-06-29,195.58297729492188,200.83279112778993,194.42877499389655,198.63605713230035,1065270
2010-06-30,199.23175048828125,200.31150561224618,194.5776727556547,196.40208031683989,1434286
2010-07-01,202.91778564453125,203.4018051753829,196.8488729308026,198.82219731042144,2551949
2010-07-02,199.86473083496094,203.66246321318494,198.9711614503732,202.91781069686618,1734300
2010-07-05,198.18922424316406,200.57212092332273,197.59351143561787,200.46042761253116,844054
2010-07-06,199.08279418945312,199.75297670516323,197.70518290855856,199.34342703583607,1054052
2010-07-07,199.26902770996094,200.16259713848547,197.0722935888106,200.16259713848547,1001367
2010-07-08,201.0421142578125,202.62658981549657,199.26898543842836,201.1552877939111,1340864
2010-07-09,197.9862823486328,202.0984305221212,197.0808710715465,201.4570831428408,1159054
2010-07-12,197.79762268066406,200.09892493130187,197.04310188232,199.75938136158808,1133170
2010-07-13,196.02450561523438,198.0617210998639,194.93046420961008,197.79763419983433,1313668
2010-07-14,194.36460876464844,197.23177927393024,192.78011010377043,196.1754545087292,1281275
2010-07-15,198.70309448242188,199.19352848900155,194.36459907025613,195.2322935474589,1134558
2010-07-16,200.81578063964844,201.38167144909295,197.533609339639,198.51450055836978,2734672
2010-07-19,199.64625549316406,203.04159989602007,198.96719121782345,200.0989726854421,1103384
2010-07-20,198.17491149902344,199.94804023463618,196.929956608453,199.646236477248,731859
2010-07-21,197.49583435058594,201.45706885045442,196.85448701680596,198.1748985167621,1312784
2010-07-22,197.91079711914062,198.77851446220518,195.83586491400757,197.6089934036235,1046091
2010-07-23,197.64675903320312,199.30669119808175,196.40178112685598,197.98627962262918,1082091
2010-07-26,197.64675903320312,199.1180609730171,196.6281512126239,198.40127993346172,1255536
2010-07-27,196.47720336914062,200.702524274894,195.7226826011899,198.58987533509054,1910751
2010-07-28,190.4033660888672,197.68448864162013,189.46021490259992,196.74133745535286,1542725
2010-07-29,193.53460693359375,196.02451664274724,188.63022118283993,191.04468571136528,3682710
2010-07-30,189.7242889404297,194.85503365884406,188.32843210280046,193.9118824794692,1941787
2010-08-02,191.23336791992188,192.32742119758908,188.63027246255427,188.63027246255427,1131419
2010-08-03,191.15789794921875,192.70465677252562,190.55427885293776,191.23334314058096,911243
2010-08-04,193.6477813720703,195.04364962062007,189.53564483355427,191.15787165120332,1957529
2010-08-05,192.62916564941406,195.72269407146348,191.95009001061743,193.64776183799813,995609
2010-08-06,192.44058227539062,193.91189591453931,192.17649532163819,193.91189591453931,693299
2010-08-09,193.1951141357422,194.5909827448417,191.7615286829465,192.70468003691158,578268
2010-08-10,196.32635498046875,196.9299625133441,191.7614895433,193.53461833207956,1342358
2010-08-11,197.11859130859375,200.0989581675478,196.3263535492015,196.3263535492015,1939262
2010-08-12,200.7025909423828,201.75891576316454,195.42094381232013,197.3072463587711,2907430
2010-08-13,200.55166625976562,202.06070821213754,200.02351539212717,200.70257966546396,1392182
2010-08-16,203.6452178955078,205.19199979614476,200.96667749545585,201.38165484436956,1816654
2010-08-17,200.4384765625,204.47516806495346,199.45760858298092,203.7206471495846,1059553
2010-08-18,203.15475463867188,204.0224490783237,198.7030858832032,200.43847476250681,1543787
2010-08-19,206.77642822265625,207.07825498137223,203.04156385810865,204.36197533597016,1525384
2010-08-20,202.8907012939453,207.49328420332264,202.24935381026773,207.49328420332264,974087
2010-08-23,202.85296630859375,204.3620082405511,201.30618451264598,202.21161888228139,956531
2010-08-24,203.45651245117188,205.19192396472582,201.5324937792128,201.64566728471414,1378329
2010-08-25,202.2115936279297,205.60693755078674,201.53252944858824,203.7206353714217,1593133
2010-08-26,200.4384765625,203.07929976629092,199.19352165737163,202.3247788509221,1932725
2010-08-27,199.15577697753906,200.58936191107614,198.47668982773138,199.94801461745098,1440447
2010-08-30,198.9293975830078,199.94800523376767,197.307182523133,199.94800523376767,1358795
2010-08-31,199.57073974609375,199.9480001236856,198.17487174377464,198.58987197481335,1474262
2010-09-01,201.1175537109375,201.72118429773053,199.1935344635123,199.57079494545076,3097428
2010-09-02,203.6452178955078,205.38063005040627,200.9289376289111,202.09845902102498,1370949
2010-09-03,205.9087677001953,206.738745370783,202.96614052825046,203.72066149675697,2525693
2010-09-06,204.96559143066406,206.9650671475218,204.13561386154865,206.8896334808157,1221034
2010-09-07,204.21107482910156,205.60694308463096,203.19246701959904,205.60694308463096,1591280
2010-09-08,206.92735290527344,207.795047318607,202.96611825530923,203.34337869816295,2144813
2010-09-09,210.54904174804688,214.28392930376612,207.49324140329466,207.6818716227522,3187222
2010-09-13,210.62451171875,212.88807449493464,209.8322739575459,211.2658591105659,2465247
2010-09-14,209.8699951171875,213.7935132205354,208.02143262757593,210.51134252221672,2084980
2010-09-15,209.79454040527344,211.90721287560967,208.70049884623774,210.02091050539087,1790301
2010-09-16,209.83226013183594,212.69943024896,208.85136917776208,212.02036606607794,1871508
2010-09-17,212.62393188476562,214.28388669639295,209.45495864367513,209.8322190075772,2793747
2010-09-20,221.2255859375,222.58371464691726,213.3408315810707,213.3408315810707,3669599
2010-09-21,222.54595947265625,226.35628099223152,218.13200738807743,221.82915537238688,3025979
2010-09-22,224.84719848632812,225.60171928661782,218.32059816905178,222.58363608545906,3043081
2010-09-23,228.84617614746094,229.37434997958454,222.58366198676788,224.8472246510401,2649697
2010-09-24,237.63638305664062,239.74903251190227,229.1480223461484,229.37436942130068,9314247
2010-09-27,233.03375244140625,241.10711114262602,232.4678618444267,239.93761311932724,3426497
2010-09-28,231.03433227539062,233.75058937058114,229.78935424291663,233.14698179968389,2201520
2010-09-29,230.8834991455078,233.52432348213944,229.07265277704974,232.24162816531117,2061130
2010-09-30,233.18463134765625,235.29730328844582,229.789287932314,230.88335224327167,4275160
2010-10-01,233.67514038085938,236.542310693962,231.71338136477007,233.1469665213214,4831148
2010-10-04,232.8074188232422,236.24050279791297,230.9211165380882,235.18417812345692,1726502
2010-10-05,229.3744354248047,233.1470412706074,228.73308782578647,232.80749753402165,2544656
2010-10-06,227.22401428222656,231.37388014269817,226.4317763738715,231.37388014269817,1825848
2010-10-07,223.60226440429688,232.31697124134578,222.20639618972572,227.7898460218607,3504863
2010-10-08,223.1873321533203,226.3563299835527,221.26331255892276,225.30000504886078,1884586
2010-10-11,222.470458984375,225.97897604393455,221.86682853818542,223.63995699551248,1788969
2010-10-12,220.16915893554688,223.2626988025948,218.88648739877397,223.2626988025948,1096446
2010-10-13,228.88392639160156,229.9779679132777,219.79193546193102,221.82915116266085,2469299
2010-10-14,225.71487426757812,230.5060855612322,223.97948577986668,229.82702150196013,1550344
2010-10-15,225.29991149902344,231.63788150165695,224.09267363515346,226.24306248233637,1126220
2010-10-18,224.05502319335938,230.12890811511647,219.64107067837963,230.12890811511647,2557873
2010-10-19,224.09274291992188,227.8276311790489,221.07465884019228,224.84726393985426,3265475
2010-10-20,221.37644958496094,226.28083592523444,219.9428643368808,221.45190628773418,646829
2010-10-21,231.22300720214844,231.78889804402726,221.82921001649714,223.1119051352187,2586069
2010-10-22,227.29946899414062,232.69428996005678,225.9413402985797,231.63796508282547,1095117
2010-10-25,231.10975646972656,232.69425506101112,228.242586086375,228.77075995885383,2702090
2010-10-26,225.0358428955078,232.01516073887225,224.58312578151927,231.78881369495244,1896233
2010-10-27,221.07460021972656,226.35624595876442,219.7541887849671,226.28078927154854,1768797
2010-10-28,219.79197692871094,227.45038415606382,218.1320444021242,222.39508381229416,5822602
2010-10-29,222.3572998046875,222.99862409501768,218.81104266143922,222.47047332497232,1282216
2010-11-01,224.5297393798828,227.9218973241714,223.5387839140912,225.63505554499912,1758922
2010-11-02,224.56790161132812,226.70227829217376,223.42448054738344,224.75847178865223,1192529
2010-11-03,225.6351318359375,226.85478584980592,224.49171055974188,224.68228077244115,1301787
2010-11-04,228.074462890625,230.20884018316258,224.98721117542115,226.3974355443685,1572688
2010-11-08,233.75338745117188,235.50664713482132,230.20878661450132,232.49562886563876,3409332
2010-11-09,243.16758728027344,244.3491132737847,234.09644996222303,234.7824980637123,4730665
2010-11-10,239.92787170410156,244.577789041031,238.6319850934455,243.0913322383939,2158099
2010-11-11,235.69725036621094,241.5286942715636,234.02022317507948,239.813562342756,1301797
2010-11-12,230.05638122558594,236.30709431590367,228.9510878067281,236.30709431590367,2991462
2010-11-15,231.5046844482422,232.4956401667182,227.92195544212703,230.97107859185448,1832215
2010-11-16,227.50271606445312,232.838681711345,225.71135151611807,231.73336523644605,2708676
2010-11-18,228.34115600585938,231.73331415308647,225.17769600800605,231.73331415308647,1863972
2010-11-19,227.92196655273438,232.41941876522884,226.66420784475199,227.92196655273435,1868801
2010-11-22,228.41746520996094,230.97111085717987,226.39742549367136,228.87483839890515,1926822
2010-11-23,228.91302490234375,230.2089121900606,225.3303173790252,227.92206869148384,4559950
2010-11-24,228.53179931640625,230.58996700477593,227.23593577366336,228.72236953707136,2857548
2010-11-25,226.54981994628906,230.20875778470324,224.11051254537335,227.92191581995453,4133258
2010-11-26,223.42449951171875,228.68423219971967,221.061424459729,228.4555572727052,2362814
2010-11-29,227.00726318359375,228.68429061999467,224.52985003521047,225.63516674506138,1881023
2010-11-30,227.3502197265625,228.95101385585468,224.453562359623,224.9871448940798,2755654
2010-12-01,226.8547821044922,228.60801872719384,225.67323284748454,226.397408948972,1425789
2010-12-02,226.35931396484375,228.9891690122024,225.2539973966282,228.0363179233842,1999299
2010-12-03,228.112548828125,232.87680423389205,226.58798709827957,227.92197861189433,2629710
2010-12-06,228.91302490234375,231.88594006087357,227.99830146069806,230.51382000394247,1186326
2010-12-07,225.444580078125,230.0182655573093,224.79663664931377,228.91294892798615,1082204
2010-12-08,225.94000244140625,226.7404111611559,223.61505553324173,225.7875602540456,1031606
2010-12-09,220.37538146972656,227.31214132479565,215.22998612723035,227.0072103978324,2342551
2010-12-10,225.6351318359375,227.0072280621861,219.80368797993287,221.061446731155,1445464
2010-12-13,229.4464569091797,230.20873749691782,224.87277338275084,226.7022421407309,3373709
2010-12-14,227.3502197265625,229.71329455904518,226.54983429339686,228.68421095714584,1436627
2010-12-15,227.73138427734375,229.37028331076374,225.71134485182776,227.388348619272,1659988
2010-12-16,224.11058044433594,229.02730146335236,223.19583407611125,228.6461610204198,1588180
2010-12-20,224.98719787597656,226.16874720193962,221.36636368315695,224.1868122543293,1426750
2010-12-21,223.92001342773438,226.28308886033108,222.66225460064857,224.9872020306264,1492762
2010-12-22,223.7294158935547,225.29208223600722,223.04336782279415,223.34827549169174,1930756
2010-12-23,221.8999786376953,225.33024274945402,221.4807101773666,224.682299320195,1560930
2010-12-24,224.8728485107422,225.59702461621706,221.44258471990034,221.8618298780394,1335207
2010-12-27,225.82566833496094,226.39737888770767,224.33921159263463,224.33921159263463,662421
2010-12-28,224.41546630859375,226.62607600989844,223.8818836981901,226.3974010715775,865940
2010-12-29,232.2670135498047,232.80059625422007,224.26306361685923,225.40648503585143,2300915
2010-12-30,235.7734375,236.72628848126894,231.7333586446051,231.7333586446051,3240083
2010-12-31,238.51754760742188,240.72815625478023,234.47747053683432,236.30693896006352,1755510
2011-01-03,238.70831298828125,240.80458593579016,236.30713226463826,236.34523701304045,799917
2011-01-04,244.61595153808594,251.4764800694543,238.97507717599893,239.35621764996384,5397799
2011-01-05,248.27487182617188,249.5326305237774,241.83358960633356,244.4634677346615,2728170
2011-01-06,244.5015869140625,250.6379385587069,238.13653705263872,249.68508747954064,3041466
2011-01-07,238.6320037841797,246.14047458892168,236.76442971426664,245.37819376129232,1724192
2011-01-10,235.5447540283203,242.13847792700602,233.6390521348873,237.8315963004399,2015882
2011-01-11,234.74435424804688,238.21272217777076,231.19973033167273,235.92588004486416,2119800
2011-01-12,232.4193878173828,236.68816451927606,229.90387073637223,236.00211652108786,2307451
2011-01-13,230.3612518310547,234.13452758374405,228.87479506417074,233.2579093743089,1881351
2011-01-14,230.62806701660156,238.74637686090932,229.86578614956542,231.35224314547227,2492947
2011-01-17,229.94203186035156,232.87681801659107,228.6842730113824,230.81865025430173,1474297
2011-01-18,230.094482421875,232.3431970028379,229.0653986074845,230.20881989837045,1808453
2011-01-19,228.41746520996094,231.54282152761843,227.50274209503928,231.54282152761843,1937115
2011-01-20,228.60797119140625,229.4464845916755,225.901884083632,225.901884083632,1109110
2011-01-21,227.31216430664062,229.40843669515166,226.39741795919485,228.6842605648433,783110
2011-01-24,227.12158203125,230.20881007978306,225.63512511131054,227.00722129666642,1753836
2011-01-25,214.88697814941406,230.97110957434634,213.85789429574692,228.60803416373167,4655704
2011-01-27,206.34939575195312,215.72543910024217,205.81578995429467,214.96315839670777,6960343
2011-01-28,207.30230712890625,209.62725464799695,203.5290072400552,205.81585001803336,4089851
2011-01-31,206.69244384765625,211.11368665036034,203.07160987982965,205.81582553961755,2852476
2011-02-01,205.5490264892578,208.86495283837252,203.52898688994694,206.69244776392046,3627159
2011-02-02,209.3223419189453,210.80877573126475,205.1297969263563,206.7686962254113,1588535
2011-02-03,212.6382598876953,215.1156727372854,207.72153892716852,207.72153892716852,2913752
2011-02-04,208.0645751953125,212.98127290630472,206.95925861575088,212.6763652073462,2293389
2011-02-07,209.13180541992188,211.1518454986323,206.9592998298869,211.1518454986323,1160664
2011-02-08,208.3694610595703,210.9231063888171,206.4637590620673,210.9231063888171,1422707
2011-02-09,210.6944122314453,212.44767206054547,205.3965745345782,207.07357836675942,2032694
2011-02-10,207.83590698242188,211.79977743010775,204.55810803515948,207.72156948667453,2010110
2011-02-11,205.16790771484375,209.13177785715024,204.6724297627974,207.87401897488863,2245311
2011-02-14,208.21693420410156,208.75053991126015,204.67233418642525,207.34031619630417,1438828
2011-02-15,208.21693420410156,210.7705787804342,207.18785077627115,208.7886446347899,1209813
2011-02-16,210.31326293945312,211.07554372086685,207.34037254453227,207.45471000915165,555104
2011-02-17,208.82679748535156,210.77060387594946,208.36942443375213,210.008323210937,965275
2011-02-18,212.9812469482422,215.34432203735093,208.17888730179814,208.17888730179814,2296424
2011-02-21,213.66734313964844,216.2209890005554,211.91410624211338,213.43866815752426,1037634
2011-02-22,213.66734313964844,214.8107645762066,210.88502229661728,212.94319018760947,2089769
2011-02-23,213.51483154296875,214.96316023950797,211.91403739923126,212.29517775426584,1318836
2011-02-24,213.51483154296875,216.48772165964633,211.22798941276122,211.22798941276122,3732453
2011-02-25,213.66734313964844,214.88699732457087,207.34042049588072,211.723536002687,2248750
2011-02-28,214.9631805419922,220.60405367667167,211.914057413737,213.3242815131477,2254711
2011-03-01,219.11761474609375,219.95610497546957,215.49678111991767,216.10659642545696,1559536
2011-03-03,221.6712646484375,222.58601098506927,217.78365087516673,218.77460668737973,2893254
2011-03-04,219.46058654785156,222.50970903761112,218.01225801780748,221.061380507567,1801007
2011-03-07,214.46771240234375,219.4225377102285,212.82881329925164,218.01231354692996,900565
2011-03-08,214.77261352539062,217.28813083824875,213.9722279975622,214.2009029303807,958768
2011-03-09,213.20993041992188,216.41149554216585,212.29518423473112,216.03035517549668,1441408
2011-03-10,210.88499450683594,213.28617455459414,210.0083761735865,212.60012643565832,1008740
2011-03-11,211.41859436035156,212.82881855849837,209.74156721720968,209.74156721720968,867354
2011-03-14,211.9903106689453,212.8288242629911,210.00837579110043,211.41860002704578,602992
2011-03-15,209.43670654296875,213.32434432884443,206.38758251686545,210.04652204300132,1739445
2011-03-16,206.84490966796875,210.65631385104183,205.0535450493314,210.46574364188817,4895626
2011-03-17,206.34939575195312,207.98829461195996,205.2821841566362,206.08259285312388,1326157
2011-03-18,205.0535430908203,207.41661831434837,203.9863545823458,207.41661831434837,2237160
2011-03-21,202.8810272216797,206.3875235016316,201.7757340360511,205.43467251593617,1640861
2011-03-22,204.06253051757812,206.12067422612168,201.58511851182436,204.29120539754132,2312447
2011-03-23,205.5490264892578,207.11171618907596,203.60521962751753,203.8338945772639,810725
2011-03-24,205.12974548339844,206.34939928251353,204.29123204257175,205.73956075147532,908105
2011-03-25,206.8067626953125,207.83584638292413,204.36747819971168,205.8158070038126,2500090
2011-03-28,210.92315673828125,213.36244191958852,206.8449488375231,207.14985657731535,3088952
2011-03-29,211.68540954589844,213.85789144213697,210.38952274554012,210.99933814396385,2788070
2011-03-30,211.95216369628906,213.7816561969801,209.6272165991925,209.6272165991925,1739609
2011-03-31,218.850830078125,221.06143982376975,210.77064865955978,212.2952103135168,4410119
2011-04-01,216.44964599609375,221.09954034157562,214.96318910665985,218.01231235639972,1301124
2011-04-04,213.1717529296875,217.17372585050623,211.26605153882142,215.80163015426524,970446
2011-04-05,209.89398193359375,215.53485409915848,208.86489840201386,212.67630165752507,1201569
2011-04-06,211.30429077148438,212.06657172915502,208.9412151501117,210.38954431709215,1355991
2011-04-07,210.38949584960938,212.86690839131674,209.6272150675456,211.60914975350414,1185709
2011-04-08,211.1898651123047,212.6000891031838,210.19890947707154,210.77062001962025,779829
2011-04-11,208.59814453125,212.52388615417976,207.64529349350175,210.3132763991968,2103172
2011-04-13,214.658203125,217.97412810200512,208.10258587701568,208.36938871662863,4129166
2011-04-15,209.66534423828125,215.9541614232789,207.98834028006146,214.69640263887257,2410719
2011-04-18,214.3152618408203,216.48776697182797,209.43666892785117,210.38952001487507,2137424
2011-04-19,211.1898651123047,214.9250592673254,210.61815456975597,213.8578476441986,993470
