Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2010-04-20,300.3670959472656,303.1010222130692,294.8776953319011,296.2123626173176,220474
2010-04-21,302.9502868652344,305.2106278740575,299.6566365982623,299.6566365982623,184490
2010-04-22,300.2594299316406,302.6274064254922,297.93449704459977,302.1107517530222,250044
2010-04-23,295.5449523925781,302.15374796851137,294.4901214096778,300.56074059414595,232420
2010-04-26,298.8601379394531,303.18707106984056,272.96307828203646,294.9206760618217,517442
2010-04-27,297.9775695800781,304.71555022344285,296.6859459125821,299.2476714420794,408536
2010-04-28,291.0028076171875,297.93451042654533,289.0223023301214,297.0734280264686,548328
2010-04-29,288.22576904296875,294.92067845892547,287.321616889565,292.33743164030716,363472
2010-04-30,289.9910583496094,292.8541682194554,282.4350645461174,282.4350645461174,650436
2010-05-03,286.28839111328125,291.51945119896686,285.01828925147004,286.3099129187728,282716
2010-05-04,297.869873046875,300.0871703982349,285.8793129762238,288.37644629779663,875214
2010-05-05,301.91705322265625,305.2537479285038,292.7680516098485,295.351299124053,694212
2010-05-06,301.9385681152344,309.06402042311146,300.08724602808036,304.39265845316044,651570
2010-05-07,297.43939208984375,301.37885477422424,290.8305948571264,297.0734425631639,288540
2010-05-10,299.8073425292969,304.39261664345986,297.9344988928914,297.9344988928914,188568
2010-05-11,295.889404296875,306.54529772189886,288.979224119307,298.4080595042585,356740
2010-05-12,297.2671203613281,299.4413477529348,292.7679604198356,297.54695632131336,153288
2010-05-13,297.37481689453125,300.9483036565687,294.4901855523505,297.740766409177,171140
2010-05-14,298.17132568359375,299.95808231195457,294.4902033967645,294.87770101775766,149848
2010-05-17,302.6058654785156,303.9620807409565,294.920715733081,296.21233930563466,354800
2010-05-18,301.8307800292969,309.4728832156708,300.4530434949989,304.8230454057865,381426
2010-05-19,295.97552490234375,303.1009758255683,293.28464265957416,301.29269770279774,199874
2010-05-20,294.74847412109375,298.149759871318,291.64859872328907,296.21232460861626,128044
2010-05-21,297.2886962890625,300.7976175530461,290.6153077409373,292.33747252755023,274230
2010-05-24,309.7528381347656,314.2950420484669,301.37880744373535,301.37880744373535,959380
2010-05-25,300.17333984375,314.2950864161325,295.82485781274625,312.1423803447891,864356
2010-05-26,301.5079650878906,306.50225824444703,298.42961160166396,301.16353742009454,485776
2010-05-27,309.408447265625,312.57291460887643,299.4629296702709,299.4629296702709,706958
2010-05-28,315.43603515625,319.3754715500116,310.6785336555651,313.412486167826,661092
2010-05-31,320.0643310546875,322.0448100167933,316.447774548587,316.447774548587,505266
2010-06-01,314.23040771484375,323.7669034815756,312.35756446261047,316.87824596069095,264112
2010-06-02,322.36773681640625,324.62807820977673,314.81174369991226,314.85478731043054,301340
2010-06-03,321.0545349121094,326.41477738675854,319.07402989160806,326.2640722201395,300582
2010-06-04,322.51837158203125,325.05857493049524,319.82748933922915,323.33641029510187,265556
2010-06-07,317.93310546875,321.89408915482215,316.490776903821,319.07402370628387,182782
2010-06-08,316.68450927734375,321.80795901495225,313.43392914146426,318.4281955231201,161280
2010-06-09,320.8608093261719,322.90587989886467,316.87830347408584,318.64351177294054,257578
2010-06-10,332.07635498046875,333.4540917967815,320.860764249905,320.860764249905,784992
2010-06-11,327.31890869140625,335.69293929928523,326.37171290750194,335.69293929928523,329832
2010-06-14,324.477294921875,330.67707069683667,322.2169542555767,329.36392566061556,461000
2010-06-15,328.0939636230469,330.1821045117308,323.01358198442074,324.1975704555399,153448
2010-06-16,329.27783203125,330.6555688236439,325.0585344555353,328.9764480019539,251396
2010-06-17,331.5382385253906,335.73601513322774,328.07238719711387,329.36401076875603,304254
2010-06-18,328.6966857910156,333.1527767186729,327.64185459090777,331.9903102181081,111470
2010-06-21,332.3132019042969,337.71651477861997,328.50292294237147,328.50292294237147,451582
2010-06-22,331.4521179199219,334.05691308936343,329.4716389971571,332.313200282541,176612
2010-06-23,333.7770080566406,335.1762667166652,327.8785893726002,331.452075464111,252516
2010-06-24,328.61053466796875,334.96101666777554,325.05857015960225,334.96101666777554,365606
2010-06-25,330.5480041503906,334.29371782166146,327.2113098720897,328.07239226648994,267388
2010-06-28,334.0137939453125,334.96098966013454,328.93341401072337,331.5166607176139,111030
2010-06-29,332.6791687011719,335.17630224194994,329.1056822309078,334.70271746423515,136322
2010-06-30,333.0020751953125,334.5735347083771,328.5029146861182,332.37778523942757,313672
2010-07-01,336.3602600097656,338.19005982421874,328.52440613694904,332.2485974470353,172654
2010-07-02,334.1041564941406,339.2889481463915,332.9977847856208,338.29104477167806,212952
2010-07-05,334.1041564941406,335.7528698716924,328.702428174277,328.702428174277,52052
2010-07-06,334.2560119628906,335.3406952487495,331.9130854728252,331.9130854728252,61890
2010-07-07,332.65069580078125,336.2084624928565,331.0887358844538,332.43375913030746,135100
2010-07-08,330.1124572753906,334.95015468764615,328.9410206657162,333.6485349155439,182456
2010-07-09,328.9844055175781,331.9130500770818,328.02987903150944,331.9130500770818,742148
2010-07-12,329.3966369628906,333.3882768895075,327.596052053346,330.61147698885406,507264
2010-07-13,333.19305419921875,334.10417766832506,327.9865738465461,330.6115023947129,247166
2010-07-14,331.9781494140625,335.70944901404874,331.17546796046224,334.0824242207658,133188
2010-07-15,334.68988037109375,338.4211802271419,330.6114606834387,331.9781721961968,174178
2010-07-16,340.7424011230469,343.1504192332334,334.58142116691363,334.58142116691363,221348
2010-07-19,341.26312255859375,345.8404817004913,339.72287726194986,339.72287726194986,341496
2010-07-20,332.5638732910156,343.19376878433576,328.9844186861221,342.00061724937126,138224
2010-07-21,334.66815185546875,336.6422965114066,332.5638769902795,332.5638769902795,171270
2010-07-22,338.160888671875,339.20216878936156,333.43165871685216,334.51634205685497,143126
2010-07-23,334.0390625,340.98103526336956,332.9977559928847,338.46454895142847,286514
2010-07-26,333.19305419921875,338.6598479769136,329.74375566926744,329.74375566926744,253756
2010-07-27,333.9956970214844,336.81587377527194,333.2147302936641,333.2147302936641,141332
2010-07-28,333.75701904296875,336.1650104391418,331.93474597938365,331.93474597938365,153140
2010-07-29,326.6632080078125,335.7311438070078,324.6456866329202,335.38405047410265,776770
2010-07-30,325.2964782714844,330.26433241901725,321.95564885688657,327.5743128975935,358926
2010-08-02,328.3336486816406,330.61148370718223,325.42669201940595,327.639461933134,235334
2010-08-03,327.3357238769531,330.1559003906707,326.7282906506192,327.6394404901201,113984
2010-08-04,327.5092468261719,331.8913830037925,325.9256251850096,325.9256251850096,499110
2010-08-05,329.1579895019531,334.0390641249415,326.4679697467568,329.24474297669764,423476
2010-08-06,329.6569519042969,333.08456181499747,322.6281986392501,322.6281986392501,149490
2010-08-09,328.572265625,331.8480039513751,327.2489572724079,329.6569489437684,185392
2010-08-10,330.0691223144531,331.4358338407347,327.44419407148456,328.65903404955407,232090
2010-08-11,326.8367919921875,334.58144724337643,325.4267035928943,331.69617884913447,213090
2010-08-12,325.68701171875,330.8283998650258,322.02077694197345,326.66322666917137,366086
2010-08-13,324.3636779785156,331.47921089933135,320.91440632780706,324.97111120889946,282032
2010-08-16,318.11590576171875,327.53096157643535,314.796764456397,327.1404650176242,145920
2010-08-17,311.88983154296875,318.11592969472883,308.09343991928324,318.11592969472883,371558
2010-08-18,320.58905029296875,322.9753538771506,310.4364026331106,310.4364026331106,328106
2010-08-19,325.0362243652344,326.48968946659437,319.3958709259444,322.15095605175594,312330
2010-08-20,324.8193054199219,328.85432241960757,322.6933153380246,326.18599063125987,189196
2010-08-23,323.712890625,328.4421206563885,322.93192390389265,323.73460547737216,153462
2010-08-24,324.5155334472656,327.1187731944489,322.15091871393594,322.15091871393594,131696
2010-08-25,324.1033935546875,328.7675320830849,322.95361858065746,323.69120857447706,206734
2010-08-26,327.2489929199219,328.8109264764805,323.66953757807323,323.66953757807323,349366
2010-08-27,323.12713623046875,334.0824369217334,317.4650950308923,329.70032723783726,531948
2010-08-30,324.7107849121094,326.05578153541416,320.220180415222,324.62400495671324,165926
2010-08-31,322.78009033203125,328.2251956845573,320.2419152960493,322.36790534517655,261576
2010-09-01,323.23565673828125,326.27277029152685,322.49806672190164,323.23565673828125,223024
2010-09-02,323.2572937011719,327.3574016423008,321.9773621824087,325.4049718114322,108306
2010-09-03,328.3118896484375,330.9151291173324,321.9339476533406,325.83880685668305,339048
2010-09-06,330.4596252441406,332.2818720055311,328.875977031261,331.37074862483587,320280
2010-09-07,330.6982727050781,334.03910279677535,328.59397106841476,331.913112788915,186890
2010-09-08,327.72613525390625,329.743656375655,322.88846460520205,327.6610701580076,270308
2010-09-09,328.4637451171875,331.43579282742354,327.59599860001293,329.78705325957424,213982
2010-09-13,333.1279296875,335.6010129069723,329.743723088945,329.85219141890843,300448
2010-09-14,325.4049377441406,336.68564225260417,323.66944474283855,334.08240275065106,374166
2010-09-15,324.9493713378906,328.83254216737095,323.66943997199206,327.57429916736464,194570
2010-09-16,313.2782287597656,324.5372468304702,312.3671053706328,317.40002534384246,467178
2010-09-17,312.8009033203125,317.1613238859147,308.09336299342226,317.1613238859147,1149436
2010-09-20,311.4993896484375,315.8164349535234,310.6533312850844,315.425938329967,411510
2010-09-21,307.22564697265625,319.3307216043429,306.3145237128615,314.5581157107997,1104624
2010-09-22,307.1388854980469,310.6532482445172,305.1864558652252,310.63155987823467,433178
2010-09-23,307.5511474609375,310.0893227271759,305.1431553992734,307.1823656653922,452782
2010-09-24,308.8744201660156,311.34747684927186,306.3145570428772,307.52939701529743,207082
2010-09-27,311.369140625,314.77503495924213,309.13468285108206,311.73792228561746,356200
2010-09-28,309.82891845703125,313.86396140413575,308.5707017535308,312.3887815652454,187118
2010-09-29,305.8806457519531,310.6098748391666,305.05627597221144,309.4167233841058,138010
2010-09-30,299.3075256347656,308.48395775554826,297.2032504395929,306.3145909640184,669770
2010-10-01,304.8611145019531,307.1389495485966,301.60706443531956,303.71133955246506,382072
2010-10-04,309.76385498046875,311.95490989973206,307.0955235312754,308.006673371219,521608
2010-10-05,312.25860595703125,314.1676325065042,310.43633287862974,310.43633287862974,332816
2010-10-06,313.34332275390625,315.25234950804423,311.5644262203267,313.0396061280243,156406
2010-10-07,311.8681640625,319.20063439657457,311.0871973153362,314.5581841752005,351150
2010-10-08,314.86187744140625,318.3762407834455,310.6749892599846,313.9073508295171,333264
2010-10-11,315.6645202636719,318.4630083994544,313.2565286981009,316.7275151656699,228234
2010-10-12,311.9332275390625,317.1397073595133,310.0241743456202,317.1397073595133,109474
2010-10-13,315.3390197753906,318.3761320146612,311.8463459965329,312.38868746783123,326828
2010-10-14,314.2978515625,319.7212681998876,313.27823334575515,316.72753162343906,395048
2010-10-15,310.1326904296875,316.59741446146745,308.9178502474921,312.9962706607872,87716
2010-10-18,305.16473388671875,311.8680807657422,303.3424874572158,311.47761073721495,469474
2010-10-19,304.1018371582031,310.1760639693292,302.45309726710417,305.446833930913,264014
2010-10-20,304.6224365234375,306.63995798214864,302.04091154665707,305.40342965682567,160362
2010-10-21,307.8764953613281,309.7421718109257,304.3621320838329,304.3621320838329,196670
2010-10-22,309.46014404296875,312.82266225724567,307.33415419229954,309.7855490314472,333100
2010-10-25,312.73590087890625,314.55817421896296,306.85692236739527,310.6099373834462,327158
2010-10-26,312.25860595703125,314.9486255983359,310.21939623790394,312.82263592661366,123474
2010-10-27,308.4405212402344,313.9940938540291,308.05002470082127,310.24107943936053,110084
2010-10-28,300.4355773925781,310.08925849466794,297.3116842789677,310.08925849466794,623468
2010-10-29,300.3704833984375,305.92405639953637,295.9015936585503,301.10807331236646,228248
2010-11-01,303.4292297363281,306.74837050483717,301.5418917975415,302.8435114743654,93140
2010-11-02,302.0842590332031,305.01290355524856,300.2402976674708,304.5790302927233,87476
2010-11-03,302.60491943359375,307.182277165676,301.5419246188486,303.79807093388416,139548
2010-11-04,303.5811767578125,305.8807001291447,302.8435867945291,305.79392016613605,89878
2010-11-08,319.91644287109375,321.500090888457,305.22984337385896,307.6161463426667,906896
2010-11-09,321.54339599609375,328.4419899981733,319.33065341962424,321.93389244206685,956198
2010-11-10,313.1264343261719,321.06631215477444,301.02135601853513,320.6324387599707,1457140
2010-11-11,306.2494812011719,314.53647774215455,305.0129527959611,314.53647774215455,271910
2010-11-12,301.4551696777344,309.2215124983745,300.2403297093196,304.92615614836234,378518
2010-11-15,306.2061462402344,306.74848797994434,300.6742604951929,300.6742604951929,370466
2010-11-16,303.2557678222656,309.677087778674,302.4097095365825,306.81353440723655,162062
2010-11-18,299.1773376464844,304.34044066316704,296.33547274298485,303.27744575014117,276916
2010-11-19,290.9988098144531,301.4334567451673,288.78604023082846,299.8064319696446,275426
2010-11-22,285.4236145019531,294.2529543563268,284.6209592795244,292.4306807231699,570384
2010-11-23,280.00006103515625,287.05050058571203,276.85448031260063,287.05050058571203,418616
2010-11-24,273.3402099609375,283.77485871155346,271.66980815934284,280.28218354724703,580410
2010-11-25,268.50250244140625,276.377314054567,262.9272406861344,276.377314054567,740342
2010-11-26,269.93426513671875,273.2967829744056,257.74241037825675,268.56755374556593,866528
2010-11-29,272.7545166015625,275.0540402670754,265.37866898818123,270.7369947499962,369726
2010-11-30,267.6781311035156,274.2079188105312,266.0727946369593,274.2079188105312,1577934
2010-12-01,274.4899597167969,276.3339212812919,266.4415886441924,268.133705143045,485890
2010-12-02,275.0105895996094,279.4144143311342,274.20793456098886,275.6831144218069,228546
2010-12-03,269.6089172363281,277.223389428914,267.3744588335862,277.07151786358037,262880
2010-12-06,265.89923095703125,274.64178820416504,263.6213962207408,272.1470168263231,217994
2010-12-07,262.7319641113281,266.91885193089445,261.19171923605813,266.91885193089445,422882
2010-12-08,263.4478454589844,264.6193085425734,260.80120271731704,262.49331900267026,200058
2010-12-09,259.868408203125,265.18335592097884,256.54926699487623,265.18335592097884,435196
2010-12-10,261.69073486328125,265.40034689685064,255.55141605806918,261.71242323557124,414186
2010-12-13,262.3848876953125,267.96014920999414,259.04405786778966,260.8663310902135,332220
2010-12-14,260.7361755371094,264.5759438056874,259.02237063609306,262.7102938361044,367650
2010-12-15,260.3239440917969,262.23299694107845,258.1545778910319,261.2567821507342,561080
2010-12-16,261.126708984375,261.92939070567354,259.21768181250053,259.890180321701,296928
2010-12-20,264.0335693359375,267.2659304469001,260.99645648995,262.3414794963722,232816
2010-12-21,267.0057067871094,269.4136989134216,264.29399797785425,264.6627797833004,201314
2010-12-22,266.6802673339844,269.825849147008,265.5738690972848,268.1337324756669,140642
2010-12-23,272.6893615722656,273.3835482406197,266.4415756309836,266.8754489190859,302396
2010-12-24,276.5942077636719,277.59211098165196,272.9062849934896,275.07565132889096,557296
2010-12-27,278.3297424316406,280.2821724253154,276.8545625104757,278.11280576567674,208666
2010-12-28,279.5445861816406,281.88751279781326,276.81118945045716,278.13449783412653,151486
2010-12-29,282.66845703125,284.1219220043418,278.5683490197565,279.00222232295107,92674
2010-12-30,280.5859375,285.05482829415,278.1128537847034,285.05482829415,171582
2010-12-31,280.65093994140625,283.1023347351715,278.8069783741657,282.45152477026306,226454
2011-01-03,283.1239929199219,285.5102958701774,279.8265667085414,279.8265667085414,102182
2011-01-04,288.65594482421875,290.69515493875156,280.2605057928528,286.3564212829493,222926
2011-01-05,289.7189025878906,292.66923579790927,284.66426793665244,286.35638443730113,265696
2011-01-06,286.3780822753906,292.343840481755,283.340969006696,287.3109205148144,127366
2011-01-07,275.9434509277344,288.0919047421629,274.64183087618846,284.62091793804046,214438
2011-01-10,270.4766845703125,281.1499594763391,266.83213746597,281.1499594763391,186182
2011-01-11,269.8908996582031,275.42278461627717,268.17709470821995,271.30098798084947,128680
2011-01-12,273.70892333984375,275.50950788159963,269.0447860016907,272.45070683055695,114324
2011-01-13,275.70477294921875,278.11276428596744,271.60466527771547,275.50952468266667,239184
2011-01-14,270.8020324707031,274.64180060695827,269.9342858653099,272.92799576500164,124416
2011-01-17,267.2442626953125,271.1924991070553,266.0727994966173,269.0231326211473,79486
2011-01-18,267.1357727050781,268.9797340685462,265.66059302169475,268.9797340685462,111298
2011-01-19,268.6326599121094,271.0840281282666,266.0944852595365,268.3506316790932,183472
2011-01-20,271.2792663574219,272.8846027781127,267.2659385464564,269.8474898400848,312162
2011-01-21,269.80419921875,272.45084320101995,269.4354173721265,272.45084320101995,66340
2011-01-24,272.0819396972656,272.9063095715704,269.95597638602055,270.73694304079476,75232
2011-01-25,273.6439208984375,276.3339409033734,272.2555209138067,274.51166757864087,118300
2011-01-27,267.2442626953125,275.0756704131355,266.39820446950347,275.0756704131355,152190
2011-01-28,268.4808349609375,273.34022198135625,256.85303398883,266.83212145799064,349882
2011-01-31,275.4444580078125,279.4144093544492,264.228843628664,265.964336854468,326722
2011-02-01,270.4549255371094,279.8049168411968,269.0014604963925,277.65723859415425,144012
2011-02-02,271.6697998046875,273.7740748907138,264.77120317283374,268.5675948610964,197802
2011-02-03,274.0777893066406,276.2905327087311,266.8320993610198,268.13371935790286,182728
2011-02-04,285.0330810546875,288.52575596213455,274.5116531117074,276.333926340405,875302
2011-02-07,282.3864440917969,292.3655306059574,280.3255457899594,288.5257622572496,751738
2011-02-08,279.89166259765625,283.31927235040143,275.9868027949708,283.29758398113603,281736
2011-02-09,271.2792663574219,281.58375668287374,260.7578393935394,280.30382521982875,427622
2011-02-10,273.3185119628906,274.0343870748475,263.9468320625479,271.1708336639667,307682
2011-02-11,275.5963134765625,276.8111533674504,267.26594118236585,274.0560686248195,216368
2011-02-14,277.85247802734375,279.7398163312688,274.68518168242093,276.81117149181773,269490
2011-02-15,284.7510986328125,286.35643546124976,275.5096007846873,281.9743248445305,293102
2011-02-16,283.254150390625,287.2241013569747,281.6054372803487,285.4886082974159,196930
2011-02-17,280.1086120605469,285.01140188886086,276.09528374651075,282.45153864189206,350500
2011-02-18,271.7348327636719,282.01763490177996,269.0014363678517,280.2821417639229,189364
2011-02-21,280.60760498046875,285.9225538185217,267.07075039867294,272.1036974321957,283504
2011-02-22,272.92803955078125,283.2759353691209,271.5613543169448,280.7594486245413,147490
2011-02-23,269.02313232421875,272.906303626013,267.28763913740784,272.8412120388978,395878
2011-02-24,263.0791320800781,269.0015147308786,260.8012966730828,269.0015147308786,555848
2011-02-25,259.1959228515625,268.1337023368474,256.4191231085386,264.53255920370935,621588
2011-02-28,255.76837158203125,262.4934093420338,253.88103286780424,260.2372623455977,221290
2011-03-01,263.16583251953125,265.53044719032494,252.40578047871168,256.91807318043766,241880
2011-03-03,261.9292907714844,265.096560253992,259.06571138391917,261.21338930421257,187022
2011-03-04,267.1357727050781,268.0468959626534,262.0594502434616,262.92719676744656,241752
2011-03-07,267.0924377441406,270.08617460953263,261.71242380951077,266.28978259694884,181068
2011-03-08,269.41363525390625,271.14912848175135,265.5521522293409,266.83208378118167,150978
2011-03-09,270.2813415527344,272.0385228875218,265.66058093021826,271.0839964582789,117216
2011-03-10,269.3051452636719,272.9062881254616,268.3506187688362,271.60466830928294,109288
2011-03-11,270.6068115234375,272.0385882706618,266.00773816136467,267.7215431764407,147246
2011-03-14,269.3702392578125,271.7348541404667,266.8754676758846,270.7369508040007,143894
2011-03-15,264.9664306640625,267.6998271686694,263.361094151349,267.6998271686694,181792
2011-03-16,268.95806884765625,270.6067820888076,264.48915267933126,265.74739583999985,132120
2011-03-17,270.51995849609375,271.17076834011004,266.87541277699455,268.9580254630629,49388
2011-03-18,269.5003967285156,272.77613467510895,268.15537368026605,268.15537368026605,47472
2011-03-21,268.3940124511719,272.0385587592162,267.35273242139107,272.0385587592162,47120
2011-03-22,272.7978820800781,276.6810540477425,268.39405677078616,268.39405677078616,224542
2011-03-23,274.5984802246094,276.7895355565883,270.3899030284291,276.37735053812963,145718
2011-03-24,273.21002197265625,276.81116506195355,271.21418890617883,276.81116506195355,108222
2011-03-25,277.1365661621094,278.11278107226946,273.49201990490207,275.50954131184255,205308
2011-03-28,277.7223205566406,278.54669051370036,274.6201419951321,274.6201419951321,93496
2011-03-29,281.8440856933594,283.2758887716575,277.67891259701406,279.30593747551217,171274
2011-03-30,294.49151611328125,297.6370976850253,280.7160381956434,281.58378483612455,714294
2011-03-31,292.84283447265625,300.2403700867243,291.3025893154824,295.0338896805961,584484
2011-04-01,300.6524963378906,301.5419312705133,271.88670301083556,294.1660854696518,329472
2011-04-04,300.11016845703125,302.6917199016755,295.92328049778695,300.262013520206,167002
2011-04-05,296.0751647949219,316.72752427855715,290.9554384227327,308.4839311808961,151734
2011-04-06,298.0926513671875,300.6742028495747,294.3830398750887,296.50902967976646,261430
2011-04-07,301.8022766113281,302.67002326803873,297.4201665875503,299.3725965651491,135528
2011-04-08,300.3271179199219,303.7113245254719,297.6370980349625,299.91493296890354,150836
2011-04-11,306.5749206542969,313.10473622851856,297.8106995366794,298.9170713627619,773554
2011-04-13,307.5511474609375,309.828982799558,303.73306685631786,305.7939654960221,294016
2011-04-15,304.4272155761719,308.05004708662284,303.7113140290648,307.61617378086703,136178
2011-04-18,302.5832824707031,308.4839493910575,301.17319409444303,305.46852433628806,132748
2011-04-19,297.7021789550781,304.14518694467705,295.6195659049017,304.14518694467705,238676
2011-04-20,300.28363037109375,304.57898563288285,297.7888594773771,298.87354247464526,368798
2011-04-21,300.80438232421875,303.64624741434693,267.69985166863324,293.7322521550481,202614
2011-04-25,305.27325439453125,306.0976242871352,299.39427626193395,300.80436453823893,247850
2011-04-26,308.9177551269531,310.2193748817015,304.18852609209193,305.07798744305404,345366
2011-04-27,310.74005126953125,314.55813087208776,307.2907533657326,308.93946654848156,300312
2011-04-28,308.5706481933594,312.7792238441368,307.18224855331147,311.4125125694058,318210
2011-04-29,306.6616516113281,312.3454078871845,305.5769683313775,310.21941806587114,108058
2011-05-02,311.2390441894531,312.388819186013,306.3362805179783,306.66168553796376,156128
