Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2010-03-19,84.13396453857422,85.24129107885953,83.55723049879845,84.01861773061907,951000
2010-03-22,82.46603393554688,84.20315630315146,82.18919882476786,83.04968840858774,835380
2010-03-23,82.1661376953125,83.97246537758315,81.83393836796463,82.92973290242486,1219700
2010-03-25,81.91238403320312,83.41189253922472,81.47175838122382,81.99312820695407,2509980
2010-03-26,83.8202133178711,84.60918854204678,82.35761671184726,82.35761671184726,1421340
2010-03-29,85.23435974121094,85.44890308714521,83.74177195397658,84.20315912727672,1394560
2010-03-30,84.54917907714844,86.0486870280392,84.4338323116953,85.81799349713293,991840
2010-03-31,84.92292022705078,85.49504284453344,84.01860532868557,84.01860532868557,1278560
2010-04-01,86.39934539794922,86.6946328589274,84.80294998210755,84.89522599362417,1269200
2010-04-05,86.35090637207031,87.42824840109661,85.86414633699887,87.42824840109661,734200
2010-04-06,86.30940246582031,86.7407983952353,85.44891275577483,86.7407983952353,404340
2010-04-07,86.75463104248047,87.20217717107259,86.04870921907428,86.74078999027327,2080180
2010-04-08,87.03838348388672,88.66938175731516,86.29324067989508,86.96225065934458,1691820
2010-04-09,87.91732025146484,89.04771732763393,87.20447797053244,89.04771732763393,591020
2010-04-12,87.94961547851562,88.53096778795077,87.20217055519515,88.07880331612141,420920
2010-04-13,87.93806457519531,89.18611737916082,87.24829319445169,87.75581472080944,955040
2010-04-15,90.63719940185547,91.35465301975576,87.93808183746091,87.93808183746091,3088140
2010-04-16,94.8658218383789,95.44716717201058,90.43650193195401,90.89327779137099,6382880
2010-04-19,94.64202880859375,95.892390946243,92.97873028573886,93.34322299674326,3397980
2010-04-20,94.57052612304688,95.40563575069102,93.9661100738772,95.04575433148756,1136220
2010-04-21,94.69280242919922,95.69170262114814,94.03994263781888,94.57053510260673,711560
2010-04-22,94.48515319824219,94.81504326496427,93.44241391013038,93.90149883396155,700720
2010-04-23,95.31105041503906,96.33763965400239,93.75386876235652,93.9015160316891,1653260
2010-04-26,95.19340515136719,96.29150183851829,94.44595314189039,95.96853222465032,743600
2010-04-27,95.43791198730469,95.88545797907379,94.6304846677512,95.27181237138825,1105940
2010-04-28,94.54977416992188,95.44716862062353,93.66160239434727,94.36521506423064,1383280
2010-04-29,97.30193328857422,97.99401399583996,94.1229761881419,94.94193554232277,3456500
2010-04-30,98.2408676147461,99.56735576946853,97.88790670040225,98.09091818790637,1917880
2010-05-03,101.0322494506836,101.84659745225856,97.35268427857339,98.96753923106156,6048780
2010-05-04,98.99754333496094,101.46365842340121,98.32161279272121,101.41290555100244,1921740
2010-05-05,101.26524353027344,102.8870189819341,96.70674355383221,98.73684407384647,3246880
2010-05-06,100.1925048828125,101.87426266144685,99.29049234980637,101.41287560866874,2754300
2010-05-07,99.61347961425781,101.59744570247778,97.49110301772748,100.02873225981584,1258040
2010-05-10,100.48320007324219,101.96424885157977,98.97907348963109,100.12100947833628,1106160
2010-05-11,100.04026794433594,101.04378640918131,98.39542161904981,100.12101210407462,918040
2010-05-12,100.06333923339844,101.70818556728813,96.89130254300251,97.98017651033224,1383560
2010-05-13,103.16847229003906,103.99666138416447,99.890318541942,100.22020866641414,3800840
2010-05-14,105.12936401367188,105.84220629472385,103.35071857376143,103.62755367173902,2612100
2010-05-17,103.82134246826172,104.64261106371825,101.73587049857424,104.36577594695807,1076340
2010-05-18,106.37511444091797,107.37402159560055,104.11893148581116,104.7348864487415,2024540
2010-05-19,104.34501647949219,106.06829786766252,103.92977083616351,105.65766356162963,872420
2010-05-20,103.88362884521484,105.61152156307716,102.85934875328799,104.5964711859109,533480
2010-05-21,103.19384765625,103.71982870524131,99.93875777834072,102.42794332730558,643400
2010-05-24,102.82935333251953,107.87231861476938,102.24339671262273,107.87231861476938,494020
2010-05-25,99.48890686035156,102.41179032073973,99.1059547062272,102.28952301564408,1252520
2010-05-26,98.23162841796875,101.40366500351465,97.49571536690537,101.01610149580357,1330700
2010-05-27,100.64006042480469,103.16615759424417,97.35728869870796,101.41288521948957,938060
2010-05-28,102.4671630859375,103.25844031823097,100.40014369027736,101.50516782949786,1400800
2010-05-31,102.52021789550781,103.258440112517,101.55130915591819,102.33566586135993,638800
2010-06-01,102.16034698486328,103.95053146869046,100.81309728473906,102.24340033689926,1090160
2010-06-02,101.76124572753906,103.11542300958416,100.37939338143997,102.42795357946275,844200
2010-06-03,102.43026733398438,103.67370217398108,102.0150146308917,102.60558968220533,656580
2010-06-04,103.75904083251953,104.64260111737941,102.24800081770323,103.3968572907862,1658060
2010-06-07,103.7406005859375,104.7279688651093,102.06346072862044,102.43256483880047,1324680
2010-06-08,103.13156127929688,104.27349730703955,102.67248331171915,104.18122128383624,548100
2010-06-09,102.70016479492188,104.39807318049587,102.43486858973478,103.21230481685045,473680
2010-06-10,102.9608383178711,103.53065167119256,102.10726936197452,102.65863032888363,758680
2010-06-11,102.53636932373047,103.94590362941987,102.30336656974421,103.39685885738923,457280
2010-06-14,103.30919647216797,104.17659951025179,102.64940919936608,104.17659951025179,326020
2010-06-15,103.31610870361328,104.04279198459928,102.88932422423787,103.30456980188457,221560
2010-06-16,102.49945831298828,104.64260352423676,102.15802929894522,102.75091345649358,1074000
2010-06-17,101.53055572509766,103.53067231131591,100.96074929838669,102.65865079515868,1442900
2010-06-18,101.38521575927734,102.55252469573635,100.81540234245176,102.4279481928918,512920
2010-06-21,101.39214324951172,102.79706638518658,100.63777069513462,101.73587445000175,1352640
2010-06-22,101.7889175415039,102.42793614015551,99.89030709163815,101.89734379154889,1323940
2010-06-23,101.91120147705078,102.79706400831415,101.13837655080664,101.96656568518925,455980
2010-06-24,103.53067779541016,104.2735114996488,101.29756534497965,101.29756534497965,1414500
2010-06-25,104.4580307006836,105.10397682818065,103.53525655300898,104.17889349227026,653440
2010-06-28,107.74312591552734,108.42597690520373,104.0427991154189,104.73487981906914,1260720
2010-06-29,108.52747344970703,109.99468103792269,107.27249998345808,107.96458062851265,1953520
2010-06-30,109.36029052734375,110.04083941528306,107.18485172289314,108.01073869498425,743840
2010-07-01,108.41215515136719,109.24495570036186,108.01075052466818,108.88738342257943,940380
2010-07-02,107.1663818359375,109.11804726394551,106.88031705154026,108.4259666259078,418420
2010-07-05,107.52396392822266,108.19067171695913,106.19055539095865,108.19067171695913,309980
2010-07-06,110.04084014892578,110.89440923031572,106.7188539298303,107.54935224465655,925240
2010-07-07,111.0535659790039,111.90943703636049,109.21031981736789,110.27151150347645,3824400
2010-07-08,114.91999816894531,116.038863368914,111.47113359115164,111.8310149898743,2545580
2010-07-09,116.28935241699219,116.67927121543752,113.81758128908065,115.81356804673973,1571880
2010-07-12,116.44021606445312,116.98330889392186,115.34938404616238,116.50984062610367,824180
2010-07-13,121.96629333496094,124.55874901962852,115.63019701055602,116.4402004108103,2807700
2010-07-14,122.46759796142578,127.13959641650858,121.15164441095179,123.0083745934951,4003580
2010-07-15,124.94170379638672,127.87997319337309,120.22328406726577,120.22328406726577,3926500
2010-07-16,124.03424072265625,126.15091245262195,123.41688403713714,124.70266486535385,1783080
2010-07-19,122.94340515136719,124.81870695165246,122.54421488726955,123.93676278371579,1567580
2010-07-20,123.68148040771484,124.4009578934179,123.00840985729755,123.00840985729755,1704540
2010-07-21,124.00871276855469,124.77228811259079,123.75805017625521,124.77228811259079,775960
2010-07-22,127.24175262451172,127.65023564509298,123.95997771196969,123.98319534516197,3701640
2010-07-23,128.7039031982422,130.01754787676043,127.1396101173936,130.01754787676043,2407040
2010-07-26,129.8411407470703,130.5745429278681,128.64818821865387,129.89916356461126,2388640
2010-07-27,131.37527465820312,133.35734338291454,127.27887180224349,129.9711251570627,5756920
2010-07-28,131.95782470703125,134.05592489172585,131.15710691470076,133.2204019049547,3934780
2010-07-29,130.55368041992188,132.1945676232574,130.0918209959347,131.36367679655007,1247160
2010-07-30,130.24034118652344,132.52412569766625,129.7854513272524,131.08515687620974,1579340
2010-08-02,130.75791931152344,132.2920393860322,129.01723458275987,130.02450287966303,917380
2010-08-03,130.79736328125,131.68860004361846,130.20321016158027,131.68860004361846,679480
2010-08-04,130.38192749023438,131.13157781800166,129.60208999601826,130.9923287113888,367480
2010-08-05,129.3653564453125,131.68394596717584,128.71781273564574,130.0175323476871,1970280
2010-08-06,130.25892639160156,130.66740936946866,129.04277017659783,129.2748614898651,1801640
2010-08-09,130.80662536621094,131.8139076436319,129.55334109138198,130.8994675342987,817520
2010-08-10,130.56527709960938,131.36367171340123,130.2032152495019,130.8994891278415,714040
2010-08-11,128.71087646484375,131.3590320168521,127.70127079060862,129.97113054866924,885680
2010-08-12,131.6352081298828,131.99959314163635,127.27886440988388,127.70125807627066,1983320
2010-08-13,138.50511169433594,140.41521831289862,130.94822051176175,131.59575005522896,7682740
2010-08-16,139.44508361816406,142.91717424343665,138.3496054177022,139.3011881587833,4648640
2010-08-17,136.6669464111328,141.1091769702212,136.30953093475807,139.71895245072463,2772160
2010-08-18,134.24855041503906,137.73224261334494,131.85104365080835,137.37018080198655,4677160
2010-08-19,134.39247131347656,137.1497172319208,132.35704014094702,135.07714351668125,2846960
2010-08-20,132.89779663085938,135.54131995230685,132.29901127286058,134.61295474715405,1756380
2010-08-23,140.70767211914062,141.80778260144706,133.1739835117157,134.13252170249277,8773580
2010-08-24,140.9235076904297,142.87538916137672,137.39804051003796,139.97424810331003,5745020
2010-08-25,139.5402374267578,142.73149256530232,138.5120747438268,140.64731737876212,6678620
2010-08-26,138.3333740234375,141.06507878804678,137.6301306373265,140.18313474695648,5310480
2010-08-27,138.4355010986328,140.36882573630623,137.90866344155947,138.55851629623507,2339100
2010-08-30,139.18746948242188,140.65659711562168,138.3426538061248,139.71895342485774,1014340
2010-08-31,136.07974243164062,139.48219389951188,135.4345219616832,139.24547045888974,2992140
2010-09-01,137.22398376464844,138.51208767128074,136.56252921321615,137.212382032571,1730280
2010-09-02,139.27101135253906,141.3296598028612,136.99187336057082,138.14072799064098,3962340
2010-09-03,139.16891479492188,141.33200752649014,138.84398129125316,139.71897007208017,1927860
2010-09-06,140.6566162109375,141.84956897632628,139.11554063687763,139.71897239288054,2096100
2010-09-07,139.43577575683594,141.34355886512287,139.3011588772282,141.34355886512287,1324120
2010-09-08,137.5094451904297,140.64732401501897,137.21237570060313,139.25477625249403,2808880
2010-09-09,136.98257446289062,139.11549350336466,136.701738965694,137.86219515385778,1345120
2010-09-13,138.18482971191406,139.57970056227626,136.10064039819855,137.39803687799017,1798240
2010-09-14,143.9384002685547,145.18705276527248,137.3562935070462,138.32643357282024,9620960
2010-09-15,145.0524139404297,147.79573476469923,144.17743938539917,145.28915159587143,8697820
2010-09-16,144.4234619140625,146.8488047358362,143.9499865824563,145.71156583275223,2905980
2010-09-17,148.66375732421875,149.4575197755335,145.10348468815948,145.19631270942276,6266820
2010-09-20,147.67271423339844,149.83811554413293,147.14586252696495,149.65244536462595,2284780
2010-09-21,146.602783203125,149.2347047579035,146.08522414111908,148.4920097704416,1665640
2010-09-22,149.61532592773438,150.11663685890647,147.14587131224636,147.14587131224636,4628660
2010-09-23,152.77870178222656,153.49122357349705,148.30862233002767,149.93093779601034,6106160
2010-09-24,155.38743591308594,156.197432217803,150.93592684040644,153.18024556277857,4575080
2010-09-27,157.67352294921875,158.74810667049482,153.6444218721054,155.2690607740763,3010080
2010-09-28,156.16726684570312,158.65760188110713,155.54758706115393,158.5647738635474,2930100
2010-09-29,153.74656677246094,157.9567065030339,153.23596306126905,157.2650647718938,2230620
2010-09-30,151.97103881835938,154.85129943526775,151.2585169137831,154.11557406979372,3115400
2010-10-01,153.63978576660156,155.68683261957932,152.76248806716995,152.76248806716995,2731240
2010-10-04,153.41697692871094,155.73324328689014,152.7183799344844,155.0369694718966,1162800
2010-10-05,153.57713317871094,155.73325617119542,152.7160693899353,154.5727997168646,1383960
2010-10-06,158.53463745117188,159.21466339523167,153.89048735005048,154.30592575982948,5216280
2010-10-07,156.1997528076172,160.5120127064047,155.26906451909548,158.98717131460342,3398620
2010-10-08,154.65635681152344,157.35790297025676,153.78369124829862,157.35790297025676,1304060
2010-10-11,156.478271484375,157.4971414668961,155.5011620678389,156.1045937468856,962640
2010-10-12,153.21966552734375,156.70800356352916,152.298270130654,156.6685520202695,1283040
2010-10-13,154.0552520751953,155.2389120799418,152.94817200277916,154.3407198510594,2167580
2010-10-14,154.12255859375,156.04891368162197,152.95282346185485,154.75848653248494,1967960
2010-10-15,152.68357849121094,155.68684046553983,151.8062807475672,155.4756436164661,1683960
2010-10-18,149.2811279296875,154.3383922887528,148.35276272386324,152.25189375517937,1846980
2010-10-19,147.91644287109375,151.26319576417717,146.91380666129024,150.13058898082858,1195960
2010-10-20,147.22711181640625,149.31362452143463,146.8209520377435,147.9164303498015,1002880
2010-10-21,149.21148681640625,151.18426265989044,147.27816252338812,147.27816252338812,1377720
2010-10-22,148.77517700195312,151.0891205776099,147.37798277396027,149.46680457705577,1005220
2010-10-25,152.71141052246094,153.7372641433858,149.42035798743694,149.42035798743694,3595260
2010-10-26,162.0484619140625,163.13697061214137,153.64443134749303,153.64443134749303,14031520
2010-10-27,166.54637145996094,167.32851786333956,161.76760624207122,161.76760624207122,9288060
2010-10-28,161.56802368164062,168.9531697567527,160.37507112760287,167.0592970187338,5663220
2010-10-29,164.88458251953125,165.43463764037287,160.14296005433138,161.53550753306467,3949900
2010-11-01,176.04122924804688,177.73549269507384,165.47875322664774,166.038101123183,8666680
2010-11-02,177.2574005126953,179.96359290147714,175.78594965897864,177.6867779009446,9284860
2010-11-03,177.9235076904297,179.4553187663991,176.99746567204272,178.71030059542338,3226460
2010-11-04,177.4268035888672,179.17445762404955,176.9138909562935,178.71027509134476,2932800
2010-11-08,177.2086639404297,178.80312991986887,176.06444145048476,178.71028774046587,1593660
2010-11-09,177.4245147705078,178.61745324939136,176.23156212589595,177.22722867221643,1591900
2010-11-10,192.48489379882812,194.72458027519727,177.1320644136348,177.4105767775672,19866720
2010-11-11,191.46603393554688,196.9062542896968,190.48427815518917,192.6357689267169,11979180
2010-11-12,183.60971069335938,192.34330581648564,182.9436099198696,191.00645791133962,9056620
2010-11-15,181.35614013671875,185.018533336119,178.4503526454444,184.74466731310503,6204860
2010-11-16,175.95538330078125,186.1488295141584,174.90864924212403,183.81631471736793,11626220
2010-11-18,172.63645935058594,179.45065587563232,167.13589322662787,177.31773646332528,12019840
2010-11-19,170.482666015625,177.5034280232151,169.4452246771939,173.59965055580147,9705760
2010-11-22,176.93714904785156,178.2461475940206,171.65474792815763,171.65474792815763,5997540
2010-11-23,174.3748321533203,177.5034182534559,169.19455278783022,176.94640764906467,6058120
2010-11-24,172.6782684326172,177.78195438667876,171.32981840526912,175.17557334822106,5484160
2010-11-25,170.53834533691406,176.0644381083746,169.64944594006465,174.06845878064746,4611960
2010-11-26,165.8756561279297,173.4209466113393,157.49019626577737,170.49426453148132,8747400
2010-11-29,170.9909210205078,172.44381464595233,163.43867614899955,167.05929431645956,5572640
2010-11-30,171.42259216308594,173.42090859829142,168.12690773452772,170.03004465837938,6976600
2010-12-01,175.54920959472656,177.64267754604458,170.94451220673136,171.74755316307485,6639800
2010-12-02,175.65599060058594,179.45995634721837,175.06183742272324,177.72159472848344,3878400
2010-12-03,171.58273315429688,176.88138029771835,170.7263158849435,175.69307424454038,3736100
2010-12-06,171.43421936035156,175.78593059945484,170.7263296662094,172.40435915270177,2474820
2010-12-07,171.4690399169922,172.98692599928157,169.65873071244005,172.67591744193626,3128300
2010-12-08,165.8385009765625,171.74522698775255,164.8498040058929,171.70112907716162,3429600
2010-12-09,155.62649536132812,166.64155357024364,153.2731003428777,164.78482316834678,10074040
2010-12-10,160.00375366210938,161.21061713309174,149.0026199786988,155.0369939965277,9869600
2010-12-13,161.91152954101562,163.85645574386825,158.98253850502797,161.53554277299193,4492280
2010-12-14,166.41172790527344,167.52343974932305,161.63993298908787,162.92803642683904,6335260
2010-12-15,158.6181640625,167.10574506375053,156.84730621419106,166.8759769308046,5368260
2010-12-16,158.13540649414062,164.32064549730106,153.18026275172133,164.32064549730106,7372080
2010-12-20,156.8798065185547,159.89234730205217,155.82611703138764,157.59000538710154,3964060
2010-12-21,158.43246459960938,160.03853221984448,157.3625272458572,157.82206342692064,2543980
2010-12-22,157.4692840576172,159.86446772050337,156.47594076472217,158.5415446170969,2651800
2010-12-23,154.879150390625,158.397647865299,153.92756766947795,158.1632334124588,3196660
2010-12-24,161.34754943847656,162.92809060549905,153.18025612482816,154.80721838442815,10801500
2010-12-27,161.46824645996094,164.08855218658786,160.77197254686368,162.2294985721015,4968760
2010-12-28,161.01797485351562,162.5845910226542,160.23582835862615,162.46157584241692,2675680
2010-12-29,163.20660400390625,163.7636146210928,160.92049621332572,161.7676351194825,4195080
2010-12-30,164.1395721435547,165.9197222858848,162.3014133526415,164.08619568742256,6048380
2010-12-31,166.87130737304688,168.86960989685485,164.13958847061022,164.5434391975837,6593820
2011-01-03,171.1371612548828,172.5691606137223,167.89485258382447,167.89485258382447,5733320
2011-01-04,169.79566955566406,173.97562170249296,169.05760680296027,173.97562170249296,6135200
2011-01-05,169.02047729492188,171.51545859381704,168.168706250447,168.82320537013754,4937120
2011-01-06,166.14950561523438,170.62190908575343,165.0238685806012,169.8908158920581,5287560
2011-01-07,158.3907012939453,167.10572626826257,156.43185026939378,166.05203692728864,5741740
2011-01-10,152.80657958984375,158.36052216041676,152.29829912550014,158.28625125173102,7607480
2011-01-11,153.38912963867188,156.4271965020493,151.61130253559915,153.18024182443855,6827280
2011-01-12,166.22377014160156,167.05929304597603,153.75581977094123,154.81184638033574,8652600
2011-01-13,158.48583984375,166.64153039986314,157.9613113116297,166.17734786393038,7978600
2011-01-14,158.26998901367188,164.08387216204184,156.94706601706812,159.21227894943613,8490720
2011-01-17,158.998779296875,161.95329684014033,157.6015852195125,158.28625734763685,5139080
2011-01-18,161.63531494140625,162.78881587292034,159.0289346175518,159.0289346175518,4689780
2011-01-19,160.36119079589844,164.7384300622358,158.75512269181002,162.4175166655694,6708960
2011-01-20,161.867431640625,162.71920273459935,158.5647770158423,160.18941609558306,5393040
2011-01-21,162.75863647460938,163.83322010232678,160.8392372916465,161.7676022976589,4206280
2011-01-24,165.66908264160156,167.80200215680753,162.84453561734384,163.06502517531513,6347040
2011-01-25,167.01754760742188,168.56096048741742,165.76424886534056,166.40946950761196,5765180
2011-01-27,165.51589965820312,168.68626026526,164.41346609378948,168.68393708597642,3954860
2011-01-28,160.97621154785156,167.29140677628084,154.340715025345,165.48109746326463,15161500
2011-01-31,167.15676879882812,168.21047223774704,158.14699810295483,160.23581954693776,11472460
2011-02-01,166.97576904296875,170.00223456063569,165.94528308209553,167.6163433113128,10323780
2011-02-02,164.13497924804688,169.05531791263493,163.30408838180472,168.63754221700432,6003400
2011-02-03,167.00128173828125,167.56990822120795,163.57330308229584,164.32063022245876,5089660
2011-02-04,163.08358764648438,169.0669080808559,161.99972525623136,167.10573378866272,5529920
2011-02-07,160.05015563964844,164.0746250353374,159.31210700172718,162.92809344079154,4431520
2011-02-08,150.04006958007812,160.79286445506017,149.46681081640415,159.67882894671746,9321480
2011-02-09,143.33958435058594,152.2426175793759,139.48687435256383,149.8288623402612,12029140
2011-02-10,143.179443359375,147.56365159097066,136.60893896100458,142.96824650087416,14281680
2011-02-11,144.42808532714844,145.97149808874627,140.74016545484324,144.3468590410552,11151420
2011-02-14,147.5868682861328,148.77052828953947,145.4075275062661,145.86010838959072,9690780
2011-02-15,149.1302490234375,150.7618575202115,144.61839397685824,148.30632781317647,9614860
2011-02-16,151.4024658203125,152.62325432798724,147.454589994637,149.00263521339335,7827060
2011-02-17,152.91563415527344,153.83007422645105,150.30228447220478,151.66698212494143,6123360
2011-02-18,149.5108642578125,154.94411423658627,148.86333476411096,153.4935439109527,7806520
2011-02-21,156.3715057373047,157.17222351634075,148.68232021061132,149.46678989955356,8199300
2011-02-22,161.34754943847656,162.4174869186039,153.69085981172333,154.61922500035863,14316160
2011-02-23,159.5047607421875,161.5332366261061,158.42785361037338,160.14301187647783,7159140
2011-02-24,151.83412170410156,160.78356110027292,150.90575656273222,159.43743447843295,10291540
2011-02-25,155.19247436523438,156.14638030510437,151.95479813156786,152.48397305679373,6998760
2011-02-28,154.47299194335938,159.4002851894767,152.90405265437224,155.7239673181513,5931440
2011-03-01,157.92884826660156,158.75044635421108,155.27140009609369,155.50116821245823,4502160
2011-03-03,160.27528381347656,161.9973972186394,156.66626708761106,157.91491936090017,6600820
2011-03-04,159.92945861816406,162.0902278065821,159.4002837153382,161.30575816934336,3849300
2011-03-07,157.77101135253906,159.4838319038783,155.1901433807821,159.4838319038783,4716400
2011-03-08,160.59327697753906,161.721237452315,157.59001457208396,157.86852700388474,3289780
2011-03-09,162.13668823242188,163.3458749939748,160.64201950266866,162.41750967526426,4561080
2011-03-10,161.24545288085938,161.76765837777472,159.97592009457594,160.7278937436171,2119800
2011-03-11,160.25904846191406,161.95331218021204,159.4513752416564,160.3286730212933,3016260
2011-03-14,162.22483825683594,162.76329173652903,129.97111926345303,129.97111926345303,2463700
2011-03-15,160.59095764160156,161.29883338864633,157.73391384031248,157.82210968192263,3637260
2011-03-16,164.38563537597656,165.94063577810573,161.31042560210514,161.31042560210514,4443480
2011-03-17,165.427734375,166.17738480414152,163.11377655281862,163.39228896943524,3007180
2011-03-18,160.69773864746094,167.05935653264999,160.09661579775988,166.59285063689518,6872700
2011-03-21,159.07766723632812,162.2317937511916,155.8724874428657,161.0713374296523,3029420
2011-03-22,160.47720336914062,161.7699535643566,159.4095890931498,159.5418686636352,2485260
2011-03-23,160.6675262451172,161.62838763072315,159.6834613957102,160.23119346611918,2392700
2011-03-24,162.20162963867188,162.87237682903822,161.12472271351814,161.44037761622,3246580
2011-03-25,163.0487823486328,164.19066756239843,161.54018891954695,161.54018891954695,2872820
2011-03-28,164.6525115966797,167.01287589807708,162.46389257234242,162.46389257234242,4775700
2011-03-29,166.63458251953125,167.75558745590777,164.7848216729773,164.7848216729773,4448540
2011-03-30,178.49212646484375,179.96359147260551,167.29139857153754,167.29372175094812,20010200
2011-03-31,176.92086791992188,183.39389752824752,175.3287250382102,179.54581989609338,17184220
2011-04-01,179.09555053710938,179.98446410415224,176.28492854165154,176.43579353964373,5765520
2011-04-04,179.13270568847656,180.47418601250277,177.64268353531025,179.0816382372034,3827600
2011-04-05,183.602783203125,185.89119994198862,178.47820351043953,179.4088918576802,11707360
2011-04-06,187.2536163330078,189.7114698942562,183.9996911632279,184.51261813216428,11723600
2011-04-07,185.28541564941406,188.21440615550262,184.79106014279557,187.2976428647172,5134520
2011-04-08,181.6160888671875,186.87991785878222,180.36279017911454,185.1160154768377,6405660
2011-04-11,176.22927856445312,181.61147742038423,175.65137338205417,181.61147742038423,5256680
2011-04-13,180.3651123046875,180.86642327755007,174.0777527825694,175.22893072514128,5029100
2011-04-15,180.82000732421875,182.2775332428383,177.9026181418613,180.33493030065702,3658840
2011-04-18,181.05438232421875,187.29067321160542,179.63863133528275,181.95489752670278,7262820
2011-04-19,182.6535186767578,183.8162982846964,179.1744725704364,180.5670202847144,4523060
2011-04-20,188.34210205078125,189.2008427491002,183.35213878018138,183.35213878018138,7904100
