Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2010-02-23,232.62054443359375,233.53409479922306,228.385046424628,228.385046424628,4149060
2010-02-24,229.17401123046875,232.53750826668366,228.3850525108379,232.53750826668366,5771589
2010-02-25,229.42315673828125,232.537498423335,228.8002827769994,230.04601663888536,7132567
2010-02-26,231.99769592285156,234.19848739925268,229.04945283232834,230.87652553200772,7128286
2010-03-02,241.00852966308594,243.16780000637726,232.53751896886814,232.53751896886814,6950115
2010-03-03,242.46192932128906,244.9118623393126,241.09160349443795,243.3339446215174,5656398
2010-03-04,243.83218383789062,244.91181895919374,240.84240557180442,240.84240557180442,3663476
2010-03-05,247.860107421875,252.2617192013334,243.33394613134965,244.16442618572515,9062775
2010-03-08,243.0847625732422,251.4727170073143,241.67292977231355,247.61092333695626,6942247
2010-03-09,241.9220733642578,244.28896362690864,238.39247747113942,242.50339805813448,4200362
2010-03-10,239.18148803710938,244.57966459762224,235.85951159882333,242.50343635403385,5975112
2010-03-11,244.12283325195312,245.45162352207043,239.47209542789764,239.92887059841985,4471626
2010-03-12,248.3998260498047,249.43795382525653,243.33384911935931,243.33384911935931,4487902
2010-03-15,248.73208618164062,250.22698942977885,240.84241433884523,240.84241433884523,3477760
2010-03-16,244.82876586914062,248.31682629944382,242.96015804985598,247.90158636657065,3042667
2010-03-17,247.52784729003906,250.39304774852351,245.53466191706252,245.82535235980157,3695915
2010-03-18,249.23037719726562,252.05404249264294,246.73888135183353,249.1057995928585,4981590
2010-03-19,259.0301513671875,259.81912407764105,249.1472951699051,249.1472951699051,8505632
2010-03-22,262.725830078125,265.5910304660663,254.96073685993775,255.37597677207907,7411728
2010-03-23,255.5005340576172,266.5876019342172,253.75650406819153,263.4317394829399,6234799
2010-03-25,261.1064147949219,262.4352052004098,251.63882533785738,257.45224117983014,11381437
2010-03-26,257.5767822265625,262.35212558348456,253.29974926163072,261.48011051885544,7975896
2010-03-29,259.279296875,261.5216092025745,257.6183091575264,258.28270424451586,3102927
2010-03-30,258.15814208984375,262.43517517262137,257.2445917602596,258.6979596151376,3700172
2010-03-31,259.570068359375,265.50809140146305,254.96083605017643,256.3726691735303,7532934
2010-04-01,250.80831909179688,262.85044707712416,249.60410629326415,259.6115415312878,14419348
2010-04-05,262.4767150878906,264.2207454831139,251.2235598898172,254.9607759142551,10741491
2010-04-06,262.8088684082031,264.7605184624374,258.9471035388537,263.68088345887605,4129617
2010-04-07,266.0893249511719,270.57397807514417,260.5250367575301,263.2656596733662,5770421
2010-04-08,259.86065673828125,267.00289083166973,257.4522312515514,264.9266629335011,6877157
2010-04-09,255.70822143554688,262.8504561013461,254.96078383172025,259.11323996085395,6484250
2010-04-12,255.9573516845703,259.0301722946498,253.71503909203892,253.71503909203892,5891860
2010-04-13,254.96075439453125,259.11321004423183,254.2548521196143,254.96075439453125,3395835
2010-04-15,252.63534545898438,258.24116844783214,251.5142033582972,255.79123617603855,4931669
2010-04-16,253.13372802734375,254.67013858569936,250.55918930623068,252.05409273574702,4153955
2010-04-19,254.04725646972656,285.4398039393593,247.69399478048416,285.4398039393593,4812139
2010-04-20,252.88455200195312,256.6217680868018,251.22356395075832,256.6217680868018,3760929
2010-04-21,253.88116455078125,255.95739274568888,252.05409161324357,254.1303198081512,5619463
2010-04-22,251.72189331054688,253.29981098653568,250.39310276990741,253.29981098653568,4209007
2010-04-23,247.6524200439453,253.2167080102508,246.8634473340813,251.9709882675378,15927170
2010-04-26,246.98805236816406,252.38625621695095,245.825374854877,249.23039314829424,4766960
2010-04-27,247.7355194091797,250.39310046600588,246.15760174770955,247.48639227612264,3428228
2010-04-28,243.998291015625,248.81511370579884,242.5033878566757,247.44481627489753,6709386
2010-04-29,246.1160125732422,247.90157796974324,242.58641702066262,244.16436245775952,5816167
2010-04-30,247.94309997558594,251.14049816082323,245.3685898273144,248.3168327977654,8104084
2010-05-03,246.65582275390625,249.06424795696873,245.16094784212734,247.48633068816955,3323969
2010-05-04,240.01194763183594,248.31685989843285,239.30604527470913,248.31685989843285,4732234
2010-05-05,246.0745391845703,248.9812471360168,235.19508871664803,238.5170647651796,9873530
2010-05-06,242.46192932128906,246.65589293976925,241.09160349443795,245.74237050989672,5682148
2010-05-07,238.7661590576172,240.759344412758,236.8560441832897,239.18142709762066,3387727
2010-05-10,244.49659729003906,247.486375779682,238.143335575397,242.5034116302771,3783329
2010-05-11,236.44081115722656,244.57960941261086,235.9425007432377,244.57960941261086,5255746
2010-05-12,216.96580505371094,236.27471640451736,215.80311347361987,235.85947644196702,29314603
2010-05-13,214.59889221191406,225.89358184991858,211.35998688664395,217.17341643554693,30486003
2010-05-14,219.70639038085938,222.36395661749958,211.40148007309799,212.19043867835663,14945387
2010-05-17,221.45045471191406,222.1563710725298,214.3912770450783,215.9276873772062,5537427
2010-05-18,222.53012084960938,225.7275195702544,219.5403561962808,221.74116201225618,6000553
2010-05-19,215.67855834960938,221.7411435916959,214.3497679204356,221.3258895522395,5247052
2010-05-20,216.13531494140625,220.53692611458095,214.93110215561455,215.9276949564102,5075402
2010-05-21,221.0767364501953,221.90723042362444,209.28376420953717,215.0971939021841,3757974
2010-05-24,220.9521484375,225.3537451984477,218.66830066359285,222.6131363061658,5489050
2010-05-25,219.7479248046875,224.56477532326684,217.63017592310845,220.57841869766276,5279757
2010-05-26,218.958984375,223.9003988432731,215.927684928526,221.74112860250665,4305026
2010-05-27,216.46751403808594,220.08015242043476,213.934510833723,218.50222083860638,8180587
2010-05-28,216.50901794433594,220.7445300086348,214.3082265788519,219.2496409164097,5791244
2010-05-31,218.3361358642578,219.62339111019514,215.92771012350292,216.75820418250115,3907631
2010-06-01,213.4362335205078,219.24966358098118,211.7752454685558,218.50222598794244,5454164
2010-06-02,224.52330017089844,226.26733067333288,211.23543734132366,213.43624309370236,10798027
2010-06-03,227.09779357910156,230.04603673608872,225.39529845350864,226.22577839353292,6895147
2010-06-04,229.4647216796875,231.20875223105946,222.15640183958774,225.89361819863078,4975708
2010-06-07,222.90380859375,226.97322202340413,220.9106371230031,220.9106371230031,4627876
2010-06-08,214.557373046875,225.18765356184025,213.64383672044067,223.40210209183724,5214643
2010-06-09,225.93511962890625,228.3020099926716,215.09720438404247,216.55057242353683,14047214
2010-06-10,236.85606384277344,238.2678965561776,225.1461340610687,228.38505350167011,12899743
2010-06-11,227.1392822265625,242.50335481454601,225.6859145083235,242.50335481454601,11104323
2010-06-14,223.4851837158203,230.710446836878,220.24626393423458,229.25709278729303,9492508
2010-06-15,223.85888671875,226.26731227594038,220.1216707684397,222.5716175102454,6886077
2010-06-16,221.03521728515625,226.72408384113257,219.66491970516438,226.72408384113257,6180984
2010-06-17,221.8241729736328,223.81735850067682,218.75135231644586,220.99367900403115,5452641
2010-06-18,220.03858947753906,224.2325658381209,219.24961680601237,221.11822445063763,6030460
2010-06-21,219.95556640625,222.5716118810314,219.54032644924158,220.91063799231924,6940466
2010-06-22,217.58865356445312,221.9902500823528,217.17339958987733,220.0801211691998,5014986
2010-06-23,219.29119873046875,220.8276092611854,216.05229291394414,217.58870344466078,4377083
2010-06-24,218.6267852783203,220.91063311277728,217.75477013932118,218.5022076696981,8286439
2010-06-25,218.460693359375,220.8275836335855,217.67172056085244,218.33611574683385,5918882
2010-06-28,220.41236877441406,221.53352523293196,219.1250994398044,219.2496770665331,5496212
2010-06-29,220.74456787109375,221.741160770181,218.91748088943373,220.91066668760828,3571629
2010-06-30,218.25303649902344,220.49536298692723,216.38444280966792,219.2911503534108,7007284
2010-07-01,220.12168884277344,221.11828171944424,216.84124783590872,218.41917952696414,8278079
2010-07-02,219.83099365234375,220.7860511377511,218.50220334846097,220.49537474360727,2459569
2010-07-05,222.11488342285156,222.53012344095916,218.54376583654005,220.41237403938538,3790109
2010-07-06,225.51983642578125,226.14271037082133,221.74111375741725,222.57159360323428,11519800
2010-07-07,229.34011840820312,232.03922037245803,225.0630989469951,225.0630989469951,10778118
2010-07-08,233.32647705078125,234.61374626459926,230.33671271459966,231.91464428260323,6207032
2010-07-09,256.3310241699219,257.86743411328814,234.19842518727248,234.19842518727248,52219871
2010-07-12,253.88116455078125,259.69460912079484,252.7599940139773,256.12350562438917,16195352
2010-07-13,249.02273559570312,254.67006569582736,247.2371702899199,253.21669793248398,10693831
2010-07-14,250.47604370117188,255.62509090001515,248.06761885205728,251.6387490139958,11630355
2010-07-15,247.48635864257812,252.88453427894035,246.07452592834827,251.63881441886755,4120377
2010-07-16,247.860107421875,249.14736275470173,243.33394613134965,243.33394613134965,3389876
2010-07-19,247.07106018066406,251.30658592378427,244.74570547931353,245.825340473802,5124736
2010-07-20,247.19570922851562,249.77024798531372,245.4101715082926,249.022810320876,2600132
2010-07-21,244.99490356445312,248.31687998839857,244.24746589940577,248.0262175968139,2393379
2010-07-22,250.8913116455078,251.6387771966149,242.50335896726958,244.41350184006677,3905944
2010-07-23,260.6080627441406,262.85040322590646,250.8082772495618,252.84299777877206,11429835
2010-07-26,266.0893249511719,267.2935376244733,257.16155394488965,260.7741919647939,10405199
2010-07-27,267.9579772949219,269.4113454170226,263.39028104987386,267.58427254327535,7389473
2010-07-28,267.4181213378906,268.6638692813164,265.0096959362618,268.6638692813164,2807219
2010-07-29,263.1825866699219,267.3350417412043,262.0199093736495,266.5876043277898,3343255
2010-07-30,254.79461669921875,265.6740358663869,253.38278432152558,261.6046234265183,8503156
2010-08-02,264.1376953125,265.75714804290664,255.79127643383268,255.79127643383268,9071713
2010-08-03,272.7747497558594,273.8959199286749,263.55631756090855,265.5910098452372,9834399
2010-08-04,268.3731994628906,274.0620658275974,267.0444371747758,273.2315858823559,4303422
2010-08-05,269.57733154296875,273.2315040749342,268.5392319222311,268.6638095009896,4929011
2010-08-06,268.5808410644531,271.4460136789452,265.96476743332653,269.07912339525603,2514528
2010-08-09,272.7332763671875,273.8959537989602,264.2622524114416,267.3766081385314,6603816
2010-08-10,270.3248291015625,273.7298187588147,268.6638413898828,273.23153650598726,4591762
2010-08-11,266.29693603515625,278.8373727644454,262.2690582183882,266.75371119278697,12509844
2010-08-12,263.1825866699219,268.2485919805731,261.8122613108686,263.473248963652,5817079
2010-08-13,263.2240905761719,268.1654895881872,261.6046102316238,264.09610547492144,3741099
2010-08-16,264.71905517578125,266.71224079915817,259.6945839927007,264.09619521398525,3101836
2010-08-17,262.5182189941406,266.5876321376342,261.02334401136943,263.680896411701,4343972
2010-08-18,262.6015319824219,266.0173560920773,260.14379627834046,264.2677910859855,4100030
2010-08-19,262.1850280761719,264.80937612399214,261.0186323589589,263.30972851766194,3480455
2010-08-20,258.5192565917969,261.43518945567575,256.6863853119475,259.93557006403586,2806623
2010-08-23,264.3927307128906,266.76713200450115,258.7691175263115,259.9354846464612,4312015
2010-08-24,269.2665710449219,271.0994421635949,263.9762083637892,264.76768505501286,6968253
2010-08-25,264.0596008300781,270.3913593376536,261.60186430129846,268.10026288044685,4686350
2010-08-26,267.8918762207031,269.8497199580598,262.1432897488063,264.9342770877732,5251096
2010-08-27,263.35137939453125,270.34964042520113,262.4349297031419,267.4337077326234,4548409
2010-08-30,268.93328857421875,271.890887906366,265.89238333947867,266.5172199248252,4584547
2010-08-31,272.7240295410156,273.51550621814727,262.6431962518948,269.0999544295344,6308685
2010-09-01,281.3052062988281,283.0964382973736,273.9320276610796,274.0986676707718,8793789
2010-09-02,278.3476257324219,284.1795186717743,277.51451025991486,283.1797631784052,3804773
2010-09-03,282.6382751464844,284.42950753550184,279.09747743260533,279.2641174786235,3897016
2010-09-06,286.0957336425781,287.2204339272188,281.59684787220914,283.2630788748182,4531861
2010-09-07,286.220703125,289.34494294598943,284.17955304411413,288.1785472906793,4297798
2010-09-08,293.2606201171875,294.6769334642189,281.5968614821877,284.0962363175017,6403109
2010-09-09,291.6776428222656,298.21767764455404,289.6781320270926,294.9268267064729,6075974
2010-09-13,290.5946350097656,295.71838638912556,289.2199885832635,295.2601615100894,5698570
2010-09-14,296.968017578125,299.5090593734826,287.5120493578892,292.55246588894533,6917596
2010-09-15,296.7597351074219,300.75875720459504,291.67767978885007,294.9268640848518,5198040
2010-09-16,289.55322265625,299.9256413415662,287.9286303574179,295.84334116827665,7141945
2010-09-17,298.96746826171875,299.9255565449327,290.8444808535302,290.8444808535302,9154009
2010-09-20,304.8827209472656,310.756252855633,299.0924949457555,299.0924949457555,10622651
2010-09-21,304.5494384765625,308.9650178336865,302.46662175101704,305.0076632340903,6546264
2010-09-22,302.21673583984375,312.42254264209225,298.8425782809676,308.1319353862306,5277333
2010-09-23,296.1766052246094,304.0080111881266,295.01023761753595,303.3415073524822,2753259
2010-09-24,306.7156066894531,307.7153622515861,294.1353985678353,295.8433248987886,9082847
2010-09-27,310.8811950683594,313.5888765634878,304.2994930762731,308.3401817916619,7205540
2010-09-28,310.9645690917969,314.0471134210639,308.2568872491208,309.1316698233755,4070115
2010-09-29,302.75823974609375,313.8388281995743,301.5918724075281,312.4225149275296,3497950
2010-09-30,305.1743469238281,308.2569197890978,297.9261678367355,298.5093374740637,8294465
2010-10-01,304.1745910644531,308.34022510766044,303.2998084795916,308.34022510766044,4035625
2010-10-04,299.8006896972656,307.1738702665311,296.7181449217318,305.7158896948306,4414660
2010-10-05,294.63525390625,305.7574802604449,292.21918531678,299.80061468729656,5686066
2010-10-06,293.34393310546875,299.38410555936815,292.01095384892216,296.59314585929985,3917799
2010-10-07,295.6350402832031,300.3422054478434,294.42700574676957,295.5100955127145,3629608
2010-10-08,294.01031494140625,299.84220608696774,291.30266227798546,297.3844710620679,2592663
2010-10-11,285.6375732421875,296.50985711249575,284.0129525113381,295.01023758775153,6777705
2010-10-12,282.4715881347656,287.8452556610778,281.2635539124071,284.9292954219515,5190130
2010-10-13,289.5948791503906,290.427994695611,280.3471611875469,282.8465360338117,9103035
2010-10-14,287.47039794921875,293.2606243951662,285.30427494105487,290.9695284118231,4074495
2010-10-15,277.97271728515625,289.5531683078712,275.1817298515843,288.92833174343247,6206683
2010-10-18,272.6407470703125,279.09747759245715,269.5165353643869,279.09747759245715,7847094
2010-10-19,272.59906005859375,279.5140142226782,269.099930025033,274.22365211551835,6006847
2010-10-20,267.6419982910156,274.6819266911197,265.60081992769005,270.76621001135084,6109985
2010-10-21,280.8470764160156,282.0967781738058,269.47490044149947,270.5163232747594,5318157
2010-10-22,277.80615234375,284.7627751745983,276.1398928443905,282.34670595317874,3670603
2010-10-25,280.930419921875,284.51285703810277,278.3060715325553,279.3057991193926,5036992
2010-10-26,273.93206787109375,283.1797857643908,273.3905371286523,282.4299761372106,2595183
2010-10-27,268.22515869140625,274.09869057512833,264.9343073836353,273.26557508884775,4852021
2010-10-28,275.4733581542969,280.34716311707086,270.14135656486025,270.68288731510137,12385094
2010-10-29,271.30767822265625,276.3480941613205,266.89212705242903,273.89038677413157,3083767
2010-11-01,279.347412109375,279.8889428684944,273.51551852527064,274.0987163468624,3512389
2010-11-02,274.3069152832031,279.84719423633237,273.0572140899414,279.3473306853853,3343836
2010-11-03,273.5989074707031,278.01446034273425,272.4741786646323,275.76503094120255,2177828
2010-11-04,271.7242736816406,276.43143797932396,270.9744359331813,275.09843070730744,3182032
2010-11-08,273.3072509765625,278.8475599850999,272.8490261127669,275.7649871311357,6053124
2010-11-09,278.7225646972656,279.5140413795165,274.34865173035695,275.34840729573654,6948271
2010-11-10,272.47412109375,287.9286234070119,271.22441954987437,279.09746310766,11337057
2010-11-11,263.89288330078125,272.22415095818303,263.26804668965656,271.141089547993,7845177
2010-11-12,254.56192016601562,263.2681087694099,252.77071581629747,262.4349648808499,15715053
2010-11-15,257.9776916503906,259.6439508708698,254.3119495759387,255.89487467744223,10986583
2010-11-16,261.1435546875,266.4339168220415,259.1024048942252,260.7269969595583,9850158
2010-11-18,270.72454833984375,273.14061723645875,261.81008237464295,266.6005531070129,10415307
2010-11-19,273.6404724121094,284.7210609857115,271.55765543527593,271.59932249484143,17594387
2010-11-22,280.7220764160156,283.1797841684438,278.26434045298424,278.3893134252438,6280409
2010-11-23,274.2236633300781,277.306235763917,266.7671781754142,276.59806503263985,8499425
2010-11-24,276.4314880371094,281.0969861234221,274.9318404792261,276.4314880371094,6740358
2010-11-25,279.0974426269531,283.0547976464562,277.1395986466814,277.5978234528305,8374470
2010-11-26,278.0976867675781,282.42996068062,273.30721625954885,282.42996068062,7089599
2010-11-29,282.1799621582031,284.0961669306509,277.4311595941218,279.0973902703067,3571716
2010-11-30,300.0505676269531,302.341663313993,280.3471277920498,280.7636855150388,14357045
2010-12-01,292.0525817871094,298.17605992623015,286.7622191785236,297.84280807189555,7293186
2010-12-02,288.34515380859375,295.7599718226244,286.8038676087423,294.9268563462079,4692175
2010-12-03,287.9286193847656,295.75999577113276,286.2623600864098,290.3446883147307,4375447
2010-12-06,287.72039794921875,292.7608157015608,286.2207501759553,291.46944685585436,2008761
2010-12-07,290.6362609863281,295.551704553431,287.63699437443034,289.0533358768894,4279168
2010-12-08,289.636474609375,294.3019999533332,287.5536578477578,289.928087574997,4719168
2010-12-09,281.97174072265625,291.2610971178604,279.9305908024695,290.7612334553706,3620606
2010-12-10,275.7650146484375,281.59690905650706,270.7662359226886,280.13892840183763,9232424
2010-12-13,276.6397399902344,278.0976921317382,268.2668049938049,276.97299183612716,5454691
2010-12-14,279.2224426269531,280.7637290092595,272.72404522559094,275.7649791378145,3829572
2010-12-15,283.0131530761719,284.92932995874287,278.1393485429085,279.51402293356284,4696849
2010-12-16,286.8455505371094,288.67842161299365,283.30475314523517,285.34590310174696,5014784
2010-12-20,279.0974426269531,284.92933571941046,277.9310752927024,284.92933571941046,2716161
2010-12-21,277.30621337890625,281.1802339271418,274.9317836574142,279.09741717056596,2579684
2010-12-22,285.9707336425781,286.59557020949103,277.72277247481065,278.26430314158836,3806784
2010-12-23,286.0124206542969,289.88647008489863,283.30476686441614,287.13714923263353,4486098
2010-12-24,290.42803955078125,293.0940548442051,282.43002188111757,282.43002188111757,2150395
2010-12-27,284.84600830078125,293.30224841464656,284.1795046713712,290.7612068538457,1406861
2010-12-28,285.22100830078125,288.51186065357376,284.38789254994185,285.72090031977336,2087889
2010-12-29,294.9268798828125,295.6350224521595,286.5956116113669,286.5956116113669,4157002
2010-12-30,297.8011474609375,299.9256031928057,292.4691181812034,295.7599694233139,6336195
2010-12-31,298.9258728027344,299.75901655294984,293.3022864891461,295.30176942633574,3120012
2011-01-03,299.38409423828125,304.09125904703035,295.55171202044477,300.6754345942755,3283719
2011-01-04,296.9263610839844,301.4668854717151,294.2186794214984,300.1338781690637,3833685
2011-01-05,290.7611999511719,296.6347313089856,289.55316567786986,295.7599488424772,2954082
2011-01-06,294.26031494140625,296.0098797859769,290.8861581998196,290.8861581998196,3224930
2011-01-07,282.01336669921875,295.5933280440219,278.5975428362404,294.7601844471062,6786239
2011-01-10,282.5132751464844,286.5539361907789,279.1391178013108,283.26308475534483,3068961
2011-01-11,281.97174072265625,289.01166832075273,278.2643315764996,284.0962247620932,3709562
2011-01-12,290.8445739746094,292.6358063820095,279.9306241142971,283.38808773534686,2132019
2011-01-13,288.80340576171875,294.9268840788682,287.512065367605,288.42848683571606,3563055
2011-01-14,286.38726806640625,292.8023296459658,284.30445146879384,287.51199636387224,2474877
2011-01-17,290.3446960449219,293.2606287367263,282.9715160850196,283.6796868846516,3716294
2011-01-18,286.92889404296875,292.71912103066444,285.8458324375529,291.67772649107474,2208607
2011-01-19,286.97052001953125,290.2613432198091,284.6793959392706,287.4287166249809,2966214
2011-01-20,283.5130310058594,285.76248804550863,281.5968540267385,282.42996954625147,3853851
2011-01-21,279.9721984863281,283.22141066793336,275.76492614601506,283.22141066793336,3220549
2011-01-24,277.5145568847656,281.5135513195066,277.01466494879435,280.097237851931,2928676
2011-01-25,281.3885803222656,283.9712895182722,277.51455884416487,280.472158784191,3866285
2011-01-27,271.30767822265625,283.2630479840978,270.1413110059055,283.2630479840978,6439857
2011-01-28,272.6407470703125,276.8063814852836,268.68339155502946,273.1822778516224,4096337
2011-01-31,265.7674560546875,269.6415056129449,259.1024467004185,268.39180401687975,4756969
2011-02-01,264.1844787597656,273.14061160104427,258.26927961224703,270.76618160367525,6445397
2011-02-02,268.93328857421875,271.4326631262051,253.6454282873253,258.26925851372994,11730023
2011-02-03,283.0965270996094,285.3043174990303,266.97551868763037,266.97551868763037,7437162
2011-02-04,277.0146484375,286.1790606815442,275.3484173118594,285.762502900134,7238103
2011-02-07,278.1393737792969,286.8038940163431,276.59808743753075,279.0974623075125,4770975
2011-02-08,277.6811218261719,283.5546818182289,276.6813663336813,279.0974350545499,3653369
2011-02-09,276.7230529785156,280.5137681382474,270.47460186612255,271.93258225552853,4358336
2011-02-10,268.7667236328125,276.0982367619526,260.9353185797508,274.93184107987236,6903674
2011-02-11,265.6841735839844,268.8500526013808,261.60184476789124,268.8500526013808,3167685
2011-02-14,272.7240295410156,273.64047918933676,262.4349173701132,269.5165121930975,4306568
2011-02-15,274.2236633300781,277.5978205417715,269.4331928664319,271.18275795476194,3129682
2011-02-16,273.5989074707031,277.01470453851687,270.9745308530012,274.0987712675069,2808369
2011-02-17,283.13812255859375,284.30451818173725,271.26608491381035,276.598086499054,5499423
2011-02-18,276.0565185546875,284.3461187214372,273.34886517042753,282.429941929684,5044655
2011-02-21,275.51495361328125,277.1812124927546,272.3074087966197,274.6818382788428,4256319
2011-02-22,275.348388671875,278.680878787136,269.39152274337175,272.6407069531365,4981445
2011-02-23,273.43218994140625,280.97198109210547,271.47434595840167,274.0986936220804,4760426
2011-02-24,270.2663879394531,280.2639177642161,267.8503184668905,271.59939567750286,8685403
2011-02-25,274.7235107421875,277.26455231805386,270.3912653359366,274.931789601288,4632115
2011-02-28,276.01483154296875,278.2642882000283,270.4745522171777,274.93177026756894,6420348
2011-03-01,281.2635803222656,282.3466416977182,268.4334274129492,275.848245234402,5446370
2011-03-03,275.0567932128906,281.93008096100937,272.51575135383496,279.5140402840648,3517302
2011-03-04,272.39080810546875,277.93108846906983,270.0580451157721,275.39004659590415,3625974
2011-03-07,270.30804443359375,271.765996905755,265.85079645756764,270.7662411413363,2565177
2011-03-08,278.9725341796875,279.3057860966318,269.1000060877552,269.5998698578675,3472743
2011-03-09,277.0146484375,280.5971130630773,275.3484173118594,278.5559347972009,1786515
2011-03-10,274.5152587890625,276.0982121260959,272.55741475314403,275.80659912629346,980737
2011-03-11,268.7249450683594,276.18142808460163,267.4752439876923,274.01530587466596,3574256
2011-03-14,268.0585021972656,269.93304013681995,266.01735245493313,266.6838560872458,3023582
2011-03-15,261.7267150878906,267.3919670849798,257.39444198789573,264.93425991444695,4819267
2011-03-16,266.97552490234375,268.5168115110025,262.4766380730978,262.4766380730978,4186534
2011-03-17,264.809326171875,269.8497424123477,263.5179859241144,265.6007745749536,5273043
2011-03-18,265.4758605957031,269.76643956647405,264.51774385254083,268.18351436623914,4664167
2011-03-21,264.0178527832031,267.5586499540825,263.2680432176218,266.30894853771304,2006096
2011-03-22,272.0991516113281,272.68234931819234,265.1008919713523,265.1008919713523,3750136
2011-03-23,275.4316711425781,276.22314770395366,270.974424734652,271.76590129602755,2316550
2011-03-24,277.6395568847656,278.5976455744639,272.0992472487448,276.43152220276045,2046780
2011-03-25,283.0131530761719,284.0962144812079,276.681368246621,278.3476274122923,2701811
2011-03-28,289.7615051269531,291.59437634231637,278.68091549709374,284.4295033138032,8030083
2011-03-29,300.42547607421875,304.0495789174868,289.0949427807946,289.0949427807946,9452816
2011-03-30,299.42578125,301.30031952837226,295.30178575333895,299.9256449592836,5630729
2011-03-31,297.7594909667969,299.50905608362854,292.76074155030705,297.8427968745979,9325109
2011-04-01,296.00994873046875,300.1755829697328,294.0937434393173,295.4267509095784,4942781
2011-04-04,299.38409423828125,301.59188424593754,294.093731632056,295.34343313790396,2368243
2011-04-05,300.1339111328125,302.6749530562497,297.8428151587242,301.17533378136375,2105888
2011-04-06,294.34368896484375,302.5499844547823,291.80264700467706,300.1755825334582,4845107
2011-04-07,297.42620849609375,298.46763097346815,288.01188019780915,294.3436363294804,7589768
2011-04-08,301.50860595703125,356.91152726417306,297.5095833404394,299.34248281168016,6809750
2011-04-11,301.9667663574219,305.1742833261034,299.09247299171017,301.5085415874389,4044750
2011-04-13,306.1324768066406,312.4225675779405,294.09376964955777,296.8430907493455,8758584
2011-04-15,310.25634765625,313.2556137968845,306.1323813971507,307.7569733110202,6629599
2011-04-18,306.8405456542969,314.1304185746129,305.1326477232308,310.3396756286566,3912057
2011-04-19,313.6305847167969,314.92192516782313,304.5078392213764,306.59065641066576,5014397
