Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2010-04-13,85.75320434570312,86.24530441769899,84.84369748375644,85.67851106365809,12682600
2010-04-15,85.98826599121094,86.77255544859153,85.42366500675308,85.89819291278941,19094720
2010-04-16,86.30460357666016,86.75057083435738,84.62398837914891,85.45880175568708,10465120
2010-04-19,84.97988891601562,86.06515040913091,84.62399469519862,85.67849658683119,12241660
2010-04-20,85.43904876708984,85.98387861874853,84.75581409838026,84.75581409838026,10878640
2010-04-21,85.2830810546875,86.11789469910785,85.01945216468046,85.63457730221533,7889000
2010-04-22,84.98209381103516,86.55726320041308,83.83531964969791,85.18640919765977,13790220
2010-04-23,85.75757598876953,85.9882528727622,84.74042414597743,85.01942605045485,10634120
2010-04-26,87.4184341430664,87.73917741447356,86.01682070855672,86.01682070855672,15796560
2010-04-27,86.97686767578125,87.69964465847168,86.46059840243093,87.39207542031548,8968940
2010-04-28,86.47598266601562,87.29322412903583,86.03001529291669,86.03001529291669,11423540
2010-04-29,87.24925994873047,87.65568489122825,85.52251208099555,86.64072540202724,18792900
2010-04-30,87.89517974853516,88.3147856290573,87.12846895401691,87.78972684466162,14219220
2010-05-03,86.54846954345703,87.21632438320927,86.21015411984034,87.21632438320927,10014140
2010-05-04,85.10731506347656,87.2075363774777,84.89641600175017,87.2075363774777,9177920
2010-05-05,84.20000457763672,84.96232390094066,82.60726303593962,84.88763061937054,16028540
2010-05-06,83.28389739990234,84.1846214362162,82.47104740763768,83.7013041374059,10522460
2010-05-07,81.19905090332031,82.38317495611565,80.66960759877243,82.20742686461992,19571620
2010-05-10,84.98428344726562,85.15124882301791,80.40597672462698,81.86690364938008,12853080
2010-05-11,85.60380554199219,85.89818727185337,84.0637873025416,85.15124785383964,13929300
2010-05-12,86.77256774902344,87.04058799215674,85.63457620265415,85.63457620265415,13741640
2010-05-13,86.35293579101562,87.65568661715676,85.68728009314992,87.04934438388379,12744380
2010-05-14,85.75540161132812,86.68907767421896,85.33799482996668,86.29363437790771,9400300
2010-05-17,84.74922180175781,85.53790263378751,84.11871694216941,85.32700357198588,13207200
2010-05-18,83.29708099365234,84.5800608524494,83.05103098023373,84.27249833567615,12243120
2010-05-19,82.09978485107422,82.95437630703383,80.91566735993818,82.55893299697274,18180160
2010-05-20,81.32647705078125,82.44469058337805,80.68279142844034,82.33923770186779,6778000
2010-05-21,80.25439453125,81.28473399307863,79.13618102219274,79.96660317156925,10997240
2010-05-24,80.1665267944336,82.05365009791868,79.57336519631886,80.63446434560134,9621820
2010-05-25,79.25262451171875,79.96661211993244,78.42879265608758,79.60631977030988,11068700
2010-05-26,80.30712890625,81.42754160288412,79.62829224228227,79.65026243326744,14002780
2010-05-27,83.33223724365234,83.78918633981614,79.57117147551786,79.74691958072844,22619720
2010-05-28,83.34101867675781,84.09674758541338,82.83353882356344,83.3322359646844,11758500
2010-05-31,82.9741439819336,83.42011133586867,81.94380445657315,83.30587573786359,8768220
2010-06-01,81.5088119506836,83.04223985145731,80.75748115408814,83.02905907989317,11365460
2010-06-02,81.41873931884766,81.84493548003567,80.31810466108844,81.19685852673632,18903340
2010-06-03,83.7276611328125,83.92098804183676,81.90424967647449,81.90424967647449,13593780
2010-06-04,82.85331726074219,83.9122106479164,82.60726052941416,83.74525196068004,10188700
2010-06-07,82.4556655883789,83.25533478968471,79.45472716659673,82.0316684755567,19238260
2010-06-08,81.8427505493164,83.34981034698158,81.41655434961902,82.60287083456244,11342280
2010-06-09,82.64241027832031,83.28829494181268,81.35283998151708,81.72411404673413,11584680
2010-06-10,84.73179626464844,84.98827198718156,82.38151214753418,83.1730438234869,17020940
2010-06-11,86.06503295898438,86.22864412456276,84.95069166871559,84.95069166871559,21630760
2010-06-14,87.2523422241211,87.33414781464046,86.06504109164426,86.06504109164426,14977960
2010-06-15,86.8432846069336,87.55522381797606,86.36129029721243,87.33412476793067,9121560
2010-06-16,87.38055419921875,87.99742244179085,87.02679436755918,87.334125287707,18168580
2010-06-17,88.26717376708984,88.39540826285712,87.02680443678715,87.68789526508446,15977200
2010-06-18,88.07259368896484,88.34896749808098,87.48226301124097,88.08585909200983,9802800
2010-06-21,88.38878631591797,88.88183974656447,88.00186288418541,88.51039487147942,14203300
2010-06-22,87.86698150634766,88.43962728331817,87.66356739473646,88.21852821510987,8524880
2010-06-23,88.38434600830078,88.60323191053928,87.35623676631614,87.76305821217512,8488080
2010-06-24,88.51036834716797,88.74915233890538,87.55521888540403,88.30916741327275,17653100
2010-06-25,86.12471771240234,88.08586532098741,85.786436416019,87.56186162143358,14470320
2010-06-28,86.25958251953125,86.84770002695277,85.04574420429518,86.32148998070232,10658160
2010-06-29,84.21220397949219,86.17556454697689,83.8451787610293,85.79084762665151,15902320
2010-06-30,84.8578109741211,85.73778760438336,83.08901860990882,83.79653825455668,17535120
2010-07-01,84.34486389160156,85.33096371702531,83.7965358453936,84.54827122908983,11567260
2010-07-02,84.58588409423828,85.05019355255561,84.01544463911986,84.34488688553178,8225000
2010-07-05,84.6897964477539,85.30002534161031,83.92921504622048,84.06187584833141,5160540
2010-07-06,86.84770202636719,87.10197132560197,84.4598350434728,84.6809340880892,12496060
2010-07-07,85.66704559326172,87.06881291715885,85.39067174988907,87.06218021481423,7933440
2010-07-08,86.03849029541016,87.1063957720553,85.88593140625974,86.67083035978963,6725840
2010-07-09,88.56121826171875,88.96804643528199,86.23304562756816,86.4497251170304,31402360
2010-07-12,90.62629699707031,90.91593622605319,88.74916138829555,88.83759966286756,29738560
2010-07-13,91.64777374267578,91.97720918370652,90.09344761699167,90.73905309521352,12514620
2010-07-14,92.25580596923828,93.34360968420799,91.67873385121929,91.97721896416645,21116060
2010-07-15,91.2077865600586,92.4194119011308,90.87171840039416,92.4194119011308,6477460
2010-07-16,90.1619873046875,91.35813402550076,89.81927971423862,91.26968900383149,9427760
2010-07-19,90.5555419921875,91.2696876247809,89.41245690372114,90.29685312778842,17531160
2010-07-20,90.40299987792969,92.36193463896142,90.03155501427806,90.55555879468108,13369180
2010-07-21,89.9011001586914,91.30287436462852,89.54513385299505,90.65504888551311,9284700
2010-07-22,90.9712142944336,91.22547687333888,89.54512260582209,89.76622167398462,11149940
2010-07-23,90.1465072631836,91.49078655302917,89.58491377241099,91.49078655302917,13843620
2010-07-26,90.73464965820312,91.08398326703751,89.9497438054444,90.42953182088462,6072980
2010-07-27,91.39350891113281,91.88877541928461,90.42952019862709,90.79212591446309,13291820
2010-07-28,92.24696350097656,92.41942052296517,91.09061281991153,91.62346244170668,13142120
2010-07-29,92.88814544677734,93.5249118838699,92.12093136071782,92.45921268699718,22531480
2010-07-30,94.0511245727539,94.49774227029422,91.9772141923883,92.75990679858822,23399320
2010-08-02,94.46898651123047,94.84707073624634,93.8056893763488,94.18819315319722,16526680
2010-08-03,93.85435485839844,94.80729144020039,93.38120629275588,94.63041485905363,16220960
2010-08-04,93.51605224609375,94.14397273805145,92.47246446078479,93.52489809736288,14734700
2010-08-05,92.87267303466797,94.07324625991012,91.31392709913067,91.31392709913067,14710560
2010-08-06,92.45036315917969,93.30380228253435,92.04132855324627,92.56311909028861,10920880
2010-08-09,92.06563568115234,93.0340505220107,91.59469366286585,92.4193954822404,5236440
2010-08-10,92.64714050292969,92.95889099280785,91.52396022685217,92.21820777904692,14694540
2010-08-11,92.39730072021484,93.43867545871818,91.88656240434587,92.90583263360425,14670160
2010-08-12,91.6742935180664,92.10101303417402,90.56216564729375,91.84011779351405,9938860
2010-08-13,92.3110580444336,92.92349992760437,91.01541422180713,91.1613403910904,10499860
2010-08-16,92.1540756225586,94.05110913238934,91.5526859739806,91.90644578151009,7186680
2010-08-17,93.79243469238281,94.45352550060375,92.02585528042722,93.21536935784218,20131820
2010-08-18,96.9276123046875,97.23935601632917,94.18819193432111,94.18819193432111,38844340
2010-08-19,98.61680603027344,99.03026016173084,96.62028193882513,96.62028193882513,20763920
2010-08-20,98.66767120361328,99.04353556680195,97.51353381093654,97.79432719526642,8398140
2010-08-23,97.13325500488281,98.52175703686429,96.53186520296293,97.85182705601386,8194860
2010-08-24,97.66609191894531,98.16798436489718,95.51921515048917,97.13324236529374,10680280
2010-08-25,96.94088745117188,97.94688549487614,96.33507142669075,97.32781081373628,10591220
2010-08-26,96.32622528076172,97.89602312477231,95.80221486880005,96.33727753420673,20388100
2010-08-27,94.59281158447266,96.83917893194966,93.99584814748172,96.3991939444472,11550480
2010-08-30,94.26338195800781,96.29749621456097,93.59566515838782,95.51480357377922,6876460
2010-08-31,94.37613677978516,94.63039935380093,93.40550865046114,93.96710216206867,9390160
2010-09-01,95.03943634033203,95.29369892068517,93.74600543473437,94.43362030187947,9616200
2010-09-02,96.72863006591797,97.06027867122924,95.5059524775667,95.5059524775667,11590660
2010-09-03,97.01604461669922,97.28357255194314,95.8795923713144,97.01825101874782,8118160
2010-09-06,97.4737319946289,98.1547209034202,96.62692553205022,97.19515175685801,9546440
2010-09-07,97.24378204345703,97.99109788324725,96.5119447559482,97.99109788324725,8407840
2010-09-08,96.38150024414062,97.27916184175315,96.01447501373929,96.7529450264477,9969600
2010-09-09,99.266845703125,99.49457746609554,96.5362709498517,97.06248779470208,26029580
2010-09-13,100.92950439453125,101.48446517590544,99.40613543028127,99.49899325385475,14595580
2010-09-14,103.2178955078125,103.9165694225553,101.08650384788318,101.08650384788318,32697460
2010-09-15,105.04195404052734,105.42003155261679,103.2996923277574,103.43013996649216,25503160
2010-09-16,105.91972351074219,106.79085441574821,104.15314404096499,105.05301890562683,25534780
2010-09-17,106.15408325195312,107.27727029386125,105.5526935182107,105.91971878009986,21503140
2010-09-20,108.17049407958984,109.22071453812576,105.96392993978561,106.26904769995596,15095460
2010-09-21,109.25608825683594,110.31073498623012,108.56404718844624,108.56404718844624,32710780
2010-09-22,109.73809051513672,110.10732890421706,108.35180187546965,109.22293268811892,25049020
2010-09-23,108.95100402832031,109.74696215935663,108.47785545016018,109.29149854081541,12380340
2010-09-24,110.33946990966797,110.63795495421328,106.48792852672436,106.48792852672436,27910620
2010-09-27,107.82778930664062,111.0270926244901,107.61774252367256,110.54951789748411,16677440
2010-09-28,108.35623931884766,108.85592542261979,107.07386729272811,107.807917892671,18864220
2010-09-29,108.02236938476562,109.39981221049479,107.28610573627282,109.39981221049479,15595720
2010-09-30,110.07857513427734,110.50529465112548,107.30820450422043,107.45413067655645,36959780
2010-10-01,110.58268737792969,110.72640040947952,108.88464831066044,110.19576404438381,17730260
2010-10-04,110.28421020507812,111.54889711854123,109.80664216550616,110.58269529036656,13980460
2010-10-05,108.24127197265625,110.9784798373224,107.7835952284706,109.72705815497122,17196660
2010-10-06,108.63703155517578,109.66514090164708,108.33854645525618,108.55964552965466,8219880
2010-10-07,107.61112213134766,109.22293617593064,107.3015847953104,108.64807726762838,9012840
2010-10-08,106.38180541992188,108.2500950713975,105.68534476935427,107.6818688995987,14906860
2010-10-11,105.6190185546875,107.9317127212034,104.6528100413774,107.9317127212034,19820040
2010-10-12,105.25641632080078,106.12754714339543,103.45446035941009,106.04131527258572,15619800
2010-10-13,107.95160675048828,108.33853007217462,104.66828464269705,105.46424253964754,20573400
2010-10-14,107.20429229736328,108.60385302329128,106.57195227079393,108.11743242792458,7707260
2010-10-15,105.51953887939453,108.01795585426483,105.240951871637,107.20652598653314,11726540
2010-10-18,106.05900573730469,112.31389986331008,104.04921614643202,112.31389986331008,16550200
2010-10-19,104.7500991821289,107.14460577944854,104.29463565851722,107.14460577944854,16649040
2010-10-20,103.27758026123047,104.88939432261597,102.94814481595027,104.75673353510052,9860460
2010-10-21,104.58428955078125,105.01322232692951,102.44183882011981,103.03438951177569,14595060
2010-10-22,102.884033203125,105.24316338483386,102.52364736607993,105.24316338483386,12950380
2010-10-25,101.91341400146484,104.69041800256382,101.66135780278698,103.29749644932845,17259580
2010-10-26,101.7674789428711,102.85528932836144,101.30759584941521,102.05933133256461,10139440
2010-10-27,99.6847152709961,101.97088540467546,99.07006017679466,101.97088540467546,16440660
2010-10-28,100.2330551147461,102.40646282795133,99.09660936356786,99.78201110678413,42138460
2010-10-29,100.81675720214844,101.61713476258804,98.91972338729774,100.82117675451809,16264860
2010-11-01,103.88118743896484,104.62408383139773,101.04448930695985,101.61713509518508,20269600
2010-11-02,103.93204498291016,105.55269825217391,103.6070290690791,104.57986366062651,11122040
2010-11-03,104.458251953125,104.884971512836,103.96298547827683,104.40297718899431,7081520
2010-11-04,105.64996337890625,106.34863714781987,104.6926075143973,105.6853400346318,9716320
2010-11-08,103.27096557617188,106.1275689423981,102.83098052243577,105.83571650842832,8510920
2010-11-09,106.06122589111328,106.4282444072173,103.04764450694385,103.47436408990248,13716100
2010-11-10,105.94403839111328,107.00309801880434,105.3912907471547,106.1275476400481,8934340
2010-11-11,104.0624771118164,106.54320866142602,103.30852856025388,105.46866379632084,6728740
2010-11-12,102.36445617675781,105.19894130110407,101.92667756206625,103.69547023125611,12403100
2010-11-15,105.50183868408203,105.7737862024654,102.32463960672473,102.36886211653727,22815960
2010-11-16,104.91593933105469,106.11429938568517,102.81107839175729,106.11429938568517,18299340
2010-11-18,103.48983764648438,106.96772150877106,102.53468809701678,106.96772150877106,16631980
2010-11-19,101.86475372314453,104.53562725566404,101.3518023121112,103.69545357174297,11752680
2010-11-22,105.2387466430664,105.72737373970091,101.9709023827663,102.63419964870604,11021900
2010-11-23,104.88054656982422,105.24315226596691,102.03500275515948,104.57985508782006,11416240
2010-11-24,102.20967864990234,104.97341704762123,101.26116174253093,104.09344031272057,8257500
2010-11-25,102.7248306274414,104.301267998682,101.36286636086899,102.81106249926104,22687740
2010-11-26,101.61271667480469,103.47437397892641,100.64430832974833,102.85529922673393,15139380
2010-11-29,101.61271667480469,102.49711303359892,101.04228399224225,101.70558126133793,11818860
2010-11-30,101.05996704101562,103.21126357220072,99.87045962873664,101.5729185388021,17253560
2010-12-01,104.67052459716797,105.02207135263825,100.82118849853272,101.1992660661277,16081440
2010-12-02,105.76273345947266,106.12754554781174,104.05363534897968,105.15471106310498,14738560
2010-12-03,105.93519592285156,106.12755102950726,104.88939491801476,105.90645196486246,7923580
2010-12-06,105.38687133789062,107.23304993889761,105.03311147314663,107.01195086685864,9363120
2010-12-07,103.9895248413086,105.68535771322351,102.9658417932064,105.2431595637958,17194700
2010-12-08,100.841064453125,103.47435493651889,100.16671505260855,103.47435493651889,23488440
2010-12-09,98.6986312866211,101.01575215212719,98.13703771523264,100.51827920537265,36567840
2010-12-10,98.27190399169922,98.70968257971765,95.97026186146225,97.28359087810938,41242460
2010-12-13,99.00817108154297,99.2734926919326,96.46111196091958,99.18505440427234,15823360
2010-12-14,98.97501373291016,100.63988973592882,97.81424342310885,99.3619371695106,11844160
2010-12-15,95.64301300048828,98.61016487662137,95.07258048642868,98.61016487662137,22420420
2010-12-16,97.31895446777344,98.15028901915204,95.07258740679835,95.6474462615302,19518360
2010-12-20,96.06754302978516,97.27474202645483,95.13671786231508,97.27474202645483,10322440
2010-12-21,97.9070816040039,98.12596750134584,96.04100510768215,96.08964716791452,12351160
2010-12-22,96.34613037109375,99.05238075762253,95.95920700875928,98.74284341723656,15006480
2010-12-23,96.88338470458984,97.46044993537997,96.13164935044881,96.39917728805226,6526540
2010-12-24,98.09725189208984,98.37805208123865,96.17811322910346,96.7971880405799,7033420
2010-12-27,97.88939666748047,98.61018176963081,97.15535290879484,98.12376113368741,7541260
2010-12-28,99.76654052734375,100.32149463118469,97.95352536820292,98.34044875909444,9350060
2010-12-29,102.93488311767578,103.33285874714159,99.65156055865423,99.75990369185304,16142080
2010-12-30,101.94877624511719,103.62470412359875,101.17713595012269,103.30632094262263,14504700
2010-12-31,103.7551498413086,104.57985173543489,101.35401737214283,101.92666310789743,16497820
2011-01-03,105.70745849609375,106.11206679386963,103.9342397742477,104.80095103010709,10796780
2011-01-04,103.71979522705078,105.59693116822257,103.1648410760824,105.53059738999151,16568260
2011-01-05,102.06818389892578,103.9033035885756,101.59502862262363,103.9033035885756,15651840
2011-01-06,102.93265533447266,103.5915329024924,102.1035339347833,102.4130779885931,10870180
2011-01-07,100.35466766357422,102.86413689875594,99.98100966739796,102.86413689875594,15896020
2011-01-10,95.17211151123047,100.37899268386371,94.54197771868915,99.76212429769933,40141720
2011-01-11,94.92224884033203,98.11049346606525,93.96709929401267,95.95699080847412,24315180
2011-01-12,97.51795959472656,97.9026698343997,93.15346591873785,95.91277811624191,19810660
2011-01-13,94.7630615234375,98.05301672198793,94.02901100117218,97.68156516117142,18972020
2011-01-14,90.6307144165039,97.63734400706367,89.76621630203431,95.07259362038116,25582820
2011-01-17,91.45098876953125,92.55206447708693,90.67492893817283,91.0928093850297,24561640
2011-01-18,93.27507019042969,93.5691357529146,90.50248576690068,92.2779111549042,16840320
2011-01-19,91.7760009765625,93.48288585892804,91.22546651849859,93.37675588918974,17984100
2011-01-20,93.63766479492188,94.38276754542915,90.469311495535,91.50184707167398,19277080
2011-01-21,92.6029281616211,93.95384709946264,91.80476369180569,93.03849363536398,16595220
2011-01-24,95.01068115234375,95.2494651502374,91.66766469738874,92.64049913838193,25548320
2011-01-25,92.1673355102539,96.17144232635766,91.53941509447807,95.12564151826037,28221080
2011-01-27,90.69042205810547,92.86161671593713,90.2526501833576,92.86161671593713,37891160
2011-01-28,90.83854675292969,92.3906596670106,90.29906452691483,90.87171026120774,35596840
2011-01-31,90.5312271118164,91.24537956695076,88.27159425170089,90.32781973742954,22236060
2011-02-01,90.19073486328125,91.84013202267434,89.10734403124353,91.84013202267434,17102460
2011-02-02,89.31959533691406,91.24757929450882,88.71377936056992,90.71693618437229,19524340
2011-02-03,91.13483428955078,91.61240913281532,88.88183402654782,89.32403220578438,11592060
2011-02-04,89.22452545166016,92.19831059053388,88.66072553190428,90.69483963957951,18506400
2011-02-07,90.15756225585938,91.09281371898277,89.33286707135625,90.42951653170863,17118920
2011-02-08,88.56565856933594,91.09060624089217,87.78075280041175,91.08839983836792,14391980
2011-02-09,89.42572021484375,89.98731369326008,87.61713159832263,88.3511820665005,14715160
2011-02-10,89.1405029296875,90.60638389713168,88.43961600399665,89.14713563099151,23071180
2011-02-11,91.06185913085938,91.09281623921112,88.21852834816805,88.21852834816805,20206840
2011-02-14,93.10258483886719,93.31263160528839,90.65723023540524,90.65723023540524,11844720
2011-02-15,93.17113494873047,94.09975362408753,91.76936783214819,93.30379572341108,15199460
2011-02-16,92.63388061523438,93.83444698467463,92.20052831333307,93.48068711178426,9101580
2011-02-17,96.6468276977539,97.01827252865483,92.64051349218782,92.86161256973482,23609840
2011-02-18,96.22673034667969,99.18945631448344,95.74694243166294,96.57606388239576,39535740
2011-02-21,97.3587646484375,97.63735163859609,94.29875429870314,95.73589826808549,11201020
2011-02-22,94.56185913085938,96.91656281070945,93.98478706572314,96.84138993871082,11592860
2011-02-23,93.48511505126953,95.20526563161707,92.87045987596305,93.9759552810041,12228440
2011-02-24,91.05302429199219,93.68188883146128,90.46268678246939,92.2867541833947,20055540
2011-02-25,90.30348205566406,92.28674077514812,89.23557662859147,92.28674077514812,12619920
2011-02-28,90.75010681152344,93.78800556721865,89.98731239812915,91.26968417560141,21962720
2011-03-01,94.58618927001953,95.07260997349864,91.04860378263353,91.74727772608134,20501160
2011-03-03,96.9806900024414,98.269694662837,94.19042070789264,94.40488708420024,25337640
2011-03-04,98.09061431884766,98.73843306216125,97.57103008461306,97.72580215350304,19709880
2011-03-07,96.0962905883789,97.4604680818761,95.11239702059818,97.4604680818761,12855680
2011-03-08,97.57100677490234,98.1016498858065,95.36001630415987,95.42635006672661,17971140
2011-03-09,97.5511245727539,98.99490131561123,97.06249748833984,97.72579473769069,18083980
2011-03-10,97.65502166748047,97.94687401756516,96.50309756661562,96.92981709137763,14940620
2011-03-11,96.67998504638672,98.03532338492991,96.17809260141858,96.48984309057421,13107900
2011-03-14,97.93584442138672,98.12377324958923,96.04544315716832,96.04544315716832,13082880
2011-03-15,96.60479736328125,97.62406739817287,94.18818658964295,95.95697882606817,27602000
2011-03-16,96.56502532958984,97.50469644041011,96.33729354204033,97.10672078655556,11610680
2011-03-17,96.46551513671875,98.7428394549491,95.78674616491925,95.96583585993503,33521240
2011-03-18,95.04164123535156,97.11555155321705,94.72326478804972,96.39919273882387,9644240
2011-03-21,95.26937103271484,96.3416960063471,94.915611210142,95.96583167713197,12318700
2011-03-22,95.14334869384766,96.08965239652693,94.7210486814439,95.47499728236714,9430540
2011-03-23,95.70051574707031,96.48320830405295,94.85370932120563,95.07259523012308,9314700
2011-03-24,96.96520233154297,97.23494345218496,95.89066414847571,96.35496677232486,8827620
2011-03-25,100.16009521484375,100.60008021971093,97.28359405862156,97.59313141750822,17802960
2011-03-28,101.56185150146484,102.23620091519048,100.15787116327081,100.15787116327081,21860620
2011-03-29,101.93331146240234,102.7580134831695,101.02680385930931,102.14777784595796,21636600
2011-03-30,103.54068756103516,104.5356333354746,101.970889625957,102.36886523676962,22194840
2011-03-31,103.73304748535156,105.94624445648527,101.93108477385158,103.91655673370273,37863820
2011-04-01,103.19799041748047,104.57985959821802,102.72262876878838,104.04922318229643,8738580
2011-04-04,106.1629409790039,106.3486634068653,103.47437520667975,103.47437520667975,12644540
2011-04-05,105.93961334228516,106.56753386354606,104.71914895908327,106.1275488929313,16825320
2011-04-06,105.06407165527344,105.90645860459034,103.96078941269693,105.72958204074854,12939720
2011-04-07,104.12660217285156,105.15471142439685,103.45667230917554,105.02205064252476,13116320
2011-04-08,104.02267456054688,105.464237813969,103.69986511707133,104.09342112245568,15440340
2011-04-11,101.5309066772461,103.36603309040909,101.20147120708792,102.8199180926991,22416360
2011-04-13,104.75452423095703,105.40455599910936,100.6000710556696,100.79685245539136,18067780
2011-04-15,104.49583435058594,105.77378661927536,103.6512343406549,105.02205118135353,17181860
2011-04-18,102.22736358642578,106.12092174900886,101.89792812865393,105.19009654611683,20706540
