Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2018-02-07,146.59556579589844,147.63001329793454,143.0242693233756,143.5907478262635,7223510
2018-02-08,147.77777099609375,149.05851468460634,146.1522215282296,146.59555183467145,3286814
2018-02-09,147.85169982910156,149.96985751505468,145.0192917288018,145.36411264106334,4731060
2018-02-12,148.0979766845703,150.24075771092885,146.3246401443862,149.6989027913261,4512970
2018-02-14,151.20130920410156,152.43279074173805,147.7777845163787,147.7777845163787,5725179
2018-02-15,151.76779174804688,153.59037545266338,150.06834116774075,151.47223316459355,5219503
2018-02-16,149.5018768310547,152.92540193467877,149.05854643019504,151.76780614212518,1931615
2018-02-19,150.43777465820312,151.4229598426481,148.2949938754887,149.25555544341572,2935183
2018-02-20,152.9007568359375,153.6150221975224,148.76298154777805,150.24075951017318,8602002
2018-02-21,152.97462463378906,153.68888991089122,150.31462762264718,153.19629731502297,5399556
2018-02-22,153.4672393798828,155.1666900940065,150.97965242480313,150.97965242480313,7815886
2018-02-23,153.1716766357422,154.60019218460855,151.89093285537695,153.0731521015859,3195456
2018-02-26,154.69869995117188,155.85629556722662,152.21111333532218,153.31944668485121,3171308
2018-02-27,152.21112060546875,156.1272379739457,151.3244598965887,154.5016732973538,6667601
2018-02-28,152.28500366210938,153.59037108309602,150.24074731987744,151.2259325482045,3731061
2018-03-01,154.1322021484375,154.74794282099654,151.71850171855223,153.09775481199202,2535090
2018-03-05,150.63479614257812,153.41795608301965,149.72351194905127,152.92536353182385,3593849
2018-03-06,151.22593688964844,152.4327948420894,148.31964338919548,151.17667462027111,3693197
2018-03-07,151.20130920410156,152.18649443421077,149.20630009349028,150.73334020670626,4794848
2018-03-08,150.48704528808594,152.087971301789,148.83685700587606,151.7185268370883,2236174
2018-03-09,149.77276611328125,151.4722165066932,148.81221961360993,150.24073507167944,2136347
2018-03-12,146.62017822265625,151.17665958119858,145.80740347335467,150.43777071224577,6796993
2018-03-13,145.2409210205078,147.11276675729815,142.85184407003155,146.54628831322202,6306692
2018-03-14,144.37890625,145.01927067094408,143.19668691678473,143.34445869616124,4406927
2018-03-15,145.5611114501953,147.23592326236502,143.88629963802563,144.82222255958519,4487868
2018-03-16,145.14373779296875,146.8132463583769,144.1002889689266,146.2393463208006,11016304
2018-03-19,142.0655517578125,145.8219739124568,140.3960431837883,145.8219739124568,3588096
2018-03-20,140.99603271484375,142.58728591979212,140.00475944347755,140.39605278126157,1804554
2018-03-21,141.33517456054688,142.1960168663336,140.36998097815658,141.3351745605469,2739537
2018-03-22,140.55258178710938,142.66557563539862,139.82217064718677,140.8656196818673,3383841
2018-03-23,140.8395233154297,141.8047008219556,138.25698088861486,139.1178230569642,3980861
2018-03-26,142.66555786132812,143.21336216757936,139.84823308127383,140.8656021320453,2277261
2018-03-27,144.10028076171875,144.4133026536909,142.03946308290284,143.0046563745225,1888128
2018-03-28,147.80453491210938,149.0827662230612,142.3525237931452,143.31771724001015,6983849
2018-04-02,144.77854919433594,147.9088962039432,143.55249343121943,147.83064071305665,2520975
2018-04-03,145.53501892089844,145.87413657597534,143.55245676809687,144.10027690792649,1641179
2018-04-04,143.2394561767578,145.50896095307203,142.53514083390883,145.45678531832849,2946453
2018-04-05,144.93505859375,145.821996605496,143.70901876578728,144.07421635986006,1527043
2018-04-06,143.89158630371094,145.4567595380012,143.213350937558,144.88287542284047,1527251
2018-04-09,143.187255859375,144.1785289513286,142.69161135251633,144.1785289513286,1254956
2018-04-10,146.55238342285156,146.83934140109403,142.56119487511097,143.99593700102702,2351145
2018-04-11,147.85671997070312,148.87408911341308,145.0654907140857,147.98715109557526,2997141
2018-04-12,146.8654327392578,147.51758830204315,145.6132972430633,146.89151259306254,1342136
2018-04-13,148.69143676757812,148.9522989373458,146.0828150699013,147.3871259187397,1836917
2018-04-16,149.26535034179688,149.63054785972793,147.8306082771937,148.48276376110422,1222199
2018-04-17,150.04795837402344,151.50878049812286,148.92625396568633,149.34362716635275,2999531
2018-04-18,148.74365234375,150.49143253506242,147.5958521197267,149.734925670806,1433406
2018-04-19,147.75234985351562,149.86532721049304,146.96976328844778,148.82187845706923,2332176
2018-04-20,152.36962890625,153.88264264451115,147.3610866063774,147.77845982411088,2436310
2018-04-23,151.19573974609375,152.34353990863258,150.5696799570635,152.34353990863258,1181306
2018-04-24,151.5609588623047,153.3609146563987,149.8131786996768,150.77837215561465,1829965
