Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2013-06-11,1763.05908203125,1788.9683247999544,1736.7703100179929,1788.9683247999544,102398
2013-06-12,1747.3046875,1765.2893446308572,1736.4854401150412,1756.0360607630416,100511
2013-06-13,1729.415283203125,1742.1800252061303,1713.186467661503,1722.5346352112344,117814
2013-06-14,1778.52880859375,1788.6836492606262,1727.2798461262673,1751.9552724994996,137306
2013-06-17,1813.880859375,1819.907333762354,1752.4295653817853,1779.714888969506,38646
2013-06-18,1770.8414306640625,1810.559352133692,1768.0891484864728,1795.6117385595312,126631
2013-06-19,1744.267822265625,1782.989188199082,1727.6118643552657,1782.989188199082,306135
2013-06-20,1724.4327392578125,1731.0761235037148,1684.8571965906506,1728.2289588268995,387248
2013-06-21,1720.778564453125,1735.726176082171,1685.5211589324276,1713.9928001306105,117462
2013-06-24,1690.930908203125,1713.4709599348491,1673.1836296012398,1708.5359212646806,110002
2013-06-25,1695.249267578125,1718.6908766100837,1684.5724002525803,1684.5724002525803,90759
2013-06-26,1685.1890869140625,1707.349492115598,1670.4312392380914,1707.349492115598,104592
2013-06-27,1781.9453125,1801.3060540595434,1685.141720553702,1707.3496265822544,378206
2013-06-28,1781.3758544921875,1803.2041148295984,1770.9362517221214,1780.2844183050338,210562
2013-07-01,1833.8585205078125,1849.707688325813,1781.0436010546516,1783.2738565234492,167922
2013-07-02,1825.22216796875,1839.0309618229403,1809.6577617341848,1826.9305129707961,72997
2013-07-03,1811.7457275390625,1824.03594163413,1798.4589595005361,1804.4854346905831,66479
2013-07-04,1809.8475341796875,1826.5983748529975,1806.3360777009234,1819.5753460440512,35677
2013-07-05,1828.1168212890625,1832.6248316205995,1794.0457305604264,1825.981447974124,32102
2013-07-08,1791.8629150390625,1845.911538157664,1754.5175169458478,1793.8084078177897,396469
2013-07-09,1831.912841796875,1839.0782511502932,1793.1439803214353,1826.9303046025045,86087
2013-07-10,1853.693603515625,1874.715188402225,1816.3483240431449,1831.6755806995907,155998
2013-07-11,1879.270751953125,1886.7208084338522,1867.4075677954675,1876.186324072134,244998
2013-07-12,1840.881591796875,1898.0621448193945,1821.7107307340418,1898.0621448193945,222931
2013-07-15,1842.732177734375,1850.656761723267,1826.7406283738687,1839.1732224233685,103916
2013-07-16,1834.99755859375,1843.0645248456492,1803.014456382672,1821.1413809078315,75689
2013-07-17,1849.9197998046875,1880.2885340356993,1830.802215160479,1847.8697662074976,313681
2013-07-18,1834.8543701171875,1848.8230669028546,1823.6508265194007,1846.8207547299749,100045
2013-07-19,1840.47998046875,1844.8184204523373,1821.1717459890233,1844.8184204523373,124511
2013-07-22,1830.3251953125,1845.1996632872592,1793.0436411547385,1833.424047656958,137252
2013-07-23,1821.79150390625,1852.6369805351312,1803.5320888740098,1840.2415709896054,110509
2013-07-24,1829.5626220703125,1835.5219539949303,1797.3345084646994,1811.6369050837818,63243
2013-07-25,1767.9193115234375,1831.6125828167399,1756.3343467070708,1825.9393452464933,309950
2013-07-26,1778.216796875,1791.5180946075782,1759.3377045350082,1759.3377045350082,58028
2013-07-29,1793.1390380859375,1806.7740354980035,1750.6132705867078,1755.3807359205498,127930
2013-07-30,1784.7008056640625,1806.8695214282882,1774.4507542892054,1798.669503607044,33492
2013-07-31,1751.233154296875,1802.0542675297318,1738.7424177593616,1778.0740087835102,89031
2013-08-01,1733.4027099609375,1749.5644876122444,1719.4341293589523,1749.5644876122444,218721
2013-08-02,1696.4073486328125,1747.705209889857,1674.000259772501,1736.5493866741333,63123
2013-08-05,1690.9246826171875,1712.1399040394738,1681.9618242208173,1697.217713782911,122191
2013-08-06,1592.9056396484375,1689.732915985587,1579.3183622051772,1678.1479508869024,277493
2013-08-07,1566.207763671875,1599.8661171080998,1549.3785869537626,1592.3334982389874,460038
2013-08-08,1594.097412109375,1606.302170317202,1556.291387506971,1556.291387506971,399982
2013-08-12,1610.3067626953125,1639.0546022969618,1550.9518185458153,1602.106745497074,125092
2013-08-13,1616.838134765625,1630.2824800218652,1569.3065290185245,1597.4345742794937,148869
2013-08-14,1647.3978271484375,1659.0781184999457,1593.4777417399055,1619.9848984663265,166735
2013-08-16,1605.6824951171875,1668.3269497055092,1561.7264833454121,1639.054756001452,343203
2013-08-19,1577.6973876953125,1615.2173180562916,1561.0112583765492,1615.2173180562916,286552
2013-08-20,1570.498291015625,1581.7971597437793,1540.892403314754,1560.8680350310897,267966
2013-08-21,1550.284423828125,1586.5171609096678,1530.3563951546366,1586.5171609096678,365998
2013-08-22,1558.436767578125,1572.0240443999485,1529.545996171853,1535.1239075884873,1088048
2013-08-23,1507.186279296875,1563.728458531539,1492.2164863425967,1544.6585992811545,624269
2013-08-26,1522.1563720703125,1535.8866956637855,1499.8446107800685,1512.43067284472,142479
2013-08-27,1478.581787109375,1530.356511920414,1468.379456920522,1509.6180358242964,183236
2013-08-28,1395.6278076171875,1463.6119123849207,1382.5649986697947,1456.508435328346,528963
2013-08-29,1380.6103515625,1420.704784832678,1346.2369935506263,1401.6349219490178,311732
2013-08-30,1406.259033203125,1428.8091644153094,1361.5879124358103,1373.9833206022427,272543
2013-09-02,1428.7142333984375,1462.5632419804267,1400.4431367548377,1420.323446685617,68125
2013-09-03,1377.5115966796875,1449.3096820933063,1373.9837183529303,1439.7747499742713,148101
2013-09-04,1418.7977294921875,1438.5827112710604,1337.1310223889468,1382.278897290048,673692
2013-09-05,1467.807373046875,1509.3796509569404,1429.286226648423,1445.4956101394325,104681
2013-09-06,1526.590087890625,1549.3308737596083,1404.7336300517497,1468.379290873711,173597
2013-09-10,1628.089599609375,1668.6607808450653,1529.212403718933,1533.2170285047584,180094
2013-09-11,1654.16748046875,1659.077993210052,1608.7335109967426,1630.473200223672,201269
2013-09-12,1677.0511474609375,1742.9852119918944,1645.1091318144777,1701.0315197995294,699672
2013-09-13,1640.8187255859375,1678.052681050542,1622.4163769350198,1668.613075232016,175614
2013-09-16,1572.07177734375,1682.9153522436504,1563.7287125663381,1668.183930136816,170288
2013-09-17,1620.6046142578125,1630.4732448294553,1557.9600460679164,1572.3101641659484,102371
2013-09-18,1637.1954345703125,1650.3535700019006,1606.3022337070804,1620.795282806767,172239
2013-09-19,1684.4886474609375,1703.9399304306992,1652.4035806231684,1673.9048970841154,229392
2013-09-20,1768.1575927734375,1797.2867365635248,1664.9419667500274,1686.729260373327,164273
2013-09-23,1707.3245849609375,1787.7994194399669,1702.175699354312,1744.9875593971394,81288
2013-09-24,1735.2144775390625,1744.8447350298575,1707.7062235703531,1716.287661879752,119691
2013-09-25,1713.3792724609375,1729.5410493323072,1689.9710881540575,1725.8224031959535,206689
2013-09-26,1724.5830078125,1752.0913782082994,1693.30850243787,1716.1923379577875,183798
2013-09-27,1743.93896484375,1763.0088277726047,1708.6597184253692,1720.101636182682,135378
2013-09-30,1725.1551513671875,1753.4738505197686,1706.848013597617,1726.7760431165314,98176
2013-10-01,1728.9691162109375,1738.027300825568,1707.7061731372075,1733.450487305105,134817
2013-10-03,1804.009033203125,1823.0788961333906,1729.7796150257072,1735.3575266541689,231321
2013-10-04,1821.55322265625,1851.4929289648612,1790.6600232575124,1790.6600232575124,234871
2013-10-07,1816.785888671875,1828.6568319456749,1778.074089690117,1794.474125469752,70564
2013-10-08,1854.2105712890625,1859.979135302652,1806.8696107164508,1819.265022293925,203336
2013-10-09,1878.4290771484375,1887.9162866782538,1831.3741008280351,1840.2893541852404,210070
2013-10-10,1883.67333984375,1901.503614252508,1859.3115445868825,1876.4744203830692,149948
2013-10-11,1878.7149658203125,1906.9860573999044,1861.5520913037133,1892.9220352265802,80609
2013-10-14,1885.0081787109375,1895.5920454669565,1855.11619265087,1873.423330407149,128323
2013-10-15,1882.4813232421875,1900.2162702043127,1834.329925545491,1883.1487218014988,166800
2013-10-17,1868.894287109375,1906.0327985835222,1854.782541993295,1886.9629356662283,192215
2013-10-18,1873.232421875,1895.5441825132007,1857.6905550031877,1880.3836197466544,319394
2013-10-21,1867.7021484375,1892.492966616429,1783.9854158759954,1787.799387903523,620446
2013-10-22,1869.6568603515625,1875.5208660022986,1840.432274519303,1854.3533664359113,142931
2013-10-23,1846.8206787109375,1873.6138096569093,1822.1251858800783,1864.0788793278666,218516
2013-10-24,1860.074462890625,1883.1489503067214,1834.4254741622367,1843.1022384520975,199926
2013-10-25,1858.834716796875,1873.613859197671,1835.8555573749218,1850.7300258028902,112066
2013-10-28,1853.685791015625,1871.6591114947391,1847.1543869870698,1864.1742144286372,128024
2013-10-29,1893.970703125,1902.170719238752,1840.9087970339876,1845.2949577305092,151516
2013-10-30,1879.287109375,1915.5675670453068,1865.985927679276,1895.5442126859482,196038
2013-10-31,1875.3778076171875,1886.0092785479042,1861.218458910773,1873.6138687293387,190493
2013-11-01,1871.2301025390625,1878.3335791735892,1863.1731328586561,1873.613835153762,91518
2013-11-05,1860.3603515625,1897.4512561805486,1851.5882616590457,1867.8929702802486,51326
2013-11-06,1855.87890625,1874.567346856605,1845.9625551955173,1860.264951026061,89278
2013-11-07,1845.5811767578125,1870.7534172719152,1830.7067080336783,1870.7534172719152,94254
2013-11-08,1836.9521484375,1849.2998373240703,1813.7822199276684,1845.009118443968,166644
2013-11-11,1815.8321533203125,1832.5658861950835,1799.2890724946542,1821.1716910205826,94646
2013-11-12,1796.667236328125,1824.9859370702063,1790.4695306902167,1817.7870170411982,279587
2013-11-13,1779.647216796875,1809.539319719445,1762.7227136360423,1791.4229501388352,79055
2013-11-14,1789.8970947265625,1833.5671226767654,1774.355227953206,1801.148359197301,112983
2013-11-18,1844.9136962890625,1863.030063950026,1798.9552621763871,1811.6367660963385,120808
2013-11-19,1832.661376953125,1850.873071065064,1821.171739057812,1832.613655742992,57876
2013-11-20,1806.3448486328125,1844.8183860298348,1802.1495723584492,1830.7066424371046,66367
2013-11-21,1759.43310546875,1798.574042951103,1749.6120801897105,1798.3832744992276,92132
2013-11-22,1730.828369140625,1771.1611742791747,1716.2875992029335,1751.0900977423262,186940
2013-11-25,1800.8623046875,1817.119407997425,1731.7817787093393,1731.7817787093393,179285
2013-11-26,1767.2994384765625,1806.583307141961,1756.6203624490363,1784.2716619989799,179742
2013-11-27,1784.1285400390625,1787.7994649952138,1751.6620551974718,1768.9679772972643,132723
2013-11-28,1821.55322265625,1831.993925435855,1784.3192709295315,1792.5670094377654,194197
2013-11-29,1819.0740966796875,1842.0532560239387,1812.5425761391232,1823.0787209529547,86105
2013-12-02,1811.06494140625,1844.961553595931,1806.9648742382744,1808.2997879483044,96462
2013-12-03,1807.5845947265625,1825.9393374133547,1796.3810504891699,1796.3810504891699,85852
2013-12-04,1788.37158203125,1802.101905542595,1778.2645787497033,1802.101905542595,60472
2013-12-05,1784.60546875,1829.5149726167658,1778.8367886634244,1816.6428151547066,140143
2013-12-06,1793.8543701171875,1806.6789232184146,1767.2996083446303,1783.032245807639,108839
2013-12-09,1838.8115234375,1851.3022603128807,1802.1497587030158,1829.7533385929803,288728
2013-12-10,1834.139404296875,1870.2290968290743,1822.1254138577729,1844.913923474039,181876
2013-12-11,1819.16943359375,1840.0509548994876,1807.8228428939933,1824.4136454270395,74335
2013-12-12,1784.3671875,1820.2185083352417,1773.49734180385,1820.2185083352417,65531
2013-12-13,1716.9549560546875,1779.21810122393,1700.8410159909592,1779.21810122393,145893
2013-12-16,1687.9688720703125,1735.3574323186574,1679.196665763331,1735.3574323186574,101505
2013-12-17,1672.28369140625,1701.0315289208543,1668.6127665983715,1701.0315289208543,113867
2013-12-18,1671.8070068359375,1691.4966614898672,1667.8499874213444,1673.857040160914,207048
2013-12-19,1649.5906982421875,1682.8199077667734,1644.7755117808556,1682.7721865569802,113356
2013-12-20,1663.08251953125,1686.729193561865,1625.7056387919615,1649.5906860833966,150909
2013-12-23,1684.202392578125,1699.1245817967858,1668.2313843036602,1677.1942420766252,120041
2013-12-24,1712.9027099609375,1719.5771619610641,1692.3072813534736,1692.3072813534736,161856
2013-12-26,1697.122314453125,1730.5898974558638,1685.3466984846127,1703.4153453470528,257265
2013-12-27,1687.7305908203125,1730.5900612058413,1682.2480052269607,1716.5260372924606,95471
2013-12-30,1658.315185546875,1704.845696298431,1649.5430954117928,1704.845696298431,60040
2013-12-31,1682.05712890625,1687.6827613895216,1658.6965483107454,1663.8454342512514,70342
2014-01-01,1686.9677734375,1690.543372787728,1664.7990574660873,1686.729400147485,51796
2014-01-02,1650.5916748046875,1695.2151928369199,1645.7288838841305,1678.6243917022084,81220
2014-01-03,1646.873291015625,1671.902485730359,1625.8011160772899,1640.0081870225797,78848
2014-01-06,1644.1083984375,1652.21309077119,1627.5175932051857,1646.2060369548162,65748
2014-01-07,1611.5938720703125,1653.9767070718865,1603.7752757848805,1648.5894481760158,98004
2014-01-08,1621.7489013671875,1632.3803739269551,1603.2511098325967,1616.1709893727739,84069
2014-01-09,1610.020751953125,1620.9382009256103,1597.6729469983918,1620.9382009256103,332263
2014-01-10,1594.0498046875,1613.1672714292272,1567.2089507524622,1606.3497725131717,251293
2014-01-13,1591.9044189453125,1613.214966013696,1575.0752427975472,1592.5718175443158,152716
2014-01-14,1571.356689453125,1592.3335384628147,1558.0077855378677,1583.275353663176,87817
2014-01-15,1630.568359375,1640.0079633730525,1564.9681106759913,1575.4088124901896,132016
2014-01-16,1665.943115234375,1673.3804080496543,1618.459228192306,1632.6185775971626,214732
2014-01-17,1639.2933349609375,1674.3342132856806,1627.1362955421491,1666.7062669836955,285994
2014-01-20,1639.0068359375,1644.7755154620506,1606.6357933643799,1639.5313036736209,242621
2014-01-21,1620.6998291015625,1640.0080635709296,1617.3148821805187,1640.0080635709296,223992
2014-01-22,1615.8846435546875,1624.7521755772643,1590.4264253890124,1624.7521755772643,664324
2014-01-23,1626.7069091796875,1649.447695768018,1598.0543956831023,1616.218485341672,70498
2014-01-24,1620.6998291015625,1651.4499802935175,1612.8335113547832,1631.4266260289887,140784
2014-01-27,1620.9859619140625,1629.042931906158,1584.7532247689446,1596.147420550722,157548
2014-01-28,1615.980224609375,1629.9965272480838,1592.3812693304103,1614.2638903954407,63905
2014-01-29,1624.1324462890625,1648.5895675478075,1594.3357869565762,1621.9870868171236,100701
2014-01-30,1607.732421875,1630.3778831131244,1585.1822866687116,1602.8219091068295,227549
2014-01-31,1631.140625,1640.0081575252957,1599.9614467020035,1635.1453659182507,95706
2014-02-03,1611.4510498046875,1656.16978279131,1597.8637732174411,1644.7755868771799,84364
2014-02-04,1596.2427978515625,1637.1476756947366,1587.5660337983322,1599.9614442724333,91012
2014-02-05,1601.53466796875,1608.6381448258378,1587.5659711303151,1597.2915539457263,577216
2014-02-06,1617.83935546875,1623.7986871155333,1573.5496492271343,1620.7475558696588,150039
2014-02-07,1648.6373291015625,1658.1245391078944,1613.3103623752488,1613.3103623752488,78752
2014-02-10,1644.632568359375,1668.851316644599,1640.1511972973274,1657.17102604103,51216
2014-02-11,1620.318359375,1650.7825315593332,1613.3102088739554,1650.7825315593332,50543
2014-02-12,1626.373046875,1634.2870857377757,1617.1242108583826,1626.1823948225067,77023
2014-02-13,1609.92529296875,1634.859159493328,1598.0543510590321,1630.0916942455385,89929
2014-02-14,1588.8533935546875,1611.4988573826897,1574.3126220440754,1609.9255703012593,70557
2014-02-17,1589.94970703125,1601.7253232619573,1580.414776254451,1592.4287657545783,31840
2014-02-18,1612.2613525390625,1623.7985946717743,1595.81359813032,1597.1007904141056,76714
2014-02-19,1627.088134765625,1635.2405467308017,1617.4578784396097,1625.7056164291644,71257
2014-02-20,1622.8929443359375,1636.1941262525645,1597.3392832194688,1614.6452059103954,92694
2014-02-21,1716.2398681640625,1728.9690942331667,1611.4510690161298,1620.9382788556811,274804
2014-02-24,1752.663330078125,1759.194734404184,1688.7792936526073,1702.9386426264891,157657
2014-02-25,1778.9796142578125,1791.6133968594022,1748.706210665324,1752.5201827714643,148155
2014-02-26,1758.33642578125,1776.357466839418,1733.6886549011122,1767.0131888409046,219350
2014-02-28,1753.6646728515625,1777.3113511190154,1741.22165624323,1765.6310592460497,226586
2014-03-03,1741.7933349609375,1760.0527491603373,1735.7386776992703,1749.4690001559222,46525
2014-03-04,1790.2310791015625,1798.192723486496,1738.7424499000012,1744.1773142028842,144401
2014-03-05,1809.6820068359375,1821.1716441323729,1769.0632279993715,1801.0529649548887,199776
2014-03-06,1868.894287109375,1876.1408117393053,1806.9648374495393,1806.9648374495393,131172
2014-03-07,1881.9571533203125,1905.0793628037918,1851.9698395371663,1851.9698395371663,182120
2014-03-10,1897.212890625,1915.5676327506596,1861.7429939576289,1861.7429939576289,178005
2014-03-11,1910.1328125,1925.9607750021457,1881.2896456404346,1897.4513074557033,180057
2014-03-12,1873.08935546875,1910.132653179355,1861.5998341751317,1910.132653179355,102832
2014-03-13,1867.320556640625,1923.9580593318947,1859.3111928389906,1878.619424456934,135092
2014-03-14,1878.3338623046875,1891.5398360952831,1845.581394520405,1861.218706108566,174903
2014-03-18,1876.6649169921875,1891.348732791231,1869.4661145210202,1887.8684599866524,136012
2014-03-19,1886.81982421875,1895.3059362068566,1873.9953884004897,1873.9953884004897,129451
2014-03-20,1854.1151123046875,1889.9187094965168,1846.5347720860584,1873.6617214676412,112317
2014-03-21,1864.3651123046875,1873.6139488537078,1841.1951833264682,1861.2185385050575,242376
2014-03-24,1881.3370361328125,1887.916161185278,1870.7532869926845,1872.7079942218948,297221
2014-03-25,1888.10693359375,1905.0791568234297,1879.9069164576338,1884.579055786541,392969
2014-03-26,1896.9267578125,1901.265197875463,1889.823280937396,1893.7325792792626,170191
2014-03-27,1963.00390625,1987.9853787425077,1871.0395439388828,1888.2500244406983,399044
2014-03-28,2047.2452392578125,2061.2615420313973,1968.0098652320162,1968.0098652320162,373217
2014-03-31,2085.2412109375,2092.916875191943,2059.3539723156105,2059.5446243346682,279470
2014-04-01,2057.685791015625,2084.3358760853284,2033.1810653792204,2084.3358760853284,85570
2014-04-02,2029.60546875,2076.0882565270495,2008.3902476620133,2059.878874122745,184921
2014-04-03,2047.6263427734375,2073.561307402859,2015.6843253192303,2030.940214252583,160503
2014-04-04,2050.200927734375,2065.2661660848903,2018.1159763019616,2059.545207176068,96943
2014-04-07,2122.046142578125,2134.67992333896,2052.0121365404266,2052.0121365404266,186052
2014-04-09,2120.235107421875,2133.9178282556018,2109.12700451358,2123.429402826285,138297
2014-04-10,2141.354736328125,2151.032597662396,2102.4998945754483,2118.661555201186,163427
2014-04-11,2154.179443359375,2173.9644266280293,2107.315347189395,2107.315347189395,103340
2014-04-15,2109.26904296875,2154.8937673974274,2100.830771206272,2154.8937673974274,111024
2014-04-16,2097.6845703125,2131.9148754135044,2085.1937190747262,2120.568401988636,177450
2014-04-17,2114.466064453125,2122.9997798202207,2080.950647502919,2099.9252969283625,207383
2014-04-21,2116.03955078125,2135.6338804380252,2107.6487649891496,2116.7546706023995,112577
2014-04-22,2099.687255859375,2126.194177901588,2093.8708548147733,2119.233864476726,159728
2014-04-23,2068.7939453125,2115.8012019906178,2054.7776432130604,2101.498805402128,340327
2014-04-24,2068.7939453125,2068.7939453125,2068.7939453125,2068.7939453125,0
2014-04-25,1982.88427734375,2116.7546109774994,1970.5840770946122,2097.1602818726587,369536
2014-04-28,1955.3760986328125,1992.800705177412,1947.9865266399297,1990.5124147070858,246765
2014-04-29,1970.393310546875,2015.5887862297689,1927.0093784733774,1979.4514941666162,237064
2014-04-30,1932.8734130859375,2011.8702870993272,1919.000042984919,1955.8525717594764,131946
2014-05-02,1941.26416015625,1954.6607842838644,1921.288526991213,1951.6096530315292,94467
2014-05-05,1936.353759765625,1954.5178491811953,1910.2280265490751,1945.1258493918783,177146
2014-05-06,1929.6793212890625,1944.1723693932736,1923.2432430676772,1939.4049040440993,156919
2014-05-07,1877.33251953125,1931.6816242528707,1868.6557559157359,1916.9978077687408,419812
2014-05-08,1887.9639892578125,1892.3976388939725,1859.788222639525,1869.7998998185637,199432
2014-05-09,1982.88427734375,1988.652724176083,1870.3719789256231,1884.102302383576,688549
2014-05-12,2058.734375,2083.3822628489447,1979.4515229631165,1982.8841909729815,263790
2014-05-13,2117.279052734375,2131.056980840698,2064.217024479192,2086.2428071943837,336275
2014-05-14,2136.396728515625,2145.359470522358,2121.5221430721094,2135.8245395422587,236987
2014-05-15,2126.957275390625,2154.1795533289182,2094.4432963201943,2145.3597410601155,220591
2014-05-16,2225.595703125,2435.221242677559,2127.4336404678475,2146.7895958843087,820647
2014-05-19,2229.885986328125,2261.3512507420423,2186.5497823516803,2226.4058304999107,643976
2014-05-20,2236.7041015625,2250.2436566682245,2194.9410583263784,2229.9342076164403,275063
2014-05-21,2165.3349609375,2250.1481198302154,2145.836074932075,2250.1481198302154,428245
2014-05-22,2159.70947265625,2183.403635202275,2116.754564331789,2165.3827097286003,814293
2014-05-23,2164.5244140625,2176.6337278312217,2131.5334652566644,2163.475478714995,449348
2014-05-26,2132.39208984375,2247.4311835819262,2084.6222204089104,2182.5459250543704,1168461
2014-05-27,2160.0908203125,2173.5351656607695,2111.033648612721,2111.987141678942,614545
2014-05-28,2265.070556640625,2288.3356949234403,2159.900222250131,2178.6362683551783,910984
2014-05-29,2280.85107421875,2357.6072733654773,2264.546248117736,2275.0346728458603,528999
2014-05-30,2271.4111328125,2317.941640940279,2073.8474163081473,2286.476369796293,340895
2014-06-02,2336.344482421875,2344.4491747880543,2236.7996506289446,2287.9069803114235,125036
2014-06-03,2434.744873046875,2460.012442710373,2323.9967315797353,2323.9967315797353,249483
2014-06-04,2452.2412109375,2465.733044574968,2417.1048986842784,2417.1048986842784,391679
2014-06-05,2510.0703125,2535.2424344851647,2440.4176025702177,2452.3839862298196,395460
2014-06-06,2550.30810546875,2583.0129673752285,2475.79270821773,2517.2219394132903,346829
2014-06-09,2670.495361328125,2714.594409962036,2574.4786684814017,2582.0588908244445,364434
2014-06-10,2667.7783203125,2683.1296527337486,2631.7839548573834,2673.308626992687,299466
2014-06-11,2646.419921875,2679.3154316226805,2634.501258922942,2653.6665620644058,210853
2014-06-12,2639.93603515625,2672.640891769788,2593.453251184157,2639.2686366103367,228675
2014-06-13,2639.26904296875,2694.81001903556,2622.1061662442426,2631.6410977578576,234432
2014-06-16,2618.91162109375,2654.524680012352,2561.082360098124,2644.03625634851,142303
2014-06-17,2666.824462890625,2682.9863553746104,2587.25551906618,2604.942860669362,204982
2014-06-18,2674.643310546875,2738.431899207028,2652.617529106529,2666.8244817086165,271738
2014-06-19,2627.254638671875,2685.1318526354107,2622.1535905615133,2675.501479782508,181951
2014-06-20,2600.604736328125,2642.6061543811625,2583.012835005798,2627.827011176072,624214
2014-06-23,2585.157958984375,2626.873278746686,2546.303118291479,2598.26848805253,215826
2014-06-24,2579.9140625,2612.5712025316457,2561.988344918048,2585.873394622563,429044
2014-06-25,2597.79150390625,2607.80317973338,2556.8867500699494,2582.631059339712,117721
2014-06-26,2560.1767578125,2621.1525965030805,2528.6637635235247,2621.1525965030805,386646
2014-06-27,2475.172607421875,2574.24067867264,2436.413206612629,2566.565012777436,383541
2014-06-30,2471.40673828125,2504.8267226492935,2460.107983144053,2476.2219256643375,143123
2014-07-01,2507.73486328125,2515.8872767832668,2472.407893296797,2472.407893296797,293772
2014-07-02,2520.367919921875,2548.6866135147666,2503.8724456003656,2521.988811352996,318166
2014-07-03,2506.113525390625,2531.476300588785,2474.3621605938465,2523.896077476272,275955
2014-07-04,2480.03564453125,2510.4997036420855,2449.523864206375,2507.686945450668,188031
2014-07-07,2440.846923828125,2494.2425380899285,2429.5004489120533,2487.568086307203,228067
2014-07-08,2383.68505859375,2455.244763200826,2376.5815814672073,2455.244763200826,584531
2014-07-09,2378.01171875,2403.756031663492,2362.4697351375385,2387.546649458701,311136
2014-07-10,2394.602294921875,2426.6397537440116,2354.8894034614036,2401.848935041715,882148
2014-07-11,2372.672119140625,2412.3375249178657,2341.063916227111,2411.288589401168,386695
2014-07-14,2396.3193359375,2421.396256503868,2355.1284715749375,2355.1284715749375,319583
2014-07-15,2402.13525390625,2408.4281688005576,2380.967753286479,2400.8956662980604,192032
2014-07-16,2396.3193359375,2418.0590299247133,2390.6460973102276,2407.5706035330836,669381
2014-07-17,2472.359619140625,2484.5643760551893,2382.3499733701674,2397.081393611339,788176
2014-07-18,2433.2666015625,2479.081990286418,2419.4409520012873,2479.081990286418,347820
2014-07-21,2405.23388671875,2422.1583879824975,2349.645196574066,2393.267502648232,386560
2014-07-22,2403.42236328125,2416.151589672105,2385.21078418327,2405.663165249692,336391
2014-07-23,2337.77490234375,2411.7183537734763,2331.386543837915,2385.6879403171856,310668
2014-07-24,2377.585693359375,2382.9450205982607,2314.997592300077,2341.793761206403,189840
2014-07-25,2369.068603515625,2388.783022657931,2344.9999935281226,2378.160161477006,215621
2014-07-28,2306.719970703125,2373.3753585864347,2289.158813604335,2373.3753585864347,238497
2014-07-30,2361.22119140625,2373.279328049922,2270.496966622307,2306.384695283355,347843
2014-07-31,2316.76806640625,2380.9351317314295,2309.3512699131375,2357.1057758111747,209170
2014-08-01,2365.3359375,2403.9509863842723,2269.0610479950265,2315.954338316307,548588
2014-08-04,2364.37939453125,2403.042348010955,2358.3023122604523,2376.246176866269,114658
2014-08-05,2491.373779296875,2506.30293278696,2363.852729143341,2373.374892163333,388972
2014-08-06,2437.1591796875,2493.0005719447213,2426.010153504748,2487.258536078438,382347
2014-08-07,2434.86279296875,2475.583449637947,2421.273352948952,2440.365578095829,307606
2014-08-08,2368.159423828125,2416.4403334649796,2335.0948172889307,2413.473521182111,277909
2014-08-11,2423.761474609375,2440.0305787718685,2373.375195469635,2383.902262868896,185321
2014-08-12,2500.75244140625,2512.1407192090483,2427.1106436936325,2434.623234159169,293381
2014-08-13,2495.967529296875,2526.495928306289,2465.2475421655304,2493.957723169011,368845
2014-08-14,2519.365966796875,2526.4956141306743,2476.252803622394,2488.215377552937,160888
2014-08-18,2550.564697265625,2555.206270277876,2517.261072118829,2517.261072118829,181072
2014-08-19,2601.716552734375,2615.784493922645,2540.8987759286756,2556.2587686485786,269465
2014-08-20,2568.9384765625,2607.3621639388753,2559.0333735997624,2601.1416265684943,166602
2014-08-21,2531.184814453125,2574.2979770280394,2517.1168744352512,2566.6898268428235,649656
2014-08-22,2537.358154296875,2556.593836247413,2530.802569215455,2540.5639844666007,78811
2014-08-25,2516.2080078125,2553.291990051821,2496.6851790073515,2553.291990051821,98382
2014-08-26,2498.599365234375,2535.1090529661283,2467.161622705428,2535.1090529661283,206952
2014-08-27,2482.952392578125,2510.4663186858993,2473.8608343859905,2499.7957938443396,131664
2014-08-28,2440.413330078125,2497.115938669504,2432.51803014768,2479.4113267042635,262975
2014-09-01,2529.844970703125,2537.7402689850624,2450.174233494487,2473.860128340298,250061
2014-09-02,2602.3388671875,2625.0677623224465,2518.9358780762614,2518.9358780762614,230945
2014-09-03,2596.5009765625,2624.6370957617437,2584.5384004516136,2602.578058684456,235374
2014-09-04,2594.06005859375,2615.401101377709,2540.850441760673,2574.441439363583,203348
2014-09-05,2555.923828125,2611.0951317249137,2551.8565525396657,2591.572302372929,186652
2014-09-08,2601.1904296875,2607.79367820019,2555.971892282081,2559.082162050708,346213
2014-09-09,2579.03515625,2648.035376429906,2571.4749029516292,2593.486039076634,173333
2014-09-10,2565.159423828125,2598.224036040538,2561.331398880676,2574.3467771596434,142101
2014-09-11,2571.044921875,2592.5296632376144,2545.6363618353835,2588.7016386333507,76735
2014-09-12,2525.8740234375,2570.7575139365545,2493.0007720073427,2560.9960989093292,188618
2014-09-15,2477.832275390625,2525.8741690112406,2464.290732396443,2516.9260684282117,126296
