Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2010-05-14,33.60585021972656,34.285873451386784,33.368632514033834,33.92214049398354,1711958
2010-05-17,32.783504486083984,33.49515781670955,32.593729406591294,33.210497342451866,1851642
2010-05-18,32.89421081542969,33.19468627223844,32.60954816294118,33.19468627223844,1361316
2010-05-19,32.48302459716797,32.894202449534305,32.29324954377395,32.894202449534305,2450689
2010-05-20,32.92582321166992,33.0839683409626,32.024397261690005,32.34068752027536,2116627
2010-05-21,32.6886100769043,32.957457692191035,31.739739168806498,31.99277183996209,1432024
2010-05-24,32.49883270263672,32.91000832348464,32.29324274723216,32.76767813588493,3809046
2010-05-25,31.913705825805664,32.34069868023258,31.64485815524334,32.26162608830028,2621138
2010-05-26,32.64116668701172,32.89419935272172,32.38813402130172,32.54627916924786,1674436
2010-05-27,32.056034088134766,33.052349972112886,31.692301045639052,33.052349972112886,4522469
2010-05-28,32.59372329711914,32.8625709185099,32.05603019931857,32.05603019931857,1223573
2010-05-31,32.67279815673828,32.78350063092123,32.309065132961905,32.656985356124515,3962642
2010-06-01,32.91001510620117,33.210492630260475,32.530467146050675,33.210492630260475,2173677
2010-06-02,33.02071762084961,33.09979020202518,32.577912024258836,33.02071762084961,1067731
2010-06-03,33.4002685546875,33.510971036180116,33.02072056025475,33.1788657366835,855327
2010-06-04,33.44770812988281,33.57422339311962,33.14723062597884,33.52678070565104,730766
2010-06-07,33.036537170410156,33.19468235480212,32.26162619588581,33.0207222229747,1110289
2010-06-08,32.59372329711914,33.21049111737077,32.46720803115934,33.036531017940334,1369731
2010-06-09,32.40394973754883,32.84675530436145,32.309062217523014,32.59372263261957,2036943
2010-06-10,32.24581527709961,32.79932349162434,32.103485022361,32.514660837165515,2079894
2010-06-11,32.071842193603516,32.57790750085298,32.00858456644252,32.41976236046012,1791437
2010-06-14,32.59372329711914,32.688610819079464,32.1667326657691,32.56209555311966,1700881
2010-06-15,32.67279815673828,32.736057939117735,32.41976760714485,32.60954051933992,1047592
2010-06-16,32.46720886230469,32.95745928416576,32.38813628281036,32.67279671099756,1289944
2010-06-17,32.53046417236328,32.68860932005131,32.34069128212615,32.46720654228424,662067
2010-06-18,32.53046417236328,32.86256941150432,32.22998882075219,32.451391598519265,1111519
2010-06-21,32.70442581176758,32.81512827838126,32.53046571208077,32.64116817869445,1131800
2010-06-22,32.45139694213867,32.81513212870422,32.29325176840962,32.736059541839694,1139377
2010-06-23,32.356502532958984,32.53046261608966,32.22998727885345,32.26161716487021,1355354
2010-06-24,32.08766174316406,32.5146523965354,31.94533152537362,32.29324959719681,2329371
2010-06-25,32.056034088134766,32.324881742140256,31.913703860418234,31.976961501072115,1672844
2010-06-28,32.656978607177734,32.81512374048163,32.07184075596105,32.07184075596105,2401306
2010-06-29,32.43557357788086,33.13141387768472,32.29324338745939,32.81512361231229,1542276
2010-06-30,32.92582321166992,33.05234060209242,32.13509756520652,32.26161495562902,2708253
2010-07-01,32.656978607177734,32.91000910447946,32.419760907221885,32.79930879815512,1450319
2010-07-02,32.75186538696289,32.97327029914369,32.609535189832904,32.767680329973054,1534161
2010-07-05,32.29324722290039,32.862570197184894,31.62903887371922,32.57790978253309,1409644
2010-07-06,32.277427673339844,32.40394506345177,32.19835510888761,32.29324261522641,765539
2010-07-07,32.48302459716797,33.14723299408492,32.43557976132894,32.57791212386498,4099698
2010-07-08,32.261619567871094,32.894200175477906,32.21417473531204,32.894200175477906,2147848
2010-07-09,32.24581527709961,32.48303308332449,32.15092772561333,32.41977543066085,2076435
2010-07-12,31.92951774597168,32.41976819846783,31.850445161536207,32.309065722265714,4188571
2010-07-13,31.94532585144043,32.08765604395106,31.70810814892916,31.882066081452887,3777184
2010-07-14,31.85044288635254,32.26162072504141,31.77137030756549,32.2299908355342,2928502
2010-07-15,31.866254806518555,32.15091520514099,31.80299503350843,32.10347252036418,3552196
2010-07-16,31.73973846435547,32.08765864759507,31.62903814785621,32.08765864759507,1309829
2010-07-19,31.644859313964844,32.0718521840267,31.344383882616068,31.344383882616068,3056097
2010-07-20,31.581594467163086,31.834627141921736,31.53415177907499,31.787184453833643,2241425
2010-07-21,31.597410202026367,31.739740414832404,31.502522678495353,31.739740414832404,1373142
2010-07-22,32.08766174316406,32.483024650904774,31.629041199181053,31.850443998519637,5819774
2010-07-23,31.94532585144043,32.3881313714692,31.818808456446018,32.3881313714692,1826820
2010-07-26,31.94532585144043,32.08765604395106,31.629035581425402,31.94532585144043,1879489
2010-07-27,31.99277687072754,32.19836474181776,31.676486518292588,31.676486518292588,2785906
2010-07-28,32.0244026184082,32.45139325193276,31.8662574626626,32.103475196281,3199899
2010-07-29,31.73973846435547,32.24580379543473,31.54996557393638,31.69229577799591,2312762
2010-07-30,31.755542755126953,32.008575335781934,31.676470207733534,31.787172632076377,1285466
2010-08-02,31.802993774414062,32.07184136412096,31.72392120626271,31.94532611307106,778568
2010-08-03,31.597410202026367,31.882070627638434,31.534152567999353,31.882070627638434,1708893
2010-08-04,31.676475524902344,31.787177967827542,31.202040160903753,31.787177967827542,1886451
2010-08-05,31.249492645263672,31.882073329096144,31.154605113692572,31.48671040170085,1508701
2010-08-06,31.486709594726562,32.02440487818847,31.31274948213483,31.391822065587334,3922176
2010-08-09,32.30906295776367,32.388135535433356,31.818812547215455,31.86625738080583,3155186
2010-08-10,32.10346984863281,32.56209029490398,31.96113751618607,32.56209029490398,2033594
2010-08-11,31.676475524902344,32.13509594777155,31.629032846494678,31.945323089160407,1383082
2010-08-12,31.549964904785156,31.692295105825966,31.470890187561594,31.502520074451017,746648
2010-08-13,32.22998809814453,32.324875613626105,31.518334949503895,31.739737722307044,2838836
2010-08-16,33.30537796020508,34.00121838855253,32.38813687917403,32.38813687917403,10437835
2010-08-17,33.21049499511719,33.93796322177954,33.08397756940393,33.66911556899741,4272775
2010-08-18,32.87838363647461,33.60585172893166,32.46720583247882,33.416076697862586,2042150
2010-08-19,33.0048942565918,33.526774446215796,32.62534639276193,33.526774446215796,2150678
2010-08-20,32.64116668701172,33.242117391214734,32.577909056829434,33.05234450066787,1350531
2010-08-23,33.0048942565918,33.1788543197998,32.35649882735134,32.799306455969926,1558660
2010-08-24,32.59372329711914,33.194676172880555,32.43557814217892,33.194676172880555,1419761
2010-08-25,32.59372329711914,32.89420080749032,32.372320509199014,32.41976534266965,1708531
2010-08-26,33.35282897949219,33.59004676632407,32.57791797150432,32.86257845771001,6819779
2010-08-27,33.0048942565918,33.68491956822662,32.799306455969926,33.495144563821434,3318728
2010-08-30,34.39657211303711,34.63378979257584,33.21048371534348,33.33699895310528,12599675
2010-08-31,34.412391662597656,35.02915728300108,34.001213867335125,34.44401940378354,7251681
2010-09-01,34.22261428833008,34.697049678404994,33.93795391227737,34.41238930235228,4105554
2010-09-02,34.0328483581543,34.50728384496059,33.85888825066245,34.50728384496059,2077611
2010-09-03,34.15936279296875,34.50728299942734,34.09610515860746,34.285878061691335,2025354
2010-09-06,34.17517852783203,34.412396270906385,33.84307325853173,33.84307325853173,1657041
2010-09-07,34.06343460083008,34.63807577865811,33.91977484762751,34.63807577865811,2364772
2010-09-08,33.999595642089844,34.19114347700996,33.76016193094888,34.06344419872376,2119627
2010-09-09,33.36110305786133,34.15921536402852,33.249366468990644,34.127290005774555,4325702
2010-09-13,33.69630813598633,33.99959254111817,33.47283712564037,33.77611936575404,2223035
2010-09-14,33.536685943603516,33.951704774705284,33.37706348279654,33.55264862268785,2096762
2010-09-15,34.111331939697266,34.2549917321136,33.53668843999523,33.53668843999523,3700295
2010-09-16,33.728233337402344,34.44653440197886,33.61649675023874,34.127289484389294,1645185
2010-09-17,33.60053634643555,33.98362981579425,33.52072511677673,33.919781265070824,3999245
2010-09-20,33.728233337402344,33.91978115396335,33.64842210800496,33.77611920903352,1658444
2010-09-21,33.728233337402344,34.159214842155514,33.61649675023874,34.01555289722569,4168036
2010-09-22,33.79207229614258,34.09535661378088,33.616487208303965,33.760149112455814,2530696
2010-09-23,33.536685943603516,33.9197815815548,33.42495152004954,33.71227108349482,1296047
2010-09-24,33.69630813598633,33.77611936575404,33.345140024019294,33.5366856764509,2212027
2010-09-27,33.79207229614258,34.19113049487626,33.616487208303965,34.19113049487626,1731020
2010-09-28,34.12728500366211,34.207096222580724,33.71226623228176,33.83996548156227,3076594
2010-09-29,34.685970306396484,35.26061162777746,34.19114238453066,34.19114238453066,11684464
2010-09-30,33.999595642089844,35.05310440411374,33.88785904421672,34.733859455925796,5236368
2010-10-01,34.63808822631836,34.87752195603894,34.127295403573704,34.127295403573704,3875195
2010-10-04,35.021183013916016,35.27657943442635,34.43058109181812,34.87752320394726,4550532
2010-10-05,35.723514556884766,35.94698773424314,34.9892529684839,35.02117616166497,10282420
2010-10-06,35.675621032714844,36.28218538825606,35.42022471695412,35.915054672799705,5975746
2010-10-07,34.87751770019531,35.88313837630594,34.60615864028316,35.67563003520955,5825104
2010-10-08,34.95732879638672,35.34042228268513,34.68596973754045,34.95732879638672,2872678
2010-10-11,35.085025787353516,35.675629776996686,34.957328680682785,35.62774390324973,2923343
2010-10-12,34.94136428833008,35.16483529655882,34.54230814327228,35.11694942515914,1328063
2010-10-13,35.06906509399414,35.43619589756445,34.89347994945337,35.053102414487114,2785869
2010-10-14,34.14325714111328,35.37235111903339,33.83997485819046,35.24465183436904,6206210
2010-10-15,34.079402923583984,34.62211883950748,33.74419533389008,34.15921415136739,3825540
2010-10-18,34.079402923583984,34.701930067290874,33.77611852599258,34.60615616094717,2661071
2010-10-19,33.632469177246094,34.31884724801618,33.456883988676125,34.223073311976314,2506333
2010-10-20,33.28129577636719,33.91978569706347,33.121673296193116,33.776123732892046,1611212
2010-10-21,33.712276458740234,34.159220719273584,33.58457933574129,33.93574750649764,5077785
2010-10-22,34.12728500366211,34.73385156645428,33.744191585856356,34.143247680449406,7613777
2010-10-25,33.12165832519531,34.44652344579334,32.993959099765064,34.1911293249678,4373958
2010-10-26,32.626834869384766,33.32917317036452,32.499135618740695,33.201476084738346,3559839
2010-10-27,32.51510238647461,32.96204657243277,32.4352911566626,32.83434730572265,4326267
2010-10-28,31.90853500366211,32.786458451742476,31.669101336003823,32.786458451742476,12789477
2010-10-29,32.05218505859375,32.56297759415496,31.924488007212105,31.956411187548856,2557085
2010-11-01,32.13201141357422,32.46721903783952,32.02027481714634,32.179897289175685,3644082
2010-11-02,31.956418991088867,32.0681555620961,31.30196657165615,31.924495802956688,8722079
2010-11-03,32.06817626953125,32.116062165159875,31.621231861914016,31.924516417626126,5792586
2010-11-04,32.40336227416992,33.31320883525956,31.924494979380285,32.179889137920526,7578044
2010-11-08,31.397754669189453,31.732962368828012,30.74330195370824,31.046584285755,23828591
2010-11-09,33.137630462646484,33.52072610835573,31.413708717027806,31.509482628455117,37552410
2010-11-10,32.562992095947266,33.600538136796196,32.451255502463916,33.20148196723892,23142609
2010-11-11,32.32356262207031,33.10571238370255,32.17990065022437,32.56299635512213,9305659
2010-11-12,31.780839920043945,32.54702905612938,31.60525477437739,32.19585876479628,8655373
2010-11-15,32.30759048461914,32.818380999957014,31.924497056861252,31.924497056861252,6781511
2010-11-16,31.972381591796875,32.48317425087812,31.892570374129047,32.48317425087812,5839719
2010-11-18,32.37144088745117,32.64279992041478,31.748913760966584,32.27566698375707,11698558
2010-11-19,32.53105926513672,32.96204069528464,32.020266619407174,32.0841173238867,13151040
2010-11-22,32.38740921020508,32.53106900827493,31.50948557586677,32.24374941213522,16159489
2010-11-23,31.42967987060547,32.052207215203445,30.96677286806605,31.637188263798524,29650997
2010-11-24,30.998687744140625,31.365818520157504,30.64751748141468,30.807139934468644,29495589
2010-11-25,30.82311248779297,31.04658356065988,29.78556621053629,30.328282291789876,297127250
2010-11-26,30.791179656982422,30.88695139753377,29.83344493132414,30.56770648898101,108003635
2010-11-29,29.961135864257812,30.647511410417778,29.68977688181263,30.567700199700685,47311917
2010-11-30,30.312314987182617,30.360200861712602,29.30669213688827,29.72171098788189,56380039
2010-12-01,30.91887855529785,31.046575660149564,30.13672891679011,30.200577469215965,49377032
2010-12-02,31.605253219604492,31.637178577252715,30.82310360740461,31.09446265236003,69791050
2010-12-03,31.86065673828125,32.03624191472808,31.04658158567767,31.605260314814824,70133580
2010-12-06,31.82872772216797,32.02027338100115,31.541405986390835,31.924501634093676,35990183
2010-12-07,31.589298248291016,31.764881251108648,31.317939155724357,31.589298248291016,22324627
2010-12-08,31.23811912536621,31.525438653716474,31.06253400692197,31.349855700290156,8690959
2010-12-09,30.519819259643555,31.36581736362844,30.328271457034376,31.222157594180555,19659317
2010-12-10,30.6794490814209,30.79118568730474,30.20058162480761,30.455978034671737,12656908
2010-12-13,31.25408363342285,31.365818049874488,30.631556508849872,30.679442378040854,10228525
2010-12-14,30.98271942138672,31.44562401790743,30.88694553399885,31.286001593933552,12502825
2010-12-15,30.85502815246582,31.062536476659933,30.727328890254135,30.966762571255693,7532899
2010-12-16,30.6794490814209,30.88695744661258,30.440015353114255,30.870996930073623,10117565
2010-12-20,30.599632263183594,30.998688404317157,30.48789567765894,30.567706905885654,12117884
2010-12-21,31.0146484375,31.31793064588873,30.615592330404848,30.647515519961694,13693395
2010-12-22,31.270055770874023,31.381790221126003,31.01465933955438,31.0944705890281,11598882
2010-12-23,31.04658317565918,31.317942295430303,30.998697291002507,31.142357109991266,4611659
2010-12-24,31.206188201904297,31.285999408315682,30.80713216984737,30.80713216984737,4676656
2010-12-27,30.870990753173828,31.222158852081442,30.759254169647082,31.126384946918243,5508784
2010-12-28,30.69541358947754,30.950810014538767,30.615602341959573,30.807148036991507,6071879
2010-12-29,30.551742553710938,30.807136719934004,30.487891847137313,30.663476960179064,10314957
2010-12-30,30.839067459106445,31.142349708226423,30.216540281435282,30.551747889417673,31947999
2010-12-31,31.381790161132812,31.445638727585987,30.886959982337995,30.9348480309419,12208677
2011-01-03,31.381790161132812,31.52544997690713,31.2381303453585,31.429678209736718,5686478
2011-01-04,31.413713455200195,31.573335943315712,31.206202921638894,31.429676137015463,9878712
2011-01-05,31.317935943603516,31.557369648363004,31.19023883373911,31.41370985851097,6557909
2011-01-06,31.605253219604492,31.844689071929842,31.222159752916607,31.349859018491337,16916733
2011-01-07,31.23811912536621,31.892571567739502,31.014648140536234,31.605249874371317,15775814
2011-01-10,30.69541358947754,31.477563382149896,30.631565024466898,31.222166957088668,11747099
2011-01-11,30.663482666015625,31.28600985080496,30.392125772655277,30.90291636516677,8402847
2011-01-12,31.04658317565918,31.110433908559735,30.48790441791054,30.87100015523889,5356220
2011-01-13,30.8869571685791,31.11043037833516,30.791185410133366,31.030619136284713,5840003
2011-01-14,31.158321380615234,31.653151595691796,30.72733973667333,30.80715099184636,13619178
2011-01-17,31.206188201904297,31.285999408315682,30.53577536705918,30.80713216984737,10222664
2011-01-18,31.493518829345703,31.573330058527862,31.030614133092804,31.030614133092804,8525103
2011-01-19,31.25408363342285,31.605251725865482,31.09446118276219,31.238120955353175,8181638
2011-01-20,31.573333740234375,31.605256936618847,30.96676702870847,30.96676702870847,8113388
2011-01-21,31.5573673248291,31.605253196247894,31.254085087467743,31.36581950911764,7263505
2011-01-24,31.461591720581055,31.685062716849554,31.254083402264165,31.333894627004202,10580288
2011-01-25,31.413713455200195,31.748921113246492,31.301976847511916,31.605259141927682,5774233
2011-01-27,31.54140853881836,31.76487957471682,29.73767540582987,31.381786061031118,21308494
2011-01-28,30.82311248779297,31.541413756662973,30.392133025482227,31.445639821143217,12161301
2011-01-31,30.82311248779297,31.413716619315814,30.392133025482227,30.599641414926054,10372393
2011-02-01,30.535778045654297,31.1583050772676,30.487890018596215,30.96675729907071,5685819
2011-02-02,30.503868103027344,30.80715043419123,30.120774518135132,30.663490610484,9759510
2011-02-03,31.493518829345703,31.589292737367927,30.344236263115338,30.487896042639594,8272335
2011-02-04,31.06254005432129,31.988351693169513,31.014654178612904,31.429673039819466,13585721
2011-02-07,31.222156524658203,31.445627510035195,30.807137743233543,31.078496760131415,10075695
2011-02-08,30.551742553710938,31.605248901925723,30.471931335511762,31.605248901925723,6969251
2011-02-09,30.615598678588867,31.030617549026115,30.24846568492506,30.966766826637006,15914271
2011-02-10,30.455968856811523,31.046570576313194,30.344232284599325,30.535780075529413,15041071
2011-02-11,30.937360763549805,31.29037904505241,30.728756974256395,30.96945214745469,16032113
2011-02-14,31.627357482910156,31.852005909754453,30.825040118162576,30.985503591112092,9448315
2011-02-15,31.69154930114746,31.852012808853132,31.3866690717918,31.61131754729462,6653191
2011-02-16,31.64339828491211,31.707583226675983,31.515028401384363,31.59526012269539,3070813
2011-02-17,31.64339828491211,31.755723565317435,31.531073004506784,31.64339828491211,2410838
2011-02-18,31.482934951782227,31.771768278936534,31.19410162462792,31.64339839496234,7982842
2011-02-21,31.755739212036133,31.77178382306407,31.145976523774642,31.145976523774642,9078739
2011-02-22,31.595266342163086,31.739683033666132,31.38666251983632,31.611310948443855,6311548
2011-02-23,31.964326858520508,32.17293065080252,31.611306395535472,31.611306395535472,28541975
2011-02-24,31.53107261657715,32.09269683526934,31.097822632682767,31.93223121819678,14267832
2011-02-25,31.835956573486328,32.044558186757094,30.95340760339109,31.627352783790744,31955636
2011-02-28,31.755739212036133,33.50479116312609,31.354580407821654,32.18898941473228,128195783
2011-03-01,31.932235717773438,32.12479274425399,31.450845327997083,31.93223571777344,22095525
2011-03-03,31.8680477142334,32.38153161803069,31.627352542408065,31.627352542408065,12055696
2011-03-04,31.771772384643555,32.07665470722397,31.659449265757363,31.86805089827816,5797710
2011-03-07,31.466896057128906,31.73968484946019,30.841088907197157,31.73968484946019,6845096
2011-03-08,31.434804916381836,31.73968510196117,30.71271923538722,31.450849523708143,8299919
2011-03-09,31.466896057128906,31.611312756893877,31.322479357363928,31.450849273504954,4984092
2011-03-10,31.57921600341797,31.739679459557642,31.226195529340714,31.450843932651278,4963678
2011-03-11,31.466896057128906,31.643406324141775,31.29038579011603,31.29038579011603,6148250
2011-03-14,31.707595825195312,31.803874364308268,31.338530631092187,31.338530631092187,4743614
2011-03-15,31.370607376098633,31.53107080754019,31.145959007365363,31.402700932956773,7316083
2011-03-16,31.64339828491211,31.771768168439856,31.450841283195757,31.46688806274291,3548194
2011-03-17,31.563173294067383,31.627358249517926,31.3866630342595,31.3866630342595,4312518
2011-03-18,31.434804916381836,31.771776493039084,31.322479606545887,31.611313008373614,7614611
2011-03-21,31.258296966552734,31.48294542646266,31.210156611727093,31.386666893236843,3473055
2011-03-22,31.242244720458984,31.4187549711147,31.06573446980327,31.4187549711147,3536038
2011-03-23,31.274337768554688,31.56317113655137,31.162012471875393,31.24224420481059,5655111
2011-03-24,31.434804916381836,31.515036658714575,31.178062905632025,31.450849523708143,7807585
2011-03-25,31.49898338317871,31.579215108976086,31.306426370695075,31.51503016362316,8602591
2011-03-28,31.803863525390625,31.900142031691377,31.418751676612477,31.466889841550426,11509824
2011-03-29,32.02852249145508,32.20503278184832,31.691548696418078,31.803874020238936,8985339
2011-03-30,32.41361999511719,32.52594308481991,32.04455281814536,32.09269315066749,4832583
2011-03-31,32.70246124267578,33.00734138381049,32.18897729603048,32.41362788295341,15647437
2011-04-01,33.64919662475586,33.857800438919845,32.52595234924621,32.52595234924621,22114974
2011-04-04,33.98616027832031,34.4194123840016,33.44058508420551,33.44058508420551,10060811
2011-04-05,33.76152420043945,34.09849794110971,33.42455045976919,33.85780272297742,7752278
2011-04-06,33.713382720947266,34.30709844301009,33.58501281281618,33.69733811474974,5371783
2011-04-07,33.6812858581543,34.24290792369546,33.50477563084211,33.71337724175891,5888794
2011-04-08,33.66524887084961,33.841759149505954,33.24804335123246,33.7133870484716,3282029
2011-04-11,33.45663833618164,33.68128673294787,33.248034543422044,33.392451214455704,2761151
2011-04-13,33.77756881713867,33.954076891307786,33.071527814761886,33.08757459689319,5725109
2011-04-15,33.713382720947266,33.9219865421917,33.58501281281618,33.713382720947266,2726721
2011-04-18,33.440589904785156,34.06639689931809,33.32826462373512,33.69733184973898,3846832
