Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2010-06-25,130.46990966796875,133.01780153134908,129.94275315533633,132.66637279369212,8872985
2010-06-28,132.35885620117188,133.1056589903087,131.08491033100876,131.69991729527925,6726186
2010-06-29,126.69198608398438,132.13921176852708,125.19839389072781,131.61206868004354,14194437
2010-06-30,126.95557403564453,127.35093473376476,123.66087920772988,125.63769610447866,17415650
2010-07-01,125.59375762939453,126.42841092784401,123.88051908917782,125.63768957271226,9715574
2010-07-02,126.29662322998047,127.74628345590085,124.40767040152103,125.5937523846887,10262312
2010-07-05,124.45162200927734,127.2191741844249,124.10019319631411,127.2191741844249,4280612
2010-07-06,126.38449096679688,127.39485862098739,124.31981030944632,124.75910292538076,7527587
2010-07-07,124.75909423828125,127.35091781059386,123.9244410073529,127.35091781059386,6342134
2010-07-08,127.26307678222656,127.79021988007706,125.19839611540849,125.19839611540849,8500986
2010-07-09,130.90924072265625,131.69996231758105,127.39489868983327,127.39489868983327,12103941
2010-07-12,131.34849548339844,133.10566599153756,130.51384217326176,130.90920285636366,6830506
2010-07-13,132.92994689941406,133.45708998944,130.2502592884725,131.78778342847133,8575696
2010-07-14,132.35885620117188,136.0049928574655,131.2167061558751,134.59925116243605,12395429
2010-07-15,132.5784912109375,133.41315781222693,130.95311675852932,131.78776995367355,8889649
2010-07-16,131.91958618164062,133.06174982862012,131.69993984207335,132.22709641949425,4468616
2010-07-19,134.07211303710938,134.73105196735833,130.03061556912382,130.03061556912382,9645201
2010-07-20,134.24781799316406,136.53213141420838,133.63281104927313,134.42353234768348,7837473
2010-07-21,137.4546661376953,137.9378907291224,134.73105977845216,134.86284220968338,8207899
2010-07-22,138.72860717773438,138.9043349546346,136.48822548987508,137.93788580627194,7704895
2010-07-23,138.90435791015625,139.95865771505692,137.93790860207687,139.51936501250253,7324402
2010-07-26,136.6639404296875,139.78292079659374,136.26857974231004,139.2557642759923,3736244
2010-07-27,138.1575164794922,139.95861873962724,137.0592850289398,137.76215583852246,4977694
2010-07-28,139.0800323486328,139.87075362357615,137.93786896893482,138.1135833182394,4181762
2010-07-29,141.4522247314453,142.33080997822447,137.93788374432864,137.93788374432864,7867795
2010-07-30,140.8811492919922,143.12153094013553,140.17827841529274,141.01293171618406,7013058
2010-08-02,144.43942260742188,144.96657916685152,141.80366662257003,141.80366662257003,5540710
2010-08-03,145.4058837890625,146.67982993861295,142.41869878969254,145.44981574031928,10320953
2010-08-04,145.4058837890625,146.28446918960066,143.692644939243,145.31801988654897,4790269
2010-08-05,145.14230346679688,147.33876693756,144.74694272328932,145.8451744586709,5043808
2010-08-06,144.0879669189453,146.06478353826012,143.25331369424154,144.96655208308522,2925175
2010-08-09,146.76766967773438,147.16303036165567,143.86833565206638,144.3076282800116,3014407
2010-08-10,143.73655700683594,148.92020479047613,142.68224394711814,146.72374159297647,7271355
2010-08-11,144.57119750976562,149.6230624156549,143.38510212592442,143.91225860899746,15462609
2010-08-12,146.72377014160156,147.5144916840963,142.33084289185302,143.20942834180272,7146376
2010-08-13,145.8890838623047,149.1837785592576,144.79085229665372,146.50409085783983,4460420
2010-08-16,144.65904235839844,148.4808931966279,142.41866090786294,146.06478398780703,5587990
2010-08-17,147.734130859375,149.00809042474447,144.61516338871013,144.61516338871013,6803834
2010-08-18,154.71885681152344,155.5095781174589,148.26125032384851,148.48089662062458,10047685
2010-08-19,157.96963500976562,166.05261685257693,153.48884474811015,158.05748549351242,14282508
2010-08-20,156.87139892578125,158.05748096851224,154.8945821150826,157.70605223129127,6310503
2010-08-23,154.2356414794922,157.22282593141165,152.69811731032692,154.63100215604817,4126181
2010-08-24,149.1888885498047,156.27204052843044,148.34776695435093,156.27204052843044,5685105
2010-08-25,144.89474487304688,148.74621476655497,143.5223947710322,148.74621476655497,7169610
2010-08-26,145.24891662597656,147.15250869185596,141.70733993779692,146.09003838741066,4902050
2010-08-27,145.2046356201172,148.52486356874792,143.69946831874634,144.76193856029977,6715308
2010-08-30,147.90509033203125,148.9675605731897,145.86868115561964,146.57699915307265,3701636
2010-08-31,147.32957458496094,147.86081645528412,143.74373924542624,146.8868775297056,4613836
2010-09-01,154.27992248535156,154.81116435129778,147.4181181854292,148.3920571029833,6357838
2010-09-02,153.7486572265625,156.31630784124562,152.77473196723287,155.16529298018352,4859996
2010-09-03,150.91539001464844,154.72258654875728,150.4726930574274,153.04034351533286,3253678
2010-09-06,158.4412384033203,159.50370839942033,153.17314731054353,153.17314731054353,7832701
2010-09-07,159.99070739746094,161.80576796169342,157.15744904624123,157.15744904624123,7569714
2010-09-08,160.52197265625,161.49589817928992,157.91006244394532,158.83971555456446,5074604
2010-09-09,161.49588012695312,162.82397129085913,157.33453051538936,160.6990308326263,8061672
2010-09-13,169.15452575683594,170.43834434993127,162.02710138201257,162.46979838032408,9713766
2010-09-14,165.0817108154297,170.43834728939004,163.9306958979608,169.86284658567584,9656480
2010-09-15,168.18060302734375,170.7482539689313,164.6832991084995,164.6832991084995,7910999
2010-09-16,164.77182006835938,169.73001809946794,163.84215371563914,167.33945712821563,5635160
2010-09-17,167.38372802734375,169.33159200460452,165.56866773783554,165.56866773783554,11068914
2010-09-20,171.72216796875,172.65183439442038,165.70148591350053,167.33947025920745,8555553
2010-09-21,169.64149475097656,172.7846326234335,167.6050858616094,171.72216253203678,6149036
2010-09-22,168.00350952148438,171.45654067680317,165.92282824197167,169.95137359653702,6502506
2010-09-23,167.95924377441406,170.12845643280252,166.27700053159214,168.22486468381769,3745657
2010-09-24,169.2430877685547,170.2170267456287,167.5165718637805,167.95926894244275,4633382
2010-09-27,174.28982543945312,176.81319039464762,169.99565886108124,169.99565886108124,9955954
2010-09-28,173.5372314453125,175.30801952128508,170.12845899504893,174.4226254832988,5409781
2010-09-29,169.59725952148438,175.70647401856021,168.4905167857791,174.42265514715072,7087483
2010-09-30,174.4669189453125,175.92781388030312,167.16241725027442,169.99567581179582,9800700
2010-10-01,180.9302978515625,181.85995089021282,173.36017525512528,174.86534259060556,10584850
2010-10-04,182.3026123046875,186.15408146311265,180.885990064262,182.39115710535648,8647304
2010-10-05,179.77926635742188,184.1619642468655,178.76105508368613,182.3026313192028,5160231
2010-10-06,186.33119201660156,188.27905640122148,181.94849377369616,183.89635815831608,7781453
2010-10-07,187.5264892578125,192.39615722786408,185.04738286195948,187.7035653910785,11713223
2010-10-08,190.09410095214844,192.3518584949489,186.64106954083553,187.5264635960482,8710910
2010-10-11,190.44827270507812,193.90130422562748,189.60713751798394,190.40400029890873,6017757
2010-10-12,186.55252075195312,191.02376333740935,183.45364162481093,188.5889297375119,5762596
2010-10-13,191.6435546875,192.21906897187213,187.70355355313367,187.70355355313367,6387491
2010-10-14,191.1565704345703,193.94556980456693,189.5628719489049,192.52893391726315,6205392
2010-10-15,188.2347869873047,192.97163721369085,187.7035451347934,191.24512145809138,5394069
2010-10-18,187.1722869873047,197.35431803035195,183.45363487359117,197.35431803035195,7589379
2010-10-19,182.7010955810547,188.76603764567437,181.9485051193661,187.96918828274548,6754298
2010-10-20,179.86782836914062,183.58649485941643,178.14131236153742,179.91210078165219,5721696
2010-10-21,188.8988494873047,190.27119962761407,180.39906014515984,181.50580284543688,5790174
2010-10-22,187.61497497558594,190.58105014964272,186.10980794354327,188.58891373692867,5742617
2010-10-25,195.84915161132812,198.06263662843182,188.8102719589464,188.8102719589464,11487287
2010-10-26,192.79457092285156,196.55749595808518,191.42220732564027,196.1147988951165,3947835
2010-10-27,194.2997283935547,197.04445544895543,189.82848558203355,190.4925311428523,9667913
2010-10-28,191.51075744628906,195.22941017620835,188.89884740444356,194.78671310097883,9680145
2010-10-29,186.37547302246094,192.3518836775755,180.26625864569434,191.90918659201145,7736689
2010-11-01,188.5446319580078,191.90913154523776,187.43788956155313,190.27114739446927,3685565
2010-11-02,190.6696014404297,191.2451021307887,187.39363286441647,188.89881345773722,2738600
2010-11-03,193.81272888183594,194.87521242236187,191.82059250840896,191.82059250840896,3361738
2010-11-04,200.49749755859375,202.04693728240056,194.96378425928367,196.2918754511181,6030744
2010-11-08,203.8619842529297,212.00760698035444,202.31254463320056,208.5988479229752,8195939
2010-11-09,204.30467224121094,207.58062744729588,202.5781565862511,205.1900662704253,4811001
2010-11-10,201.95840454101562,204.26042115115078,196.2476016486608,199.65637442083832,11377248
2010-11-11,207.137939453125,211.2992888696426,199.61208987706758,202.7552415196645,14312268
2010-11-12,197.53143310546875,206.29682946857147,195.93772099125678,206.29682946857147,6318087
2010-11-15,198.37255859375,200.09907445451276,191.02378457327933,197.70851299268412,7869039
2010-11-16,187.61497497558594,199.16936887133528,186.77385341444796,199.16936887133528,7731879
2010-11-18,196.73455810546875,198.68242234214839,183.05522253350978,188.58893542750945,14490543
2010-11-19,188.2347869873047,196.7788344632445,186.4639988256557,196.7788344632445,8047785
2010-11-22,190.18263244628906,192.97161812092514,188.19049596153752,189.56285935304106,5086196
2010-11-23,186.64108276367188,188.76602324271005,180.70894487548512,186.8181588852514,8267884
2010-11-24,183.8078155517578,190.04983297851066,182.56825573953432,186.81815000565223,4513480
2010-11-25,179.55795288085938,187.08380384989405,178.0527853890612,185.3130153865918,9144666
2010-11-26,177.12306213378906,184.60463829805735,171.76642604231716,181.50575947770628,12258516
2010-11-29,178.62823486328125,180.31047801559853,174.68823436756136,175.75070443797438,4500392
2010-11-30,182.87815856933594,184.91456775159057,173.18309563712873,177.07882436923506,12987805
2010-12-01,189.2086944580078,191.59925554791386,183.32082978193918,183.32082978193918,6762722
2010-12-02,193.67996215820312,194.9637809196434,191.51074928403966,192.39614339676288,7056051
2010-12-03,190.6696014404297,194.69813329302298,188.23476796422753,194.25543629734986,4042692
2010-12-06,195.98199462890625,199.1251329591077,191.11232694995036,191.11232694995036,7244950
2010-12-07,200.80738830566406,202.31255560156666,196.114796786639,197.00019090305724,9569482
2010-12-08,196.55747985839844,200.05478366738424,194.87523656092407,200.05478366738424,7545929
2010-12-09,185.71139526367188,197.48713840432998,183.8520624219741,196.64601678929168,7719510
2010-12-10,190.62533569335938,191.90915432362,183.18801780039888,183.27656260664057,6190927
2010-12-13,196.20333862304688,197.35434014887954,187.43792889757952,191.20085383521888,8199332
2010-12-14,198.99232482910156,200.01052264445508,195.80490065140398,197.44288514745116,5936320
2010-12-15,196.60177612304688,199.8777318162549,194.56536685103882,199.52357955592427,6471004
2010-12-16,198.46109008789062,199.30222532473252,191.4664818207674,195.76064878238304,6389274
2010-12-20,198.2840118408203,200.40896584951494,195.40648093095564,196.55749599690995,4555601
2010-12-21,206.8280487060547,208.59883674802418,198.37253310364216,198.68241290496246,14269521
2010-12-22,210.81234741210938,211.34357578321487,206.47390807618208,207.97907539271105,11748779
2010-12-23,206.9608612060547,211.60918001389123,206.34108806701806,210.90086206497458,5506362
2010-12-24,212.1404266357422,212.93727590246246,205.23435012068106,205.4999710462683,7848214
2010-12-27,210.41390991210938,213.60133418899838,208.77593887513103,211.60919739345331,4541339
2010-12-28,210.2810821533203,212.76018813966235,209.13006721215714,209.88265754177482,3782113
2010-12-29,213.86692810058594,215.10647432380222,210.94512513438696,211.1664736392499,5771078
2010-12-30,216.61170959472656,217.0986791606199,213.29148097733318,214.61957242429054,6462622
2010-12-31,218.6923370361328,219.48918630147864,215.41638165298446,216.70020036272675,5523415
2011-01-03,217.89549255371094,221.12717560193474,217.27570587812457,219.5777359330523,3842790
2011-01-04,216.12469482421875,219.4891814344438,213.64558876138886,219.00222551088675,6877660
2011-01-05,218.24964904785156,220.8615589815071,214.35392035121708,215.15076964960622,8279087
2011-01-06,222.5437774658203,223.8718684071082,218.24961135164034,220.46309625378677,11312988
2011-01-07,206.5624542236328,222.6323523563389,204.17189276315355,222.6323523563389,19294019
2011-01-10,196.6460418701172,207.7577274044947,195.49502679797848,207.7577274044947,16700765
2011-01-11,204.171875,207.18220939054703,196.55748070385232,196.55748070385232,11698426
2011-01-12,210.2810821533203,211.43209709448348,200.49747541849453,206.96085454037316,10778556
2011-01-13,207.40354919433594,213.33568642659483,205.49995745526647,210.0597312544555,7929497
2011-01-14,203.64064025878906,211.38783852950388,202.48962524227454,207.093671798291,7434960
2011-01-17,199.08087158203125,205.45570648945892,198.1069326543506,202.5781756240885,8379481
2011-01-18,203.1536865234375,204.1718979095209,199.78918602645535,199.78918602645535,5802374
2011-01-19,208.59884643554688,210.45816585993902,202.7552402216488,203.64063428375206,9212642
2011-01-20,209.3957061767578,212.2732370227386,205.41143269770745,205.63278122432135,8696988
2011-01-21,207.5806427001953,209.83840034259873,206.3853687789524,206.3853687789524,5496192
2011-01-24,205.45570373535156,208.86446291645584,203.81771924531162,207.62491657969824,4656651
2011-01-25,208.1561279296875,211.34353811839955,205.85409820169562,206.47387127921965,6623592
2011-01-27,206.2525177001953,210.72375984427714,205.01297157571537,208.99724434588026,11947821
2011-01-28,197.92984008789062,207.31500879372186,192.66174825871562,206.03119013939127,12714864
2011-01-31,203.3307342529297,204.88017381051583,192.48465734982676,194.7866872393996,10647154
2011-02-01,203.5520782470703,206.96085060218127,201.60421411988142,204.08332005904933,8599323
2011-02-02,207.89053344726562,210.63524699929135,204.65883693740682,205.41142731217928,9229394
2011-02-03,217.85121154785156,218.69233320432147,207.80198354517495,208.111876870736,11916127
2011-02-04,209.43997192382812,222.45526217282705,207.66918376722853,218.29391270682623,11477428
2011-02-07,205.63279724121094,211.343586970659,201.8255995848979,209.66134344137888,11771926
2011-02-08,207.04940795898438,211.56490959437647,204.57030186953156,207.75771240450692,10511581
2011-02-09,194.211181640625,205.58848657148437,192.39612121677945,205.32286566628056,12632074
2011-02-10,191.02377319335938,194.83097044800476,187.52646927143365,193.9013039598874,9826787
2011-02-11,186.77389526367188,192.0862602212167,178.4511955675354,191.24513847161398,15181005
2011-02-14,194.16693115234375,194.69815951266693,180.26624631823603,185.88849081439793,12331151
2011-02-15,188.05767822265625,195.05229885528445,187.30510143657736,194.78667795606358,10513954
2011-02-16,187.39361572265625,190.84666007906478,183.80778119374895,188.89879617829118,14446222
2011-02-17,187.1722869873047,189.78421010637953,186.41971019014716,187.7035287935668,6790520
2011-02-18,185.57861328125,192.52894902940545,184.42759822122437,188.101978421647,8959222
2011-02-21,188.32333374023438,189.0316517650158,181.85995371792322,185.97704463756622,7855519
2011-02-22,187.88063049316406,189.96131208949316,184.25052268919782,185.9327661215185,7735703
2011-02-23,188.05767822265625,190.97948109400522,186.2868902412375,187.03948053735652,8695832
2011-02-24,181.7714080810547,187.65927333349524,179.86780269512255,185.9327575723319,13043592
2011-02-25,177.12306213378906,185.04733527239324,172.20912301665302,184.64891069749885,12435933
2011-02-28,178.2740936279297,185.35724587919023,173.62577496304,178.40689732862452,13912499
2011-03-01,188.1019744873047,188.8988372860593,179.55792679705513,179.8678066270915,10904058
2011-03-03,185.93276977539062,188.2347999480553,182.25838949098917,185.97704218448848,12801838
2011-03-04,185.97703552246094,188.94309768517422,183.71927783977102,187.70355133509136,8571950
2011-03-07,185.93276977539062,187.26086098807198,183.85208813817283,184.60467856270927,8185775
2011-03-08,187.65927124023438,188.36758920128392,183.76354271952403,185.04736142452802,7251481
2011-03-09,188.5889129638672,190.71385305803574,186.99520113822095,188.0134122954581,6555371
2011-03-10,185.31297302246094,187.30510958825653,182.2583663235825,186.818140170165,8001364
2011-03-11,182.16981506347656,184.64892095954406,180.1776785682502,182.83386056188533,8250452
2011-03-14,185.1359100341797,185.88848690632608,180.44331864474972,180.44331864474972,7810428
2011-03-15,180.7974853515625,182.47974236699946,179.46939410729044,179.9563635988654,8488763
2011-03-16,179.86782836914062,183.27660148187897,179.29232753662072,181.55008547427576,7450369
2011-03-17,175.0424041748047,180.0891476498214,174.28982732460645,178.18555581162676,8563200
2011-03-18,174.24554443359375,178.53969728995864,173.6257713265972,176.59183316366648,7469107
2011-03-21,168.8446502685547,176.1934239178922,168.26914951404558,175.70645446636206,10668392
2011-03-22,169.8628692626953,171.27949176482156,167.64938393745842,169.81859685418212,5082135
2011-03-23,173.8471221923828,174.466895307802,168.71183414597678,169.37587966464892,7407569
2011-03-24,181.32872009277344,181.81568956511842,174.688264133639,175.2194925043444,9414606
2011-03-25,182.96669006347656,184.9588268396772,180.7089458584829,184.9588268396772,6928310
2011-03-28,182.12557983398438,184.6489586469835,180.79748856609913,182.16985224492248,3623626
2011-03-29,184.0734100341797,185.93274286686454,181.4172279932245,182.08127350346328,6142777
2011-03-30,181.72714233398438,186.1098405067785,180.9745519312641,185.49006732750172,6814808
2011-03-31,185.18017578125,185.9327661912792,180.1334319723523,182.3911896923977,9074245
2011-04-01,189.69570922851562,190.35975488509152,185.44581432442118,185.66716287661313,5264467
2011-04-04,191.1565704345703,192.4846615126522,189.07590251826667,189.51859954429395,2510590
2011-04-05,190.75814819335938,194.7866938824826,189.1644361777672,191.90916317740047,7722580
2011-04-06,188.05767822265625,192.838813878511,187.26082903503385,192.04195118084846,5130496
2011-04-07,191.28939819335938,192.57321693760167,188.32332255145315,188.32332255145315,4481867
2011-04-08,185.04734802246094,192.57319710471413,184.42757491769524,190.49251577795735,8061529
2011-04-11,183.6307373046875,186.46400933098482,182.30264610862648,184.117706778585,4872688
2011-04-13,185.6228790283203,186.50827318254085,181.50580161521182,182.74534802710352,7534852
2011-04-15,186.10984802246094,188.98737901606,184.2062559999432,184.2062559999432,6983239
2011-04-18,180.31048583984375,188.67747009376114,179.7792575366055,187.43791036612424,5877222
