Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2013-05-07,284.06988525390625,284.6459631285111,275.5985027441645,276.1462493924967,7357170
2013-05-08,281.3782653808594,285.9775496906491,277.79893389999023,284.4570593845502,4865505
2013-05-09,274.6634826660156,281.05717392215445,273.4263045608001,281.05717392215445,15607600
2013-05-10,277.638427734375,278.5450557643968,273.1241366395361,273.87965519435676,7711835
2013-05-13,274.25732421875,282.9459288458549,273.14292462970303,276.71280194564275,10233900
2013-05-14,277.1850891113281,278.0161767837669,272.95411042490537,274.8240576878926,6341930
2013-05-15,284.967041015625,286.14755673378636,277.27953764597424,277.27953764597424,8367595
2013-05-16,289.1601867675781,290.87902428269535,283.5976126213933,283.75814659233805,5787370
2013-05-17,289.98187255859375,291.05851673915316,286.15701311962715,288.9902508732868,6127865
2013-05-20,288.93359375,292.7490287318591,287.9608499228264,290.63352490505775,7109685
2013-05-21,287.2052307128906,291.8234210155547,286.1569468210779,288.09298064238624,4457135
2013-05-22,285.7697448730469,289.1790886266321,282.9648388900836,288.4235414133546,4430345
2013-05-23,274.86175537109375,283.8620031592174,273.3884745342994,280.5093223050804,17628985
2013-05-24,275.9950866699219,279.8766368475977,271.15024616361933,277.09060857643624,11354170
2013-05-27,279.1966247558594,281.0571182189747,272.93516632869506,275.7684033494082,5079820
2013-05-28,277.37396240234375,280.24495564719933,275.40011491738,278.6961341363144,6338635
2013-05-29,275.6929016113281,277.46837284956405,272.65189229749626,277.46837284956405,4984010
2013-05-30,270.61199951171875,276.5995720486428,267.86375533601444,273.7474274979879,19729175
2013-05-31,270.20587158203125,271.73584418361384,266.51324372745916,269.1575874440495,6939990
2013-06-03,270.2625732421875,271.6130763771769,266.3243599195028,268.96870373774686,5639100
2013-06-04,263.5760498046875,272.74628601862986,261.9799905639011,270.1019428617417,6481315
2013-06-05,261.0828552246094,264.3221832826665,257.27687388479825,262.5466831163894,10525180
2013-06-06,267.85430908203125,269.6864719143648,258.4385138824896,260.4689952998363,7218255
2013-06-07,260.3273010253906,268.5814859107213,258.5990388239791,267.07984466636304,16958990
2013-06-10,255.98301696777344,262.423917647427,254.65142059944478,261.79117736193535,7101745
2013-06-11,249.8349151611328,254.04698725158036,247.9744212020192,254.04698725158036,10709250
2013-06-12,240.7213134765625,248.19160576967383,239.22913992335285,247.81384651519193,16756695
2013-06-13,240.00355529785156,244.07397090211902,237.50085350500044,239.88077706040784,9278645
2013-06-14,245.1694793701172,247.51160381571157,242.1095634139212,242.5628917684786,9145290
2013-06-17,248.57882690429688,249.52323948350826,239.70135442394678,245.94393655955008,9148855
2013-06-18,243.01626586914062,248.3238602602013,242.5251528539596,247.76666026474973,7215030
2013-06-19,242.72344970703125,243.56396178912368,239.31410582173277,243.08233104455533,7633795
2013-06-20,234.176513671875,239.12522560741144,232.70321816870256,238.74746639773036,9339930
2013-06-21,237.935302734375,239.77690434473863,231.18274428225226,232.1460491286702,11567800
2013-06-24,234.79042053222656,237.76531450195338,233.1471373961283,235.9709362996726,8864770
2013-06-25,232.59938049316406,236.8586906807435,228.15120507214118,236.29203733804064,17111600
2013-06-26,235.8009033203125,238.78525024389026,233.4776566674623,233.4776566674623,13302520
2013-06-27,240.83462524414062,242.7140112976433,238.6908192553862,238.74748169941094,11566105
2013-06-28,250.3070831298828,251.59147022418554,243.18620520652618,244.03617064495364,7250955
2013-07-01,254.76470947265625,255.72799978747787,249.33433793337392,250.08040301099928,5323995
2013-07-02,247.15277099609375,255.91691813464695,246.4255549013578,253.49922435995526,5683025
2013-07-03,241.36351013183594,245.93446318446283,240.08854748948423,243.9323132909599,6367035
2013-07-04,238.92691040039062,244.2250648099403,237.82194956553357,242.1662525904435,9497150
2013-07-05,246.8020477294922,249.36004166955934,243.15191191615534,243.6884149713294,5785940
2013-07-08,239.99993896484375,245.06800712876728,238.7449018765011,245.06800712876728,10780235
2013-07-09,242.2609100341797,244.74225846826303,241.4274153021635,242.3854606009816,4614270
2013-07-10,240.8046875,245.54699410399738,239.4825803327645,243.15189551739087,5341890
2013-07-11,246.7445831298828,249.07265569156115,244.73269654429637,245.45124521889278,4593290
2013-07-12,247.47267150878906,248.8043684687844,243.53510486189327,248.32534583348618,5287195
2013-07-15,250.79710388183594,251.95633053807566,245.72903592873342,247.5589060070223,5449990
2013-07-16,235.84202575683594,243.34352271930626,234.92231039282356,243.34352271930626,9493130
2013-07-17,228.7237548828125,236.8288104552326,225.6484228399984,236.8192352643173,17944220
2013-07-18,237.25033569335938,239.05146552154443,221.90244601149047,231.2242372346208,28548405
2013-07-19,228.37884521484375,240.08616004890507,227.0567380117564,239.51132701662067,18642230
2013-07-22,229.95005798339844,232.00027452774734,225.80171970160677,228.7812414412487,6446280
2013-07-23,230.4769744873047,233.72474760553465,229.36563838430976,233.72474760553465,5451370
2013-07-24,215.5889434814453,224.72870428738497,214.60215794253776,224.72870428738497,14788645
2013-07-25,215.99130249023438,219.35405073282953,213.06926150258425,213.46206357046407,21479325
2013-07-26,212.20701599121094,219.74682718617146,209.68735238749105,218.7983717753491,12108980
2013-07-29,210.4346466064453,214.76501550316928,209.32332515639638,211.1723455887505,8592030
2013-07-30,209.4287109375,217.01642805020737,208.27904486883207,210.78913352557169,14577145
2013-07-31,198.22915649414062,208.66226922443167,194.5885814311039,208.66226922443167,24999165
2013-08-01,208.04913330078125,209.40955595392066,196.41846324784524,200.03987352896849,25717725
2013-08-02,211.38311767578125,213.16508254607945,206.9377879997895,209.24668071695757,15682345
2013-08-05,215.43565368652344,216.32664346581078,205.72107439927154,212.68606820347043,14983120
2013-08-06,208.82513427734375,212.68605564960214,206.98568906379674,212.1687176221028,13055665
2013-08-07,204.78221130371094,209.31376210858838,202.30087714070856,208.48984245146403,16176110
2013-08-08,208.01080322265625,208.81557243263794,202.5499476117734,205.78814559621446,10922345
2013-08-12,205.10792541503906,210.75081194019907,201.40986978034022,209.428719298229,9866865
2013-08-13,218.9612579345703,222.07490518368542,201.0170734198043,204.4277123752418,14227315
2013-08-14,220.27378845214844,222.74554724679797,214.88957818160108,219.88098634423557,12402745
2013-08-16,200.9883270263672,213.45250635365883,199.2734322864757,213.45250635365883,16207615
2013-08-19,189.30978393554688,199.2734506190543,187.40326825586573,199.2734506190543,11262170
2013-08-20,188.0259552001953,192.99821237868395,180.6873397071303,182.67048576976654,17173380
2013-08-21,187.3840789794922,204.60015439770865,183.6956133011542,198.89021252723526,17473350
2013-08-22,185.79373168945312,193.52516484654345,182.02862040021415,185.5063297731847,15688855
2013-08-23,188.0642852783203,189.8558252157654,182.6513208509978,187.48945228154983,15303680
2013-08-26,178.98204040527344,190.5264752489209,178.0718856222834,189.6929804672479,19895135
2013-08-27,168.16571044921875,176.27078108863378,166.8915082936129,176.27078108863378,16500450
2013-08-28,160.5587921142578,163.63412364907117,150.22149080273107,163.12636086080565,51153445
2013-08-29,163.0113983154297,166.22085584636287,156.3529865525108,164.7837879283828,34666870
2013-08-30,159.6007843017578,170.74285730454093,156.86077379362507,162.50366077837586,85220080
2013-09-02,165.6077117919922,167.37051164243638,159.92649553904178,162.04378209253127,22843345
2013-09-03,150.00115966796875,167.51422658598656,147.7976525538053,166.3166699607468,29590015
2013-09-04,153.5746612548828,156.54459285069447,146.2743462831392,149.99156664621572,29505260
2013-09-05,177.71739196777344,179.14488463765363,163.567059683921,168.93211887378843,73632590
2013-09-06,182.4884796142578,184.50995594775682,174.46964447369467,178.6946281015964,48465115
2013-09-10,191.2833251953125,196.53340926619998,187.20204292351468,187.9684820755724,40783530
2013-09-11,197.29983520507812,199.81949881494475,185.89908830092878,188.54330246751428,31007555
2013-09-12,195.43165588378906,199.36922244751614,192.39465419437872,199.24467188701394,33403740
2013-09-13,203.02896118164062,205.59653022474993,191.65696798280868,191.65696798280868,29836370
2013-09-16,208.3844451904297,212.2453668995491,201.5631667677177,208.66228653685172,21660575
2013-09-17,201.8697509765625,206.7366087034483,199.88658999822727,205.40492619333884,18527690
2013-09-18,206.86114501953125,208.01079648691913,200.7488111621729,203.20141947617506,13218535
2013-09-19,218.47262573242188,224.7190846656312,217.14094346017274,220.35040079749325,27187920
2013-09-20,211.22024536132812,222.97546511305902,201.59188731387943,222.64971860569412,30107545
2013-09-23,197.3668975830078,207.8766551925598,195.94899469980183,205.59651742789583,23254975
2013-09-24,196.5046844482422,201.7643587393205,194.11914623824475,195.4412535134978,17824475
2013-09-25,198.1333465576172,199.65663507925345,191.83899652547348,196.9741199286781,17426325
2013-09-26,197.61599731445312,201.0936916225648,195.33584494722376,198.31536625198595,18419130
2013-09-27,197.52978515625,200.90210891407293,194.89516041827224,198.42077494204437,13399860
2013-09-30,193.1132049560547,195.4125079097902,190.67976162171647,195.25921714791141,18720980
2013-10-01,200.05902099609375,201.13202702428075,194.09038841777684,195.03885850108472,13985425
2013-10-03,211.67054748535156,215.176997066217,201.20869374488782,201.20869374488782,28307155
2013-10-04,209.34246826171875,214.736267850399,206.9569448773624,209.62030957853338,14738720
2013-10-07,205.3761749267578,208.64311304572087,200.03986998284535,208.27905113844292,19601900
2013-10-08,204.4085693359375,214.41056575891656,202.72241467643104,213.64412650691804,16814600
2013-10-09,206.80368041992188,207.8575362063028,200.43268436380015,202.1954843895531,17121925
2013-10-10,204.3031768798828,209.40956049939075,202.33918093105478,206.36296859535346,22450835
2013-10-11,210.702880859375,211.5172251540289,204.25524054114788,208.3269327771971,21485650
2013-10-14,212.5136260986328,216.8918857370744,209.2754281446147,209.81193120048738,16030130
2013-10-15,207.21560668945312,215.75179362255253,206.21924603279587,213.81653806831363,13563985
2013-10-17,210.0706024169922,212.36990534857378,204.48519642037434,207.12939625355432,33121345
2013-10-18,221.53839111328125,222.4581063761612,208.92093679740486,211.30646013812077,22848835
2013-10-21,225.30352783203125,227.22919376237584,222.10365980578658,222.2856907650026,14205925
2013-10-22,230.15122985839844,231.83739902680153,222.26652073751598,223.03295993964358,22853540
2013-10-23,231.86614990234375,234.3379087683348,226.71186101459875,230.69733335442677,19709625
2013-10-24,231.31048583984375,234.66364477064656,229.54768579611735,231.91405912534435,15138355
2013-10-25,228.15846252441406,231.04218798277785,226.25196189896812,230.35239425722045,8360810
2013-10-28,228.30221557617188,233.55230013313007,227.45913096899162,229.93088978845094,14810540
2013-10-29,239.58798217773438,241.71484401796937,225.39933292493345,227.24835342806276,21811705
2013-10-30,234.12709045410156,241.42739019391487,233.0732348875573,240.46934499473267,13582310
2013-10-31,234.28036499023438,235.6408020282422,230.50567921063538,233.95463313318325,15711585
2013-11-01,233.55227661132812,237.52815866605127,230.9559820953709,234.71151782945003,14258565
2013-11-05,235.1043243408203,240.92924185521943,229.1644460617422,230.88893062498735,17738400
2013-11-06,232.42178344726562,237.5569065709014,230.8984803899506,234.5294800730885,11912900
2013-11-07,224.43170166015625,235.6025141104848,223.41617591351041,233.01579455195795,12944240
2013-11-08,214.44886779785156,222.95631519024673,213.17466572715367,222.45812751465832,13636750
2013-11-11,206.39169311523438,212.41780627232617,205.55819837753296,211.72801248298322,16116270
2013-11-12,200.77757263183594,209.31374565887063,198.89022210766188,206.93779726496572,16885065
2013-11-13,197.47227478027344,201.74516286578844,193.63051873583393,197.9321470082727,39012215
2013-11-14,210.2143096923828,211.23942523747206,202.14756957085055,202.14756957085055,22185795
2013-11-18,218.40560913085938,218.86546682569653,213.90279871327186,214.50635736942925,14869295
2013-11-19,217.48585510253906,220.3121003910028,216.15417273980242,219.77558275123334,15186525
2013-11-20,216.7960662841797,221.4809072548864,214.60214896136188,215.3685881313747,11536220
2013-11-21,208.14491271972656,214.21893091819166,206.68869441638068,214.19976591933923,16170540
2013-11-22,207.368896484375,211.98668171866564,206.43959139977477,210.76996012835008,11465075
2013-11-25,213.73031616210938,215.56018613958307,208.87303423610834,209.23708149871104,10727185
2013-11-26,213.85488891601562,216.09671157602315,212.54237143550571,214.410556985512,7324655
2013-11-27,214.76499938964844,216.6619248689267,211.4405812421105,212.68604297605268,8549025
2013-11-28,214.65005493164062,219.35406091883476,213.35668791387388,217.59124643580657,10909630
2013-11-29,221.490478515625,222.24732781326725,214.96619285441676,214.9853432335702,9210385
2013-12-02,228.15846252441406,229.2027429208281,221.8832780495112,222.22817491228992,8985375
2013-12-03,228.71414184570312,229.9308634245356,225.34183304087625,227.21001838247847,8899090
2013-12-04,228.21600341796875,229.7392921105318,226.32865279185748,227.25795800851583,8248745
2013-12-05,237.88267517089844,239.50177423197763,235.26721532840804,236.25400091854283,10405365
2013-12-06,245.21170043945312,246.98407553709595,236.11026976178104,237.3269914297969,11096255
2013-12-09,249.76243591308594,257.25432837398597,248.5456995995859,256.7561553144481,10508465
2013-12-10,242.35671997070312,249.6666102653455,239.42510370062956,249.6666102653455,7427500
2013-12-11,243.9566650390625,245.9877311025683,237.62398475052694,239.8945475306627,9152360
2013-12-12,239.0706329345703,243.20939591072667,238.4000041056409,242.57708246404522,6403500
2013-12-13,237.55691528320312,239.319715099006,233.77262471284453,235.67914009255333,7975630
2013-12-16,241.69566345214844,243.70756439910699,235.62165985065317,236.07194230431904,8426820
2013-12-17,240.68016052246094,245.31709663372325,239.19518726597394,243.56387184145163,6818380
2013-12-18,245.80567932128906,250.04981280522634,239.12810269106296,239.53047994594155,10330635
2013-12-19,240.85260009765625,248.90017535577562,238.17008475735796,248.28704152251788,11220600
2013-12-20,244.84764099121094,246.02601798228193,239.4634165381501,239.51132172621755,7252380
2013-12-23,247.41517639160156,249.95399035998628,245.45119539877294,245.45119539877294,5821480
2013-12-24,245.8248291015625,248.70855468240867,244.9721694071732,248.32534242687143,5070345
2013-12-26,248.52655029296875,252.73235421911363,245.09674615066808,246.7541605299026,13471165
2013-12-27,248.03794860839844,251.83180021202995,247.2331939795812,251.00789520058325,6232180
2013-12-30,246.45716857910156,250.2414594416781,245.84400551553284,249.09179331609877,7064845
2013-12-31,249.00552368164062,249.61865738718183,244.56976986590033,247.54930554841422,6365405
2014-01-01,247.5972442626953,250.04983803625692,246.8308196724163,249.3791945918448,2849425
2014-01-02,243.78421020507812,253.882001099645,242.06930095462442,247.5588963568887,12972060
2014-01-03,241.59986877441406,243.24770794200404,238.6682523493285,241.04421533710726,12018740
2014-01-06,240.71849060058594,241.81066181112973,237.90184930289846,240.9580019592018,9181445
2014-01-07,236.4934844970703,242.5387479076536,232.9008146776006,240.94838922576838,15100310
2014-01-08,232.1822967529297,238.55329249212193,231.30088216528713,237.59524714074794,13901845
2014-01-09,227.02798461914062,231.9523366314811,225.37057042578405,230.8889058166269,25553735
2014-01-10,223.04254150390625,229.26983644389486,222.0557559367509,228.77164875548434,19877740
2014-01-13,227.03756713867188,229.9308679873909,223.22455100442536,223.22455100442536,8470360
2014-01-14,225.533447265625,228.69499967491973,224.03889893869578,227.05673578202507,12100565
2014-01-15,225.77297973632812,227.63159012878168,223.49282703400522,227.056757048303,14202760
2014-01-16,225.3610076904297,229.45186550262315,223.93352944885126,227.0567520840154,18979890
2014-01-17,220.91566467285156,227.63157165637475,219.39237613739488,225.71548103508746,18932820
2014-01-20,222.8796844482422,223.79941447754186,216.95897080878083,218.95169240480647,9875240
2014-01-21,227.73696899414062,228.4363380138409,221.97910702370984,223.2054039152166,10979910
2014-01-22,227.79443359375,230.39072815345415,224.77658214719665,227.24834075936576,11839660
2014-01-23,232.99661254882812,233.8013670872239,226.3573656791464,226.72141295016675,15027160
2014-01-24,230.8123016357422,235.44923797621863,228.97285617717168,230.50573470195363,14064340
2014-01-27,222.47727966308594,226.78848349230472,221.30846323323107,225.33225055011306,10879550
2014-01-28,214.9375,225.90711734838231,213.70161319776736,221.69170864732249,12651355
2014-01-29,218.48223876953125,220.34084903458174,214.83208842895402,216.57572331462256,10925525
2014-01-30,212.4561309814453,216.2691619895826,211.7280217801054,215.1769908782668,11477500
2014-01-31,215.16738891601562,215.94340326461892,212.7531253022745,213.29920351778344,5722790
2014-02-03,215.34945678710938,217.2655477022851,212.82021736382197,213.0884689224575,6931690
2014-02-04,214.9470672607422,216.0104982431082,210.9615948747027,212.06335585962233,8545405
2014-02-05,215.31112670898438,216.51825864047413,212.97349361300303,215.56021324825963,7306550
2014-02-06,211.335205078125,217.6678849718017,210.49213517129772,215.57935327565286,10324800
2014-02-07,215.6464080810547,216.40327203697214,212.82017743514209,214.6117174267517,6262595
2014-02-10,214.40097045898438,218.31938719710652,213.07887776721842,216.8918943095441,4396885
2014-02-11,214.78419494628906,216.86315165567066,213.9123701466287,215.24405263304777,4572215
2014-02-12,214.5255126953125,217.09308183113137,213.51956215560216,216.51824877455064,7384095
2014-02-13,211.05738830566406,215.5218830346476,210.0993429793729,214.6404684700816,5899360
2014-02-14,211.35438537597656,212.8776739749303,207.43598340057534,212.49446168214348,8778435
2014-02-17,213.69200134277344,214.60214142957852,211.72800560686096,212.87765701222582,3941195
2014-02-18,223.30120849609375,225.42807030985472,212.40823771216964,213.6441097624629,10684885
2014-02-19,223.44493103027344,225.71550863479288,221.8833269236325,223.12877428486914,7007375
2014-02-20,221.85458374023438,224.5466890170635,219.67022674518864,221.1168846775667,9773920
2014-02-21,228.65667724609375,229.54766700501946,222.26651664673355,222.26651664673355,9309810
2014-02-24,237.25033569335938,238.5341128770776,226.66393228557544,227.05673436403896,12811810
2014-02-25,236.97251892089844,239.70293934827336,234.74984673181845,237.78684868262994,9506545
2014-02-26,237.4515380859375,238.9364966350252,235.33425149943307,236.06236067894096,9380195
2014-02-28,242.7782745361328,243.6500993090927,237.23118379870516,237.69105608999212,9366255
2014-03-03,240.56520080566406,246.35180308825443,239.0514873507775,241.42743580036327,9655975
2014-03-04,247.85589599609375,250.0306775794494,240.46937478184665,240.46937478184665,11947275
2014-03-05,250.55760192871094,251.8126390118209,247.95171737900898,249.0917936968301,13213960
2014-03-06,254.74424743652344,255.79810314712103,250.4330434508978,250.60548459338926,9941880
2014-03-07,269.55560302734375,272.78424014524023,254.7059013481827,255.60646624060632,23583950
2014-03-10,273.3399658203125,276.26199297048703,266.71986774810483,266.71986774810483,16911865
2014-03-11,271.6058349609375,278.40796224832064,270.17835685973444,273.2345236203185,19830435
2014-03-12,267.8503112792969,273.02377965933266,266.7294145709203,271.60586198845425,10747045
2014-03-13,264.6408996582031,273.04294755402555,263.4720830640968,270.1496608807843,10533955
2014-03-14,259.611083984375,262.6959905215584,255.03162935958403,262.6959905215584,13711595
2014-03-18,258.4997863769531,264.99533225386904,257.3117903396626,261.5463633729354,9473510
2014-03-19,265.4839172363281,268.0515008430848,258.9308909375409,260.2051075506846,20189155
2014-03-20,260.0805358886719,265.07194327629884,257.85786397120313,260.87570055336624,12914880
2014-03-21,267.15093994140625,270.54242851761745,253.3263531660647,255.7980971959397,64854420
2014-03-24,270.30291748046875,273.0429130299906,267.1509402278406,268.61674838093376,15594445
2014-03-25,268.42510986328125,272.26688065358996,267.5149844224021,270.43701072624555,8412610
2014-03-26,274.0201416015625,275.4572097373238,269.3736446857152,270.4658012655362,13856980
2014-03-27,273.99139404296875,281.454575880489,271.3184684331084,274.0009838528617,21452140
2014-03-28,280.1229248046875,281.6462135706674,274.01059011983,274.9207157603396,10456480
2014-03-31,279.8450622558594,282.6233880194531,277.8523114861306,281.8569634078496,10543390
2014-04-01,281.3779296875,283.370651141898,278.5133542229468,281.6653315962802,11106200
2014-04-02,281.1192321777344,282.5563001625758,275.4188800468641,279.366022100606,6919030
2014-04-03,274.9302978515625,281.4545848822221,273.6369306753345,281.4545848822221,5572305
2014-04-04,273.64654541015625,277.9290100361203,271.70171418218587,274.0010175731159,8209800
2014-04-07,272.47772216796875,275.8308813934118,270.18797940586813,273.59861902191193,5393885
2014-04-09,284.3382873535156,285.49751403953536,272.3052401074715,273.7135679401756,8360910
2014-04-10,288.1225891113281,290.78595438374543,282.7671183715017,284.4341373927149,10369990
2014-04-11,286.5992736816406,288.6878056229998,283.58143653889135,284.53948193260385,5411945
2014-04-15,276.91339111328125,286.5225832414551,274.82483036967426,286.2638923272053,4690300
2014-04-16,274.3746032714844,280.64978819486583,273.42611855779376,277.2582996987221,4174880
2014-04-17,280.64019775390625,282.17307605426885,275.3422085079964,275.3422085079964,6318240
2014-04-21,288.14166259765625,289.32962920271154,281.47364744338023,281.66526816422913,5660175
2014-04-22,287.43280029296875,289.6746232537867,285.1334969411474,288.56331620290194,4972865
2014-04-23,291.2074279785156,293.8995328102955,285.88069869136797,285.88069869136797,8169030
2014-04-24,291.2074279785156,291.2074279785156,291.2074279785156,291.2074279785156,0
2014-04-25,293.6792297363281,296.61084616795995,287.6339659176108,291.6289986537336,12287160
2014-04-28,293.07562255859375,297.9137393204515,292.2037978826741,296.99402407747203,8868885
2014-04-29,292.8552551269531,296.0263824585338,288.8889631290653,294.3115025696646,5984595
2014-04-30,290.70928955078125,296.7066629257607,286.8675182593325,294.67558218112106,6673185
2014-05-02,293.19061279296875,294.8288621299126,290.9583800260935,292.2708974575014,4528060
2014-05-05,297.29107666015625,299.849070836539,291.5332142386488,294.30197958026616,7227275
2014-05-06,294.4935607910156,299.5328592217594,292.87446188409615,297.9520903135212,5337910
2014-05-07,294.63726806640625,298.1437174718644,290.6134659979203,293.8708142624349,6034730
2014-05-08,297.7125549316406,298.79515071843815,293.73667307846904,295.4611427958962,6485510
2014-05-09,312.1311340332031,316.15493582035054,296.562898557201,298.1245170090569,11327365
2014-05-12,315.493896484375,324.15463421245437,314.06641833839797,316.7297831120293,9777475
2014-05-13,315.91546630859375,322.2864622835965,314.23888688163385,320.9452045894736,9343160
2014-05-14,313.5682678222656,319.98718410855565,312.38989061656554,316.5382146000599,6712060
2014-05-15,318.8470764160156,320.9260477278518,314.0568495785559,314.2388805373573,7888990
2014-05-16,336.27398681640625,354.2948212068199,322.6697283614204,335.31594126992076,19275385
2014-05-19,356.3161926269531,363.9422244246951,340.4892668123206,340.4892668123206,11546880
2014-05-20,355.8084716796875,362.67764037192364,352.7618652882738,358.30895597495027,6207320
2014-05-21,347.7991943359375,357.77244971122377,346.8219986265486,356.00964981575703,5343765
2014-05-22,352.8768310546875,356.00965806237406,345.87352188211764,350.45297748762164,4446910
2014-05-23,357.2550964355469,358.9700057565538,352.56068018273226,353.7582368409617,5853140
2014-05-26,358.8741760253906,369.5755546106714,354.09353945942973,359.6501903591015,8715260
2014-05-27,354.29473876953125,358.7496436766757,350.6541782348638,356.2204192258134,4665425
2014-05-28,356.3736877441406,359.2669739153392,349.73441184589706,354.2947166573732,5950100
2014-05-29,357.48504638671875,362.79259643318676,354.5725804140695,356.2012399232441,10555410
2014-05-30,351.822998046875,358.1173336623179,349.49492566816366,358.1173336623179,3890590
2014-06-02,364.2200927734375,365.39846977481767,349.2170999407846,351.0757101526181,5954760
2014-06-03,363.9901123046875,368.8282581932257,361.7578798132898,365.954122542014,6000185
2014-06-04,368.7899475097656,370.38030616184807,360.43579160995705,362.5243232756039,4109700
2014-06-05,372.93829345703125,373.63767707028103,367.3145720724163,368.8474504411749,5422885
2014-06-06,378.1596374511719,380.05657764782666,372.6987676117614,374.67233856711954,4047810
2014-06-09,376.9429626464844,381.22542662129456,375.72622631435695,380.3440120162233,3942460
2014-06-10,370.2845153808594,377.3453046960653,368.90492778405894,377.08664298562377,4218745
2014-06-11,371.8748474121094,377.18242627873053,369.4222539133054,370.9646927305443,4870360
2014-06-12,368.38031005859375,373.26883290898184,366.38618953909037,372.49439853046295,4192650
2014-06-13,351.97235107421875,369.3773452756016,350.55904904900973,367.6542695199868,6276850
2014-06-16,343.2795104980469,352.7467521647755,338.80725940062246,350.8107106824862,6851985
2014-06-17,356.1542663574219,357.78053439691854,340.84982858547335,342.6794022861474,7990990
2014-06-18,357.8772888183594,363.1820237065897,352.9500371253632,357.19966246585653,9690125
2014-06-19,356.5801696777344,361.4590033556385,353.57932847785366,358.5743199387656,5141745
2014-06-20,361.3331604003906,364.69219419515935,353.9084564415566,354.2956589036122,5838570
2014-06-23,364.5469665527344,365.9021898276984,359.1454232347879,360.49095684797123,5348310
2014-06-24,372.6880187988281,373.65603962687703,364.16944732865824,364.16944732865824,5401370
2014-06-25,370.30670166015625,374.4304503642077,368.8159412898419,374.4304503642077,4149915
2014-06-26,373.19134521484375,375.3984313213538,369.33864157459504,370.8003328043204,5944135
2014-06-27,369.6290588378906,374.95317323948785,367.88663321402805,373.35594482733876,4505300
2014-06-30,371.49737548828125,377.52815641680667,369.97760510513206,374.0432752184746,4887415
2014-07-01,371.72967529296875,374.70147668477614,371.0230094769561,373.2688248134769,4136855
2014-07-02,373.0461730957031,375.8824669658739,372.3491969340643,375.59207254087886,3797820
2014-07-03,372.82354736328125,377.0828330008993,370.3453869218656,375.0112542962868,4618140
2014-07-04,374.79827880859375,377.14090209638346,371.1778905418413,372.6880005965108,4327275
2014-07-07,372.30084228515625,376.00834931627037,370.7616926064439,375.10809697353073,3179705
2014-07-08,365.5730285644531,373.07518934073823,358.5548781608316,372.45567142538624,4531395
2014-07-09,362.7367858886719,370.1518293857829,360.9362516874654,363.95650165266164,5950625
2014-07-10,360.50067138671875,375.32106918626266,353.337322546174,363.02719178707156,8857260
2014-07-11,351.71099853515625,363.04654383304586,349.95888317940216,360.1231019917809,5105850
2014-07-14,357.5094299316406,360.2682949732388,349.9007714866535,351.9336209668653,3296985
2014-07-15,367.63494873046875,368.51585122859774,358.55490864076324,359.10668760250087,3557585
2014-07-16,380.1998596191406,382.36821676213447,369.01920163186514,374.1206901646897,6120160
2014-07-17,378.34124755859375,381.5938128222786,376.79240836358434,381.40019684478347,3613160
2014-07-18,386.3952331542969,389.1153695704067,374.1400847880394,376.5601370829168,6500310
2014-07-21,391.72900390625,394.5652978599688,387.71169381169403,389.91878013162204,5750940
2014-07-22,390.36407470703125,394.11031045185416,387.6342489788974,393.8683052534377,5523135
2014-07-23,387.21795654296875,395.54291064763555,384.11058893124755,390.8480340449966,8698735
2014-07-24,386.5694274902344,389.31860305111115,383.82025192935765,387.2083247711048,4828895
2014-07-25,384.449462890625,388.9507537968866,381.66155820137493,387.01471215620194,4277980
2014-07-28,382.70703125,394.32328091257756,381.0129948408741,390.54800568056993,5838272
2014-07-30,388.85394287109375,390.7899843500802,379.60932708394415,387.1114878150168,3945078
2014-07-31,379.1253662109375,390.4512221583158,377.5765269172098,389.1443880810564,5899359
2014-08-01,374.6240234375,384.30423076146644,372.5911739911374,375.59204416989667,4556225
2014-08-04,378.3509521484375,381.64221710416336,374.81768198211927,379.1737757727819,3189855
2014-08-05,380.3838195800781,382.8522610266736,374.4788862576825,379.9481983640187,4565734
2014-08-06,370.9456481933594,379.5126101600708,369.9776272216039,379.46422092814527,3328178
2014-08-07,368.9127502441406,374.18844612878,367.8963106310556,367.8963106310556,3629281
2014-08-08,359.1357116699219,365.23423080614737,357.2480593202259,363.00779481461103,4082447
2014-08-11,364.70184326171875,365.8150612943334,360.68456277446535,362.0397860116332,2245416
2014-08-12,369.6387634277344,370.897178702275,362.5721935752283,364.9438564483837,2849902
2014-08-13,361.9429931640625,368.47713396036806,360.1037594408403,366.05708181358824,2422893
2014-08-14,365.71826171875,367.3155197388723,359.13573182010947,361.5557839213231,2695108
2014-08-18,382.0778503417969,383.82027609631706,363.830650979707,365.71827395682845,5628495
2014-08-19,385.1270751953125,389.0475475576453,382.6102152461476,384.5946460386075,4398164
2014-08-20,381.5938415527344,386.14352194991307,379.80299702184743,385.65951151138427,2593423
2014-08-21,385.9014892578125,389.28956208631246,380.52898558928,382.1746032381324,4041960
2014-08-22,389.91876220703125,392.0484197606628,387.2083158130003,387.2083158130003,3805460
2014-08-25,385.998291015625,394.3232757395898,384.9818810001436,389.62836898755876,3188868
