Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2014-01-27,340.2623291015625,343.15239377099726,338.34777227057356,339.1500672037604,8099048
2014-01-28,335.0566711425781,338.11994963042207,334.3045235919062,337.96496610191446,14108544
2014-01-29,338.94952392578125,341.3108019541425,333.1009948695987,334.2269456109094,8102080
2014-01-30,337.7142028808594,338.8492573010296,333.679957493135,337.6640552662179,7183632
2014-01-31,337.4269714355469,340.9506587582404,336.1004526220129,337.32667622314045,5369928
2014-02-03,330.86737060546875,336.597375458779,330.4707971284943,335.95918975232956,4384112
2014-02-04,324.6632995605469,327.4758616786222,323.3367805827694,326.4775613837702,4535112
2014-02-05,326.5003356933594,327.206898374441,322.9903146325023,326.38637397060427,4326992
2014-02-06,324.90032958984375,326.65990315419384,322.830789022886,325.65703992932754,5749904
2014-02-07,325.16021728515625,328.3785014505225,323.5465234100697,327.0246270019644,7551456
2014-02-10,325.8211364746094,326.93339846505245,324.3350711208656,326.37725634075616,6049424
2014-02-11,327.8678894042969,330.2155009864062,325.793785967676,326.75106447688563,5833592
2014-02-12,328.2188720703125,330.7123410930296,327.5897900351502,328.25533091663436,4208712
2014-02-13,326.9151611328125,329.8462477416562,326.39093720763077,328.6473793203697,3588320
2014-02-14,332.2486572265625,334.0446900000958,328.5061488108202,329.6275369106502,5962168
2014-02-17,333.51129150390625,335.9591985020871,332.66343399263394,335.9591985020871,13569920
2014-02-18,335.6856689453125,336.83441207690254,332.4947405332848,332.4947405332848,4978240
2014-02-19,342.1951599121094,342.97922552443663,336.8800025862336,336.93012794133955,7064304
2014-02-20,338.35235595703125,341.4201966402867,337.8737167199078,341.4201966402867,8816848
2014-02-21,341.9490051269531,342.3774967813884,339.8110875174699,340.60881962982563,5517984
2014-02-24,341.8760681152344,342.2225162300743,340.06180625589616,341.52051641677934,4357608
2014-02-25,344.8846435546875,345.72341966901695,342.34102672013336,342.34102672013336,8099512
2014-02-26,347.12744140625,348.06649054507244,343.90005400595663,344.6202832608339,7352168
2014-02-28,348.709228515625,349.83059413622783,342.89718026529147,342.89718026529147,9839496
2014-03-03,346.28411865234375,350.9975714334724,345.70974707177004,348.7228997157151,7204176
2014-03-04,346.40264892578125,348.672757759465,342.9701081493665,343.7085890875365,6937912
2014-03-05,348.4219665527344,350.4915067387792,347.34616356698376,348.9872121783553,4943504
2014-03-06,349.3519592285156,350.9975710876404,348.0254624766403,349.90810138306216,6226312
2014-03-07,341.00079345703125,349.54335883397346,338.0833736649897,348.9051732544644,15072744
2014-03-10,334.737548828125,340.0344771525109,332.33978936504883,340.0344771525109,7432472
2014-03-11,335.0794372558594,338.1381525825708,331.04062869685947,333.04179242032507,4124272
2014-03-12,334.71014404296875,337.63212707817996,332.9505705846893,334.90158638310334,3940104
2014-03-13,306.1103210449219,313.6135432578384,304.50573104394545,311.7992814881118,40790880
2014-03-14,309.4425048828125,310.3314062305473,304.05440852989244,304.5056924548054,11167544
2014-03-18,305.467529296875,311.0607566485147,304.5056880163319,309.9758500765055,11804312
2014-03-19,298.28338623046875,306.13307788896356,295.2747970211448,305.41738943136556,15777848
2014-03-20,301.13702392578125,305.37183715919224,298.12387147650657,298.12387147650657,8023032
2014-03-21,301.3740234375,304.32336150332105,298.1694289384696,303.594006532672,12380320
2014-03-24,298.6527099609375,302.5410757722412,298.12392301588415,298.32449123417246,8160344
2014-03-25,296.7016296386719,299.0082194685931,295.9358157285862,296.1181544936685,7548064
2014-03-26,296.2001647949219,298.02811516136825,294.5317830881657,297.21215373082265,8458568
2014-03-27,294.5729064941406,297.4766386492377,293.1962395939915,296.11822343636624,13599368
2014-03-28,297.44921875,298.9443876317851,294.2309352854389,295.3979077644205,7146824
2014-03-31,299.2908630371094,301.31025602177044,294.4816779541363,299.51878650075736,9176928
2014-04-01,302.1308288574219,303.1382551796498,298.57978517694823,299.31370329901404,8628352
2014-04-02,302.8692626953125,305.41744257802736,301.81625183718194,305.3080437666445,5644400
2014-04-03,304.3370361328125,305.2350633676641,302.5957144487758,304.4601236906554,4700216
2014-04-04,302.3221740722656,305.96438571398386,301.41504335170936,305.5085388937902,3925584
2014-04-07,300.2572326660156,302.176352601654,296.84750669507537,300.67662072492584,7097544
2014-04-09,296.71527099609375,301.7523785767367,294.5226432446551,299.13125924744287,10664680
2014-04-10,291.8514709472656,297.0071048296747,290.4793670626868,296.71080428767596,21263240
2014-04-11,294.94659423828125,296.8110257610864,288.5510714937409,292.65369336332014,18678336
2014-04-15,297.1939392089844,308.88184887352526,296.07255142171584,303.7945931919242,20782384
2014-04-16,287.84912109375,295.5666010967558,286.9556566151685,295.5666010967558,13198304
2014-04-17,291.0172119140625,292.65826068658293,287.94480838602897,289.9186164786066,8391912
2014-04-21,290.1876220703125,293.56545261491914,289.00698285381793,292.6537586626989,6119624
2014-04-22,287.2427673339844,291.7419846568734,286.4906200297909,289.19380521126544,6626896
2014-04-23,289.2485046386719,290.9989744206697,288.45989845922804,289.3761551167727,12016720
2014-04-24,289.2485046386719,289.2485046386719,289.2485046386719,289.2485046386719,0
2014-04-25,289.51751708984375,291.74204125112306,288.4006920881793,290.64800859643134,5962904
2014-04-28,289.74090576171875,291.10388379135355,288.55114068262884,288.9158182695895,6042480
2014-04-29,289.7135314941406,291.2862034847862,289.0981381064967,290.19217079564146,4835464
2014-04-30,289.9915466308594,290.83030041239414,289.0980823221636,289.70434975048516,7741936
2014-05-02,293.53802490234375,296.0269532292919,290.3744521205096,290.3744521205096,4764392
2014-05-05,289.6360778808594,294.7506904759563,289.4218431310147,291.0127448188223,4196688
2014-05-06,288.56475830078125,290.3288947320882,287.63939798390277,289.6359985309907,4566024
2014-05-07,279.6484680175781,289.00699802513014,278.06667002417885,287.2747794249795,15596072
2014-05-08,279.4615478515625,281.5675474978578,277.7429958715752,279.8900395516886,9161992
2014-05-09,283.6689758300781,284.9043254368022,278.32646327437743,279.4341623884156,6179400
2014-05-12,289.471923828125,290.5112459160598,283.08550394375675,284.2843724557785,7044200
2014-05-13,297.6908264160156,298.5797278960114,290.19214470015396,290.19214470015396,7299968
2014-05-14,296.6743469238281,297.66808445872897,293.3056198613326,296.3233358382799,5184688
2014-05-15,298.3471984863281,300.3894057160838,292.2206213133549,296.6742539124743,8409192
2014-05-16,289.6952819824219,304.50574403324714,278.8917099261525,300.7677992711624,14188792
2014-05-19,274.8802795410156,291.55971533999565,273.5173015835364,291.55971533999565,17246512
2014-05-20,284.6490478515625,286.16703145847003,277.3554970911194,277.97545335738715,8787344
2014-05-21,287.8309326171875,288.48734787058333,282.53854429377753,284.26620003801577,6788304
2014-05-22,283.89239501953125,289.9187014594183,280.90659707211114,288.0953133999251,9832744
2014-05-23,279.8489685058594,289.0980974461931,274.615832857242,284.90430606097556,9081776
2014-05-26,282.15557861328125,283.62339234931017,278.08028931830813,279.98117988900094,5750544
2014-05-27,285.7294006347656,287.63939469944427,282.57949409538116,282.6250787855078,4984128
2014-05-28,289.30780029296875,290.64798573793473,284.2661290874782,284.76756068144266,5389320
2014-05-29,270.2874450683594,279.5758322215035,269.40943832253976,279.5758322215035,41341328
2014-05-30,271.6644592285156,273.51751966716324,266.17461678292847,271.71992129923945,28035616
2014-06-02,276.63214111328125,277.05266457203237,273.6145801199549,273.6145801199549,6229856
2014-06-03,278.8548889160156,280.680218408664,274.93159029143294,278.0046133613347,6824936
2014-06-04,275.8326721191406,279.792952547048,272.96759829247173,278.65153507763745,5508008
2014-06-05,281.06842041015625,283.5869133164987,273.7532472875716,277.2652740927464,12153720
2014-06-06,277.547119140625,278.18944574010163,272.64414117385377,277.2790825482485,16882424
2014-06-09,276.0129089355469,278.65155420204815,275.05635743707506,277.8197585178629,10858344
2014-06-10,284.210693359375,285.50922326717915,276.92787859000435,277.26520890194155,10479176
2014-06-11,295.1350402832031,301.04078180091426,285.6155988754223,286.9695686520343,20375704
2014-06-12,293.4435729980469,304.71902231544425,288.42044372330383,303.14322754970107,21128856
2014-06-13,294.5480651855469,296.3964998588167,289.3770736998545,294.68669778604215,10151744
2014-06-16,299.8300476074219,301.26721050703577,293.9012006512925,294.45573121855915,9375328
2014-06-17,300.0795593261719,301.94184850919964,297.4640193641074,300.27825705735836,10079392
2014-06-18,299.4927062988281,302.68125694450305,296.9280025186113,299.90860420913356,9791280
2014-06-19,306.091552734375,307.1174430774679,299.91779853223863,299.9871148374773,11313704
2014-06-20,306.5259704589844,308.6331682073804,304.3309540011529,306.8401953684392,8853000
2014-06-23,298.75799560546875,305.81900977196153,297.7321049381275,304.9918394474539,6328112
2014-06-24,296.1007995605469,298.9751023734084,295.024072662349,298.5222448355968,10638024
2014-06-25,296.7893371582031,299.9085711415708,296.30412298301263,299.9085711415708,6433520
2014-06-26,294.1322326660156,298.98437476027044,292.8614335460918,297.5980484476262,7376552
2014-06-27,297.91229248046875,299.0398560048126,293.1618230368962,295.7496323196935,6890744
2014-06-30,300.8836669921875,301.5722045953226,296.8032327266345,297.598068892718,7290576
2014-07-01,297.6950988769531,300.8143331126188,296.30414694945307,299.90859539955557,4662512
2014-07-02,297.16363525390625,299.7791750977519,295.58321442052863,296.85863898874015,6119632
2014-07-03,296.738525390625,298.37438594754536,294.8716104453287,296.6923145129498,7504912
2014-07-04,299.9964294433594,301.1470759272826,295.75427937263737,295.75427937263737,5752968
2014-07-07,309.19232177734375,311.2764366363684,301.2948881931594,301.756996917382,11638312
2014-07-08,308.8873291015625,314.82082324076015,305.2736523744252,309.5204270866768,11460480
2014-07-09,305.94842529296875,312.75527984923,304.0676331867514,307.76450410695503,8270752
2014-07-10,304.3171081542969,312.54264434871783,300.4261658074138,306.3781178034328,11345616
2014-07-11,307.45477294921875,317.19141230290006,305.02409923356646,314.3632980277857,15826360
2014-07-14,298.083251953125,306.3781040925849,294.43721839457777,306.3781040925849,8231600
2014-07-15,298.1201477050781,301.1053741304646,297.32533435646974,299.35398684002786,4139800
2014-07-16,298.4853210449219,299.9086071039205,296.0499986766204,299.44649831023185,4589488
2014-07-17,299.3817443847656,309.2338882478245,298.6747045413526,301.3041210734287,4946672
2014-07-18,300.5139465332031,302.6535010258937,299.7791981315085,300.6479535582826,4098368
2014-07-21,295.8143615722656,302.52881685650385,294.6498607816607,300.8328683121909,7435968
2014-07-22,298.86419677734375,300.06567948036866,295.56937054422514,296.21169716883094,8733360
2014-07-23,309.56201171875,310.07495692032575,300.27825187306655,300.27825187306655,11827336
2014-07-24,312.59344482421875,313.7718220646678,306.97419825502243,309.05831310287164,5571560
2014-07-25,309.8161926269531,314.1415351345253,305.426159405744,314.1415351345253,5337672
2014-07-28,311.5630187988281,313.03251582630276,306.9188251406434,309.1508017239394,4601448
2014-07-30,311.6645812988281,313.6793797060075,309.20617659904855,313.6793797060075,9934720
2014-07-31,311.2441101074219,313.76260289805447,308.98440274016735,312.3855277922246,8457168
2014-08-01,308.8088073730469,313.4945857307103,307.7644370528494,309.61287211022386,7607008
2014-08-04,320.2922058105469,321.89570966266655,309.54817718569217,310.07497665709775,13086960
2014-08-05,324.67767333984375,325.324625720538,320.70816288822283,321.2580678990313,10985624
2014-08-06,330.486328125,333.49003503964457,325.7866730499099,325.7866730499099,18004184
2014-08-07,324.15545654296875,327.57966456866023,321.8449126314871,323.3837258509717,7754224
2014-08-08,321.8725891113281,325.3245503974992,321.16557177025845,323.4761154520589,3811352
2014-08-11,330.26910400390625,331.2118012851204,324.40032322756707,325.694227650697,5628672
2014-08-12,330.5740966796875,332.625854872707,327.2653937494458,332.625854872707,5916936
2014-08-13,333.49468994140625,335.02890027581856,328.1665841805139,329.0261111133134,8941360
2014-08-14,333.87823486328125,335.2784155070133,331.47989469499356,333.45771134090984,6762480
2014-08-18,329.0029296875,333.8273402244752,328.0971920810872,333.8273402244752,6777888
2014-08-19,327.8939208984375,331.7016928541971,326.2488090764324,329.1138836037325,6424824
2014-08-20,328.51776123046875,331.10094482877327,327.8199724515447,329.29872056522515,3938224
2014-08-21,328.00018310546875,329.3356729532968,326.2487953598731,328.6748664301837,4298880
2014-08-22,332.8107604980469,333.4577128233694,327.9124071777479,328.00020333768896,4855040
2014-08-25,335.2876281738281,336.01775097111306,329.2108981292518,332.62587726889836,4198352
2014-08-26,334.95025634765625,336.4151500237327,332.7182802432521,334.7515586225164,5842128
2014-08-27,335.5417785644531,337.3393770333984,332.81996262418346,335.4909420907496,5569872
2014-08-28,332.6073913574219,335.8282757382573,330.9807595663649,335.39852363543486,7599304
2014-09-01,332.6859436035156,334.4650622923075,331.33197399059395,333.64714334255586,3643152
2014-09-02,333.9891052246094,335.0288499312927,328.6101637881485,332.71830613866314,3583832
2014-09-03,345.1258850097656,346.2488001330618,333.64248373441893,333.64248373441893,11857560
2014-09-04,342.7691955566406,344.27104912665624,341.7618074183156,344.27104912665624,6238464
2014-09-05,344.80242919921875,350.74052638505265,342.4549258742712,344.91795638182253,6468352
2014-09-08,349.5068054199219,350.32474717533745,344.98276392974054,344.98276392974054,6517296
2014-09-09,345.292236328125,347.085209007097,343.80886293092516,346.3966715766418,4316800
2014-09-10,338.93829345703125,342.69985422661915,338.26361015896066,342.69985422661915,5080752
2014-09-11,340.49560546875,341.9327682963083,335.54643845515915,339.55753366505246,5013032
2014-09-12,339.1785888671875,342.69986675013354,337.3394049724885,340.8514316543939,3907552
2014-09-15,336.535400390625,339.0030571718696,335.24149559225907,338.7257918579341,4958800
2014-09-16,337.4549255371094,341.0824793412399,334.8994730930098,336.9697113340091,5034904
2014-09-17,345.75439453125,346.40597238564084,339.2894975907511,340.10279094475817,7926120
2014-09-18,341.6832580566406,344.7054451961319,337.75070752538204,339.55293190517773,9104776
2014-09-19,342.1499328613281,350.08432629985657,340.23218161182245,341.8680420203069,14755016
2014-09-22,337.3948669433594,340.3662173332516,335.67581327930753,340.11205750766845,8612040
2014-09-23,333.37445068359375,340.43083664085697,332.3069751272745,336.8772254286082,12962304
2014-09-24,336.8587951660156,339.39576766251696,332.5565582385872,335.49094876844896,5564560
2014-09-25,341.12872314453125,343.6980526379189,336.9697438593771,337.33943090694635,24975512
2014-09-26,340.1258850097656,343.8320061097849,338.30980669709504,340.5741395106666,8864840
2014-09-29,346.4938049316406,347.59361485354066,340.21375083265053,342.0529348368783,4996144
2014-09-30,346.37359619140625,347.16380662705694,342.06213079569346,346.04549448258024,6927368
2014-10-01,355.5741882324219,356.7433142948584,343.99373893496863,343.99373893496863,9470864
2014-10-07,354.09552001953125,359.793312923076,348.3653704720099,348.3653704720099,20063456
2014-10-08,337.3532409667969,350.46327519992957,336.50759098178895,349.8163229514065,20327680
2014-10-09,337.0436706542969,343.25440826192533,335.1120423790998,341.9605036535067,12432832
2014-10-10,359.39581298828125,361.18418279611075,330.19516689859734,338.2635898244026,45893056
2014-10-13,364.37738037109375,368.3006792039104,359.4559221107153,359.4559221107153,17726984
2014-10-14,362.1361389160156,366.45223002547704,360.444816418502,366.45223002547704,6860512
2014-10-15,362.1361389160156,362.1361389160156,362.1361389160156,362.1361389160156,0
2014-10-16,359.99407958984375,366.7929224941678,358.97425770179444,363.2351763712852,10017392
2014-10-17,358.7227783203125,365.349335476829,357.3676846607507,359.9568148847084,8190016
2014-10-20,355.06256103515625,359.73792472693356,354.10792907392903,358.84848259594736,7702720
2014-10-21,351.3929748535156,358.559693894864,345.53014314478906,358.559693894864,26081384
2014-10-22,353.5444641113281,355.0206374745204,351.6957287026359,354.7785005674389,5353320
2014-10-27,354.1964416503906,358.56911764130007,352.2545712297838,358.56911764130007,4767752
2014-10-28,352.8179931640625,355.06255149314217,350.6526085297156,350.6526085297156,6666368
2014-10-29,361.498291015625,362.5460581709629,355.11855322534535,355.11855322534535,8229336
2014-10-30,367.5611877441406,370.7929610929127,362.8532185665276,362.8532185665276,15245208
2014-10-31,377.3124694824219,378.68620818649237,371.3332181112868,371.3332181112868,8670800
2014-11-03,380.5395812988281,382.7841397291777,375.5615293334041,379.7013678541657,8578408
2014-11-05,384.16253662109375,386.88209190431826,377.84801320554146,380.4557885000337,10241080
2014-11-07,388.05560302734375,389.58300518844226,383.5571633222881,383.5571633222881,9970400
2014-11-10,387.95306396484375,389.4059761443883,385.5781262308134,388.84248323954824,5594168
2014-11-11,384.1997985839844,387.9065464315179,382.2066769466184,387.9065464315179,6255088
2014-11-12,382.41162109375,386.5747662843638,381.58273018219387,383.8086435770443,5392896
2014-11-13,389.1732482910156,391.2640981460744,383.00770374376026,383.9018072955429,4956680
2014-11-14,390.3886413574219,392.2327384673038,388.7448205334988,390.6075173257053,5233176
2014-11-17,392.8846435546875,393.76474041651466,386.3325991397917,389.7692652869081,5458184
2014-11-18,389.5224304199219,393.7553807782878,388.5677984980171,393.4946214680648,5267120
2014-11-19,388.6842346191406,390.2302818236984,385.5548953748768,389.3035721159454,5201120
2014-11-20,393.550537109375,394.1931583254459,389.6621580520596,390.2349281473404,5347928
2014-11-21,386.1509704589844,389.21045875256067,382.0018319282931,388.372245273553,10463272
2014-11-24,398.1606750488281,398.7706899247939,390.41652391992665,391.16624102482984,11047440
2014-11-25,400.77777099609375,402.33777921311724,395.4504411630879,400.0140472904999,14886576
2014-11-26,400.52178955078125,402.1283657360564,397.8348399949903,400.47986067728647,7930800
2014-11-27,406.6173400878906,407.5952557905917,401.5973819092235,402.51940761942916,17389032
2014-11-28,406.053955078125,409.6070402497577,404.52186871762393,407.00858722058973,14347264
2014-12-01,405.1224670410156,409.9980834958827,399.79049910708727,408.58241617718056,18341864
2014-12-02,396.12109375,403.2645082248249,393.9603474130348,403.2645082248249,10654992
2014-12-03,395.5436096191406,397.3038487513507,388.2884157029585,391.4456772378733,12775044
2014-12-04,391.5015563964844,399.5297509629636,390.234913691215,393.0289584193144,9399228
2014-12-05,385.6340637207031,394.258357571328,383.6782324046775,393.9603079423001,7358760
2014-12-08,366.97918701171875,376.07845564807616,364.6694386057559,374.2157589881055,166320408
2014-12-09,365.9826965332031,369.9316048716789,363.6822476679974,369.3262283783088,10050460
2014-12-10,365.7870178222656,369.74524780506545,364.92085941960715,366.2061245263268,7804712
2014-12-11,357.8333740234375,363.9616282393478,356.70643337631844,363.4121417844372,8285932
2014-12-12,361.1116027832031,365.16296701172524,357.28375300312734,361.18611517868214,14572500
2014-12-15,358.5318298339844,364.5762708546292,354.8250592677333,354.83435910739564,12966284
2014-12-16,360.99053955078125,363.5238019473989,358.6994140280951,358.6994140280951,17792756
2014-12-17,361.0836181640625,364.2502013514698,353.2230501705173,360.61794416591437,17851776
2014-12-18,366.1875,369.14919190590444,362.24789245691915,363.97088667480136,19949980
2014-12-19,372.287841796875,374.0294584827491,369.93152616869503,372.0922495685065,14294632
2014-12-22,372.46484375,374.4206753698864,367.94780405645287,373.65697423733985,10465104
2014-12-23,367.258544921875,376.6185944508519,365.7590652056176,372.69760938381444,8196952
2014-12-24,359.6028747558594,370.1177871941856,356.7156952382399,368.06882108490726,27339488
2014-12-26,363.6449279785156,365.21889744211836,359.6773752972287,362.3130954196239,2268748
2014-12-29,364.6787414550781,367.47278629387586,363.6915031835049,364.3527695572184,2792676
2014-12-30,366.2713928222656,367.88263015510165,364.4925309622896,365.507691656632,4640552
2014-12-31,367.4261474609375,368.618254836711,363.22575844120325,364.15710653977044,6968808
2015-01-01,367.7707824707031,369.18642718982636,364.51106376443573,366.75559928795536,2002764
2015-01-02,374.998046875,376.08774250798706,367.323746459979,367.323746459979,6778320
2015-01-05,371.775634765625,378.12742589437954,368.3482683281456,374.3834101166207,9937024
2015-01-06,364.0081787109375,369.74529362152305,360.26416290498895,368.81394527486935,9667316
2015-01-07,365.749755859375,367.83596670446906,363.2257931757006,366.0198377385906,7249916
2015-01-08,367.5938415527344,371.9805010230413,363.2258272383228,369.8570224085106,13564920
2015-01-09,386.40704345703125,392.84266857849065,356.3431419183748,368.8325075682237,44863328
2015-01-12,394.13726806640625,394.74264444617666,386.509534776497,389.6761189168346,12758888
2015-01-13,389.0987243652344,392.61924867524806,386.50959395037523,392.61924867524806,8801236
2015-01-14,396.50286865234375,397.3131598128215,389.78788421210663,390.88685694665065,9921260
2015-01-15,397.54608154296875,401.00139334995094,393.4481484077009,397.7230286513375,8342452
2015-01-16,394.5750427246094,402.3424787043985,393.40153473318964,400.1072427115963,6690960
2015-01-19,391.63189697265625,397.1920636170968,390.1603850864343,394.8916154968044,4087744
2015-01-20,395.6739501953125,397.31313208109253,391.4363159923847,392.47012156346085,6804504
2015-01-21,404.1864318847656,405.3133721855266,394.5190567580005,397.03369663818603,8494908
2015-01-22,409.1319885253906,410.35206390227745,402.58462812016074,405.0992685480685,9958396
2015-01-23,412.5966491699219,414.45002332509813,403.2924880785641,409.7932814899847,9486328
2015-01-27,397.9651184082031,413.70490427550624,396.77301080509926,413.70490427550624,13739968
2015-01-28,399.464599609375,401.37386358212933,396.81025701310676,400.4797601387146,13134356
2015-01-29,399.64154052734375,400.46110881018046,396.3073319289074,399.5484057008401,15369424
2015-01-30,398.9709777832031,402.8174736559665,396.18625538309124,402.62188141226795,10833744
2015-02-02,398.0303039550781,400.8522708498952,396.01858271992774,398.8964396027187,8702540
2015-02-03,395.0592956542969,398.6077417001958,391.5388173424229,398.0303330515552,5265956
2015-02-04,399.14794921875,400.479759064312,396.0837770069775,398.59841735459065,5160016
2015-02-05,408.63836669921875,413.5186224272617,400.107207645837,400.62877176031236,11875936
2015-02-06,415.4744873046875,418.69696160067997,407.6511613836846,410.72461085265,7453728
2015-02-09,418.90179443359375,419.8517878315939,409.79322680989645,409.79322680989645,6536868
2015-02-10,424.3781433105469,428.0476462392454,417.43027642391166,417.80281571567775,8516920
2015-02-11,425.59820556640625,427.15352977635666,420.2708756667293,424.7879144412083,5796972
2015-02-12,430.50640869140625,432.5088074414954,423.39091711186876,425.25361362357955,6287536
2015-02-13,427.6936950683594,433.39351818670133,425.8123537054274,428.34563874201166,5657516
2015-02-16,424.4618835449219,429.70535499656586,421.947243752116,424.7506105422549,6244276
2015-02-18,427.7681884765625,429.3421576929824,420.62473025652616,426.65989331683375,8613764
2015-02-19,433.02105712890625,434.7533740125863,426.9393710941476,427.30258782556683,9673624
2015-02-20,425.2723083496094,435.12595585472314,424.11739999693924,433.7289333081005,6971628
2015-02-23,422.0126037597656,430.1339344944825,418.75288437087795,428.4202625395236,5090488
2015-02-24,423.353759765625,427.66588489096847,420.52246957791795,424.5086227463478,6437676
2015-02-25,431.69854736328125,434.9023761614966,424.69479052216974,426.3525721719709,6044972
2015-02-26,420.6156005859375,430.0967095129967,418.2499391679736,429.81730498104804,6445776
2015-02-27,422.04046630859375,424.81586594805475,419.3861237531938,423.74481544324425,7801076
2015-03-02,426.8741149902344,430.00345396483766,424.33155265361097,428.9789709686035,7040992
2015-03-03,428.0196533203125,428.969601071895,424.3780732492956,426.5574186511381,4905552
2015-03-04,423.69818115234375,431.009263879006,419.4605472152337,428.42013430123063,4375228
2015-03-05,418.6596984863281,428.1873732337932,416.00535587900606,422.2826342130538,5684916
2015-03-09,407.93988037109375,420.7831644082317,405.881591520822,420.7831644082317,7984720
2015-03-10,409.4206848144531,411.08778906279025,402.3796830504719,409.43932996958057,6329916
2015-03-11,406.4776916503906,417.2440883833386,404.03758609767533,408.69432815552506,6780912
2015-03-12,413.2020263671875,414.7201060178241,405.50907974625574,405.8816190937489,5688564
2015-03-13,413.59307861328125,415.3812852964312,408.3775288427431,414.44993712312083,6179684
2015-03-16,422.2080993652344,425.0673567873068,411.7583989050933,411.7583989050933,6818632
2015-03-17,417.3371276855469,424.6016436327624,413.0063585631684,422.2080605725802,5539312
2015-03-18,415.28814697265625,421.5002574265792,413.99358211788234,419.94488779988944,4905564
2015-03-19,415.4651184082031,418.92042939996315,414.03085124445005,416.2381647164766,6891740
2015-03-20,420.4944152832031,422.6271936956501,415.93080882579727,417.43028861414274,6430896
2015-03-23,416.02398681640625,423.76350072708203,414.5431520299433,419.66556797279816,5078700
2015-03-24,411.9260559082031,419.7400595317602,410.91089529381384,416.29407060930527,6736532
2015-03-25,413.3509521484375,415.2229255402063,409.9328862638752,414.05874035826866,6170968
2015-03-26,399.7998962402344,412.5686448387401,397.1269084735738,411.28340239664675,15740840
2015-03-27,410.1936950683594,414.39408480701246,402.90125639883166,403.0875260504261,10074220
2015-03-30,415.0088195800781,417.24405559217905,408.8432753896357,410.83639721455353,4623088
2015-03-31,413.2113342285156,423.51201043902023,410.6035588889463,418.1754026666558,8016412
2015-04-01,404.9408874511719,409.7000859972582,401.91400570647744,409.5883060193667,6738488
2015-04-06,405.7325134277344,406.9432660658755,402.4169048003969,405.88153823224116,7741752
2015-04-07,402.24932861328125,406.5894207632095,398.2445309447536,405.1365083278012,8542268
2015-04-08,409.8956298828125,410.705875461019,404.77321522663135,406.53345407692257,10185576
2015-04-09,412.58734130859375,413.3137748703865,406.8874709086951,411.91675227001883,10581548
2015-04-10,416.1170959472656,416.87149716199286,411.6931915426198,411.6931915426198,7123776
2015-04-13,417.0205078125,417.9891009119287,412.79219578884727,416.87148299505185,4872336
2015-04-15,412.34515380859375,418.1754034959633,408.87124270046104,416.59211132237056,6237784
2015-04-16,408.7966003417969,415.5675191694869,402.43551105588364,413.8910926017929,9007812
2015-04-17,405.9281005859375,408.8525247495219,401.12233492535466,406.07712538858834,6450316
2015-04-20,397.15484619140625,406.0678678105813,393.9882619011402,405.3227891540481,12825384
2015-04-21,399.101318359375,401.4296886814661,394.91025177961114,400.1071561481252,8881648
2015-04-22,398.1885986328125,401.411072486252,390.78438047442336,400.67531650659043,12350984
2015-04-23,395.2642822265625,400.4798335471769,393.4015853263431,400.23767385494864,11891800
2015-04-24,371.6452331542969,400.5170317452511,368.81394329089875,397.8533663929515,43565452
2015-04-27,369.6800537109375,372.91182748847615,362.87188912388,372.53928820027585,19822640
2015-04-28,365.2562255859375,369.18651134580324,363.59842086125525,369.18651134580324,10393500
2015-04-29,365.3027648925781,367.32378624801686,360.98129494098,365.25619747545744,8289056
2015-04-30,361.7822265625,366.0198610865298,359.92885264608907,365.08851283949025,13134260
2015-05-04,371.2540283203125,372.53929343024566,363.2071886774168,364.9953727382832,13361592
2015-05-05,365.6007995605469,373.22853355132656,363.6077231607525,372.5393448585371,9408516
2015-05-06,358.01959228515625,367.8825612237808,356.76227213920157,367.8825612237808,10508408
2015-05-07,362.1083068847656,366.4111325269998,355.775136908386,358.01037337063764,6779984
2015-05-08,364.7066345214844,366.49484126558065,362.3410191758472,364.7159570987322,5777676
2015-05-11,371.35650634765625,372.5393141223958,363.6356154196725,366.0198761252539,4785512
2015-05-12,362.68560791015625,371.5334157226689,361.7356373031482,371.35646866161585,8284892
2015-05-13,364.4737854003906,366.00121004889155,359.2209907930397,363.55175980311907,7099084
2015-05-14,360.39453125,365.23754219481333,355.40249548860993,365.08851737823665,6233844
2015-05-15,365.4144592285156,366.3178624175086,359.92882753142027,360.43174645453183,5189344
2015-05-18,371.2446594238281,372.3343321068177,365.3864664815508,366.95113577050523,6469976
2015-05-19,376.7024230957031,379.1891183819797,369.93152584844256,370.1736854892612,10272076
2015-05-20,381.3498840332031,382.2253423400508,378.7979760482719,379.99010641993357,5882188
2015-05-21,381.5640563964844,384.0693741000188,379.4778454064924,381.6478686439951,10059312
2015-05-22,381.1915588378906,382.14155234967825,378.1460542669159,380.7352072394805,6888824
2015-05-25,375.668701171875,383.0729209805064,373.8525717848522,381.94598031694943,4675808
2015-05-26,373.8990783691406,378.39747223621816,372.939785121915,376.26469383418754,3965040
2015-05-27,366.67181396484375,374.2157349531984,364.1571736353922,373.8431956451315,8454708
2015-05-28,375.63134765625,378.4999046306756,367.9197800910776,367.9197800910776,10980540
2015-05-29,376.85150146484375,383.0542680644119,372.72562357284716,373.4427572814972,18993044
