Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2013-03-22,163.55970764160156,166.8440910115983,161.83400382504675,165.8897982246783,20358745
2013-03-25,161.05465698242188,166.78843611109536,160.45822563583965,165.46831301781643,15002658
2013-03-26,162.37477111816406,163.34497477581468,159.39257450558944,159.58343839911282,14911814
2013-03-28,166.2397003173828,168.01311005514543,160.02082639665977,163.03483141097223,30690621
2013-04-01,167.24966430664062,168.59364026987498,165.174054562513,168.11650057178312,11418841
2013-04-02,166.51007080078125,167.6472718698393,165.27741777570608,167.43255502401476,8498853
2013-04-03,164.0447998046875,169.03103391851226,163.07459614909902,166.8520434039235,14162923
2013-04-04,160.4502410888672,162.70875905765604,159.46412666953282,162.0327867465994,18866171
2013-04-05,158.75636291503906,160.45025824679792,156.66485561386736,160.45025824679792,28818724
2013-04-08,157.31698608398438,159.86179384997848,157.03069687881762,158.20766212805196,12105428
2013-04-09,157.4680633544922,162.19186125261328,156.37856810438782,158.50188385161104,20901188
2013-04-10,159.7345428466797,160.21168257160681,156.13999058671993,158.66094509544564,22694012
2013-04-11,165.44444274902344,166.84408008702985,162.90757754903865,163.01097160780625,30178714
2013-04-12,166.26351928710938,167.14625292793778,163.233617354627,163.99705941878932,11153571
2013-04-15,166.5419158935547,170.00922130633558,164.0607251091438,165.01503131054181,20935975
2013-04-16,171.5997314453125,172.56993523536667,166.11249053109944,166.20791581685438,31681606
2013-04-17,174.58192443847656,176.7927369807208,171.9496335421261,171.9496335421261,26780105
2013-04-18,178.55816650390625,179.28184484342958,172.09275406120938,172.09275406120938,20986465
2013-04-22,182.6616973876953,184.45100479927953,177.57206885099652,178.9637642582818,19837163
2013-04-23,184.70547485351562,185.27806654009595,178.8762707072321,182.9082121024772,22457715
2013-04-25,187.2582244873047,188.95211974959642,184.81679793020177,186.1051124487327,34175350
2013-04-26,182.03346252441406,189.07939675543227,178.93197378635708,186.48688293537083,38868885
2013-04-29,183.4171600341797,184.49869978212217,180.28386359411695,182.92409611951962,12108723
2013-04-30,185.07925415039062,186.40733267772384,181.65171273761345,184.10109500267106,16337541
2013-05-02,186.35958862304688,188.7930596781094,184.49869585198547,184.5305042735347,15253199
2013-05-03,179.71923828125,186.08921225657056,178.43887913174333,185.71545326171713,21828449
2013-05-06,181.7391815185547,182.74914901201686,176.4268945262854,179.32956331366492,13608061
2013-05-07,185.12696838378906,186.40732756330522,181.63581021525357,181.79485233975117,16100205
2013-05-08,184.1726837158203,187.01173613475072,182.20840980181728,186.0892383128813,13112506
2013-05-09,183.32969665527344,185.31783671759044,181.92210374246267,184.49871970159708,8672928
2013-05-10,185.34962463378906,186.07330294466294,182.96385949261224,183.38535111911483,10691846
2013-05-13,182.71734619140625,187.12304653788766,182.15270995421363,184.65776685372936,10484056
2013-05-14,182.50262451171875,185.54049579615707,181.61989070743792,183.3853583159996,11398414
2013-05-15,189.4690399169922,190.66987128381663,183.22629988921676,183.3773999089188,19773429
2013-05-16,192.05361938476562,193.88270388950738,188.4431696856846,188.47497810993332,16552888
2013-05-17,195.70384216308594,196.72972062264552,191.34584757082067,191.67190061979096,15429496
2013-05-20,192.41944885253906,196.33208551154465,191.4333342441912,195.46526251296444,15072865
2013-05-21,192.61032104492188,196.61839650339851,191.21067013800038,192.41945713069435,13731074
2013-05-22,192.46714782714844,195.15509972228207,191.56850314914644,193.24648755993059,14560749
2013-05-23,186.4550018310547,191.87863768578717,184.85654532620654,190.86071486980313,18462532
2013-05-24,191.5207977294922,192.56258706041385,187.31391658137926,188.6976564950135,14106999
2013-05-27,193.94631958007812,194.8369954979007,190.03366985190604,191.49693744696322,13687630
2013-05-28,195.94239807128906,196.9682764577651,194.02584378319975,194.5984221019553,14966160
2013-05-29,193.2305908203125,196.02987888140996,192.1490376947538,195.63225357062137,11424242
2013-05-30,191.2738800048828,193.6429712402348,189.5678096857099,193.24676555335282,23897703
2013-05-31,186.68927001953125,192.2441012399839,185.64622085710567,190.9827413558609,18191398
2013-06-03,185.18539428710938,187.2634045422729,183.48741252776006,185.96970350793643,13596192
2013-06-04,184.0614776611328,188.581349262049,183.49549281464314,185.96969508249956,12805567
2013-06-05,183.4469757080078,185.12070517073283,181.11831394001157,184.33639598150143,14967551
2013-06-06,186.71359252929688,188.03963445860998,181.61154482732726,182.41203128817668,10282987
2013-06-07,184.62747192382812,187.23105101639837,184.14233237241547,185.48455134560797,13126982
2013-06-10,180.76254272460938,187.23106138742926,179.35564201902494,185.32284390331006,16822921
2013-06-11,174.08380126953125,179.9782328747263,173.5663208640605,179.01604232169547,31926708
2013-06-12,174.85194396972656,176.10521553376174,172.8386154387169,173.07310340877947,17971541
2013-06-13,172.8467254638672,175.1996397702052,172.3858380665756,173.03269542868128,14672218
2013-06-14,178.2317352294922,178.60367509523613,173.84122709379847,175.7656080761756,19640098
2013-06-17,178.1185760498047,178.8301015447721,174.66600539301405,177.8840880376347,14558142
2013-06-18,176.4205322265625,177.79509194656592,175.46643037891104,177.3827226734174,10463062
2013-06-19,175.73326110839844,176.42862278960612,174.3263605473961,175.74943830698538,7688026
2013-06-20,169.1758270263672,172.70925599910458,167.64763802965442,172.70925599910458,26143441
2013-06-21,168.9656219482422,169.7984357034008,165.94158447792995,167.56679612639007,22564300
2013-06-24,169.6609649658203,170.44527417121748,166.442882858001,167.61529558032547,22071538
2013-06-25,167.0250701904297,170.84958073823407,166.26501309875553,170.60700412841007,28836703
2013-06-26,165.94155883789062,169.2809290864697,165.15724966673736,168.14894584242265,22165990
2013-06-27,166.65310668945312,168.82813941174496,165.7879386177383,168.34299983215013,34649395
2013-06-28,173.15396118164062,174.0272042567227,168.82813451988557,169.47499179776133,26626495
2013-07-01,172.6930694580078,173.65525996473173,171.2538279977753,171.84407863275,11799568
2013-07-02,174.50424194335938,175.2966396734509,172.81434897822095,173.12968220751304,15842376
2013-07-03,172.0623779296875,173.30756077135933,170.80101788968028,171.67427445586418,18527223
2013-07-04,172.01388549804688,173.00034188491628,169.1839203718992,172.06240352879638,16176704
2013-07-05,170.04905700683594,174.16464772880286,169.64477631705984,173.67950818677642,15904383
2013-07-08,166.23263549804688,168.00340092937577,165.12490451070101,167.291862031339,19362282
2013-07-09,167.26760864257812,168.50471659929272,165.85263291250274,168.01957702243268,21259342
2013-07-10,167.94683837890625,169.7984495767379,167.37276480730182,167.68809812730723,11910833
2013-07-11,171.0840301513672,173.62292772447952,169.7903291359674,170.97083046430242,11951973
2013-07-12,171.480224609375,172.7900891677117,170.04098317223455,172.7254075140477,10987867
2013-07-15,171.58534240722656,172.12707502795453,169.89544931736992,170.76869239044962,10010192
2013-07-16,162.2707061767578,167.5344583495674,161.24383383715715,167.3727541847553,35235590
2013-07-17,158.51893615722656,163.5967174065609,156.56221434504974,163.15200728690817,33010593
2013-07-18,159.1981658935547,160.34632654767685,154.17699027137388,158.4785518166032,40802025
2013-07-19,155.13107299804688,159.88543275934484,154.32251155177315,159.1253757712433,29801794
2013-07-22,157.58102416992188,158.06616375516018,154.6621116297284,155.24427370342357,14668846
2013-07-23,160.03903198242188,160.7667480670266,158.9232259861154,160.09563860648495,19862078
2013-07-24,153.91824340820312,157.18483028954626,152.45473594222585,157.18483028954626,25522145
2013-07-25,151.1772003173828,153.94248373292206,150.04520343045314,152.17173171495017,29546368
2013-07-26,150.64352416992188,153.9020353689827,148.67062524647886,152.6649275457824,24788945
2013-07-29,150.16648864746094,152.155551401906,149.277068356558,150.50608770659275,17053421
2013-07-30,149.75411987304688,152.7134617867344,149.26089169694006,150.59502213812553,23377365
2013-07-31,147.0050048828125,149.58433196200076,144.26397365404372,149.58433196200076,42761911
2013-08-01,147.83779907226562,149.90772029563527,144.24777775404965,149.90772029563527,29563572
2013-08-02,143.4553985595703,148.75149056321058,142.98643621313522,148.45232095056943,32469283
2013-08-05,145.9376983642578,147.0777702597256,140.3424364020489,144.07799891974912,13765306
2013-08-06,140.09986877441406,144.89464417143222,139.49344093208165,144.89464417143222,24008127
2013-08-07,140.40711975097656,142.2587306177087,139.1538481537263,140.36669032156752,24653909
2013-08-08,141.5067901611328,142.99453631414707,139.43685473696186,140.69014003286154,23881990
2013-08-12,140.21304321289062,144.1426638182317,139.33171162210888,143.03493288040008,31439567
2013-08-13,144.33673095703125,145.16146954602453,137.63373830737606,138.76573511020524,22996369
2013-08-14,146.5037078857422,147.79740899473157,143.36647082139993,144.7329421936613,24325284
2013-08-16,138.84658813476562,144.95933049649204,138.42614378867665,144.5712269792194,34698262
2013-08-19,131.85252380371094,139.33173798472035,130.98735567603643,139.33173798472035,32644062
2013-08-20,134.28628540039062,135.0059129403609,127.57520385606692,128.87699345081447,36937593
2013-08-21,134.14881896972656,142.3153183387302,129.9766354095225,140.41518969487268,63672988
2013-08-22,134.39950561523438,135.11913326512808,129.69366328685342,133.73648460235538,41854169
2013-08-23,137.9490966796875,140.04327058318,132.8308855536587,135.19188826670984,43210046
2013-08-26,134.29437255859375,138.78999194932686,132.78236080951535,137.86823084866663,36175271
2013-08-27,129.79067993164062,133.25132501397863,129.37022201774494,132.42659995766908,39921134
2013-08-28,128.7799530029297,130.7690154602965,122.40038280424702,128.07650276103413,43588979
2013-08-29,130.5345458984375,132.28103188344588,128.17352995036214,131.69886988844308,30345694
2013-08-30,129.9766387939453,133.8011348356027,128.80421260928242,131.1247991806689,81385683
2013-09-02,133.67176818847656,134.6582108501622,130.84178993181655,131.65036484191586,25276520
2013-09-03,126.71004486083984,134.86845622302684,125.5780480485619,134.86845622302684,31504698
2013-09-04,132.24061584472656,132.9844955357287,126.13594921902747,126.7181247846868,31392993
2013-09-05,144.52268981933594,146.7624174545462,139.7845079526332,140.20496581454148,48903976
2013-09-06,154.98550415039062,155.85874709558956,145.81638536843016,145.81638536843016,57729875
2013-09-10,156.79673767089844,158.8019779614264,155.41408897401917,155.7294358572894,38762086
2013-09-11,156.8209686279297,158.13893547765676,153.33605761079895,156.0528365989768,20022057
2013-09-12,153.82118225097656,155.08254234738345,152.0504303848796,155.06637871980044,25472507
2013-09-13,152.32534790039062,155.22808298736416,150.7648181918522,152.0100010902781,21111519
2013-09-16,156.85330200195312,159.93393214312462,153.78884906064366,156.86139060188412,28962010
2013-09-17,155.64047241210938,157.6376238962669,154.32251909030896,156.0528417555778,17370347
2013-09-18,157.36270141601562,157.79932293805743,155.62429035599757,156.52178562748043,16914892
2013-09-19,167.5748748779297,172.11901263153425,165.9173224945217,165.9173224945217,49554114
2013-09-20,159.65093994140625,167.5344341607261,155.2766088068091,166.96843573690748,30961557
2013-09-23,152.54367065429688,157.58102284086743,150.8133345053326,155.40597654014184,21412435
2013-09-24,152.7943115234375,155.01786212600948,150.74864225477612,150.74864225477612,13807678
2013-09-25,151.2337646484375,154.43568258156012,148.46848175817652,153.14198179329702,16844844
2013-09-26,152.99647521972656,154.72679786296212,151.06400542188348,151.5087155905427,17722391
2013-09-27,149.30941772460938,153.3845795243046,148.02380524359762,153.3684023232641,16665368
2013-09-30,142.89749145507812,148.20976075804188,142.17786393695948,146.64114241199405,18900326
2013-10-01,147.27989196777344,147.9671649977971,142.9540659635107,143.91626991990273,21525163
2013-10-03,151.6623077392578,152.05041118141835,146.38238006297027,148.61401896268399,23232891
2013-10-04,150.4899139404297,152.68921248917528,148.79193217750176,150.71631331835033,13725492
2013-10-07,148.16127014160156,148.77577311983973,144.40952989086526,148.66257341707498,17777111
2013-10-08,151.5410614013672,154.0152639405091,150.7729293315687,153.1581844054646,16082632
2013-10-09,153.69180297851562,154.43568262842695,146.83518201290323,148.93744409803446,24777016
2013-10-10,153.31182861328125,154.76724760300877,151.0801888766615,152.65689617506945,15558823
2013-10-11,161.23573303222656,162.0038650785101,153.7888598405363,155.40598279512847,28277942
2013-10-14,161.2519073486328,162.50517897317005,159.5377483616837,160.43525728544756,15013905
2013-10-15,157.59716796875,162.51324486152285,157.03925819450063,162.0685347619679,10947931
2013-10-17,156.0366668701172,159.39221472878785,154.90468348753333,157.79125536317378,23994982
2013-10-18,163.14393615722656,163.87972730783773,157.18480955430212,157.18480955430212,24448578
2013-10-21,163.37034606933594,165.86071210249582,162.27877860114475,163.32991663929354,14406821
2013-10-22,163.35415649414062,166.07901030083494,161.38934605741863,161.38934605741863,17948997
2013-10-23,165.87686157226562,166.2407128103427,162.56174386333893,163.6533111490449,16787435
2013-10-24,165.0925750732422,169.44265404213854,163.7099266078139,165.1087522733599,17110005
2013-10-25,165.30279541015625,167.8578565684908,162.71539342342206,165.82027580750307,35171977
2013-10-28,164.138427734375,168.32678782976518,163.16814885402303,165.59384605490297,18652799
2013-10-29,173.78463745117188,174.55276942499106,162.22217413078153,165.10065706127673,29328299
2013-10-30,177.72230529785156,178.99984242395803,174.5527418494306,174.97318611151206,28588340
2013-10-31,181.27194213867188,182.73543585402084,175.8869024969285,176.76823416608133,31071430
2013-11-01,183.2933349609375,184.35254790769972,179.0402924036414,181.0859616171193,18527624
2013-11-05,177.2371826171875,183.67335973402731,176.58225036662301,180.52804821140774,21797308
2013-11-06,174.71446228027344,177.88403959622028,174.0918708559817,177.88403959622028,15238751
2013-11-07,170.0329132080078,176.59036603238252,169.63670750007182,175.53922797349858,20711839
2013-11-08,169.78225708007812,171.02744008811604,168.34300195198634,169.45882164195757,14738262
2013-11-11,167.72850036621094,170.25122080310368,165.8041192087706,167.8659522856061,14205246
2013-11-12,163.7746124267578,168.6664237463774,163.02264409402332,167.85784878796005,17580420
2013-11-13,164.1222686767578,165.41596946970995,161.0173867736727,161.61572593506452,19424333
2013-11-14,170.1380157470703,172.6849883330912,166.0709427809031,166.0709427809031,18201832
2013-11-18,173.62290954589844,175.9111417049795,171.26998216421353,171.90066219140508,18228419
2013-11-19,175.45838928222656,176.21844638361964,173.03270458184105,174.27788776612815,17385560
2013-11-20,169.6609649658203,174.1646594824588,168.35917535686903,174.1646594824588,12389960
2013-11-21,166.6045684814453,168.36724524049475,165.27043819201424,168.16509811869832,13863921
2013-11-22,165.03598022460938,168.77963129208723,163.62907954575059,168.18129203785222,17010537
2013-11-25,173.77655029296875,174.4800006176961,166.9441806118883,167.45357239874832,20881300
2013-11-26,168.78768920898438,175.37749536599335,167.99530506463415,172.3857993981147,20095630
2013-11-27,168.6098175048828,171.0112494438727,167.67189280820193,170.93040416217502,14816301
2013-11-28,167.87405395507812,172.15943816270155,166.63694586978053,170.9789367125175,21809337
2013-11-29,172.81436157226562,173.5097233044231,168.82813397636772,168.98985168818513,12891444
2013-12-02,175.99203491210938,177.88407536305152,173.0973743870403,173.0973743870403,15862258
2013-12-03,175.52304077148438,177.8355251903965,174.49615508042322,175.59581102292785,13775069
2013-12-04,172.42623901367188,174.39104943532593,171.4559599165506,174.39104943532593,16082533
2013-12-05,183.68142700195312,184.43338164145015,179.25857874578324,179.25857874578324,43417099
2013-12-06,184.98321533203125,185.58155450218268,181.58725239724953,183.6086556747447,18361233
2013-12-09,194.3302459716797,195.12264378043673,192.61608703847762,194.05534214010444,33902616
2013-12-10,187.3199920654297,194.55664261511643,186.58420089622,194.05533941664612,27365360
2013-12-11,187.3199920654297,189.65674245840754,184.52236790243578,185.64626258473913,16227854
2013-12-12,183.15589904785156,186.93997960031967,182.46052372651366,186.78635048447703,14555046
2013-12-13,175.45838928222656,180.3097722544764,174.6498277154314,180.3097722544764,25356595
2013-12-16,177.48785400390625,178.52281473961605,175.4583483870755,176.10520563263196,11417488
2013-12-17,177.60911560058594,181.36085477634094,176.29116255118365,179.50115560054806,13249758
2013-12-18,177.20486450195312,183.17206648626535,174.90045485933862,176.00819952216813,40179903
2013-12-19,171.9815216064453,179.80842213446434,171.14870802387037,179.5011639333807,21106184
2013-12-20,175.89500427246094,176.36396667019434,172.36966376030261,173.0326847117964,15528089
2013-12-23,177.5687255859375,178.99989219476794,175.78180983229254,175.78180983229254,11206459
2013-12-24,177.69808959960938,179.48501879517886,175.99201926228338,177.8840595449787,9597725
2013-12-26,177.8274383544922,178.8138946299255,176.64693712093566,177.07548360594456,14374063
2013-12-27,179.54159545898438,180.11568244291144,178.27214678631546,179.17774420158895,7796519
2013-12-30,177.35037231445312,181.91067272860414,176.7843875442401,180.30971374581637,7419764
2013-12-31,177.68191528320312,179.30714036014024,176.9218718606274,178.06194378022946,4356632
2014-01-01,177.51210021972656,178.8624077187179,176.59033919391655,178.02958057005762,3102869
2014-01-02,173.9382781982422,180.79490104412912,173.0488578139207,177.2614853095649,11321513
2014-01-03,172.51516723632812,173.84120885455758,168.98982748121185,172.7092257484158,15567502
2014-01-06,168.31063842773438,172.87093906126577,167.3807888114711,172.3857995409773,14802265
2014-01-07,169.7984161376953,171.28617568426938,165.56962547000208,168.99794330714695,18566515
2014-01-08,170.49378967285156,172.03815595496488,168.71494897397065,170.44528521226655,18955475
2014-01-09,169.93585205078125,172.32112026071613,168.5451286925752,172.19175695831336,19238686
2014-01-10,165.6747283935547,170.54228750875288,164.72871509496912,169.3698748493231,21835286
2014-01-13,170.5908203125,171.59344032388654,166.58034026695384,166.58034026695384,17981914
2014-01-14,167.60720825195312,171.5772587665042,167.0492984153124,170.1218400311618,16934159
2014-01-15,171.14869689941406,172.83858975258246,168.6502291711359,168.9898281758166,18898968
2014-01-16,171.2376708984375,172.46669033941498,169.64480014270828,172.46669033941498,8986741
2014-01-17,167.29995727539062,171.72279280093233,166.733958859987,170.34823297579564,9672228
2014-01-20,168.828125,169.47498224140077,166.2407231773482,167.29186110532106,10617040
2014-01-21,174.33444213867188,174.6497753551635,169.6043353194993,170.2835333462925,14897789
2014-01-22,175.93540954589844,176.42862410582543,172.90328407772586,174.68212450474556,12788578
2014-01-23,174.56088256835938,176.4286572244576,173.37229252744325,176.4286572244576,10274170
2014-01-24,171.12445068359375,173.67951175260424,170.21886680563392,172.07856615967106,10283619
2014-01-27,163.29759216308594,168.0600274984767,162.88522279253795,167.98725723140814,27904404
2014-01-28,164.7287139892578,166.38626618630255,158.2763729629364,163.44310165803537,26612800
2014-01-29,161.93917846679688,167.90638044402633,161.0012536961161,166.85525598426656,26522925
2014-01-30,157.59716796875,160.46757568927512,155.81025254278262,159.58624408938812,27447838
2014-01-31,159.72369384765625,160.64545485981736,157.0958627102169,159.20621350498774,14484481
2014-02-03,155.81027221679688,158.801955017521,154.50039397892837,158.64023729854466,19562653
2014-02-04,156.64306640625,157.3465166819009,152.59215747896016,153.602865953842,16988900
2014-02-05,156.25497436523438,158.2602006918082,154.47613383355863,157.66187501950603,16441700
2014-02-06,154.92892456054688,157.5729332250318,152.98837981994546,156.8613942725047,22979121
2014-02-07,155.31703186035156,157.18480622507917,153.70798411134905,156.86138438394696,15640619
2014-02-10,155.3332061767578,156.50563248518648,154.6378444204583,155.75366409919502,8923442
2014-02-11,156.6754150390625,157.42738337613594,155.56768403255424,156.0366463825321,11240361
2014-02-12,161.58338928222656,161.9957585411664,158.03379721583877,158.03379721583877,21465790
2014-02-13,159.0606689453125,163.1681707567957,158.47850696754432,161.7936110870294,24636953
2014-02-14,159.8450164794922,160.30589029890254,156.893749314888,159.44881075247238,15133266
2014-02-17,163.1924285888672,163.95248548282206,159.9339174068344,160.2573528024621,14271416
2014-02-18,167.82550048828125,168.79577953799773,162.40813400840221,163.6533168602707,19122130
2014-02-19,166.70970153808594,168.62600764808462,166.16796889460028,167.51827656041306,11779856
2014-02-20,162.9822540283203,164.94706491597586,162.6830843428948,164.60746579429184,10389857
2014-02-21,165.80410766601562,167.02503836938192,163.49969816910922,163.49969816910922,8404451
2014-02-24,167.5667724609375,168.58556960844044,164.65594867224206,164.96320689360462,10661106
2014-02-25,166.74205017089844,169.474992665963,165.76368243489875,168.79579455643545,15457821
2014-02-26,167.60720825195312,168.15702948846646,166.25691417531368,166.74205375376116,10073030
2014-02-28,168.8038787841797,169.61244018611663,166.72586865260465,168.98984872091376,15521473
2014-03-03,166.5318145751953,169.96013238269427,165.17343192642812,167.72849308213097,18154565
2014-03-04,172.8871307373047,173.35609309854897,166.88758823881636,166.88758823881636,15723317
2014-03-05,177.7870330810547,178.2883362765879,172.33731172936461,173.84123488744063,21977021
2014-03-06,183.3741912841797,184.49001083978695,178.42577353446595,178.64408428602275,23331583
2014-03-07,194.362548828125,198.90668547619788,184.22316486867769,185.1691780371231,45170196
2014-03-10,193.02037048339844,196.3920815311342,191.18492336626028,191.46791578203457,42221157
2014-03-11,193.75616455078125,199.28673107031423,192.502879445535,193.85318703356256,44639886
2014-03-12,195.93931579589844,197.7747496505635,192.11480538187112,193.08508464427055,21739498
2014-03-13,197.28958129882812,200.76640350672068,196.3193021776776,196.3193021776776,17975842
2014-03-14,196.48101806640625,197.21680921453753,192.11477563319298,193.45699461928902,24014875
2014-03-18,194.78305053710938,199.06843442662904,193.85320078479296,196.48103232082556,19604816
2014-03-19,195.66436767578125,197.8717546872751,194.5404594564264,195.83417398438328,18888683
2014-03-20,194.1765899658203,197.25721974461854,193.59442798288987,195.42986137750657,16807334
2014-03-21,193.98260498046875,196.31934223347102,192.64847430954802,195.6724984017101,19290540
2014-03-24,200.87962341308594,201.96310232649714,194.70219895802535,194.70219895802535,20422748
2014-03-25,202.55331420898438,203.58827489165273,199.5535432347699,200.20040044717513,16143154
2014-03-26,203.19210815429688,205.16500729089825,202.39971034532022,204.29175062385588,13291063
2014-03-27,203.59640502929688,206.34552499282418,201.51030604015895,203.77428638827098,35664090
2014-03-28,203.6287078857422,205.5369251600394,201.81752665931828,205.2134897624287,11252411
2014-03-31,201.3404998779297,205.860371672505,200.60470868878627,205.860371672505,13578647
2014-04-01,197.9283447265625,203.47508834117286,197.06317671168676,202.512897845343,23417124
2014-04-02,201.01708984375,202.51292453921224,198.9309908707155,198.9309908707155,21486437
2014-04-03,199.51312255859375,201.44559210997159,198.10622197068759,201.32430383267607,27446622
2014-04-04,198.97947692871094,201.31622714702365,196.52143843410144,198.90670667722796,13921022
2014-04-07,195.53501892089844,199.8204028100147,194.44345144776813,199.27867015935837,21844784
2014-04-09,203.7257537841797,204.32407944144424,195.99587540831226,197.85557474859317,25150895
2014-04-10,201.7124481201172,205.35098835833608,200.03871852481834,202.30269881589945,21686857
2014-04-11,199.8850860595703,200.81493581919474,198.37307421443393,199.71529330845505,16585882
2014-04-15,197.2006378173828,200.7421415085935,196.54569197817048,200.28126776993724,12426375
2014-04-16,197.7019500732422,200.0387004146751,196.092915856457,196.092915856457,10880776
2014-04-17,204.2189483642578,205.90076620545878,198.47814677038733,198.92285684858487,15660562
2014-04-21,207.31578063964844,208.91673983124778,203.32955307455921,205.2135046881755,17192499
2014-04-22,208.59329223632812,210.00019280743308,205.37521041276997,206.91956288694973,10952617
2014-04-23,210.1538543701172,211.0351861201596,207.21876449869865,208.47204973308678,28399723
2014-04-24,210.1538543701172,210.1538543701172,210.1538543701172,210.1538543701172,0
2014-04-25,205.45606994628906,213.21827533974786,203.1678377536682,210.94622034588386,26271410
2014-04-28,206.26463317871094,207.6391929408963,202.3269238221651,206.18377432714553,19357426
2014-04-29,204.21092224121094,206.9115241809978,202.2380229412991,206.3455256991629,12507649
2014-04-30,201.0736541748047,206.82254485875367,199.7152715991093,205.13265184579112,19888929
2014-05-02,202.52908325195312,204.4372871217115,201.66391520201694,202.14096616945653,9145994
2014-05-05,202.53717041015625,206.50722080589907,200.20042004629695,201.5345504542329,14052241
2014-05-06,206.28082275390625,206.9923481188301,204.4372869706245,204.4372869706245,7045379
2014-05-07,205.48033142089844,206.5072171583398,203.2244399527861,206.34549944939445,28329075
2014-05-08,208.44778442382812,209.7091446903202,204.76881471798004,206.16764048058042,16439945
2014-05-09,222.93724060058594,224.92631697838388,207.31579204491817,207.82518386116286,34424511
2014-05-12,226.18765258789062,228.71035916539316,219.95362246699395,223.49512613764938,28438118
2014-05-13,226.52723693847656,230.92581997887672,225.34673572070403,229.30869725395138,22394201
2014-05-14,227.91799926757812,228.59719740200438,222.71084071326385,224.2956363602585,20961468
2014-05-15,225.60548400878906,227.99884092775864,223.9964498253773,227.91798207431086,22401164
2014-05-16,236.95773315429688,257.6407988587449,229.2602089001833,234.48351729706636,64509505
2014-05-19,237.4590301513672,241.52610294118972,233.71539277798183,239.49662441760753,42620820
2014-05-20,234.46739196777344,240.14349970092292,232.94727788207436,239.32684959563707,22394427
2014-05-21,232.95535278320312,235.60743653348683,229.810027272673,235.29208969381355,19602885
2014-05-22,234.72610473632812,240.1434854962081,233.20601788349924,233.20601788349924,17050280
2014-05-23,236.23001098632812,237.67732739234256,233.67493648492606,236.12488633908134,18774596
2014-05-26,235.2193145751953,242.26190670568033,233.674961952863,235.77723798331945,22024612
2014-05-27,234.01454162597656,235.38908773793625,230.8530394254549,233.67492904026852,10500330
2014-05-28,235.4861297607422,237.5236967549161,233.0765957754647,234.49158491828564,13082932
2014-05-29,232.3732147216797,237.63696690774336,230.73182583722502,235.77726722163388,24559144
2014-05-30,229.3168182373047,234.2248073006289,227.16603765225466,232.94726985320338,17143027
2014-06-02,236.77981567382812,237.7177674593944,228.0311542656748,228.21713776013885,15135730
2014-06-03,235.83384704589844,238.9629955035573,232.8745049165342,236.45645215434175,19736579
2014-06-04,241.4283447265625,244.24617042087206,237.25501076202872,239.86746393663694,12880208
2014-06-05,244.22421264648438,245.53451248894075,239.917753038974,241.5285009455434,21069081
2014-06-06,248.08834838867188,250.93428443546858,243.6984554050177,245.80159208570538,21390919
2014-06-09,249.07318115234375,252.3280732544291,247.62100584955502,248.063329150935,21202940
2014-06-10,247.2454071044922,249.12323564337854,246.0352658770781,249.12323564337854,10364431
2014-06-11,245.35093688964844,250.7256634704788,243.69847224066368,246.702953420636,12749231
2014-06-12,243.5983123779297,246.03529288635556,241.72048363289892,245.36763351800855,11788678
2014-06-13,238.41555786132812,246.86987773616823,237.2888493911493,244.08238372282923,16782672
2014-06-16,236.01193237304688,238.52402481451887,233.8503533820322,237.62268049926723,13089175
2014-06-17,241.94580078125,242.33805868417014,234.8518470047553,236.0202718202174,15687243
2014-06-18,237.27215576171875,243.32286204372528,235.72817084158456,241.33655388063923,13210807
2014-06-19,235.6447296142578,239.61734627235032,233.22443289102424,239.09156206953486,16235054
2014-06-20,233.1576690673828,237.85637332774726,232.43158145337827,236.18721090739103,16995341
2014-06-23,236.0536651611328,236.93833976676586,233.25782220835268,233.6834617227486,11711777
2014-06-24,240.24327087402344,241.34490454286015,236.47094390858885,238.02327773333653,12547546
2014-06-25,237.10525512695312,239.35861600933873,236.57112202708143,239.35861600933873,6914721
2014-06-26,234.12576293945312,238.8745602872588,233.68343968655915,238.02328133874198,14728395
2014-06-27,231.1212921142578,235.38600817962288,229.76091263147677,234.51804536174475,14970114
2014-06-30,236.71298217773438,238.80776997444468,232.3481078382389,232.3481078382389,13310649
2014-07-01,240.0346221923828,242.28801107164892,237.11360196459546,237.11360196459546,15801005
2014-07-02,242.36312866210938,243.86536927181155,241.77893020643035,242.8638661932024,13500459
2014-07-03,242.70533752441406,244.5330730608825,242.02930118830653,242.4799734014282,13249676
2014-07-04,244.1741180419922,244.86682396768967,239.52549394810526,242.89721377604621,7890861
2014-07-07,242.25460815429688,245.1840052036384,240.73566983728176,245.1840052036384,10595145
2014-07-08,235.55291748046875,244.6749245051298,233.4497666816826,244.6749245051298,11441408
2014-07-09,234.19253540039062,237.75619604904458,232.86553765179593,235.53620291907743,15815585
2014-07-10,231.84738159179688,243.16434992356113,228.95137987244016,234.55142878189722,21087066
2014-07-11,226.4392547607422,234.58479124506567,225.50452887367507,231.34661119452994,12540753
2014-07-14,224.37783813476562,229.49383294500683,222.55010278272266,229.49383294500683,17222782
2014-07-15,232.78208923339844,233.98389567230348,226.24730086686628,226.8398621967198,20701505
