Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2010-03-29,99.35531616210938,99.69758947035739,98.49965079749553,99.03750245831164,2700465
2010-03-30,99.25750732421875,99.62422224173065,99.06192006621181,99.28194901671894,2511181
2010-03-31,101.33556365966797,101.80007225708661,99.1108322182987,99.25751820137808,6598852
2010-04-01,101.55560302734375,102.04456232298234,100.65104534111772,101.33557403020724,3647560
2010-04-05,102.19121551513672,102.36234315597144,100.9688266214605,101.70225637646625,3352753
2010-04-06,102.60685729980469,103.2913949528058,101.33557564508918,102.72909264916088,5329093
2010-04-07,103.3891830444336,103.633662704173,102.2401456543646,102.68020367009356,4207862
2010-04-08,102.87580871582031,103.85371865548017,102.31351520084381,103.63368959053211,2665147
2010-04-09,103.51139831542969,103.78031959860724,102.55793954879938,102.87575316900899,2590351
2010-04-12,101.65338897705078,103.92702177523879,101.45781064541167,102.53350489893,2240896
2010-04-13,102.33792877197266,102.80242843874763,101.36001918670556,102.43571346339775,2202954
2010-04-15,102.38681030273438,103.65809173399802,101.65338042950562,103.65809173399802,3038510
2010-04-16,101.43336486816406,102.46016682633781,101.16444353011941,101.89787350024352,1670092
2010-04-19,100.89552307128906,102.1423541420031,99.35531998393644,100.62660170703816,2899968
2010-04-20,100.47992706298828,101.946787312083,100.01541833310681,100.96887749501838,2047052
2010-04-21,101.11554718017578,101.45782048499125,100.5288031753527,100.82217517776424,1693617
2010-04-22,101.0422134399414,101.70230050586336,100.28434166625577,100.72439971020374,1746073
2010-04-23,100.13763427734375,101.70227879762909,99.86870400588697,101.70227879762909,2619820
2010-04-26,100.13763427734375,101.11553486427161,99.86870400588697,101.11553486427161,1042611
2010-04-27,100.94440460205078,101.1155322762321,99.79535845996746,100.1376317143335,1405560
2010-04-28,100.79772186279297,101.16443682354408,99.91760595699026,100.25987026935732,2816089
2010-04-29,99.35531616210938,101.55560620226193,99.20863015943254,100.43101948374158,3384128
2010-04-30,101.48226165771484,102.24014231102134,99.55090195384147,99.74648030343546,4619622
2010-05-03,100.21099853515625,101.70230038024653,100.01541121386285,100.91997795408435,827810
2010-05-04,99.79534912109375,100.89549386502912,99.50197718937764,100.21096532635879,2149497
2010-05-05,100.30875396728516,100.6999195427049,98.27960101036021,98.27960101036021,3286635
2010-05-06,99.77092742919922,100.67548509798729,99.25752644577796,100.67548509798729,2085410
2010-05-07,99.06192779541016,100.72437485317529,98.37739919797897,99.77091599325179,8640880
2010-05-10,100.3576889038086,100.69995330141604,99.25754374756589,99.7464941660057,2136246
2010-05-11,100.1865463256836,100.72439802138102,99.33088090557722,100.72439802138102,2982516
2010-05-12,100.84661102294922,100.96884635500678,99.77091682303832,99.99094579254293,2362406
2010-05-13,101.5800552368164,101.92231958661337,100.4799102342516,100.4799102342516,4052253
2010-05-14,100.65104675292969,101.80008410309235,100.30877345058113,101.58005510286952,3066765
2010-05-17,99.74647521972656,100.65104182737687,98.76856561559114,99.77092586955575,2378592
2010-05-18,100.30875396728516,100.65102720315289,98.768551264884,99.25751047240898,2819979
2010-05-19,98.6707763671875,101.70228077995499,97.93734643619503,101.70228077995499,2175070
2010-05-20,100.01536560058594,100.65101067538977,97.3994691865847,98.67075038319264,3287722
2010-05-21,95.93260955810547,99.74644418885585,95.61478702120971,99.25749401540057,7112720
2010-05-24,96.91055297851562,97.54618932310383,95.9570939851319,97.30170967379935,2011362
2010-05-25,94.22130584716797,97.22836889498188,92.95003312895602,96.91055519193043,4722848
2010-05-26,95.44368743896484,96.81275369885698,93.53676956307827,94.85694347715358,3489866
2010-05-27,96.49491119384766,97.22834099504995,93.87901455389299,96.05485331312627,5581928
2010-05-28,98.3285140991211,98.57299375447349,95.83485205473708,97.05724137849602,2360372
2010-05-31,98.91525268554688,99.67313330847878,97.49729404006473,98.27961636008945,2564688
2010-06-01,96.66609191894531,99.6487048208298,96.32382750650092,99.25754805032324,2620576
2010-06-02,96.56827545166016,97.5217344033067,95.83484548885515,96.81275509026267,2471930
2010-06-03,98.91525268554688,99.25752597487231,97.54618638725297,97.79066602919933,2389141
2010-06-04,98.8663558959961,99.8931578118299,98.5729839200436,98.81746355100475,1924441
2010-06-07,97.71732330322266,98.76856696520527,96.32380635096429,98.76856696520527,1329100
2010-06-08,97.86398315429688,98.57296228960597,97.13055337535636,97.79064017640282,1545310
2010-06-09,97.10611724853516,98.18181143412465,96.86163763467327,98.18181143412465,2117816
2010-06-10,97.7906723022461,97.98625065654751,97.15502698301087,97.35061429031548,1295258
2010-06-11,97.74176788330078,98.7685698784085,97.42395418681697,97.79066918506973,1596361
2010-06-14,97.7662353515625,98.69524385593971,96.93501156153799,98.69524385593971,2223057
2010-06-15,98.84191131591797,99.25752760937111,97.0572376546289,97.32615899809649,2219012
2010-06-16,98.01070404052734,99.25753510908953,97.37505870357178,98.27962540431413,1372851
2010-06-17,97.66842651367188,98.40185652241786,96.91055480663638,98.27962117196121,1790392
2010-06-18,98.18180847167969,98.76855236484312,97.05722197845066,98.27960210487403,2648188
2010-06-21,98.37741088867188,100.18653518687269,98.1818235921618,100.18653518687269,2178442
2010-06-22,97.61953735351562,98.52410404485735,97.44840069488251,98.03514472104939,1322143
2010-06-23,96.20155334472656,97.71731445758802,95.83483839048618,97.61952081878998,3543240
2010-06-24,95.1502914428711,96.73938628736737,94.90581186948701,96.32377907031452,3772088
2010-06-25,95.83483123779297,96.64160407690781,95.12585203017728,95.44367461779866,1818379
2010-06-28,97.27726745605469,97.42395345425281,95.5903784767763,95.5903784767763,2545873
2010-06-29,96.59272766113281,97.7906662707253,96.39714931889424,97.30170698562493,1796288
2010-06-30,97.59508514404297,97.9862508062466,95.39479508102845,95.39479508102845,2564043
2010-07-01,97.7662353515625,98.7196945110301,96.4705117858516,97.30172662287168,2209051
2010-07-02,98.98857879638672,99.25750904255173,97.86399233188217,98.03511999434966,2618432
2010-07-05,97.7662353515625,99.64870301540732,97.22838361060494,99.25754625198766,2026903
2010-07-06,98.13289642333984,98.57295425483464,97.54615264801345,97.79063220539928,1294700
2010-07-07,98.0351333618164,98.62187731999786,97.57063369692429,97.79066268124234,1568584
2010-07-08,97.4972915649414,98.4751922018961,97.399497920045,98.27961386510563,2222050
2010-07-09,96.91055297851562,98.40185466616518,96.71496567787091,97.7906689724083,3413132
2010-07-12,97.4972915649414,98.42629985594908,97.20391958325453,97.22836127972685,3877160
2010-07-13,97.57062530517578,98.18181090704707,97.37503803393562,97.54617465802038,2598468
2010-07-14,97.37506103515625,98.42631376913631,97.08168901199936,97.8884620756808,1475091
2010-07-15,97.2283706665039,97.69287933335426,96.69052795015425,97.42395797517943,1046527
2010-07-16,97.05723571777344,98.2551653672256,96.54383473857892,98.2551653672256,1320354
2010-07-19,99.08638000488281,99.99094653725045,96.76385496048151,97.30169758794183,2819647
2010-07-20,99.35531616210938,100.1376474783879,98.89081645563479,99.50200216478622,2514470
2010-07-21,99.15971374511719,99.7464576134315,98.79299882742076,99.6486639843788,736338
2010-07-22,99.94206237792969,100.45546339862625,98.42630996782664,99.01305399147986,1106432
2010-07-23,98.76856231689453,100.72438145984442,98.4018473467167,100.67548016181925,1721606
2010-07-26,98.6463394165039,99.20863279067741,97.8395663803838,98.96416208173414,1454859
2010-07-27,98.45075988769531,99.99096293833145,97.08168454068327,98.52410289010656,2624084
2010-07-28,97.42394256591797,98.74411640215524,97.15501229727583,98.45074443854696,1501959
2010-07-29,97.54617309570312,98.15736764078694,97.0572228314369,97.79065270433694,2408622
2010-07-30,97.1794662475586,97.7906608435125,96.81275128058667,97.7906608435125,1110567
2010-08-02,96.86164855957031,97.98624416657478,96.69052086826714,97.7906658252272,1143511
2010-08-03,96.78829193115234,97.49728010556606,96.61716426395012,97.30169283876164,1079311
2010-08-04,97.66842651367188,98.27962117196121,96.37270314922166,97.05724080838559,1395531
2010-08-05,96.93497467041016,98.0351194357225,96.73939636313274,97.39948322232016,997657
2010-08-06,96.42158508300781,97.39949464003293,96.32380039440675,96.93498603367064,947401
2010-08-09,97.54617309570312,97.74175141080934,96.56826361416931,96.8127432228031,1716368
2010-08-10,96.00597381591797,97.79065622183629,95.78594484613359,97.79065622183629,1595868
2010-08-11,95.8592758178711,96.61715626977768,95.68813921182752,96.07930476006972,1290968
2010-08-12,94.90582275390625,95.95707519172217,93.97681459330218,95.88373220659551,2179110
2010-08-13,95.71259307861328,96.20154331562634,94.61244833058323,95.34587816260327,1606116
2010-08-16,96.03040313720703,96.69048989996863,95.46810103729918,95.83481590550008,887950
2010-08-17,95.29698181152344,96.44601884896467,94.78358095073047,96.44601884896467,1787750
2010-08-18,95.24813079833984,95.8348749489518,94.85697399993536,95.59040418820031,1699315
2010-08-19,94.88140869140625,95.63928948093255,94.66137965118938,95.34591742731006,1150381
2010-08-20,94.490234375,95.32144907057013,94.29464707356935,94.95473407164128,1265514
2010-08-23,94.95475769042969,95.39481579860316,94.27022882416325,94.66138561831404,1111324
2010-08-24,94.63692474365234,96.07933415502954,94.49023873730879,95.63927613599887,1090456
2010-08-25,94.7591552734375,95.61482061587573,94.51467562431105,94.63691992537571,1082428
2010-08-26,97.08169555664062,98.18184071764387,94.8569635330591,95.05254191068049,5067781
2010-08-27,96.05485534667969,97.64395925159417,95.34587617484135,96.81273580830045,1073128
2010-08-30,95.54145812988281,96.81273951184681,95.2236444991426,96.81273951184681,1515855
2010-08-31,95.8104019165039,96.27490158185236,94.90583532908477,95.54147163340502,2563848
2010-09-01,96.59272766113281,96.7638643062182,95.5414750464699,95.88374833664068,724122
2010-09-02,95.63924407958984,97.05721131663704,95.39476449996093,97.05721131663704,1095507
2010-09-03,95.8592758178711,96.12819709622478,95.34587495274094,95.83482517329327,814602
2010-09-06,96.12821960449219,96.71496358774036,92.950028997233,96.71496358774036,1322847
2010-09-07,97.61953735351562,98.13293837641166,95.90819762619444,96.27491264254874,2671492
2010-09-08,97.91409301757812,98.1350072477424,96.95679802019961,97.39862648052816,2224230
2010-09-09,99.48502349853516,99.9023028608118,96.29403775982865,96.6622280762555,2728461
2010-09-13,101.91505432128906,102.35688259146806,99.2395356888654,100.5650204994024,4756633
2010-09-14,101.08052062988281,102.60238006229856,100.14777474380574,101.620536137097,3681516
2010-09-15,101.57142639160156,102.03779474510547,100.54049362635241,101.08050003451697,3980922
2010-09-16,101.35052490234375,102.84782620834676,100.76142039138612,101.12961071073464,5955370
2010-09-17,101.30142974853516,102.11144847414235,100.54050905958529,101.62053103072098,6248700
2010-09-20,100.78594970703125,101.91506956268829,100.14775621767058,101.91506956268829,3600381
2010-09-21,102.1114501953125,102.8232908376471,100.44232366832802,101.35052949353671,7343925
2010-09-22,102.28327941894531,102.72510783976149,101.44871162772957,102.11145425895383,8017502
2010-09-23,101.8168716430664,103.43690870338483,101.05595113771777,102.38143600525102,4543156
2010-09-24,102.74964904785156,103.09329035268667,100.76142130533546,101.12961162802362,7266513
2010-09-27,105.35153198242188,105.89154750661282,102.70056139115758,102.84783753511671,10490757
2010-09-28,107.75701904296875,108.0024732235157,105.05695114479235,105.3515033526647,10173174
2010-09-29,106.52976989746094,108.59163646959905,105.98976321648898,108.00253173470246,5638495
2010-09-30,106.50518035888672,107.41337707706457,105.59697465168817,106.52972038541864,5063836
2010-10-01,107.73247528076172,108.00247848813275,106.38244126586565,106.94700568448752,3982591
2010-10-04,106.99610137939453,109.1316051233742,106.65246009509447,108.56704965866244,2368074
2010-10-05,106.08794403076172,107.70798209272118,105.79339165585999,107.11887734291774,2993239
2010-10-06,106.33336639404297,107.33975029109017,106.1615412451728,106.52973157202197,3476830
2010-10-07,105.57245635986328,106.67702754587333,105.17972593085304,106.38247522960398,4333806
2010-10-08,105.37608337402344,106.35792735218612,104.39423939586077,105.69518468945641,2509489
2010-10-11,104.63969421386719,106.28428072236574,103.78058642027462,105.6460781428769,1371399
2010-10-12,103.24056243896484,104.81151075059145,102.94601019234868,104.81151075059145,2842122
2010-10-13,102.13601684570312,103.63332746703534,101.42418506950752,103.24058804446703,8118037
2010-10-14,99.43594360351562,103.33876131680638,98.67501388319997,102.55328257679594,6285516
2010-10-15,100.29505920410156,101.03143996184093,99.5586784463622,100.0986939983787,4786064
2010-10-18,101.8168716430664,102.03778578765528,99.19045092040518,100.63866287192575,3748152
2010-10-19,100.2705078125,102.11145966333551,99.90231744233289,101.81690736720182,2264584
2010-10-20,100.83502197265625,102.01323056828996,99.77954044272833,99.77954044272833,2297487
2010-10-21,100.98233795166016,102.11144897598061,100.63868764945674,101.66962057802345,3100713
2010-10-22,100.14777374267578,101.52234803299926,99.95140855520731,101.44870996407083,3412359
2010-10-25,101.89054107666016,102.60238175450601,100.19686544644163,100.19686544644163,4421438
2010-10-26,100.76144409179688,102.43057093577018,100.31961560465481,102.0869295532231,2505402
2010-10-27,97.32496643066406,100.93323137537267,97.00587416292832,100.6386791349883,8378794
2010-10-28,95.26313018798828,97.93865019465984,94.40402221770971,97.22681839008753,13440540
2010-10-29,95.8767318725586,97.39858176308496,95.33671656152455,96.12219501194113,5231710
2010-11-01,94.84584045410156,97.25134790406031,94.62492622944139,97.25134790406031,4497510
2010-11-02,95.11582946777344,95.85221010620528,94.84582623002224,95.23856556685972,1851561
2010-11-03,94.84584045410156,95.97496059870562,94.62492622944139,95.72949735274226,2959070
2010-11-04,95.58222198486328,95.87677428681972,95.23858062892174,95.28766968290685,2129278
2010-11-08,94.74765014648438,96.66224002864509,94.5758339702542,96.66224002864509,4264338
2010-11-09,95.18948364257812,95.41039787149775,94.60037903212582,95.1403945880481,2229834
2010-11-10,95.28765106201172,95.70493041189859,94.91946075651708,95.11582592310717,1660956
2010-11-11,94.47763061523438,95.72947763040116,94.15852936012605,95.287649272107,1651270
2010-11-12,94.35491943359375,95.21402727890325,94.13400521716939,94.50219557787666,1932042
2010-11-15,93.02942657470703,94.69855307792554,92.63668722552903,94.5021878978474,3110593
2010-11-16,91.85121154785156,93.69216308215496,91.3602851460232,93.69216308215496,4113303
2010-11-18,92.21941375732422,93.71671520579784,91.43393500862683,93.66762615488763,4636971
2010-11-19,90.40299987792969,92.68578002110296,89.88753339398734,91.87576126062211,4005283
2010-11-22,89.96116638183594,91.4584766993412,89.34752183305605,91.4584766993412,3834051
2010-11-23,88.3656997680664,90.28028992970785,87.01566524749079,89.78937237178208,4411399
2010-11-24,87.45748138427734,89.37207127529284,86.89292582301105,89.15115705709874,2631566
2010-11-25,86.86837768554688,89.20025600509479,86.42654924466697,87.89931071426665,5895100
2010-11-26,86.89291381835938,88.31658602415317,86.08289513022213,87.38383123907182,7725027
2010-11-29,88.07112121582031,88.83205084473884,87.50656574282851,88.21839733825479,5292031
2010-11-30,90.32939147949219,90.96759428097221,87.40841677403381,88.26752486645684,5271912
2010-12-01,91.48302459716797,91.80211688213944,89.39660978540746,90.3293556006665,3745135
2010-12-02,89.78934478759766,92.2930388451997,89.34751642449142,92.24394081217386,4355982
2010-12-03,90.89392852783203,91.28665891335838,89.98572265688549,90.30482396052018,3502736
2010-12-06,91.82666015625,92.68576785369979,91.11482857773566,91.50755890221622,4237836
2010-12-07,94.06033325195312,94.67397763933373,91.77755383812952,92.07210602055837,4018008
2010-12-08,93.74127197265625,94.1340113794614,92.85761504911197,94.1340113794614,2635566
2010-12-09,92.24395751953125,94.10945838686902,91.5566748228984,94.10945838686902,1953438
2010-12-10,94.45309448242188,95.60676356800923,91.43393362226394,92.19486333945748,4042436
2010-12-13,96.44129943847656,97.20222897477059,93.86396760960007,94.2076178461303,4756578
2010-12-14,97.9386215209961,98.13498668810632,96.66222546222669,96.90768866288035,4161991
2010-12-15,96.68677520751953,98.2822635512372,95.55765526283032,98.13498742753953,3962752
2010-12-16,97.17770385742188,98.11045874134939,96.24495796251661,96.83406252540883,3527979
2010-12-20,94.69853973388672,97.39859878283622,94.28126041413665,97.20223363042804,1459412
2010-12-21,94.18306732177734,95.33672712557382,93.12758559339765,94.7476227169935,1762180
2010-12-22,94.64946746826172,95.14038493080028,94.20763905527039,94.45309329202864,1480603
2010-12-23,96.09766387939453,96.2203909774086,94.40398857730558,94.99309303020608,1443032
2010-12-24,97.32496643066406,97.69315673114454,95.72947812492237,96.22039552922266,1585530
2010-12-27,96.71134948730469,98.03683494682552,96.49043524405123,97.69318457574884,1833369
2010-12-28,96.46583557128906,97.17766698501748,96.1221943696648,96.71129870903145,1262710
2010-12-29,97.1531753540039,97.39862962498431,96.53952169850626,96.71134687941121,2099943
2010-12-30,99.28865051269531,100.04957111408334,96.8831346419919,97.20223588745763,6130018
2010-12-31,98.50318145751953,99.28866013959095,97.9877150051071,98.99410788106955,1451338
2011-01-03,97.42315673828125,99.4113844268176,96.98132836305095,98.87136897186235,1342116
2011-01-04,98.25772857666016,99.01864926221783,97.37407178902801,97.37407178902801,3174169
2011-01-05,97.9386215209961,98.6504531171642,97.20224090805627,98.08589764358406,835621
2011-01-06,99.1659164428711,99.28865253386753,96.98132368918915,97.9631674720563,3078096
2011-01-07,96.73587036132812,99.75503108779178,96.02403871484395,99.11683750780672,2117685
2011-01-10,93.91307067871094,97.12859613673317,93.27486819890521,97.12859613673317,1854774
2011-01-11,93.15217590332031,95.7295088334517,92.31760795817456,93.76582959731194,2439870
2011-01-12,94.01126861572266,95.5822171429178,91.11484378589162,93.4221640416523,2521036
2011-01-13,92.78395080566406,94.18307387336851,92.04757024371435,94.01124874590674,4044352
2011-01-14,91.5321273803711,94.47765038537096,90.96757180075373,92.29305715300367,2445078
2011-01-17,91.82666015625,92.58758976709011,90.82027633986476,91.60574597784684,1515738
2011-01-18,92.58760070800781,93.20124528340487,91.55666775363612,91.55666775363612,1561732
2011-01-19,91.87574768066406,93.88852426918021,91.55665542092646,92.93122951192584,3131692
2011-01-20,92.58760070800781,93.12760721523546,90.82028707194205,90.82028707194205,2222286
2011-01-21,93.25033569335938,93.56942796997605,92.7103202412847,92.78395830343028,2889026
2011-01-24,94.57583618164062,95.14039175349643,93.00488760423065,93.00488760423065,1887610
2011-01-25,96.24492645263672,97.07949397317685,94.57580040057574,94.57580040057574,4650921
2011-01-27,95.63130950927734,97.1040709955035,95.23857910563221,95.87677275332263,4662642
2011-01-28,94.23217010498047,96.19585774603472,93.93761785772445,95.23856294245267,4354972
2011-01-31,92.80852508544922,93.98673430530565,92.04759530128428,93.07852836865865,2286866
2011-02-01,90.9430160522461,93.64307561076288,90.67301279310107,92.90669491398356,2117569
2011-02-02,88.48841094970703,93.22579644024671,88.21840768990171,91.8021240933177,2940711
2011-02-03,89.49479675292969,89.64207288088897,87.62929613577165,88.611139985174,2977808
2011-02-04,88.32183837890625,90.6927331227211,87.47331590207284,90.19359257695756,3748426
2011-02-07,89.64451599121094,89.91903678727397,88.24693397262166,88.845895083611,2325357
2011-02-08,86.92424774169922,90.81749570256774,86.42511643421604,90.76758531364632,2052031
2011-02-09,85.52667236328125,87.473296292873,84.8777916271355,87.24868583945856,2794068
2011-02-10,85.05249786376953,86.79947123021579,84.85284715939008,85.82615919480294,1883808
2011-02-11,88.27190399169922,89.2202561478501,85.12735779352164,85.27709808867296,3307017
2011-02-14,88.89582061767578,90.16861306465256,88.44659975403691,89.64452205707389,1503505
2011-02-15,90.29339599609375,90.84244677941524,88.62129302376613,89.34504386074039,2400494
2011-02-16,90.64278411865234,90.96722445398825,89.89408268281704,90.44313344890354,2474599
2011-02-17,90.26844787597656,90.7925389651033,89.41992553891068,90.76758833952232,602318
2011-02-18,89.37001037597656,90.66776284941776,88.52148799744755,90.14367173468125,3297218
2011-02-21,88.17208099365234,89.02061244583409,87.02407806711452,88.39669145398665,1744862
2011-02-22,87.77279663085938,88.54644894027399,87.09896511912255,87.64800692462491,2172444
2011-02-23,86.30033111572266,88.24695519456921,85.92598033132909,87.34851331202465,1383036
2011-02-24,85.3270263671875,86.72460884129086,84.85285475938835,84.97763531837377,3014625
2011-02-25,84.77798461914062,86.54990877068155,84.00432321860269,85.47676671695788,1628618
2011-02-28,84.77798461914062,87.74783138342455,84.42858443080776,84.85285478243706,2669386
2011-03-01,90.51802825927734,90.84246868302552,85.2022466162594,85.87607809213492,4547804
2011-03-03,88.87086486816406,91.69097070405519,87.3984216840227,89.84417678331666,2329243
2011-03-04,89.41991424560547,90.49304691390846,88.94573360695071,89.14538428350012,2192590
2011-03-07,90.11872100830078,90.49307184209243,87.39844437569792,88.82097754410619,1518444
2011-03-08,89.91907501220703,90.64281694917746,89.04559273383411,89.34507341663912,686125
2011-03-09,88.72113037109375,90.39323348363367,88.44660952612443,90.14366326311972,930722
2011-03-10,87.74781799316406,88.92078065934015,87.27363731817154,88.84591050746884,1105700
2011-03-11,87.173828125,88.24696101813038,86.40016673972363,87.57312956175473,1693838
2011-03-14,88.82095336914062,89.19530410104285,87.34850106404379,87.47329073429265,1550019
2011-03-15,87.29859924316406,88.27191124158699,86.35024700912376,87.57312009368079,1741938
2011-03-16,88.62130737304688,89.09548808721244,87.42338484414317,87.82269540025227,978834
2011-03-17,87.62303161621094,88.54642400149697,87.14885097280579,87.9973823506302,809139
2011-03-18,86.97415924072266,88.34678177809971,86.67467862452571,88.29687138854125,984092
2011-03-21,86.32528686523438,87.54816908383837,86.1006764050473,87.34850924850119,1122426
2011-03-22,87.02410125732422,87.59810287355326,86.67470102185831,87.2736624090279,914296
2011-03-23,87.39844512939453,87.82270636487554,86.42513295314272,87.29861519304764,1294640
2011-03-24,87.79774475097656,88.14714495113611,87.29861335858016,87.84766428781337,1341760
2011-03-25,91.29167175292969,91.74089264869683,87.44833437600332,87.44833437600332,2568351
2011-03-28,92.43966674804688,93.3381084631124,90.2434819819456,90.79252360376006,4321368
2011-03-29,94.0618667602539,94.8105682490874,91.64106223321816,92.3398533359369,2887262
2011-03-30,94.26151275634766,95.2348246434267,93.36307101442854,93.83725164691542,1293895
2011-03-31,96.38285064697266,97.33120291091222,94.28648627658377,94.66083705701037,6662690
2011-04-01,94.26151275634766,96.38283658235292,93.91212179207534,96.3329170592983,1010179
2011-04-04,94.58596801757812,95.53432029271366,93.6875261339476,93.937087230896,1836823
2011-04-05,93.8622055053711,95.33465783723419,93.53777429143976,94.68577713052687,1428296
2011-04-06,95.73397827148438,96.20815901478944,92.66430160253,94.16170485567848,2937254
2011-04-07,92.91387176513672,96.15824852352864,92.73917167263569,96.00850819836323,4377166
2011-04-08,91.71597290039062,93.71250803950186,91.1170114447146,93.33815712970434,3092548
2011-04-11,91.74092864990234,93.01372168738189,91.21683739917549,91.89066900725288,1953333
2011-04-13,93.73743438720703,94.06187477314728,90.89236848727582,91.41645957410526,2536735
2011-04-15,92.53952026367188,93.46292197512926,92.09029929151812,92.9138710738,1573560
2011-04-18,92.4896011352539,93.68752361454733,91.59115927578384,92.58942191557955,2775322
2011-04-19,91.74092864990234,92.31493030660403,91.0920476750993,92.24006012792876,1120609
