Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2010-02-25,268.58892822265625,269.8332837417649,266.8363087889032,269.8332837417649,2672984
2010-02-26,267.02886962890625,272.90013982837456,261.54318821939324,268.88664039824374,3015934
2010-03-02,267.5196838378906,269.55271695610514,264.6453853080096,267.0990511320574,4053352
2010-03-03,269.46514892578125,271.30539872332315,267.8527481370728,269.5527798685213,2754742
2010-03-04,267.7651062011719,269.9032925585371,265.34648372313325,269.20224504539806,2053606
2010-03-05,267.3094177246094,268.83420895656803,266.45065160583994,268.1506833280537,1287312
2010-03-08,267.3445129394531,269.9033324618598,266.5032472416021,269.0620667640088,3015740
2010-03-09,269.44769287109375,272.8828223872217,267.4497026094415,267.4497026094415,3457732
2010-03-10,273.4261169433594,274.96843039611264,266.39811823457893,267.69506072062904,4587874
2010-03-11,277.4746398925781,278.6313855828924,270.5868598513666,273.42609415930485,3214030
2010-03-12,279.3499755859375,280.41906900767384,277.61487831759706,280.41906900767384,2510976
2010-03-15,286.72857666015625,287.429624524851,277.3170176343423,279.3500521631005,6054434
2010-03-16,290.584228515625,291.6182779984861,285.95731010359003,287.9553000308636,3088856
2010-03-17,294.6853332519531,296.50806110718463,290.93472469093825,292.33681974968977,4174794
2010-03-18,289.4800720214844,296.1926113572915,287.6047782469322,296.1926113572915,3724554
2010-03-19,287.7449951171875,292.4945883141285,282.25928910588294,282.25928910588294,4716624
2010-03-22,290.0935363769531,292.2667885758123,282.5748167368798,285.6419004949493,3310110
2010-03-23,290.4615478515625,291.98631778408173,288.1655999060281,290.93474641151005,1694964
2010-03-25,290.8645935058594,293.3182596717945,286.7284176764229,288.866603920458,5517582
2010-03-26,289.1996765136719,293.03791666269035,288.23573599833406,290.9347737201352,1997806
2010-03-29,284.60772705078125,290.6893047854474,283.41593789399167,288.8315334245559,3443266
2010-03-30,280.41912841796875,286.06255481966775,279.42014383069244,283.43362549074925,3097160
2010-03-31,273.636474609375,282.9604012300071,272.46220677854205,280.41910310809004,7083046
2010-04-01,283.153076171875,283.8541236599927,274.14461167070857,275.6343375829586,5781432
2010-04-05,281.59332275390625,286.37798180318833,280.15618354491835,286.37798180318833,3001836
2010-04-06,279.034423828125,283.5386668024616,277.66739405478,283.5386668024616,3702366
2010-04-07,279.7355651855469,283.57380577244754,273.81172472476635,276.9138523612281,3024558
2010-04-08,280.2264099121094,283.04812377115644,276.91395390614684,279.01709785986446,4494438
2010-04-09,277.4746398925781,283.18819512035293,276.30039368486587,281.12009608025676,3018012
2010-04-12,279.7530212402344,280.4190249822768,276.94883099041164,277.2643109512262,2869882
2010-04-13,287.72735595703125,288.76140509830606,275.9497687936015,280.4189457413543,8404916
2010-04-15,288.0254211425781,292.6523397485613,287.0965244813156,288.1305740075213,4290952
2010-04-16,285.7119445800781,290.23371021726,284.5727422150949,287.078995975768,3810958
2010-04-19,284.60772705078125,289.18205713016823,280.6818572690694,283.92420154598335,6947704
2010-04-20,276.738525390625,291.86363511439595,275.86221593720313,289.1821196292155,12016986
2010-04-21,275.1611633300781,280.06849617927696,273.49617539909997,278.6664010795059,7107490
2010-04-22,275.49420166015625,278.19323936332097,273.7591044656735,276.59833886080804,4751116
2010-04-23,273.4786376953125,277.61481372191076,272.53221927876973,276.2302406119938,4306068
2010-04-26,275.1961975097656,277.26429626719204,273.4786439092758,275.5116774538722,2512548
2010-04-27,275.9673767089844,276.8787514032505,273.7766030125866,275.49417814827217,2621234
2010-04-28,270.0084533691406,274.79311134512204,268.1506816833913,273.4085381869872,2400382
2010-04-29,266.31048583984375,271.7436053271983,264.85580335487344,271.6910181938033,4622964
2010-04-30,268.2908935546875,270.88475653335485,267.2918880055014,268.1506754934526,3690224
2010-05-03,268.7816162109375,270.3940383514304,264.329960158191,266.83621361222504,2416560
2010-05-04,266.74859619140625,271.6033419796245,265.2763920386962,271.6033419796245,2896028
2010-05-05,268.41363525390625,269.2023139079334,259.44023334801955,262.89288467571623,4371230
2010-05-06,268.88677978515625,270.2187872482518,266.11765479365533,269.18473783106907,2580872
2010-05-07,259.8783264160156,267.3094130753427,257.6349657753646,265.34648856047755,4267152
2010-05-10,269.990966796875,295.4915741769109,261.14024052407905,266.398097715839,2327814
2010-05-11,265.1011657714844,273.05806091394237,264.25992142423326,271.65596560758064,1351288
2010-05-12,266.2052001953125,269.18465133138454,263.2783147721407,265.3464129419443,2740076
2010-05-13,268.3610534667969,271.02504758782857,266.9063923125047,268.1857915401873,1321452
2010-05-14,267.7476501464844,272.3570476051062,264.64552244769004,268.5012850263981,2026996
2010-05-17,261.4031066894531,271.63840525638295,257.31949612982334,271.63840525638295,3722050
2010-05-18,257.6700744628906,261.49079299873347,254.58546885114455,261.49079299873347,3199180
2010-05-19,252.9030303955078,256.9340558280073,251.08030157325996,255.88248397605088,3929266
2010-05-20,255.88233947753906,256.68853982991527,251.0275940602288,255.53181572483012,2398092
2010-05-21,251.9215545654297,254.44533115827448,240.19652474450285,248.87199207383733,2675092
2010-05-24,251.53587341308594,255.8823771442044,249.8183196085461,254.12975812266876,2885428
2010-05-25,245.20889282226562,250.27396544950292,242.40470273319556,248.17082288270038,2297366
2010-05-26,258.6865539550781,261.0701114199829,246.80378905715557,248.17084037966845,3689464
2010-05-27,260.0361022949219,262.87535823711113,254.9009408725531,257.6350225472604,6883872
2010-05-28,263.17327880859375,264.11969739796587,257.81026866118634,262.8227549898838,2479374
2010-05-31,260.45672607421875,263.9093986160237,258.6865850219618,262.36708521536366,3327660
2010-06-01,259.1072082519531,263.57638689191117,257.52985108490907,260.4567163816027,3136912
2010-06-02,264.3825988769531,266.22284898514533,258.0906918472309,258.61647759242874,2769330
2010-06-03,268.3084411621094,269.5527963462312,261.1752691504526,266.3980822147409,1684434
2010-06-04,268.2734069824219,269.7981984922742,264.71560291465363,268.30847220228196,1368210
2010-06-07,264.0321350097656,265.6270145202149,257.9855975667939,262.85788846985764,1734922
2010-06-08,262.962890625,267.0990661100551,261.8412104779674,264.29487643960834,2242222
2010-06-09,256.9515686035156,265.889929027089,256.23299880910463,263.59400151087095,4867400
2010-06-10,263.068115234375,263.94442474548214,255.88237724329613,255.88237724329613,1796036
2010-06-11,266.08258056640625,267.554784653351,263.2433466370842,267.0289990076045,3237024
2010-06-14,273.7591552734375,275.89734242272664,265.6971058863836,267.57240012087755,3550492
2010-06-15,273.4378967285156,277.5782044125352,270.0650017344277,270.0650017344277,2642976
2010-06-16,276.54302978515625,278.3811859252838,273.86611605765773,277.36394563796654,2328816
2010-06-17,276.7216491699219,280.1124084998656,272.5813622809601,277.32842098592283,1528920
2010-06-18,279.541259765625,281.5757191223643,275.6329602775073,276.7215678063985,2225672
2010-06-21,281.14727783203125,283.3958805880544,280.040807292875,283.00327536160336,1907428
2010-06-22,277.9173889160156,280.7192185564114,276.00784269920496,280.18383543138333,1468324
2010-06-23,280.6476745605469,281.59352627221085,274.776305179817,274.8298521766218,2959524
2010-06-24,276.0613098144531,281.4329812570109,274.00900842925614,280.6477485439778,3777510
2010-06-25,270.72528076171875,276.90002572206913,269.8686594257503,276.90002572206913,2037322
2010-06-28,272.9560546875,273.8126760607804,270.4040540925581,270.7074508136221,1153124
2010-06-29,269.0477600097656,273.04529018379293,267.3345390165502,273.04529018379293,2614662
2010-06-30,268.04833984375,271.22495338404065,264.56835141035907,269.47602740616674,3316516
2010-07-01,261.26678466796875,267.69137773357454,259.03602318685563,267.69137773357454,3407744
2010-07-02,265.47845458984375,266.26368697810244,260.8563125031741,262.26615809815087,2943550
2010-07-05,263.76519775390625,267.2987321210831,263.08703765199493,267.26302687190116,2165596
2010-07-06,270.95721435546875,271.93874938216214,262.640918337843,262.87292623988236,2760904
2010-07-07,272.9024353027344,273.9018339014282,267.3166214721373,271.7603028209941,2152934
2010-07-08,277.2569274902344,278.04216002698496,274.7049489767749,275.54370672764105,2187564
2010-07-09,276.41815185546875,279.82675142208484,275.09753655430086,278.3990639148293,1836666
2010-07-12,282.5750732421875,283.39598925713426,278.32769390842515,278.32769390842515,2725776
2010-07-13,276.489501953125,282.6820869366254,274.6691875648624,282.6820869366254,5545886
2010-07-14,276.489501953125,280.07656195691794,274.9190372006764,277.68518135946283,2833842
2010-07-15,279.1485290527344,280.1479275133485,273.1344054800223,275.1867058152201,3795536
2010-07-16,297.5479431152344,299.27900557249166,283.75290331560035,283.75290331560035,19135452
2010-07-19,295.0673522949219,297.92272762273575,293.8359673278452,296.7627313958114,3027924
2010-07-20,295.2635192871094,297.86904371927005,294.4604453452587,295.06721668050085,2342062
2010-07-21,300.8851623535156,301.5276174179542,296.102400169214,296.95902144498814,2943720
2010-07-22,301.135009765625,301.9559257742483,297.13748015019115,300.8851600800134,1362882
2010-07-23,299.56451416015625,303.38358243720444,298.0654379840984,303.38358243720444,1894472
2010-07-26,303.1159973144531,303.95475526958535,299.95724644493293,300.6710904185908,2766490
2010-07-27,303.08026123046875,306.8814666596285,302.02733719509934,305.168245777135,2106602
2010-07-28,304.97198486328125,306.2212117715522,302.31291180157535,303.74059969674215,4359228
2010-07-29,304.0953369140625,305.884133013557,303.73757769416363,305.884133013557,5331904
2010-07-30,300.4463806152344,304.09553135871977,298.72913962886,303.73777191006246,1283426
2010-08-02,299.9096374511719,303.5409033302951,299.44455469636154,301.5911106440057,2827762
2010-08-03,297.673583984375,302.127691079727,296.4214265909126,300.87553368626453,1281552
2010-08-04,310.8212585449219,311.96609260975106,299.0330858847486,299.08675851118335,5583934
2010-08-05,314.0589599609375,315.68678207459493,309.69431442562734,311.9660770089386,2912950
2010-08-06,309.3544616699219,316.0803319382138,307.9055409161615,314.82817442629107,2437734
2010-08-09,314.77447509765625,316.15186134547025,302.7001001140449,308.0843944273024,4259986
2010-08-10,309.2828674316406,316.61693195720295,308.17382250603407,316.61693195720295,1545194
2010-08-11,307.01116943359375,312.3238866054098,305.8126626091144,308.3885340823176,4020248
2010-08-12,305.3296203613281,306.5638940766577,302.73586593405344,306.5638940766577,2278092
2010-08-13,305.6695861816406,308.7105405452898,299.8023243221233,306.5997517232216,2589906
2010-08-16,305.5622253417969,308.5852959517386,303.66610532002437,306.5997361002986,1319098
2010-08-17,304.1671142578125,308.03091227456315,301.94900111467047,304.13132520826963,1733196
2010-08-18,311.6440734863281,313.32554632605525,304.09536205668934,305.1686398051247,2888916
2010-08-19,311.98406982421875,315.1502535084019,310.2847127318397,312.68170499774385,2148534
2010-08-20,310.8749694824219,314.7924384540225,308.74629713384473,310.8928530814729,1746396
2010-08-23,311.3939208984375,313.20060225785085,306.6178178067831,307.6732128459366,1049830
2010-08-24,311.50103759765625,315.5079462627351,309.461805150296,311.2506017118584,2650474
2010-08-25,311.67987060546875,315.36478660359603,309.92684150315085,311.96607364530433,2379968
2010-08-26,313.5760803222656,314.47047872592293,307.76249069849285,312.68168191860826,4204428
2010-08-27,306.2598571777344,312.32388193295895,304.4531770045224,312.0018898151646,1276514
2010-08-30,302.53912353515625,308.674681673299,300.5535421958762,308.674681673299,1558570
2010-08-31,301.8594055175781,303.27255910169856,297.01177143170435,300.5178081597222,2447874
2010-09-01,307.1005554199219,308.0307207552091,300.5177763465454,301.23329486165625,2745484
2010-09-02,301.9846496582031,310.3562269346612,301.0544841101065,310.3562269346612,2758800
2010-09-03,299.55206298828125,304.63225290000827,298.7649876212402,304.0956135819225,2777970
2010-09-06,306.0093078613281,306.77849883766686,299.80219478246624,299.80219478246624,2287978
2010-09-07,311.73345947265625,313.00352205772043,306.2418646757351,306.9573830511457,2484236
2010-09-08,314.48828125,315.86566753807364,307.2794450765387,309.1040086152577,4189478
2010-09-09,312.9320373535156,315.722555288033,311.73353069932847,315.5436756533089,2938158
2010-09-13,314.7388610839844,318.04813583820646,311.5011425835207,311.7336731133567,2349410
2010-09-14,320.3197937011719,321.62562393426214,314.93552038179854,315.90147489872464,3071038
2010-09-15,327.27825927734375,328.9239654404972,321.6256657372394,321.9834250984599,5560394
2010-09-16,320.33770751953125,326.7952589520754,309.2829356709647,324.8454662686362,2334264
2010-09-17,326.9205017089844,328.6914149239174,322.0191940662045,322.0191940662045,3007978
2010-09-20,326.36590576171875,329.8182915753863,324.3803461091907,328.06526235516156,2419108
2010-09-21,341.28460693359375,342.73352823378997,325.66839933972875,326.27659472778333,4997184
2010-09-22,334.5943603515625,343.4489023656776,332.7161241667502,342.01786527248726,4031066
2010-09-23,333.19915771484375,338.18990495201456,331.9291164054305,336.29378478794285,3327236
2010-09-24,333.4137268066406,335.54239864365604,330.92729573099706,333.8251368295283,2738784
2010-09-27,331.8575439453125,336.81252374005163,329.8541004427089,334.5049717070855,3423290
2010-09-28,329.0133361816406,332.8234594769004,327.0277546751585,331.01677944935426,2521714
2010-09-29,329.2637634277344,335.30990433956754,327.31399270903955,330.9273529091491,3370194
2010-09-30,331.62493896484375,332.71610030296006,327.4033842098985,330.9273040647721,7560924
2010-10-01,344.0213623046875,345.59551208789367,329.8541015994182,331.64289824583585,3326156
2010-10-04,341.94635009765625,348.8153333366965,340.94462837935566,345.86381897769365,2140956
2010-10-05,339.96075439453125,345.5775794341584,338.4939500870391,339.8713145749063,2211664
2010-10-06,343.32379150390625,346.27530633519757,339.8714048153694,339.8714048153694,1838960
2010-10-07,339.4419860839844,345.59544980588464,335.72130283150216,343.4488942170282,1972940
2010-10-08,337.2238464355469,341.55274628390487,310.8927754536876,337.7426016938733,2695996
2010-10-11,336.61566162109375,341.2844151135947,332.37620172743743,337.22383483142033,3065370
2010-10-12,340.12176513671875,341.9463288015665,335.97174422522454,337.24180718750466,2608902
2010-10-13,355.20135498046875,356.9365008956416,339.5493837234574,342.00004832466504,5350604
2010-10-14,352.7685546875,359.1903385131562,351.44484090548167,356.65025620822786,2949086
2010-10-15,339.978759765625,361.69476011603297,338.0826392775976,357.40164723631744,5717798
2010-10-18,351.0513000488281,352.0351380871815,332.7161366067874,347.026508073746,4480734
2010-10-19,346.22161865234375,353.25159877034406,344.9157882614811,351.3196895030757,2200912
2010-10-20,344.61181640625,350.78316738783093,342.0896164592198,345.0590157527414,2206638
2010-10-21,352.8221740722656,355.559019212714,347.02646989853446,348.4753904829944,3752354
2010-10-22,372.1410827636719,375.43249343331826,365.62988313544923,365.62988313544923,9610404
2010-10-25,381.71124267578125,383.857798335247,371.06790419759693,373.1429254704619,5156316
2010-10-26,380.1549377441406,381.99740645813546,372.62413237994673,380.4769297759092,3507024
2010-10-27,375.00323486328125,381.6575919657297,373.33968925945334,379.2248115549653,2141382
2010-10-28,376.68475341796875,381.92593558723445,372.06964998666143,375.6472427749947,5255690
2010-10-29,376.68475341796875,379.224835563328,368.8498164771615,379.224835563328,2212398
2010-11-01,377.5809326171875,382.24065542928236,376.0396221850694,377.0970470761441,1147948
2010-11-02,376.1649475097656,379.94650808750026,374.10391692344194,378.1543075776536,1565778
2010-11-03,377.3658447265625,386.7569600829633,375.7886991596732,376.6847996232574,2217878
2010-11-04,383.22625732421875,386.61349890566004,380.4841816962013,380.663401753524,1717440
2010-11-08,382.867919921875,387.97569292584,380.69933914454396,387.11542766892734,2248586
2010-11-09,391.0941162109375,393.81825313836316,382.9933759708651,384.92896191439985,3504086
2010-11-10,391.52410888671875,397.15160052578625,389.30175418318817,391.5061693811282,1540224
2010-11-11,381.6491394042969,390.6997529473431,379.3192784922255,390.6997529473431,1926096
2010-11-12,378.47698974609375,383.49515219891276,375.7169741441008,379.9465857134385,1802330
2010-11-15,382.09722900390625,387.0616167085577,377.4375066989806,381.73878882660426,1389396
2010-11-16,375.9679870605469,382.2406914369578,373.5664111320587,382.0973065859428,2178076
2010-11-18,373.7814025878906,384.24783737257127,372.77775267488255,384.24783737257127,2765160
2010-11-19,363.96014404296875,376.00372456302523,360.59079781735306,374.53412867081363,2172652
2010-11-22,372.4552307128906,373.853156347627,362.56228920961144,364.17527022932796,2221236
2010-11-23,369.2113342285156,374.5699975527869,362.88485614087733,370.6271554732839,1684448
2010-11-24,360.1426696777344,370.8062620369407,358.06372159327753,367.4010812835807,3008608
2010-11-25,366.254150390625,373.4588107188954,360.9850756735201,362.0424785189262,5855006
2010-11-26,375.37646484375,377.79593597069703,367.40117112899856,367.40117112899856,3617826
2010-11-29,383.9969787597656,386.577730529769,376.45179553907263,378.15438637821626,4518892
2010-11-30,385.6817626953125,389.28410521130246,377.4734710765566,380.1259380468205,4808408
2010-12-01,387.79644775390625,391.8467956212448,381.38035964424836,381.38035964424836,3776032
2010-12-02,392.77886962890625,393.9975315561939,385.34123394572134,391.0583388122753,4095716
2010-12-03,393.3343200683594,398.9439175977817,391.1120084695968,391.7930535578965,2030112
2010-12-06,394.89349365234375,397.86856438347786,392.5995117084678,394.28416290254563,1930954
2010-12-07,389.8037109375,394.28421336206895,387.8681251391049,394.28421336206895,2158324
2010-12-08,386.81085205078125,391.7573018554098,383.97916497698014,391.04042126735476,1984132
2010-12-09,384.46295166015625,393.3164508966501,382.84997075222213,388.44162914874556,2579902
2010-12-10,385.28741455078125,388.49543712873884,378.87132563995493,382.4557279638902,2245624
2010-12-13,385.7174987792969,387.3663149838391,375.7887225273444,383.8894624708933,2115066
2010-12-14,387.455810546875,390.5563261784891,381.43404308944594,384.6778997578668,2615340
2010-12-15,395.59246826171875,397.2950589224137,387.6530104298138,388.94338617957106,2572034
2010-12-16,408.87261962890625,410.0554895044354,395.7716597442681,397.5100855423242,4515704
2010-12-20,418.1923522949219,421.8843055206503,399.6072283005838,406.75813976606076,4514046
2010-12-21,416.077392578125,420.18151527656056,413.6399817693759,419.0165846519934,2810642
2010-12-22,412.1164245605469,419.01639513918616,407.81514419983665,418.2995150790678,3186836
2010-12-23,408.6216735839844,415.62919434784146,405.7899883230821,412.20607422945795,2850924
2010-12-24,409.0159912109375,411.77600624637114,403.5139444020047,406.4710752403938,1624640
2010-12-27,409.05194091796875,415.5934746028301,407.97662031223814,410.4140311871906,1664936
2010-12-28,410.89788818359375,412.5288084910271,408.6397413212681,409.0519125209253,1012876
2010-12-29,414.6973876953125,416.50752827627366,411.14886458397706,411.8478054986561,1042370
2010-12-30,419.4466552734375,421.0955150037024,413.102281980556,413.102281980556,3845552
2010-12-31,417.81585693359375,422.9594654102705,416.4358708186186,420.2711637233408,1532980
2011-01-03,415.0917053222656,421.8661903302584,413.8371645793175,418.29972772012655,1405042
2011-01-04,410.3243103027344,417.99493730265743,407.9406748529012,417.188447066203,2502868
2011-01-05,415.41424560546875,417.9054312083386,409.2490917666075,410.5036324464263,3069674
2011-01-06,419.9843444824219,423.6762958654449,413.3173658365355,418.65813330866297,2846720
2011-01-07,409.5716857910156,425.41472445250645,407.9587049598948,421.52565719956294,2532724
2011-01-10,405.3599548339844,411.8477124850758,401.81138876916447,411.3100522860091,3952426
2011-01-11,393.7467346191406,407.026967430751,389.9114402773018,402.5285234203868,3768730
2011-01-12,407.1701965332031,412.77979536266696,397.15180875123656,397.83285399737053,3160874
2011-01-13,402.9763488769531,414.3388844187097,400.0908880941744,404.6610001227989,5589198
2011-01-14,401.5067138671875,412.20614282340676,401.45293909757874,405.0015050780816,3151692
2011-01-17,407.6900329589844,410.9697706720782,401.45316257513616,401.8832734616406,3000212
2011-01-18,431.04217529296875,433.3182612590265,417.3497367265165,420.8086925671663,8481370
2011-01-19,427.6189880371094,433.35402894959367,424.75146758086726,431.36466913111974,2952040
2011-01-20,434.5012512207031,436.8490523475929,422.9594927344899,422.9594927344899,4545208
2011-01-21,434.3039855957031,437.2969518842592,431.5619098923345,433.7125506393063,2597404
2011-01-24,433.4259033203125,437.2970752589956,429.50100035171437,430.1282707465531,2016678
2011-01-25,426.02398681640625,437.0460195928307,422.9593065424673,435.4330391865247,2467094
2011-01-27,430.6377868652344,434.4256783260455,424.2467801306951,426.38312023453443,4714118
2011-01-28,424.156982421875,432.14571823592183,418.37637785699144,429.057945967908,3014578
2011-01-31,416.3117980957031,419.72271839057953,405.1993963506945,419.72271839057953,5940816
2011-02-01,412.954833984375,418.2866333780123,406.7972151221356,418.2866333780123,4212708
2011-02-02,424.5518798828125,430.45818442640797,417.33509881554517,420.0817962490567,3937618
2011-02-03,425.00079345703125,429.30932579787935,420.3152908335534,425.3598378187686,1883412
2011-02-04,412.4701843261719,424.7853797569181,409.40033747185464,422.2361735294024,3457600
2011-02-07,406.1331481933594,421.33867225241437,404.4635826947974,421.33867225241437,2578382
2011-02-08,403.96087646484375,412.8651957950108,401.59119200995485,406.4382917794089,5288638
2011-02-09,394.33856201171875,405.57662771327045,389.09647764584867,403.0274207220987,6012732
2011-02-10,391.6275939941406,400.15489663669007,384.8955129605489,394.9487539707125,4551822
2011-02-11,391.2146911621094,396.45672958704176,379.1149148356704,389.2399473574076,2945056
2011-02-14,399.3650817871094,402.12970598428745,390.2812414329647,391.7174189543372,2462548
2011-02-15,394.1229553222656,401.7706173119442,386.52920257808705,401.7706173119442,3625426
2011-02-16,393.6922912597656,398.4316610922987,388.12710155203524,396.7441694865855,2464592
2011-02-17,398.251953125,400.1369358566502,392.22003468091145,396.7439844711413,1477760
2011-02-18,391.2505798339844,406.5817986681168,388.52185175473244,398.62895817654925,4076928
2011-02-21,408.80792236328125,412.1829483015169,379.94074544124095,391.3583742584089,5657800
2011-02-22,408.8617858886719,412.07521554377547,402.12970379390777,403.0811801623663,3305400
2011-02-23,404.12237548828125,411.0878006397968,403.2426905557596,405.05588200902156,1879344
2011-02-24,399.1854553222656,408.8616813134383,391.82504744790737,401.7705566539956,5378830
2011-02-25,398.5571594238281,401.0524998817841,390.7299758248447,396.8516989274642,3070474
2011-02-28,398.6289978027344,412.2726833839133,394.9487931393901,395.37962883680666,3229396
2011-03-01,403.745361328125,406.43819388478215,394.08705979251715,399.6163514079174,3167804
2011-03-03,412.97271728515625,414.6961473771438,397.4620217718599,402.0937017940095,3452600
2011-03-04,407.7129211425781,417.69433002691085,406.6178180965912,417.69433002691085,2061198
2011-03-07,397.9108581542969,403.92485037093076,392.9560291249529,403.5658060594899,4184588
2011-03-08,401.3038330078125,405.28926016251864,396.79785293096177,396.79785293096177,3947902
2011-03-09,404.53515625,408.5923739800297,401.59101080550374,403.04515761167124,2424486
2011-03-10,398.0185852050781,402.84771361670573,394.9487388399076,402.84771361670573,1871324
2011-03-11,386.7088317871094,395.8105995789922,381.77197073514793,394.94888415691645,5012882
2011-03-14,394.0692138671875,395.6669439770085,380.01261630227157,384.53656715006906,3248618
2011-03-15,391.2864074707031,393.3149722455198,382.6154808145064,385.9725354970551,3411868
2011-03-16,400.280517578125,403.36828970359784,391.77118544429374,392.0763643247875,2677874
2011-03-17,394.230712890625,401.7347488871526,392.3098343030188,396.744023446394,2056102
2011-03-18,388.7552490234375,398.18016270329457,386.36759545880966,392.61497557804563,2211348
2011-03-21,384.46466064453125,391.89686025207044,382.92075259627404,391.89686025207044,2619090
2011-03-22,383.9979248046875,387.76789040585555,381.664136575393,386.00856435957945,2657774
2011-03-23,382.14886474609375,384.5365185617184,379.59965849615014,384.5365185617184,4352248
2011-03-24,392.5789794921875,393.35093337138034,384.17733553805664,384.53637977687725,3094834
2011-03-25,402.0040588378906,405.1815929142418,396.29524428807656,400.99871701740557,4146434
2011-03-28,402.0939025878906,404.53537863731856,397.8212647155546,403.5121106842444,2248642
2011-03-29,408.84393310546875,413.58334655328895,401.8246397970233,402.12981884023014,3159588
2011-03-30,413.6009826660156,417.9274831632081,411.0697471450727,412.18277549086156,2294770
2011-03-31,425.0726013183594,430.1351177278899,413.6190781490227,413.6190781490227,7394126
2011-04-01,423.72607421875,430.4042884055496,420.9973467243058,425.46743004010534,1799624
2011-04-04,435.5924987792969,436.59784028509637,425.1084234354886,425.46746771203885,2311616
2011-04-05,445.1609802246094,446.633052803286,432.19949227496795,436.2567096092965,2891014
2011-04-06,438.6983642578125,447.7103693750376,435.933740080162,444.8559841029353,2422352
2011-04-07,430.5660400390625,438.0341813175817,429.11193647205056,438.0341813175817,2149016
2011-04-08,429.4170837402344,435.87988265940174,425.3778344157547,429.7402324519248,1983768
2011-04-11,423.097900390625,429.05802825165256,421.9848715935283,423.7262280470605,2256232
2011-04-13,434.4796142578125,438.53683345869786,421.62585119525164,421.87716474065377,3757530
2011-04-15,427.7655029296875,437.9982682340964,423.6723880421916,436.9211350441586,7566770
2011-04-18,410.9622802734375,435.3414078804782,409.32865427714955,430.1352632089178,7765454
2011-04-19,418.17877197265625,419.8663060492413,409.31039755704245,410.96199214987826,3120224
2011-04-20,437.5674133300781,439.4703662710508,423.5108594718398,423.60062057606183,5338548
