Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2010-04-21,3.5285236835479736,3.5541182596200285,3.371426246955224,3.439384483329114,7324143
2010-04-22,3.55676531791687,3.571327700135327,3.4512977969362577,3.5302875505422855,5245160
2010-04-23,3.585448980331421,3.609720270457924,3.4967505264576206,3.5655917349283737,2087421
2010-04-26,3.6057488918304443,3.6538490090597673,3.540438525671042,3.6004531640655375,1966793
2010-04-27,3.702831506729126,3.741222711290974,3.569121332843856,3.6220757863922577,3629238
2010-04-28,3.7116575241088867,3.7725558003565673,3.609720818951714,3.662675286210012,5652023
2010-04-29,3.7562270164489746,3.7685831375094323,3.618987052250179,3.618987052250179,3043389
2010-04-30,3.7844696044921875,3.936271942921043,3.7081268358780344,3.8034447343634503,3484320
2010-05-03,3.757551670074463,3.86566621538699,3.4932209433973567,3.7844699606863923,8569638
2010-05-04,3.738577127456665,3.8466912566503835,3.715629979553655,3.8038870745378537,2265173
2010-05-05,3.904057741165161,4.326368821327972,3.6273709324224104,3.6626746261541046,47082423
2010-05-06,3.813153028488159,3.947304386844607,3.7804980628425557,3.9097942100949754,6508359
2010-05-07,3.7544617652893066,3.7897641583818693,3.539113745516903,3.6185459708749197,2737599
2010-05-10,3.8466897010803223,4.013937380711885,3.6635561406134487,3.6635561406134487,9214154
2010-05-11,3.788440465927124,3.9671610585781703,3.7346038999689695,3.9053813359176206,9118949
2010-05-12,3.864342451095581,3.9539232464833063,3.813594684260981,3.8391892591078958,6673965
2010-05-13,4.19795560836792,4.288419179934007,3.8391897030164155,3.8824352657032684,50475449
2010-05-14,4.343579292297363,4.456989549781618,4.157797415484447,4.253997642030615,46108238
2010-05-17,4.3590240478515625,4.501118578997669,4.1922177068232855,4.256646178494313,13133435
2010-05-18,4.262825012207031,4.4569910624076945,4.236347232880061,4.412862296502167,4620612
2010-05-19,4.182509422302246,4.262823770175756,4.032030365745445,4.262823770175756,21748670
2010-05-20,4.167505741119385,4.280475483996835,4.068657649254521,4.192217114356243,3477218
2010-05-21,4.1900105476379395,4.201042951905275,4.03776770027768,4.147206811584002,39619434
2010-05-24,3.987461805343628,4.209869384663556,3.8877309378345664,4.118082542232743,2036988
2010-05-25,3.8241851329803467,3.945098042774377,3.708568384148865,3.892143796748822,2093288
2010-05-26,3.9790773391723633,4.028942340719542,3.7862350438586225,3.7862350438586225,3313979
2010-05-27,4.071305751800537,4.095134360814639,3.904940807397004,4.033355057792493,1386399
2010-05-28,4.085867881774902,4.17412495630485,3.954805768746765,4.148089000201461,929618
2010-05-31,4.028059482574463,4.08542669201831,3.9283294817682908,4.069540807689793,1221410
2010-06-01,4.1472063064575195,4.184715176939219,4.051005225683423,4.1039594602581575,2354306
2010-06-02,4.153384208679199,4.192216796834528,4.10395973333731,4.10395973333731,1521849
2010-06-03,4.118522644042969,4.1922171135405115,4.060714490490364,4.165740642220458,1657401
2010-06-04,4.191335201263428,4.2178121056545015,4.060714477931891,4.123376975897391,3982888
2010-06-07,4.0646867752075195,4.3263696509234215,4.059391046871133,4.3263696509234215,1034396
2010-06-08,4.0386505126953125,4.1908946939359915,4.01570379967574,4.064245523121289,1183122
2010-06-09,4.18956995010376,4.271649390284066,4.0973404383020995,4.0973404383020995,12589271
2010-06-10,4.191775798797607,4.217811315502404,4.141028047260894,4.217811315502404,3031655
2010-06-11,4.103078365325928,4.236346093650744,4.095134340619255,4.2098691877499785,1134645
2010-06-14,4.131319999694824,4.190452738927843,4.088516259806989,4.190452738927843,1024618
2010-06-15,4.195306301116943,4.2186943894807785,4.121611407110656,4.147647792025218,3645294
2010-06-16,4.1904520988464355,4.235463612368777,4.156914371667807,4.235463612368777,4531376
2010-06-17,4.191775798797607,4.2006008544041675,4.113226999651398,4.192216315218137,12383936
2010-06-18,4.191335201263428,4.192217100575344,4.1392637249461,4.14808878220592,10859102
2010-06-21,4.191775798797607,4.201042237130342,4.174565770852194,4.192216315218137,8090728
2010-06-22,4.1922173500061035,4.1953070298519695,4.174566801283379,4.190894067806592,5110740
2010-06-23,4.1904520988464355,4.192216763634245,4.165740294524069,4.165740294524069,677452
2010-06-24,4.1922173500061035,4.1922173500061035,4.184716007573647,4.1922173500061035,5038693
2010-06-25,4.1900105476379395,4.236345779254954,4.154266770639884,4.192217028491406,2052118
2010-06-28,4.154707908630371,4.192216781470459,4.122052946859583,4.174566235141448,3368426
2010-06-29,4.10528564453125,4.192218154702568,4.07880786717657,4.1829517123038515,1513512
2010-06-30,4.1904520988464355,4.192216763634245,4.05983138601328,4.05983138601328,3792477
2010-07-01,4.08542537689209,4.182508348787927,4.051004889044792,4.148087860940629,2336088
2010-07-02,4.178096771240234,4.27870997182744,4.047476033673767,4.081896966069714,8915157
2010-07-05,4.355052471160889,4.535097248510059,4.157356279024774,4.188246146613696,30095681
2010-07-06,4.445957660675049,4.492292464682197,4.342696596774738,4.403152620041658,20670427
2010-07-07,4.4561076164245605,4.545247909201565,4.3952102000673685,4.545247909201565,6638662
2010-07-08,4.525330066680908,4.554805111429697,4.457001215119643,4.537388099309367,4557004
2010-07-09,4.556143760681152,4.671364644175678,4.49362103172003,4.523989890688596,27499604
2010-07-12,4.588298797607422,4.817848073603437,4.556144048856611,4.573114367162726,13399908
2010-07-13,4.768275737762451,4.805343207909666,4.599910018363309,4.599910018363309,5686297
2010-07-14,4.78122615814209,4.9125243922144595,4.690567603170886,4.822312966646146,11430850
2010-07-15,4.736567974090576,4.794178416031012,4.689228797730533,4.781227003732233,3086617
2010-07-16,4.864739418029785,4.966115489612617,4.719596391625461,4.736567144304286,10273355
2010-07-19,4.910738945007324,5.000504133957199,4.498532904906462,4.498532904906462,5684136
2010-07-20,4.841071605682373,4.975049152464285,4.70709362053816,4.943788221692446,3857217
2010-07-21,4.913418769836426,4.982194299730636,4.805343626000486,4.850002656792575,36459740
2010-07-22,4.8004302978515625,5.032211677493639,4.787478886844487,4.956291290838489,4384707
2010-07-23,4.702179431915283,4.90269943690666,4.663772330856499,4.90269943690666,3621621
2010-07-26,4.831691265106201,4.912079001609889,4.409213998547848,4.409213998547848,4681029
2010-07-27,4.890642166137695,4.930388904563753,4.75711046663451,4.8383902694242025,5393578
2010-07-28,4.928603172302246,5.126890635604545,4.7812271002589615,4.912525360202996,11521115
2010-07-29,5.036677360534668,5.073298135628033,4.8687587887548105,4.8687587887548105,4572237
2010-07-30,5.082231044769287,5.167530198737365,4.93038938016814,5.020601259710105,11559095
2010-08-02,5.132248401641846,5.251935304360394,4.932174642362426,5.144306868488156,3608138
2010-08-03,5.086696624755859,5.216208543868772,5.056328206876439,5.17154908002479,3025892
2010-08-04,5.184053897857666,5.216208642294114,5.002736769316095,5.1536850410430155,4147157
2010-08-05,5.15145206451416,5.216208683345444,5.135822259983891,5.216208683345444,4295574
2010-08-06,5.2639946937561035,5.35018635023198,5.100094128128987,5.100094128128987,12516297
2010-08-09,5.44575834274292,5.573483969555995,5.299276069329037,5.314460501450319,16778113
2010-08-10,5.385468482971191,5.493096939723741,5.314459933112446,5.465854916765141,4353418
2010-08-11,5.427000045776367,5.5734822746446,5.344380610893819,5.359117908975329,6619003
2010-08-12,5.456475734710693,5.510066832555329,5.248363703835027,5.248363703835027,2321988
2010-08-13,5.361799240112305,5.50962069809965,5.332770013508235,5.484165000764953,2214740
2010-08-16,5.489969730377197,5.669053373126002,5.271585169194202,5.421640910033514,5998057
2010-08-17,5.465853691101074,5.6431514612355,5.359564893264594,5.412709292182834,2837436
2010-08-18,5.460940837860107,5.573481992633379,5.4127091648785095,5.55561873476031,1917286
2010-08-19,5.4859514236450195,5.62260821340627,5.430573125263852,5.493096289356369,2546570
2010-08-20,5.671732425689697,5.760158399715955,5.394844920497229,5.404670369670705,7378487
2010-08-23,5.753014087677002,5.93969065455819,5.646278138594539,5.734257443450836,8201269
2010-08-24,5.640919208526611,5.850371310325186,5.552047404258277,5.770877827521795,3635311
2010-08-25,5.53463077545166,5.705676234438887,5.37876974785682,5.705676234438887,6440326
2010-08-26,5.713266849517822,5.761052714954345,5.44843689065631,5.519892562441887,7597511
2010-08-27,5.507833003997803,5.8052648025535785,5.466300380525729,5.743187897782836,4284973
2010-08-30,5.4569220542907715,5.6534231713712595,5.403777651178003,5.528823537635094,4095591
2010-08-31,5.478805065155029,5.581521649017083,5.288555886061009,5.288555886061009,4623905
2010-09-01,5.6083173751831055,5.671287671071626,5.415389774409712,5.415389774409712,6192070
2010-09-02,5.747208118438721,5.903962946254389,5.611444266176066,5.627074509975131,13236360
2010-09-03,5.852158069610596,5.939690683757952,5.747208446206963,5.796780642213863,10405408
2010-09-06,6.210325241088867,6.24337249153885,5.868234384518067,5.895030589822712,19311097
2010-09-07,6.601988315582275,6.975787302041848,6.085280588732,6.216578865211033,214860569
2010-09-08,6.67656946182251,6.832877621219037,6.52204894387393,6.5899306606809525,15348484
2010-09-09,6.80786657333374,7.045453606853972,6.698897629433643,6.698897629433643,157032775
2010-09-13,6.807420253753662,6.948990647128427,6.718548889496842,6.841808016303249,9550101
2010-09-14,6.749810218811035,6.866817430676349,6.698898827767169,6.866817430676349,6516490
2010-09-15,6.785984039306641,6.8775355520038755,6.663171162770027,6.777498661683189,28223887
2010-09-16,6.967747211456299,7.303584810612363,6.582783238901033,6.7886631078337185,30064907
2010-09-17,7.03607702255249,7.272324464860032,6.984718501735855,7.1008323319887685,7960322
2010-09-20,7.135219573974609,7.317430088787536,7.047241154244336,7.047241154244336,9918367
2010-09-21,6.9025444984436035,7.225878720786985,6.341623211501928,7.135219714331551,5027989
2010-09-22,6.912816524505615,6.9668534314200645,6.754275387059133,6.948990172259167,5224884
2010-09-23,6.877535343170166,6.948990575773966,6.797148918829489,6.797148918829489,5187420
2010-09-24,6.928893566131592,7.010620060291449,6.770352426205222,6.770352426205222,6627855
2010-09-27,7.085202217102051,7.188364636661713,6.799382574913723,6.799382574913723,10726946
2010-09-28,7.088327407836914,7.243741724143702,6.788217170209479,6.92710786046385,5473860
2010-09-29,6.918621063232422,7.190150027487587,6.877534256183685,6.966852734868982,2676050
2010-09-30,6.909243106842041,6.997669090461936,6.844040675590613,6.922194517894296,1785748
2010-10-01,6.921748638153076,7.121376626002345,6.790450808153571,6.815013123100309,3699227
2010-10-04,6.997223377227783,7.100832488313933,6.922195485251942,7.038310194785621,3207143
2010-10-05,6.957921981811523,7.038309723714745,6.895846383577066,6.923088404171103,3308112
2010-10-06,7.1405792236328125,7.252673705894033,6.904331790919432,7.252673705894033,7120042
2010-10-07,7.001242160797119,7.20801500332583,6.950777460366866,7.065104964996017,3920722
2010-10-08,6.960155963897705,7.136561277361648,6.9360407777253865,6.966855016378716,2064675
2010-10-11,7.08877420425415,7.127628000686444,6.989184008053331,6.989184008053331,1728934
2010-10-12,7.128967761993408,7.180772974127791,6.9856110326770064,6.9856110326770064,2305725
2010-10-13,7.124055862426758,7.1901516833844346,7.065104907702371,7.065104907702371,3760982
2010-10-14,7.193724155426025,7.208014764259009,7.12762833612454,7.12762833612454,4848590
2010-10-15,7.010620594024658,7.199082598271009,6.9851648994314735,7.100832033696099,1524216
2010-10-18,6.7877702713012695,7.136560185986636,6.6542390018088335,7.136560185986636,6601300
2010-10-19,6.7096171379089355,6.922195206838971,6.672102535886481,6.922195206838971,5363318
2010-10-20,6.840022087097168,6.922194837802516,6.7614215500842345,6.788216878856174,2741510
2010-10-21,6.8918256759643555,6.91326246407009,6.859670932167949,6.877535068376794,2481110
2010-10-22,6.903439044952393,6.940060269612553,6.877536655180374,6.940060269612553,907180
2010-10-25,7.066892147064209,7.120930383090526,6.877536728828555,6.89540086935036,1874161
2010-10-26,7.002135753631592,7.126734520056161,6.923981027581487,7.038309843578086,915826
2010-10-27,6.943183898925781,7.054832553725999,6.877534779222292,7.0043678614891824,762571
2010-10-28,6.882894992828369,6.966853628344314,6.878428958730814,6.886467206399332,593774
2010-10-29,6.917282581329346,7.056173283838668,6.607794433120133,6.863692355119059,3793197
2010-11-01,7.132986068725586,7.154422417911015,6.980251478031392,7.056171863131366,2314062
2010-11-02,7.202655792236328,7.48490231355211,7.136559976899795,7.190151071895366,16316803
2010-11-03,7.138793468475342,7.312070608595682,7.10083217547731,7.234811017776827,2232134
2010-11-04,7.237490653991699,7.2508887588922235,7.015980492311336,7.015980492311336,1701659
2010-11-08,7.227217674255371,7.297332832764409,7.159335971198127,7.252226676606755,1366226
2010-11-09,7.286614418029785,7.3955833722133475,7.172286924225736,7.172286924225736,3540928
2010-11-10,7.233917713165283,7.35896361871904,7.21694739467458,7.234811533830242,2564685
2010-11-11,7.1088714599609375,7.270538141498061,7.020445904258733,7.252674003216024,4061317
2010-11-12,6.99141788482666,7.127628877092517,6.923089043118486,7.108871794032262,3615137
2010-11-15,6.980698585510254,7.144598270821233,6.948990531725597,6.948990531725597,2192508
2010-11-16,6.954349517822266,7.099492122669183,6.708722896754851,6.967747620444845,3688214
2010-11-18,6.898078441619873,7.127628134108241,6.573851714847457,7.127628134108241,1673869
2010-11-19,6.8025078773498535,7.02848405065986,6.700237966654774,6.877089075489666,1518452
2010-11-22,6.822604656219482,6.931126921562771,6.716761660741959,6.788216893802968,1103767
2010-11-23,6.825729846954346,6.895399188958999,6.725693402257138,6.832876027456324,1170566
2010-11-24,6.775265216827393,6.918175238991327,6.743557163880438,6.761421300217854,897711
2010-11-25,6.561794281005859,6.797149210042992,6.4760479982076316,6.797149210042992,1919345
2010-11-26,6.521600723266602,6.627443282216064,5.805712252215656,6.511329457999486,5515441
2010-11-29,6.373778820037842,6.521601146958288,6.039727057458803,6.521601146958288,4489794
2010-11-30,6.317953109741211,6.430048454256288,6.216577035424196,6.3058955198312665,935897
2010-12-01,6.371099472045898,6.536338805955491,6.341623556197212,6.341623556197212,1017825
2010-12-02,6.626104831695557,6.681035573423464,6.36306114863011,6.41308004076173,1160994
2010-12-03,6.430495738983154,6.627443113914719,6.3416230607004005,6.627443113914719,638649
2010-12-06,6.31616735458374,6.50239721141016,6.296964021168818,6.4756018828480455,465015
2010-12-07,5.999980449676514,6.511329552891663,5.93969030034017,6.511329552891663,6705769
2010-12-08,5.984796047210693,6.082599921562879,5.89503085947272,6.0290088235888675,2567567
2010-12-09,5.9039626121521,6.162539328217007,5.707461491741352,6.162539328217007,6895769
2010-12-10,6.14021110534668,6.243373532100243,5.644938874814939,6.161200768287387,1257331
2010-12-13,6.2402472496032715,6.332692583957794,5.915127133092524,6.138424470384594,716666
2010-12-14,6.3014302253723145,6.338944387750806,6.100463063924051,6.288032122367614,588319
2010-12-15,6.167452812194824,6.252305280290842,6.086172996539473,6.180850916390718,179809
2010-12-16,6.14556884765625,6.225509454626933,6.091977315623295,6.225509454626933,125156
2010-12-20,6.14512300491333,6.242927768615336,6.02900960185755,6.1272601800072595,964510
2010-12-21,6.11162805557251,6.234441806078409,6.05669732453136,6.118327106971618,939396
2010-12-22,6.0888519287109375,6.205859130578841,6.073667500230753,6.100462828481561,424874
2010-12-23,6.264809608459473,6.279101094048462,6.104929257346432,6.189782596834043,1447537
2010-12-24,6.189781665802002,6.279100149581639,6.145568457419316,6.166558114803609,1377548
2010-12-27,6.154501438140869,6.332692617812874,6.119666544836887,6.252752004057296,477983
2010-12-28,6.251857757568359,6.339389922533114,6.208985495620653,6.251857757568359,1955575
2010-12-29,6.244266510009766,6.332692499886352,6.149588159703029,6.29696422501437,1663679
2010-12-30,6.2866926193237305,6.296964323164639,6.252304855603011,6.29607181765849,675496
2010-12-31,6.284460067749023,6.314828928768819,6.251412813287862,6.288032720211729,2265893
2011-01-03,6.294731616973877,6.419778395342354,6.282674024800437,6.419778395342354,1299325
2011-01-04,6.25587797164917,6.55598818863194,6.217470867149946,6.2969639075767425,5865489
2011-01-05,6.229977130889893,6.3402853081351145,6.189783690451427,6.189783690451427,20950486
2011-01-06,6.151821136474609,6.386729369540638,6.118773885194219,6.332692458290389,1019780
2011-01-07,5.891904354095459,6.162986238531538,5.850371286789536,6.118327210203951,1279357
2011-01-10,5.750334739685059,6.0468723135524565,5.538649186719223,5.806604667311853,3627282
2011-01-11,5.677539348602295,5.805264936013366,5.636005847451055,5.636005847451055,1987172
2011-01-12,5.753014087677002,5.76105321309683,5.67530736393681,5.67530736393681,224170
2011-01-13,5.717285633087158,5.805711612781561,5.6467237887717046,5.698528992318742,609521
2011-01-14,5.653870582580566,5.784275901920345,5.501135089862247,5.650297491822646,1427158
2011-01-17,5.663248538970947,5.7610532968639445,5.53775638219989,5.592240866200349,736840
2011-01-18,5.8191094398498535,5.930758105712675,5.564551621424395,5.671733376255818,15012331
2011-01-19,5.635559558868408,5.937457443161514,5.601172671152528,5.87716685383803,1706187
2011-01-20,5.558745861053467,5.698529938075083,5.40467161309868,5.51989293825986,1667796
2011-01-21,5.6212687492370605,5.6708409416115195,5.595813054748978,5.618143226562702,399863
2011-01-24,5.730236530303955,5.761051635037906,5.600277937925355,5.637791216102102,401716
2011-01-25,5.544008731842041,5.850372250361849,5.519893545185622,5.82357647826218,849645
2011-01-27,5.458262920379639,5.600279131958766,5.442185108878303,5.5382026566008005,584716
2011-01-28,5.282751560211182,5.448437143817606,5.1456471945776885,5.448437143817606,1526583
2011-01-31,5.2470245361328125,5.448437533328989,5.016135621526968,5.269800524604937,4427730
2011-02-01,5.014348983764648,5.4216423027498,4.957631484959973,5.260868128161544,4381105
2011-02-02,4.862506866455078,5.126890124501609,4.7888186185983415,5.126890124501609,1280181
2011-02-03,5.355546474456787,5.394846087843677,4.787479420058397,5.025513186177849,2759110
2011-02-04,5.27560567855835,5.6074248432493805,5.180481513593082,5.385913834353376,3162370
2011-02-07,5.315352916717529,5.35018649476867,5.1809282615127366,5.270246758118833,864981
2011-02-08,5.260867595672607,5.323391196056768,5.189413242216677,5.271139298709849,1028323
2011-02-09,5.272032260894775,5.304187002323892,5.126889671781142,5.128228868191137,2953947
2011-02-10,5.046950340270996,5.296150087386103,4.877692090876824,5.296150087386103,3292879
2011-02-11,5.360012531280518,5.577056637415805,5.037572114059505,5.050076397073913,873112
2011-02-14,5.4846110343933105,5.564551646082981,5.368050519328312,5.448436945398655,393893
2011-02-15,5.4627275466918945,5.537755426830493,5.368050081515099,5.495328980911098,738589
2011-02-16,5.3640313148498535,5.510960241422606,5.283643578183065,5.50202817326803,280470
2011-02-17,5.4971160888671875,5.510514192660766,5.403778245255621,5.448437276147468,4141187
2011-02-18,5.628861904144287,5.984350043752525,5.53775663259363,5.539096706091473,4397470
2011-02-21,5.659229278564453,5.67173356132484,5.484164497934463,5.546687665185333,6621371
2011-02-22,5.794546604156494,5.832507015610204,5.573482309564824,5.671732863626577,2433867
2011-02-23,5.533736705780029,5.814643610482555,5.475233320073355,5.8057124182783,10365473
2011-02-24,5.402884006500244,5.536416151158506,5.284984296811446,5.51096045730032,11568770
2011-02-25,5.1836066246032715,5.4569219447306585,5.167976820629616,5.4569219447306585,740030
2011-02-28,5.490416526794434,5.5909001040979724,5.1898591770652756,5.296595114552391,1112001
2011-03-01,5.517213344573975,5.573483277388272,5.423428369767783,5.546687946039866,580805
2011-03-03,5.514084815979004,5.865554360628475,5.457367771051503,5.581521129901221,13273208
2011-03-04,5.683791637420654,5.765964386195201,5.458262611834232,5.529716966334521,3871009
2011-03-07,5.594473838806152,5.627074840026631,5.371176925928669,5.371176925928669,1246730
2011-03-08,5.6449384689331055,5.814643840018014,5.573929920905776,5.618143576175889,1876425
2011-03-09,5.765964508056641,5.868234412642679,5.6293072795732515,5.6293072795732515,9036197
2011-03-10,5.925400257110596,5.95755413214613,5.673967475028031,5.673967475028031,2054691
2011-03-11,5.891010284423828,5.972736330097389,5.672626156520022,5.806156963239578,952365
2011-03-14,5.933884143829346,6.011144165480273,5.860195897337212,5.895030349103715,960187
2011-03-15,5.771324634552002,5.884759630075431,5.717733097887314,5.868234688906645,750632
2011-03-16,5.776236057281494,5.912447906119424,5.726218053245484,5.726218053245484,468514
2011-03-17,5.789187431335449,5.84143932881974,5.717285948247934,5.717285948247934,385762
2011-03-18,5.652977466583252,5.827149320242151,5.609211815131412,5.827149320242151,808270
2011-03-21,5.6203765869140625,5.795887189119132,5.610104005872962,5.7914211544837,255459
2011-03-22,5.640919208526611,5.796780213099154,5.631540448699441,5.671733442847295,791596
2011-03-23,5.735595703125,5.7940999586664965,5.547580846990888,5.547580846990888,710182
2011-03-24,5.704334735870361,5.859302354311603,5.684238896847401,5.684238896847401,731899
2011-03-25,5.786061763763428,5.823575487631783,5.686472004006063,5.814197604617472,1346464
2011-03-28,5.940135955810547,5.964251134616226,5.76819672985748,5.769983055634277,1858825
2011-03-29,6.196480751037598,6.2523048664049625,5.9396903463824,5.9396903463824,3094748
2011-03-30,6.3282270431518555,6.463990905487313,6.163433516470933,6.225510435330327,2269290
2011-03-31,6.250965595245361,6.5189210827963,6.171918364768996,6.296964258959434,2653612
2011-04-01,6.246946334838867,6.33090541519832,6.082599949604451,6.2612369436746995,1219661
2011-04-04,6.4438934326171875,6.475602365575796,6.073668023559515,6.073668023559515,1311264
2011-04-05,6.346982955932617,6.47560193686269,6.310808867546035,6.4394278484761065,850263
