Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2010-05-25,41.02220916748047,42.37448541938819,39.119366566953325,39.698912460506236,15106532
2010-05-26,42.61112594604492,43.06993432014478,41.07049966925284,42.40345735332283,8866735
2010-05-27,43.07476043701172,43.6301572271481,42.12333744604711,42.35515875885164,6131050
2010-05-28,42.838111877441406,43.85231698384343,42.557996335950776,43.659136308956356,3072522
2010-05-31,42.596641540527344,44.29181551399483,42.21028011529327,44.29181551399483,3340583
2010-06-01,44.059993743896484,45.08868684826416,42.38413837514744,42.38413837514744,6094478
2010-06-02,44.66850662231445,45.107996460104545,44.059985116470706,44.422201191478955,2693974
2010-06-03,46.696922302246094,47.07845686419358,44.866523264656436,45.57646760780625,4739068
2010-06-04,45.388118743896484,47.13641350980171,45.13215217932725,46.14152679210243,2480551
2010-06-07,44.30146789550781,45.108004499837755,43.562547720876104,44.91482380887729,1248504
2010-06-08,43.26311492919922,44.91482117899877,42.596634271079125,44.74578574028959,1838114
2010-06-09,45.103172302246094,47.5903909531507,44.528457048591186,47.5903909531507,20046942
2010-06-10,45.05971145629883,45.63925729493217,44.47533506889659,45.59095930809535,5635357
2010-06-11,44.82306671142578,45.764828770415626,44.576757461126476,45.44607628480941,2636048
2010-06-14,44.58157730102539,45.50402069231875,44.142087445622536,45.204590475177255,1895959
2010-06-15,43.84749221801758,44.9148259949551,43.72675474909404,44.9148259949551,1329291
2010-06-16,43.93442916870117,44.91482811382107,43.66880147394175,44.04550929553856,1218407
2010-06-17,43.34521484375,44.62021706126296,43.166522061451914,43.659136725055816,1047998
2010-06-18,39.01311492919922,42.017093818979106,39.01311492919922,42.017093818979106,24685916
2010-06-21,40.30259323120117,41.4182171853012,39.312533509595845,39.312533509595845,10956849
2010-06-22,40.297767639160156,40.9352687272228,39.129015019307715,39.129015019307715,2914267
2010-06-23,40.394351959228516,41.138102458284564,39.79548787232073,39.89207631346968,2374684
2010-06-24,40.48129653930664,41.036693387382876,40.099761943545694,40.099761943545694,1974964
2010-06-25,40.77106857299805,41.28782852033227,40.32674810386395,40.568226782759695,2414808
2010-06-28,41.123619079589844,41.34094874147971,40.18185721140045,41.02220007087814,1504677
2010-06-29,42.46140670776367,42.982997140934266,39.636117381369715,39.636117381369715,10649489
2010-06-30,42.22475814819336,42.500043130900494,40.99322342330532,42.00742849086017,2928873
2010-07-01,41.794925689697266,43.03129096437127,41.63072080945383,42.30685877224596,1501318
2010-07-02,41.6065788269043,42.548340750387,41.06083936606011,42.21027361774028,1012068
2010-07-05,41.39407730102539,42.0170867486495,41.089812773813556,41.67901963560095,1056446
2010-07-06,41.084991455078125,41.67902519381794,40.87248856242174,41.52930818432565,631830
2010-07-07,41.25402069091797,41.630724716088,41.14777112615918,41.41822558657042,805058
2010-07-08,41.0119743347168,42.01887584675035,40.89095353046627,41.63160776945774,1020028
2010-07-09,40.474639892578125,41.37988442462719,40.27616020019867,41.23465794870002,1046054
2010-07-12,41.655818939208984,42.599791111108935,40.19871217396935,40.19871217396935,3620248
2010-07-13,41.17172622680664,41.91722241443804,41.050705412185074,41.91722241443804,784996
2010-07-14,40.7892951965332,41.631610269803595,40.566613595218215,41.20561084812394,1005584
2010-07-15,40.30036926269531,41.050707371304725,40.1793484422981,40.51820899494697,806890
2010-07-16,40.24711990356445,40.663435586757984,40.106735300438544,40.27616369758092,742144
2010-07-19,41.18625259399414,41.48638935938606,39.806600872477404,40.46980388037373,1884040
2010-07-20,41.863975524902344,42.483609050777055,41.38956848917864,41.38956848917864,2307557
2010-07-21,42.05276870727539,43.277510022288695,41.72842630921638,41.922064122867674,5404681
2010-07-22,41.941429138183594,43.07419722407399,41.747795078063035,42.98705832575341,2383723
2010-07-23,41.287906646728516,42.396468976537044,41.06038316703829,42.21251494251481,759000
2010-07-26,40.890953063964844,41.48638082737187,38.107444524139744,41.48638082737187,1515772
2010-07-27,41.626773834228516,42.212521706009504,40.8570756581793,41.147524892002615,1511354
2010-07-28,41.29273986816406,41.87364945142532,41.06037829039573,41.72841923618979,925642
2010-07-29,41.78651809692383,42.01887971654456,40.71184137704684,41.292747305712496,1145162
2010-07-30,41.655818939208984,42.09149840316281,41.244341383767406,41.43797544800429,708606
2010-08-02,41.8155632019043,42.50296800936898,41.631609167361226,41.73810808015407,499967
2010-08-03,41.79621124267578,42.69661413038682,41.534802012448196,41.534802012448196,747183
2010-08-04,42.072139739990234,42.20768247368002,41.63645646379638,41.7962086273997,576123
2010-08-05,42.13990020751953,42.57073772706804,41.72842270843796,42.01887564462388,931322
2010-08-06,42.10117721557617,42.551378563660045,41.893017501087506,41.893017501087506,767560
2010-08-09,42.14474868774414,42.40615411568407,41.728429238779775,42.17379248221707,395007
2010-08-10,42.03824234008789,42.21251636942344,41.7477931429837,42.21251636942344,536814
2010-08-11,44.34250259399414,46.56930716997788,41.922060222375464,41.922060222375464,18770680
2010-08-12,46.54511260986328,46.917858846633,44.53614365830151,44.53614365830151,10144269
2010-08-13,46.240135192871094,48.282985952776386,45.722158735294165,47.343855704628,5613055
2010-08-16,45.56724548339844,46.90817317075179,44.826591225527274,46.29821973074282,1728146
2010-08-17,45.538204193115234,46.53058764913105,45.1799798770884,46.47249630509837,941063
2010-08-18,45.44139099121094,45.91095992833854,45.11705231201138,45.697958306811316,825191
2010-08-19,46.43861389160156,47.4019498636976,45.82381848974445,45.89159360882678,1630229
2010-08-20,47.043724060058594,47.3438608270296,45.852868282069984,45.852868282069984,1227150
2010-08-23,47.72628402709961,48.08935021957186,46.472495191813586,47.343854053747,1612477
2010-08-24,46.365997314453125,48.1813283174492,45.99808922871856,47.90539725314828,836021
2010-08-25,46.966270446777344,47.50844884470499,45.69795583539232,45.69795583539232,1517532
2010-08-26,46.9904670715332,47.39226081892088,46.56930954359507,47.34385324715846,639596
2010-08-27,46.332115173339844,47.26640743097142,45.84318619682638,47.26640743097142,765433
2010-08-30,46.53542709350586,46.95174276536059,46.27886356207407,46.47249762177487,324398
2010-08-31,46.43861389160156,46.66613363935352,45.99809253409177,46.0852276766515,450927
2010-09-01,46.980796813964844,47.430998226575596,46.370843238841815,46.37568512479145,577894
2010-09-02,47.22283935546875,48.11840024000867,47.07277097402715,47.68272075264504,1060609
2010-09-03,50.30647659301758,51.67160627351951,47.57621723201372,48.2636220778373,13196781
2010-09-06,49.82238006591797,50.96966980482472,49.24147049045745,50.829281475801864,4710487
2010-09-07,49.55130386352539,51.31338554977502,49.36250792030197,50.35488769553661,3791369
2010-09-08,49.662628173828125,50.24837587685713,48.95102155324629,49.66747005811152,1574542
2010-09-09,49.396392822265625,50.316159337035025,49.12046174006646,50.14673093858382,1092723
2010-09-13,50.0063362121582,51.11974041095229,49.193068725392045,49.47384165731406,2431256
2010-09-14,50.24839401245117,51.60384391821635,49.289899817427646,49.76430690852263,2299323
2010-09-15,50.001502990722656,50.7276354178453,49.67716434117157,50.151571361455396,1266276
2010-09-16,49.78849792480469,50.92610397584886,49.570658228271085,50.146722201088245,1125355
2010-09-17,50.809932708740234,52.184742442475404,49.95793381431613,49.95793381431613,5867610
2010-09-20,51.07134246826172,51.313387885602275,50.684070552362435,50.92611596970299,1462304
2010-09-21,50.94547653198242,51.410199794292886,50.156410852069236,51.26497330491738,2204551
2010-09-22,50.9648323059082,52.41709697145452,50.54851668573341,50.829285849484506,3684230
2010-09-23,50.94547653198242,51.410199794292886,50.43718381916818,51.216565728201495,2290763
2010-09-24,51.06165313720703,51.78778549748093,50.61144806645531,51.211717734896894,4632988
2010-09-27,51.71033477783203,52.42194530331351,50.930952895417384,51.4586093727422,4092886
2010-09-28,52.620426177978516,54.6826447054207,51.41020285498062,51.991108847066634,3788559
2010-09-29,51.81682586669922,53.14806969237419,51.018080323139664,53.05609268219765,1065454
2010-09-30,51.734535217285156,52.281551661977716,51.48764796318976,52.184736521635536,453676
2010-10-01,51.003570556640625,52.668833386424794,50.548527282098014,52.26703957683296,808753
2010-10-04,49.89500427246094,51.60383642581094,49.66748077278134,51.11974563293967,1197520
2010-10-05,49.836910247802734,50.81960991825992,49.57066295749199,50.29679534854632,1011865
2010-10-06,49.8659553527832,50.7808836932938,49.28020753944861,49.96277426054898,611279
2010-10-07,49.81755065917969,50.97452069716427,49.386713073357456,50.877705543027865,997543
2010-10-08,48.93650817871094,50.23870847255801,48.60248950466209,50.132209546964006,702051
2010-10-11,48.84937286376953,50.19998073015673,48.61216934515396,49.280210450125786,688453
2010-10-12,48.38947296142578,49.36733429122806,45.89157958862245,48.89292739872571,532264
2010-10-13,49.0768928527832,49.846590942320105,48.118395076064374,48.602485849557894,823461
2010-10-14,48.59764862060547,49.275373512893246,48.40885267456243,49.07689755488213,287888
2010-10-15,48.34108352661133,49.34798901956653,48.11840188964164,48.220062695715164,391739
2010-10-18,49.02848434448242,50.6259794779714,47.92476378320208,48.4088508253568,1819213
2010-10-19,48.43305206298828,50.054748956749144,48.123235331764626,49.28020524907629,791571
2010-10-20,47.27608108520508,49.125301567396896,46.66613135787911,48.94618940555082,576459
2010-10-21,47.53749465942383,48.02158548896822,46.956588671352975,48.02158548896822,383943
2010-10-22,46.782318115234375,47.9102444036187,46.48702323716675,47.614949525551076,322190
2010-10-25,47.03404235839844,47.2470402116767,46.85976831180248,47.24219832613094,284957
2010-10-26,46.29822540283203,47.440677301690236,46.02713620491438,47.440677301690236,345794
2010-10-27,45.86738204956055,46.491857382950506,45.50431586950298,46.491857382950506,293639
2010-10-28,45.13641357421875,45.98840873504633,45.02507276353846,45.53820736607271,267470
2010-10-29,45.523685455322266,45.97872870964089,44.04721488171921,45.020234623898375,331931
2010-11-01,45.238067626953125,46.801673110326114,44.0520502109518,45.80445160762426,443955
2010-11-02,45.707637786865234,46.36599885495307,44.53614213575437,46.27886371575973,217270
2010-11-03,46.48700714111328,47.14052614773369,45.50430768918718,45.79476058101847,405216
2010-11-04,46.661293029785156,47.23736088198386,45.998093791872044,46.66613491540083,170469
2010-11-08,46.646766662597656,47.731127142158954,45.98840561415465,47.731127142158954,199325
2010-11-09,46.017452239990234,47.33417055115695,45.8915895431705,46.95658246069773,297965
2010-11-10,45.693115234375,47.24703709857401,45.52852496971539,46.666131166652484,423456
2010-11-11,45.05895233154297,46.31758299898121,44.92340963030211,45.98840249707148,217158
2010-11-12,44.06658172607422,45.31069075309148,43.955240907691284,45.117052912761096,205290
2010-11-15,45.10736846923828,47.92476305661157,42.599790636730646,44.91373440715765,883107
2010-11-16,45.05895233154297,45.785084685982845,43.96491567428694,45.3106814724125,546280
2010-11-18,44.787872314453125,45.98841188681236,43.664787878175936,44.63780768732931,440556
2010-11-19,44.245689392089844,45.010549385242996,43.567964538576014,44.54582613434809,459803
2010-11-22,44.797550201416016,45.50431882725238,43.66478214231633,44.729778845860814,351687
2010-11-23,44.53614044189453,45.39297742303401,42.987056740377604,44.01332586739119,740608
2010-11-24,44.33766555786133,45.010548513014825,43.85841666029046,44.53614150067112,984942
2010-11-25,44.54098129272461,44.8265923600631,43.2775086945173,44.62811642658055,499458
2010-11-26,44.69590377807617,45.19451281120389,43.5824992361514,44.24569857128936,509810
2010-11-29,44.57971954345703,45.020240962590734,42.60947787275687,44.594241442710455,239245
2010-11-30,45.707637786865234,46.47249777610356,44.056896990577144,44.53130400968586,353295
2010-12-01,46.632240295410156,47.4406696322265,46.08522010253823,46.08522010253823,489626
2010-12-02,46.89365768432617,47.92476502810618,46.666134174736065,46.95658715941933,609030
2010-12-03,47.121177673339844,47.624628513546526,46.67097629664626,47.24219849782816,740149
2010-12-06,47.15990447998047,47.731130431191914,46.81136015036229,47.11633502906775,284692
2010-12-07,46.67096710205078,47.24703107530631,46.47249118456205,46.94689813638208,222023
2010-12-08,44.478050231933594,47.23735717277881,44.052054552675465,46.375678284563925,263959
2010-12-09,44.43932342529297,45.4946363001229,43.30655542883912,45.40749740868229,528131
2010-12-10,44.38607406616211,45.01054945986342,43.29203729469417,45.01054945986342,1239262
2010-12-13,44.45868682861328,44.72977977492007,43.91166656917842,44.72977977492007,1070930
2010-12-14,44.323143005371094,44.63295974845422,44.163394628287826,44.53130271555422,6473861
2010-12-15,44.429649353027344,44.957305905612614,44.14888011469895,44.531310162154846,3307177
2010-12-16,44.49257278442383,44.63779925753777,43.9552325783658,43.9552325783658,200893
2010-12-20,43.89714813232422,44.536145466240164,43.69383028618351,44.49257977299944,58974
2010-12-21,44.187599182128906,44.52162161176749,43.90682997393516,43.90682997393516,40520
2010-12-22,43.00640869140625,44.337652307412995,42.798252799577824,43.76158843282316,394050
2010-12-23,43.567962646484375,44.02784775131389,42.60462674851154,43.742236677422305,841191
2010-12-24,43.69382858276367,43.95523776892888,43.025787479397735,43.471150721126925,158214
2010-12-27,44.02785110473633,44.43932866748189,43.56796596487923,44.03753487569535,114589
2010-12-28,45.785091400146484,48.57344230563029,44.124670511089136,44.15855619136852,2154472
2010-12-29,45.57693099975586,47.05340144642993,45.514001530851715,45.610816676739255,710611
2010-12-30,45.09284591674805,45.97872671886203,45.02023267462022,45.60113861164285,143761
2010-12-31,44.81208038330078,45.504327240830236,44.65233197600052,45.36878074543018,190918
2011-01-03,45.54304504394531,45.683429636082046,44.81691265809669,44.83627643900115,120767
2011-01-04,45.33005142211914,46.269181725887606,44.947621412781736,45.988408756316865,125673
2011-01-05,44.99602508544922,45.833498276780325,44.642638901216124,45.833498276780325,51106
2011-01-06,44.00364303588867,45.794772161260205,43.90682788694748,44.54582516240655,68542
2011-01-07,43.166175842285156,44.400601009491375,42.991901798436984,44.400601009491375,157878
2011-01-10,42.43035888671875,43.5437632125415,41.7284283564439,43.093558093135556,138702
2011-01-11,41.863975524902344,43.306560414708756,41.63161389250629,42.987059880839816,118263
2011-01-12,41.89785385131836,42.77405452391043,41.53478768966166,42.45455780534341,157817
2011-01-13,41.89785385131836,42.406146477637726,41.44281067809349,41.44281067809349,83819
2011-01-14,41.041019439697266,42.35289958560624,40.78929405362385,41.63160910329271,64949
2011-01-17,40.02927780151367,41.62676908087889,39.70977729010408,40.67311695023071,95800
2011-01-18,41.99951934814453,43.27751012514232,40.17934645086218,40.17934645086218,3638620
2011-01-19,42.159271240234375,44.918574608707225,41.6461366288997,43.02578831313612,3750319
2011-01-20,41.59288024902344,42.7595338852074,41.147517072722344,41.646129703681964,441665
2011-01-21,41.11848449707031,42.01888734630556,38.15586297107915,40.7651019978865,177136
2011-01-24,40.92484664916992,41.56384397992642,40.663437454106095,41.1523664040212,105276
2011-01-25,41.041019439697266,41.33631427149499,40.88127107075384,41.33631427149499,195213
2011-01-27,40.29069137573242,40.95389061903076,40.00507651050771,40.876435485462835,77448
2011-01-28,40.203548431396484,40.648911645436094,39.695255747076786,39.76302710252538,279135
2011-01-31,39.57907485961914,39.8840497032781,38.33980794526741,39.69525378332247,253688
2011-02-01,40.08252716064453,40.566614172840495,38.881987761540074,40.566614172840495,114284
2011-02-02,39.21601486206055,40.58598281183083,38.47535672016272,39.714623830048,483682
2011-02-03,39.554866790771484,39.85984161589958,38.82389258000924,39.30798330357902,320907
2011-02-04,39.724308013916016,40.95389136518296,39.220853395779926,39.59844529918901,244874
2011-02-07,40.18418502807617,41.05070579769429,39.327348028886185,39.70009800581621,133226
2011-02-08,40.20838928222656,40.54724980998016,39.69525472593846,40.27131875088783,177350
2011-02-09,39.67588806152344,40.169658800978205,39.01753083481099,39.01753083481099,205208
2011-02-10,39.583919525146484,39.85017061104442,38.978811622785116,39.307992186246814,228181
2011-02-11,40.38750076293945,40.64890992176731,39.11434816354248,39.21600895163218,153227
2011-02-14,41.37989044189453,41.631615868876025,41.041026109303424,41.529955065407485,203549
2011-02-15,40.26164245605469,41.62677222238182,39.98571137149476,41.38472681780204,158357
2011-02-16,41.52994918823242,41.86397158785818,40.179345212380525,40.2616384614206,160972
2011-02-17,41.728431701660156,42.21252253911843,41.1475257040927,41.1475257040927,72745
2011-02-18,41.68001937866211,42.59978960963148,41.43797398747633,42.01887991894008,97835
2011-02-21,41.24917221069336,41.820394238706065,40.95387742849599,41.244330326597854,41070
2011-02-22,41.18625259399414,41.578366391435715,40.90548337137901,41.3411628623843,64613
2011-02-23,43.38885498046875,47.150221940700774,41.0700729535639,41.34116215940899,3118712
2011-02-24,41.59288024902344,44.05205021051399,41.447653780095216,44.05205021051399,267623
2011-02-25,41.287906646728516,42.502967889028355,40.469797263433534,41.14751829914687,166275
2011-02-28,41.90270233154297,45.01054991635405,41.47186475435584,42.1205420628256,687537
2011-03-01,42.778907775878906,43.07904079496142,41.53479872642538,42.106024726859324,528803
2011-03-03,51.337589263916016,51.337589263916016,43.68415061363953,43.68415061363953,22811260
2011-03-04,52.9641227722168,58.76834392361091,51.41019715998687,51.41019715998687,63836203
2011-03-07,49.88047790527344,52.73660376849872,48.47178251469636,48.505668193053204,14079104
2011-03-08,52.37836837768555,53.007685559807605,48.97038836565908,50.19997142240263,22637849
2011-03-09,56.01388168334961,57.45162467796732,52.2912424270382,52.91087594872256,37598788
2011-03-10,54.610023498535156,57.12244305188391,54.242115421365455,56.00903880955705,10297262
2011-03-11,53.26426315307617,56.05261424943563,52.66883524620449,54.12110026746624,8239017
2011-03-14,54.08721160888672,55.641137351673756,53.24490019843736,53.24973832480805,5876628
2011-03-15,50.543678283691406,53.51598292741174,49.96277237744642,51.11974230492368,4596010
2011-03-16,52.32028579711914,54.004916065206565,50.82929335250602,50.82929335250602,9076117
2011-03-17,51.11006546020508,53.72414220023989,50.82929250048766,50.82929250048766,5058439
2011-03-18,49.735252380371094,52.378372735669664,49.24147785168469,51.49733387031263,6020704
2011-03-21,48.82516860961914,50.766366265637714,48.563763174482816,50.61629788519792,3397644
2011-03-22,51.21172332763672,52.610738745163545,49.18339438222211,49.18339438222211,17913681
2011-03-23,51.52153396606445,52.51391735509127,51.071332658849435,51.89428391235836,7031999
2011-03-24,50.214508056640625,52.146022094315946,43.12745304479744,51.5070247146861,3589458
2011-03-25,50.14188766479492,51.11974550019866,49.88047848695412,50.65502224984582,2887630
2011-03-28,50.016021728515625,51.21171921509621,49.343138804597956,50.345202242584584,3724761
2011-03-29,49.93373489379883,51.11974876272279,49.677167584898946,50.34520870962674,3441941
2011-03-30,49.98214340209961,50.81961670620676,49.76430365568658,50.1951412627982,1657283
2011-03-31,50.76151657104492,52.746279614643335,49.827228269695794,50.011178543503256,10341060
2011-04-01,50.703426361083984,51.75873925251984,50.39845151392513,51.0471287696642,2287841
2011-04-04,51.04229736328125,51.671610921154524,50.73248059035257,50.84382140428937,2000645
2011-04-05,50.80509567260742,51.78779549104132,50.63566350277217,51.303704651291476,2521316
2011-04-06,50.543678283691406,51.487650381339506,50.35488236047079,51.182675532406385,1839000
2011-04-07,51.19719314575195,52.27186973425776,50.55819595048684,50.67922051031626,3655414
2011-04-08,51.4005126953125,52.05887369216447,51.00356084698331,51.444082139808735,3627077
2011-04-11,51.31822967529297,52.47519977585107,51.06166236042238,51.313387789555925,3467560
2011-04-13,50.872859954833984,51.598992354145686,50.74215537111237,50.92610941350167,1262551
2011-04-15,50.01118850708008,51.38116025802369,49.15435139691369,50.87770938892883,1459372
2011-04-18,49.996665954589844,51.49734228901235,49.851439455079806,50.325846521376356,2253906
2011-04-19,51.64739990234375,52.0201498720622,49.87079646746337,49.9579316034925,4997134
2011-04-20,52.86247253417969,53.782239118257564,48.40885483670921,48.40885483670921,9873837
2011-04-21,52.08308029174805,53.32718916290629,50.485588984906975,50.485588984906975,2798731
