Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2010-05-13,358.23138427734375,359.55930083349716,355.4801400762912,355.4801400762912,315256
2010-05-14,359.171142578125,363.5159028677077,355.8887532597614,358.2041288228118,517442
2010-05-17,354.36328125,358.8850985477829,350.71314736491684,358.8850985477829,471558
2010-05-18,360.328857421875,362.8213173550475,348.9425858606124,354.1181662918288,495596
2010-05-19,350.8902282714844,360.9008772243495,349.4873727862954,359.5661186432208,304200
2010-05-20,343.6171569824219,356.9782907226802,333.68823614111733,351.39412968478297,3647496
2010-05-21,334.0900573730469,340.362057361814,327.0962247716204,340.22583660866184,2513695
2010-05-24,326.18365478515625,340.36200532509076,324.1542702623234,335.74483094402564,1644212
2010-05-25,315.84619140625,325.516330006366,304.5688794881103,325.516330006366,8465598
2010-05-26,250.44325256347656,272.26238401564524,231.54560757406165,269.40220631579285,4796313
2010-05-27,255.0059356689453,257.1442538828663,247.21533197743895,251.96870060842488,1711592
2010-05-28,251.6486358642578,260.4130693740519,249.93252903706895,256.0547053942455,813813
2010-05-31,248.29132080078125,255.29196849247091,246.9565621393107,251.42391326144588,1038676
2010-06-01,243.2111053466797,252.51349887045026,242.5709459026208,248.56371644746037,1359454
2010-06-02,241.95806884765625,247.47413397210678,240.99102809108433,243.79673926442746,692468
2010-06-03,243.7354736328125,247.04512370227496,240.3917751065939,243.79675546755954,836263
2010-06-04,241.4132537841797,243.9329470307864,240.8344031515484,243.11573029232633,461241
2010-06-07,238.6416015625,241.07275277533384,237.1229704707254,239.71076073492182,399505
2010-06-08,238.38963317871094,240.7867359469586,236.98677760029597,240.39175771492077,473062
2010-06-09,241.94442749023438,244.61394472201954,239.71075200544004,239.71075200544004,698288
2010-06-10,241.0318603515625,243.79670763337901,239.30893874136515,241.75371981764445,907318
2010-06-11,247.82821655273438,249.5034595582241,241.75371985001252,241.75371985001252,1667108
2010-06-14,245.81243896484375,250.52494334651982,244.04183891618874,247.8826599585808,448416
2010-06-15,244.64797973632812,246.91567661240677,243.11571862803115,245.7035086558404,861395
2010-06-16,244.11000061035156,245.39026551070714,242.57092437430722,245.14511126777379,445661
2010-06-17,242.57089233398438,246.11209251281755,241.66518746403787,245.1586821042613,644886
2010-06-18,239.64266967773438,244.75015342251803,238.51222864764287,244.75015342251803,346052
2010-06-21,243.7150115966797,244.4777076659726,241.07272791606198,241.07272791606198,725338
2010-06-22,244.40965270996094,246.85443424675083,241.78781381201324,243.1157574892317,436621
2010-06-23,244.04869079589844,245.43112798383422,242.5709233297509,243.9465454398716,333687
2010-06-24,244.98851013183594,246.30282368770622,242.97957033262196,244.06917484432373,684646
2010-06-25,244.974853515625,249.925698024649,243.79673391669212,244.47772992868732,820800
2010-06-28,247.20851135253906,248.42749439609133,245.15870838517444,245.15870838517444,492951
2010-06-29,244.9612274169922,249.51709327479978,242.78204576955662,246.52069493964373,916384
2010-06-30,248.92462158203125,251.01528810890517,239.02974820622845,244.4777159916149,1115142
2010-07-01,251.3422088623047,253.98446611060044,246.72506028809602,250.74293985422196,815116
2010-07-02,248.84971618652344,253.16724316175726,247.88270241776635,251.28768237374663,341950
2010-07-05,249.0268096923828,251.65543653733508,247.61032397093447,248.5637076191083,213002
2010-07-06,247.8350830078125,250.59311578432633,246.8067603406697,248.5637307654081,434398
2010-07-07,247.7056427001953,249.24469200931122,245.85334224177143,247.88270003998386,248666
2010-07-08,253.67115783691406,255.91843631434986,248.83608945009283,248.83608945009283,2818790
2010-07-09,257.45751953125,258.45176660821636,254.0116762752303,254.0116762752303,2542859
2010-07-12,259.4187927246094,260.65819409136935,257.4166683198843,258.0976642980865,2155932
2010-07-13,255.88433837890625,261.5025738915712,254.0116201450772,261.5025738915712,256397
2010-07-14,249.1289520263672,259.45966766556575,248.15512315540764,256.0546876248034,868712
2010-07-15,246.5819549560547,251.28761690390047,245.97587110613378,250.60662109012935,316694
2010-07-16,249.80307006835938,250.7428502491746,246.5206545119148,246.58196326253207,339487
2010-07-19,249.02000427246094,250.18449376781533,247.8827212168546,249.78951552422566,135836
2010-07-20,247.392333984375,250.9880005665735,246.6568714218674,249.24463401178127,150677
2010-07-21,249.75543212890625,251.67585632455882,247.8826865388153,247.8826865388153,243695
2010-07-22,248.75439453125,251.96871403834888,248.04616514074624,249.24470304204985,207494
2010-07-23,248.90420532226562,251.6826559857537,247.20170190686963,249.24468984310494,258685
2010-07-26,247.93038940429688,251.8324930638891,247.33793553235796,249.24470282248564,179095
2010-07-27,249.8848419189453,251.64860017201607,248.01891137554512,248.56368659295129,358003
2010-07-28,249.20388793945312,251.69632117755643,248.5637284644453,249.92572061152487,221265
2010-07-29,251.9005584716797,254.14786389348978,248.01890053204002,249.20383506481085,2414222
2010-07-30,249.7963104248047,255.33282046630674,248.57732733721332,251.83248331038203,690109
2010-08-02,252.84042358398438,254.42033682425702,249.10856140865576,249.244755252733,523288
2010-08-03,256.6743469238281,257.55284541661086,253.05826147728425,253.3306760131292,752298
2010-08-04,255.77549743652344,257.96149469052915,252.67697993684666,256.7357232364241,710750
2010-08-05,256.19091796875,257.91384000063834,254.1002510363857,255.37372802985914,161882
2010-08-06,254.7471160888672,257.5528266752246,254.28404104239866,256.7356370012838,299294
2010-08-09,259.36431884765625,261.502664160988,254.6927038588654,254.6927038588654,1660161
2010-08-10,264.6446228027344,265.9445378536638,261.52346286405304,263.8660650849269,763555
2010-08-11,264.54736328125,265.51358342472105,262.8998946951313,264.1511415320349,322754
2010-08-12,261.28021240234375,264.29015023379213,258.7290778874706,264.29015023379213,443348
2010-08-13,260.8700256347656,263.4142305749666,259.31989434934405,260.67540683885574,244836
2010-08-16,273.5979309082031,274.95344329368083,260.8144081033929,260.8144081033929,5120409
2010-08-17,279.5066223144531,285.4222317910162,273.882996072366,273.882996072366,2374910
2010-08-18,286.4996032714844,288.9673408006407,280.1391326985248,280.1391326985248,2698215
2010-08-19,297.07958984375,298.35170614582773,286.70820559619114,287.0905141461553,1431649
2010-08-20,291.156982421875,298.83128030482857,289.3357379545088,296.8223186447166,1024814
2010-08-23,289.9336242675781,297.5175434546191,288.34175353703836,291.26131055795094,865446
2010-08-24,288.10546875,292.65162505132196,287.5076441233082,289.9336704611632,1253701
2010-08-25,286.90972900390625,295.8283171492354,285.9782645265691,288.4807297983524,541337
2010-08-26,284.42816162109375,290.20472181242036,282.3636019335113,287.0905183675792,512808
2010-08-27,280.5145263671875,288.2305097078071,279.0617045277243,284.72704154161596,283001
2010-08-30,284.19183349609375,287.7578840166108,280.83434243335455,280.83434243335455,523858
2010-08-31,280.9941711425781,287.6465977041276,277.4976320510184,283.6148156982501,514422
2010-09-01,284.2892150878906,285.56130424689593,280.8343865697871,281.5295207135882,231110
2010-09-02,290.4619445800781,291.81745728327417,285.0051384413815,285.0051384413815,1227629
2010-09-03,290.2603454589844,292.4430567374959,289.17591888730294,290.4897195927344,680887
2010-09-06,293.9515075683594,295.1540857563246,290.4271692831381,290.5661905772288,547921
2010-09-07,305.1710205078125,308.9455755281853,290.73306915481675,294.0418917917616,1665475
2010-09-08,300.7707214355469,311.2811525777311,299.79056101936413,305.85910323871497,1109375
2010-09-09,299.005126953125,303.91277647448163,297.6565709437632,301.13224068305124,370452
2010-09-13,299.4361267089844,304.4689122718967,297.65659356589083,299.6029742670785,370148
2010-09-14,305.96343994140625,307.3884632386249,298.9078341043184,299.6029680906763,860067
2010-09-15,305.678466796875,309.1958489166853,303.20377199719206,305.85919999893184,914090
2010-09-16,305.66448974609375,308.3338028228228,303.80848965669014,305.16400213680004,738656
2010-09-17,310.0785827636719,313.2066713127822,305.1639774139801,305.442019952996,837300
2010-09-20,312.56024169921875,314.2007533590972,310.1689711039647,312.8104855122445,582217
2010-09-21,310.1690673828125,314.4788935465991,308.7787991044099,312.8105826110388,861758
2010-09-22,306.185791015625,312.0874852717969,304.46881252118607,310.7250164777103,573105
2010-09-23,300.7707214355469,307.95146127809676,299.04678624847895,306.55423706432487,568348
2010-09-24,302.5433349609375,305.4142509387977,298.62973186393816,300.29806974937804,655890
2010-09-27,303.18292236328125,306.6655490702148,301.84129526581086,302.38352235498587,1136082
2010-09-28,305.59503173828125,307.6109231455464,302.38351861564945,303.1829186140593,422376
2010-09-29,307.325927734375,309.96048597691714,304.329903096629,305.85919245981546,583481
2010-09-30,308.6813659667969,309.89090053405357,305.8591186431979,307.24938636443807,669973
2010-10-01,310.31488037109375,312.6713951241847,308.94545502118837,309.33474752990173,596611
2010-10-04,320.8879699707031,324.6277969278791,310.7251169725272,310.7251169725272,1169082
2010-10-05,320.3040466308594,325.3229188579023,319.7548905180307,320.8879580674721,608179
2010-10-06,326.29608154296875,329.7717509621721,320.45694042092885,320.45694042092885,631037
2010-10-07,325.8790283203125,329.49371943970306,324.2454731259736,327.8184523579746,374509
2010-10-08,325.990234375,329.3546814962727,321.5205185308293,327.13721498317886,420471
2010-10-11,326.9634704589844,331.5791649945782,325.3229584846886,326.7132265979974,486918
2010-10-12,323.8492126464844,328.0756413050827,322.68138982551756,326.7201287455606,209924
2010-10-13,321.66650390625,327.4083086524676,319.9147696612649,323.3765262649784,340407
2010-10-14,325.7052307128906,326.9425641417388,321.84722508174207,321.84722508174207,737133
2010-10-15,319.7757568359375,326.0110928259306,317.8919303185569,326.0110928259306,578387
2010-10-18,314.59698486328125,322.51457177229236,310.7250934630347,320.45696869546634,346305
2010-10-19,316.0707092285156,319.72015594419554,313.08857027205846,315.53546620898334,151578
2010-10-20,309.2791748046875,315.5910047993413,308.36159587376295,315.5910047993413,292333
2010-10-21,312.8939514160156,314.47883827736405,304.16305056445503,310.72512558390986,440730
2010-10-22,313.74200439453125,316.7033012671103,310.8711153671958,312.810539624011,646416
2010-10-25,316.1332092285156,319.05972266482723,314.20074194095054,314.20074194095054,248147
2010-10-26,315.42425537109375,318.37161161457885,312.3586925198641,315.5910754430142,171143
2010-10-27,313.51953125,315.8690624542305,311.420216361449,315.8690624542305,190819
2010-10-28,316.828369140625,318.6496140541694,309.46689478040406,314.20076773914946,781961
2010-10-29,311.4897155761719,316.96043390296353,307.6664654054505,311.4202049363003,562023
2010-11-01,322.84820556640625,325.0448297030415,312.11532867788645,312.11532867788645,1029247
2010-11-02,329.0349426269531,331.1620564029684,320.85319856072306,323.09849143458365,1254297
2010-11-03,333.8661804199219,335.74997974877186,329.4937730448278,329.4937730448278,663940
2010-11-04,335.5135803222656,337.83534031648566,332.44108887549186,333.66450920475705,565789
2010-11-08,337.25836181640625,341.3110138810119,333.80356178852463,334.35964694653904,604258
2010-11-09,341.4013977050781,342.701312871031,336.9316813663057,337.8353748226939,506807
2010-11-10,341.79754638671875,344.09150736679345,339.22557035810473,342.0061057916412,195705
2010-11-11,337.13330078125,344.7867317968266,335.05482772668995,342.00619563287415,236100
2010-11-12,319.0875549316406,339.22559616442066,311.9763248457606,332.5522996177492,254434
2010-11-15,317.41925048828125,324.4192587859872,314.8959149494311,318.09354227665676,314238
2010-11-16,312.8522033691406,321.1520987238054,310.1967757831096,320.4569647871097,361295
2010-11-18,315.1322326660156,317.66945351088117,313.0259612906877,313.50560670296437,250947
2010-11-19,307.59002685546875,318.211682559532,301.1322458424158,314.20076978530454,361898
2010-11-22,313.283203125,314.7568948768424,307.94457630295693,307.94457630295693,346337
2010-11-23,310.6903381347656,314.1590512968204,308.778712911499,312.81049529269063,696259
2010-11-24,307.07562255859375,312.8104702734083,305.3377740865394,310.0299347151592,255801
2010-11-25,300.9097900390625,309.8909336770334,298.2265637013561,307.1103979371735,603558
2010-11-26,312.6715087890625,321.01311705903265,297.7956242098342,301.68838573434124,765687
2010-11-29,312.7757263183594,314.47879203633363,309.3556542592229,312.81048163928546,179076
2010-11-30,316.3348693847656,317.12035625894185,309.6963270814135,313.0885734199857,365993
2010-12-01,321.9654846191406,323.0290417077237,314.8959645588662,316.28623274689454,340479
2010-12-02,325.01702880859375,326.99120789336695,321.8611138996279,323.23746850933026,212205
2010-12-03,327.7350769042969,328.79863395248964,321.305093652931,324.6278295467976,221725
2010-12-06,326.9356384277344,330.1888632821332,325.4619466786209,327.4083273384555,184319
2010-12-07,326.9148254394531,328.79862468648747,321.84728420623253,324.2107564673013,204726
2010-12-08,328.5274658203125,330.17493397390007,325.3228823463153,326.4351075751793,211927
2010-12-09,323.6963195800781,330.17497038601584,321.84724837021093,328.1034541058443,642229
2010-12-10,322.42425537109375,323.9327026553862,317.80856066046596,323.2375685723713,339008
2010-12-13,324.2455139160156,330.18889494254677,321.8472863116722,322.8204904830564,197572
2010-12-14,328.416259765625,329.49370223233586,322.7648080010363,324.2107008710628,114307
2010-12-15,315.5910339355469,331.9962061886428,313.36661079011856,326.0180432075232,258011
2010-12-16,313.0606994628906,315.59099110220967,306.27618091904293,315.59099110220967,353641
2010-12-20,316.3834533691406,317.25932043198276,311.420206679702,312.1153405786067,142304
2010-12-21,322.2921447753906,323.2236369624335,316.9813167371709,320.4569866578591,161480
2010-12-22,319.8522033691406,325.30900876329747,318.64959776626523,322.5423587151525,124430
2010-12-23,322.4798278808594,323.93264990384404,320.31795876007,320.31795876007,330330
2010-12-24,317.60693359375,323.2236303690852,315.59104233124236,322.5423820308203,235270
2010-12-27,319.4350891113281,321.8472017149974,317.82237633355203,317.94055541557617,117742
2010-12-28,322.6258239746094,323.65462560763916,318.66355187382743,319.7618641581374,205329
2010-12-29,321.5899963378906,324.5999333713909,320.8740202865207,323.2374644086261,164384
2010-12-30,322.11138916015625,322.64663211704107,319.7618304081884,321.8402756517373,310343
2010-12-31,325.6983337402344,326.7132223005614,321.2981277954883,322.54937458026865,182925
2011-01-03,327.5543518066406,330.18891026309666,325.3299282344563,325.6983512241558,383822
2011-01-04,333.7549743652344,334.48486380862477,326.7132528815671,327.40838699414394,775415
2011-01-05,334.4152526855469,340.6158603052391,328.38149260068195,328.7985564451546,594945
2011-01-06,331.002197265625,337.557315841034,327.42226113658757,335.0548223352239,1120061
2011-01-07,332.3716125488281,337.1402411902375,326.09453678660947,330.89096418921343,540656
2011-01-10,323.5225524902344,338.89199631067345,320.6307937416356,332.89299028251367,326383
2011-01-11,321.8819580078125,327.40827366472956,316.8630865029096,323.52942610925265,335819
2011-01-12,335.4232177734375,342.00616206708145,317.22459881800376,321.84724936059615,624407
2011-01-13,342.562255859375,348.9575105666134,332.9694012948186,335.74993725577406,893546
2011-01-14,341.6794738769531,345.718185756093,339.3855123659927,343.3964529797772,589683
2011-01-17,339.92071533203125,343.39638473760755,336.445045926455,342.00611697537704,232192
2011-01-18,336.4172668457031,343.1183627986744,335.1938464413212,340.2127187160419,232613
2011-01-19,335.07562255859375,339.76778316102195,333.6644850977698,336.44504813679515,145518
2011-01-20,338.7877197265625,340.61592139643903,332.54539910357147,335.0548216727124,144630
2011-01-21,335.2633972167969,339.2117564880319,333.6993249555524,339.0866208084629,157009
2011-01-24,333.11541748046875,338.9476036030095,331.3845526180976,335.749975881525,218796
2011-01-25,329.2087097167969,336.3060269978548,327.4083070307137,334.22758173317004,325042
2011-01-27,327.4917297363281,334.8879592630763,324.2385050943072,328.7985738455786,668774
2011-01-28,320.151123046875,327.4152884229894,314.4788285436074,327.4152884229894,597337
2011-01-31,317.1550598144531,322.1252906472045,314.2007475684134,319.7618188533343,294051
2011-02-01,313.9575500488281,319.9982684830334,312.13627723540543,318.1422403389622,241083
2011-02-02,311.4202575683594,317.9545062872954,310.06474486917824,314.5275046794727,316260
2011-02-03,318.9276428222656,319.6227766874632,311.5592128526531,312.1153254440704,348152
2011-02-04,319.57415771484375,323.85618408719216,316.2861775979816,319.06671348921304,432480
2011-02-07,319.97735595703125,322.1948502415519,315.59801990366776,319.90088874057864,146782
2011-02-08,320.5960388183594,328.3676490576169,317.56525875516223,319.76188345635245,373304
2011-02-09,313.1094055175781,320.5821022533023,311.97633801925883,320.5821022533023,169445
2011-02-10,306.21368408203125,314.17298335672143,304.4689062983886,313.505648130041,403212
2011-02-11,309.6268005371094,314.20078273075904,306.4152875598513,307.94457683508836,247279
2011-02-14,322.3060302734375,327.4082984316047,310.02995031795206,310.02995031795206,504189
2011-02-15,320.9504699707031,332.96932026385406,319.06664384241367,322.26427041786275,452045
2011-02-16,322.11834716796875,327.9644178194815,319.7618318417817,320.4569657806326,229062
2011-02-17,324.3150329589844,326.57421181419653,321.15216056464385,322.5424287057443,332799
2011-02-18,318.76776123046875,329.35466048228056,315.86904660323324,324.76676583858773,310777
2011-02-21,323.4738464355469,326.0110673355314,316.2861491547952,319.7479055794731,441326
2011-02-22,323.2305603027344,323.79362954346584,318.92769174072515,322.8204529814379,285697
2011-02-23,316.2791442871094,325.3089546747545,314.58303540266047,316.2861008494465,366907
2011-02-24,311.81646728515625,316.56422608369843,309.96046696719765,316.28618348791775,661989
2011-02-25,312.6575927734375,315.43117227329833,309.50863375585504,312.11539319022967,266021
2011-02-28,313.5265197753906,316.9813478389471,308.2226477809008,312.81054352488763,454099
2011-03-01,318.8581848144531,319.7618507394755,314.2007789000134,314.2007789000134,237130
2011-03-03,317.4818115234375,320.58212950944915,316.4460808363037,318.3715918418948,266216
2011-03-04,319.7896423339844,321.6387135271755,316.5016622570958,317.67644168145176,214234
2011-03-07,319.8522033691406,320.45000039253307,312.98426044508534,318.37155519690117,289054
2011-03-08,318.8511962890625,322.9594456725859,315.86905779096384,315.86905779096384,368599
2011-03-09,321.49273681640625,323.65460592793437,319.7618447151306,319.7618447151306,636260
2011-03-10,322.84820556640625,324.627738381083,320.6376683037303,321.8472028914838,909398
2011-03-11,327.005126953125,332.78864352439416,321.15209973759676,322.54236761537686,1086660
2011-03-14,330.9465026855469,332.23250438798414,326.6992325343735,326.7131181631897,559075
2011-03-15,331.092529296875,336.44506879415616,322.54236273060667,329.21565944140656,622975
2011-03-16,338.6972961425781,340.33780784083723,331.09253469185813,331.09253469185813,1568685
2011-03-17,338.94757080078125,342.2147088634734,334.2276106458793,337.83537289386385,490865
2011-03-18,338.5374450683594,343.3964541515525,335.3398450666465,339.22565002177726,878427
2011-03-21,338.52349853515625,339.7816741152145,336.10442927552157,338.53045509841854,764942
2011-03-22,340.886962890625,342.2841873294449,334.35964394332564,337.83534112749305,896722
2011-03-23,342.02008056640625,348.470933252398,337.83539069592535,341.31106089375663,1995287
2011-03-24,338.4957580566406,344.3418293591171,335.4023965613421,343.3964514964194,2051443
2011-03-25,344.6614990234375,346.8720361994775,338.56518537504917,343.250389141178,1329979
2011-03-28,343.827392578125,347.41428482671495,340.9217211456241,341.5195456858222,1438052
2011-03-29,339.2464904785156,347.2891863931312,338.3428245039246,343.81351630281705,626850
2011-03-30,341.68634033203125,344.6476365579415,337.64762919297436,339.37156454438195,708650
2011-03-31,341.57513427734375,354.4768375301993,339.22560305664103,342.006138758198,1588257
2011-04-01,351.86309814453125,354.24048295541655,343.38247032593193,345.34276381119076,930402
2011-04-04,359.3011169433594,359.9406534487383,350.63279752005127,352.4401569953108,572120
2011-04-05,355.8393249511719,361.3308859942288,354.5324808030925,358.6893714424343,645768
2011-04-06,354.3309326171875,365.13332319036493,352.50273084198113,356.7430459100627,832186
2011-04-07,350.6396484375,355.86705146488697,349.3258479922302,354.5184957034283,495116
2011-04-08,352.8085632324219,357.28520857266847,347.7062670493351,350.9456063213314,856470
2011-04-11,352.2593078613281,355.7697321802068,349.26325670847467,352.7111269592126,480897
2011-04-13,355.352783203125,357.27136535981356,347.5047054269767,349.65268925377035,618911
2011-04-15,350.6119384765625,356.4440964811525,348.67944342039465,354.60200926404275,155693
2011-04-18,343.53546142578125,357.99425398439655,341.32492377883716,351.7519611737118,495764
2011-04-19,333.7341003417969,346.4550451400459,330.265359178795,344.82844631972694,1036136
2011-04-20,335.97930908203125,337.79362485837146,329.7091905978874,334.49868838725115,614193
2011-04-21,336.8343505859375,339.57317454991625,334.3735692085616,337.0150837664894,482984
2011-04-25,342.5761413574219,343.81347481091615,335.186868462051,337.00115675676017,565328
2011-04-26,347.9148254394531,349.6526743110858,340.75495297960293,343.3964678665546,639604
2011-04-27,343.66754150390625,351.71026498666834,340.942630426836,349.6526616757096,652819
2011-04-28,340.1501770019531,347.55336436526284,337.8354006542664,345.45407655160017,892179
2011-04-29,340.9565124511719,344.786719856825,332.27428005604315,340.05980304253893,318554
