Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2010-04-22,143.9009246826172,145.5908181070743,142.99098206944797,142.99098206944797,733136
2010-04-23,142.83499145507812,144.89753233100683,142.31502423379462,144.0309202955343,428176
2010-04-26,142.51437377929688,144.55091241341879,142.12439829616716,143.16433291784642,591428
2010-04-27,139.33392333984375,145.38287056502165,137.7653466868465,145.38287056502165,786588
2010-04-28,133.458251953125,138.2766127000962,132.07167271205358,136.24873844427722,23668384
2010-04-29,133.1549530029297,136.5780708965943,132.64364973344016,135.36481392162457,2988676
2010-04-30,134.18626403808594,135.45151600659167,133.11166256309969,135.36485476794383,1097208
2010-05-03,134.36819458007812,136.57805524553572,133.47557996213436,133.47557996213436,1248088
2010-05-04,128.9085235595703,135.87608553696205,128.25856461725314,135.19146000196955,1596644
2010-05-05,127.62599182128906,128.90858228324294,124.62751531720973,128.90858228324294,945024
2010-05-06,127.25331115722656,131.0317374494072,125.83206532839898,128.6052237929367,2001200
2010-05-07,123.57887268066406,126.12671410694306,121.32568145366739,125.79739731149343,1411576
2010-05-10,126.84600830078125,127.3746501425199,123.92552976782704,125.65875396038406,1148164
2010-05-11,122.80760192871094,127.04533732918145,122.19230943666156,127.04533732918145,852496
2010-05-12,127.21866607666016,128.58791753160577,121.67234820955781,123.40557254302729,1567912
2010-05-13,126.67266082763672,129.29849919151485,126.03137646623547,128.77853203658918,1344628
2010-05-14,123.74356842041016,126.87203660621797,122.36565279233592,126.11808816116987,623376
2010-05-17,124.61886596679688,125.48547838659378,118.20593406029967,123.05896361116241,817556
2010-05-18,123.64820861816406,125.83206670131086,122.88558580059146,124.79213226576283,560720
2010-05-19,117.63390350341797,124.792115808339,116.33398563041445,122.8855695946005,791096
2010-05-20,114.71343994140625,119.41914789625359,113.53484959606335,118.72585821325647,814540
2010-05-21,113.17953491210938,114.04614697116075,109.64375347967558,113.87282455935048,835992
2010-05-24,115.04277801513672,117.33930051412061,113.97684069919748,114.39281881731108,521860
2010-05-25,111.01303100585938,115.25943109897969,110.23307996834748,115.25943109897969,590360
2010-05-26,109.98175048828125,113.50886843508475,108.35252592469156,111.79297207407093,1242216
2010-05-27,107.55522155761719,110.89167801674597,106.86193190377226,110.89167801674597,2230468
2010-05-28,111.61962890625,112.27825193000692,108.50848961834397,112.13959612165179,989088
2010-05-31,110.26774597167969,112.780921523253,109.21047266824282,112.13962633571964,1053348
2010-06-01,110.60570526123047,113.51751976743144,109.56577075339005,110.2330578310833,1571440
2010-06-02,115.98736572265625,116.7326500138223,110.4063816760279,111.27299377709564,2078856
2010-06-03,123.87354278564453,124.6014991070965,116.99264020173113,118.72586450101603,5799960
2010-06-04,122.24430084228516,124.97412896023367,121.59434176658313,124.44549769441488,2433356
2010-06-07,122.61693572998047,124.17683735204288,116.83662726097101,121.15235931351432,3452772
2010-06-08,121.54232788085938,124.94811712891766,120.46772693036765,123.5788659950841,2088724
2010-06-09,121.57701873779297,123.88220490498765,121.06571546153741,121.93232759798363,1212552
2010-06-10,123.98621368408203,124.3588611930298,121.75902437366332,122.1923305102244,1266304
2010-06-11,126.09208679199219,127.28801597039059,124.28952901734365,125.2341385186858,3005120
2010-06-14,128.1546173095703,129.03855752856327,126.00541480626663,126.54271014271141,1187176
2010-06-15,127.05402374267578,129.12522919927585,125.72811330688072,128.2932835295835,1014080
2010-06-16,125.99674987792969,128.25860560425224,125.31212412415455,128.25860560425224,582796
2010-06-17,128.94320678710938,129.64516041961863,125.65874505912234,125.65874505912234,1318752
2010-06-18,127.5306396484375,131.01442677778218,126.57736630010501,128.95188566534003,2335284
2010-06-21,126.7507095336914,129.88785232407105,126.0227531051702,128.25861701160753,1216260
2010-06-22,124.28087615966797,127.04537169776646,118.15393101939183,125.65879192480311,1715960
2010-06-23,130.10450744628906,130.66780543529597,123.40559020705524,123.40559020705524,5043080
2010-06-24,128.1546173095703,130.87577117456377,127.39199433645939,130.6851207206672,2669468
2010-06-25,128.02462768554688,129.76651613462633,127.56531897674789,128.25860875379544,651340
2010-06-28,128.951904296875,129.99183900894656,128.4319369408392,129.99183900894656,460220
2010-06-29,127.88597106933594,132.07171265059432,126.84603632405566,129.29855332984695,2216816
2010-06-30,127.25331115722656,129.59316361168027,126.56002154109213,126.56002154109213,1340440
2010-07-01,127.61730194091797,129.3678648153681,126.17872790066001,126.17872790066001,1188184
2010-07-02,126.97599792480469,128.95187770173885,126.52536387401797,128.01593242239937,466924
2010-07-05,130.62445068359375,132.453000163502,128.6225681987952,128.6225681987952,2071516
2010-07-06,131.98504638671875,132.93831986685922,130.88445305478902,131.71639870352266,1573668
2010-07-07,131.10108947753906,132.93830299273986,129.4285238068168,132.0716908480675,1323724
2010-07-08,132.14968872070312,133.1116260903695,131.17041276079928,132.59165880095398,1012116
2010-07-09,134.61953735351562,135.5381441430808,132.24501787873484,132.591662748666,2505016
2010-07-12,134.2815399169922,135.4167996101543,132.79097139175408,134.86216577096317,705276
2010-07-13,132.5830078125,134.28156567560637,131.3784146913322,134.28156567560637,754488
2010-07-14,132.496337890625,134.9055133960341,131.77704555202922,133.11163042069745,777852
2010-07-15,133.09429931640625,133.80491705371014,132.00235953547156,132.5916600337931,459036
2010-07-16,133.61427307128906,134.43755466032653,131.72505424599296,131.72505424599296,466800
2010-07-19,132.0457000732422,133.6142766585308,131.72505778251343,133.4409542140801,533892
2010-07-20,131.42173767089844,133.42360969968792,130.8584397514386,133.42360969968792,531596
2010-07-21,131.36077880859375,132.93661842447392,131.11699793448108,132.30975787439158,475020
2010-07-22,130.54238891601562,131.56972691982872,130.037418782946,131.41301974695102,473424
2010-07-23,130.02000427246094,132.30975687291226,129.20160920449703,131.4652492579451,679196
2010-07-26,128.4267578125,131.02994624553304,127.54742275727968,130.76875698391405,873552
2010-07-27,123.70793914794922,127.20787090097426,122.4106970606476,127.20787090097426,2596700
2010-07-28,124.78753662109375,127.05988124419115,122.97662001854262,123.6295932221809,1735408
2010-07-29,122.34973907470703,125.70166733963825,121.91442371562505,124.97033541081726,918160
2010-07-30,121.92316436767578,124.3086953745835,121.48784887837947,122.75896798156079,593852
2010-08-02,122.33235168457031,123.194278443769,121.94056776019085,122.75896297223625,470024
2010-08-03,125.81485748291016,126.40689069074443,122.4977561892758,122.58481927114451,1320432
2010-08-04,128.37454223632812,128.6705589048582,126.250200449478,126.250200449478,1581656
2010-08-05,126.48526763916016,129.1929277460907,126.08476890315971,128.3745325341781,774340
2010-08-06,125.19676208496094,127.67806091626929,124.50025714985685,127.67806091626929,599948
2010-08-09,125.78005981445312,126.53751518219563,124.65695429549652,124.90942879025724,461916
2010-08-10,124.56117248535156,127.7825071741401,123.89079086881269,126.19796301078284,769380
2010-08-11,124.25643920898438,127.44295684145243,123.85595111599676,123.9778415689457,968228
2010-08-12,123.64701080322266,125.33603707471987,122.06246662878435,122.2191844604628,435904
2010-08-13,123.94296264648438,125.78870578431894,123.49023901280071,123.62953777487151,396912
2010-08-16,123.30743408203125,125.13575860822556,122.09725524627268,124.15194163586108,368688
2010-08-17,124.4740982055664,126.18924749223663,123.9343112870559,124.15196901674865,855956
2010-08-18,124.63079833984375,125.3708345158051,123.21166589246153,125.3708345158051,479112
2010-08-19,124.58729553222656,125.71911582706859,124.1519800342104,125.02261103024273,360368
2010-08-20,123.76018524169922,124.58728461545662,123.39452450653401,124.58728461545662,231856
2010-08-23,124.25643920898438,124.46539275292275,123.49029038496865,123.80371538696684,287744
2010-08-24,122.88957977294922,125.161924818532,122.49779577792388,123.76021087300555,484904
2010-08-25,121.09605407714844,123.45546169195997,120.7390975335041,122.5848307914525,407692
2010-08-26,116.385986328125,121.88837141516635,115.75042128318833,121.0177401907723,1810860
2010-08-27,114.2267837524414,118.05756003682205,113.87853136295224,116.3162980893763,1109632
2010-08-30,113.35614013671875,115.70684350360924,112.32008726797002,115.27152806529618,839604
2010-08-31,111.13602447509766,113.35613307213251,110.55270607523909,113.35613307213251,678812
2010-09-01,112.62481689453125,113.53027520269325,110.13481451795012,111.13604010447693,478548
2010-09-02,117.83116912841797,120.03385857348948,112.65962029089245,114.74913411390744,2582080
2010-09-03,121.89704895019531,122.68061688083014,117.92697356054285,118.40582062926414,4418608
2010-09-06,122.5848388671875,123.73406748043965,120.69557393975131,123.19428053769198,1503328
2010-09-07,123.17687225341797,125.44921692942307,122.30624129496243,123.62959610068712,1542772
2010-09-08,123.64701080322266,125.31862870578665,122.30624756076864,122.30624756076864,1363028
2010-09-09,123.83854675292969,124.83106814786355,122.77637063182466,124.50022414027924,608644
2010-09-13,124.04749298095703,125.9976976647973,123.81241626487058,124.67434296821733,804512
2010-09-14,124.28253173828125,125.80613545486264,122.94175834212642,125.37082010726796,1238280
2010-09-15,128.2265167236328,128.80983514602934,124.34349460359336,124.64821540319532,2419228
2010-09-16,125.34475708007812,129.59344116239566,124.8659099679564,128.67927849379964,1379992
2010-09-17,125.25767517089844,126.92058884932756,124.43057573772319,125.98030313732679,892916
2010-09-20,125.16191101074219,126.3633860474023,124.58729667366035,125.54499077807004,730544
2010-09-21,126.72032165527344,128.97525770792163,124.8658736726056,125.3708438224622,3162464
2010-09-22,137.2027587890625,139.09202404716552,127.98277320600447,128.33102565010245,15579312
2010-09-23,139.45762634277344,141.5210167998329,137.90789948381132,138.43027789094697,9981104
2010-09-24,134.67788696289062,140.51981778230385,133.55477105207814,139.64918694102565,4240888
2010-09-27,135.19158935546875,137.1766217090568,131.3085664948577,133.03242016965007,3187004
2010-09-28,136.81094360351562,138.55220542708636,134.94779132673122,135.81842223851658,3507936
2010-09-29,138.12557983398438,148.18136582252848,136.6890389784781,141.04219308607293,3426268
2010-09-30,130.94290161132812,138.4303281662312,129.93297178297493,137.3507436071696,4978796
2010-10-01,133.64183044433594,134.0597374877319,131.11700107437778,131.63937956471395,1854900
2010-10-04,133.13690185546875,135.12194498916998,132.5971148315115,134.77369255363087,974860
2010-10-05,133.21527099609375,133.90307173459914,131.36083301131282,132.16180942335598,903800
2010-10-06,135.47015380859375,135.80099776696537,133.21521788891548,133.3806398681013,1482908
2010-10-07,133.01498413085938,137.19401216740025,132.10952593071195,135.8184111875784,1244188
2010-10-08,133.49380493164062,134.82586348054423,132.41422077487786,133.81593402853355,868340
2010-10-11,133.63314819335938,134.77367262554398,133.20653689734,133.56349346542257,423240
2010-10-12,134.4950714111328,136.4801035709821,132.38813816670955,133.075938732566,1049936
2010-10-13,137.08082580566406,137.73379893589112,134.62565108713753,135.43533139192834,1774504
2010-10-14,135.208984375,138.9004616695915,134.42541653251772,137.55968790244688,1149636
2010-10-15,130.98643493652344,136.50623764365974,129.9852092789827,135.8271412074172,694116
2010-10-18,131.6219940185547,133.20653812949013,127.11212135232392,130.76877141862366,596780
2010-10-19,132.55355834960938,134.04233510600181,130.82100068305564,131.8135220632569,609292
2010-10-20,131.2040557861328,133.38063269034868,120.65201520562103,129.37573118659148,354268
2010-10-21,131.79611206054688,132.3010716141599,130.8035906926609,131.63939424484215,274460
2010-10-22,132.38812255859375,134.25127466984782,131.5610232658807,133.03239150163907,453004
2010-10-25,133.14556884765625,134.3383287598541,132.51000412994034,133.67665149554395,391852
2010-10-26,136.92410278320312,139.59694573772404,134.06844011256987,134.0858484775851,3504444
2010-10-27,134.20774841308594,137.90792960514312,133.04980510656193,137.55967725765538,1365540
2010-10-28,130.12449645996094,134.94779392985637,129.20162980123024,134.77366774414043,1221864
2010-10-29,126.98151397705078,132.00504990862885,125.54497302359084,130.54239640543338,714864
2010-11-01,128.08724975585938,129.20166187219291,127.28627335387199,127.98277826962506,305644
2010-11-02,126.16309356689453,129.54984914110634,125.54494789077643,128.85334457583156,570956
2010-11-03,127.54743957519531,128.67055567381047,126.53750975600002,126.53750975600002,371880
2010-11-04,130.37698364257812,130.57723301048568,127.65190454135853,128.50512711615713,624304
2010-11-08,130.3943634033203,132.2923426927504,129.74139033968382,131.45653929685906,467424
2010-11-09,131.2476348876953,132.1617975187539,130.24640914891688,130.59466157979634,549844
2010-11-10,131.3782196044922,132.81476077312976,130.59465169432622,130.59465169432622,403500
2010-11-11,128.73147583007812,132.33588968793143,127.99143960484956,131.63938500536338,384540
2010-11-12,126.81611633300781,128.84469092608623,126.25020615177705,127.9827640629553,479308
2010-11-15,125.98027038574219,128.15684727561336,124.29124459363881,127.1120903684752,480032
2010-11-16,120.4430923461914,125.51016041748696,120.15577987059626,124.50023060249914,1019488
2010-11-18,119.26773071289062,122.06245381373259,116.69066533996187,122.06245381373259,591720
2010-11-19,118.31002807617188,124.50021128071958,117.53516449578423,120.66943554900514,310512
2010-11-22,118.92816162109375,119.58983887204597,117.20430846799213,118.44931470387851,444460
2010-11-23,117.29137420654297,121.26145905801707,115.46304957203355,118.4057858539422,955720
2010-11-24,116.07251739501953,118.8759555126398,115.52402625718176,117.19563347890575,373900
2010-11-25,108.59381866455078,117.6135545115919,107.08762264772679,117.6135545115919,1345944
2010-11-26,108.79401397705078,112.74667961978652,104.16226274109427,109.17709362410216,1216432
2010-11-29,109.99549865722656,112.10242096622798,107.27041997089215,109.70818623880932,733180
2010-11-30,111.31885528564453,112.6335057073274,108.65472708367565,110.04773640526123,503256
2010-12-01,116.86475372314453,118.40576568721228,110.570090016735,114.05261253694712,567892
2010-12-02,117.77021789550781,120.68683092272173,117.18689954119176,117.83116842500536,460628
2010-12-03,116.48172760009766,118.71924509550932,115.18448524015845,118.40582005035185,352676
2010-12-06,115.8722915649414,118.92820450386156,114.61858069497346,116.66456371535467,639232
2010-12-07,116.93443298339844,117.60482514695501,114.93198193172238,116.14216099721205,427716
2010-12-08,115.5936508178711,117.17820530200751,114.92326933123266,116.66453098776648,246692
2010-12-09,111.553955078125,116.1770035955904,110.5701377899682,115.76780064597496,346164
2010-12-10,111.78897857666016,113.35611379035166,108.50670518577708,110.66586288128475,283760
2010-12-13,112.9034194946289,113.51286112533873,110.96190833424014,111.98925704856416,196868
2010-12-14,117.33491516113281,119.2677220208333,112.56386448967353,114.03523274869946,1067804
2010-12-15,116.08991241455078,118.71921316621928,115.26281315870455,117.88340972798022,706900
2010-12-16,116.56879425048828,119.27645470994557,112.3288146297271,118.0575712311578,312444
2010-12-20,115.42826843261719,117.5351913146856,114.94070654416662,116.66456026791016,276176
2010-12-21,121.7403335571289,123.45547232776197,114.66209947507934,115.79391974324642,2751264
2010-12-22,121.60103607177734,123.97786312008128,120.73040501054082,122.74157126425365,1681276
2010-12-23,119.31993103027344,122.22783953774909,118.7627252866193,121.54003919610487,526996
2010-12-24,120.05130004882812,120.98287088492874,118.4406328419383,119.27643640211194,310304
2010-12-27,120.85225677490234,122.41068800090403,119.36348026261695,120.49530027969502,445148
2010-12-28,120.81742858886719,122.23656100551388,120.14704714217176,120.16445550657278,275892
2010-12-29,121.00897979736328,123.45545027599974,120.66943165199974,121.88831479999975,254500
2010-12-30,121.90571594238281,122.51515748027352,120.94802209712599,121.02638099184676,636692
2010-12-31,122.30626678466797,123.6122134945221,122.097313185527,122.73286754096308,537764
2011-01-03,123.91692352294922,125.36216896284019,122.767684142401,123.71667412720973,616340
2011-01-04,129.6543426513672,130.94288056765484,123.65570456378691,124.50021224185267,2234196
2011-01-05,126.85963439941406,130.89936415846842,126.46785046944194,130.3856897691633,1423036
2011-01-06,127.08601379394531,129.46284088033462,126.24150590214205,127.42556203883247,843300
2011-01-07,123.22911071777344,128.1481757421198,122.41071547311473,127.112122753021,570944
2011-01-10,120.64334106445312,123.22912167501478,117.63966392409984,122.75897877965626,831464
2011-01-11,118.81497955322266,121.5052308174645,117.53515654420158,119.79879659616398,583672
2011-01-12,121.06121826171875,122.34104134496576,117.54386754372551,118.96300006358047,442624
2011-01-13,119.53760528564453,121.87090001139282,118.41448946147601,120.14704682752327,374656
2011-01-14,117.99662017822266,121.34854942871564,117.53518151079322,117.71801188980166,267140
2011-01-17,120.42567443847656,128.6096057548609,112.48552405072942,119.27644578134621,761000
2011-01-18,120.66942596435547,122.23656136648995,118.06623780969086,121.40946212647452,394128
2011-01-19,120.05130004882812,124.1171422064441,119.11971858490863,121.54007680098414,740688
2011-01-20,121.1395492553711,121.87088111781098,117.53513628377232,120.4952804568451,550380
2011-01-21,120.22542572021484,122.71542802278275,119.64209662784235,121.01769773087479,817576
2011-01-24,121.1395492553711,123.054936661477,119.27639756205042,121.2440206809416,522672
2011-01-25,120.5562515258789,121.96667990270521,118.92817606080048,121.71419482650005,453728
2011-01-27,117.64836120605469,121.71420337673953,116.00286663140623,121.3485426391816,1282312
2011-01-28,114.06133270263672,118.04012161626959,112.36360273610752,118.04012161626959,348300
2011-01-31,113.34745788574219,114.05266690670047,110.61367427859766,113.15591267913031,295660
2011-02-01,110.43952941894531,114.05264764589543,109.70819733901097,113.35614292744721,455684
2011-02-02,111.62359619140625,112.31139679345723,110.3960086310882,111.61489200714122,436488
2011-02-03,113.20813751220703,113.50414350898154,111.05767286315681,111.60617456836768,403536
2011-02-04,110.51785278320312,115.4456199559089,108.933298681629,112.52900738537878,601992
2011-02-07,109.6124496459961,111.78902727995154,109.02913109122423,110.91839622636935,256148
2011-02-08,107.26172637939453,110.5352964225526,105.8687169458959,110.07386842439732,417348
2011-02-09,101.53296661376953,108.64602711467757,97.68478246476948,107.26172192209984,857416
2011-02-10,97.76316833496094,102.72576560447347,96.84900568005074,102.69093823491268,808324
2011-02-11,99.54794311523438,100.39245087005376,83.03207323511776,98.38129553815615,1090536
2011-02-14,110.5091552734375,111.19694500097786,100.34018478942224,101.5155361947647,2187108
2011-02-15,110.69202423095703,111.96314332824883,107.58386527509077,110.9183861587784,899320
2011-02-16,111.6410140991211,112.6596480880475,107.95824082625882,109.04652954426545,1239724
2011-02-17,116.1073226928711,117.50033198883312,111.26661751496657,112.3549060274369,1625920
2011-02-18,114.97551727294922,117.13468620761692,113.70439825417081,116.67324756847475,896076
2011-02-21,117.95309448242188,118.70183503178342,113.22556380705467,114.76657645664551,529708
2011-02-22,119.0413818359375,122.34106485014782,116.36853826780721,117.53518594272865,1141872
2011-02-23,119.00654602050781,120.451791263922,116.66454665244343,119.92070851293367,724992
2011-02-24,114.01781463623047,121.88831969037241,112.41585173759339,120.12964961453855,2170196
2011-02-25,111.7280502319336,116.13343977365676,110.60493442044142,114.05263012145012,847696
2011-02-28,112.35492706298828,114.66209914138364,108.48061923323007,108.48061923323007,965916
2011-03-01,117.70059204101562,118.38839256907364,111.79771036088636,113.18201560033103,822876
2011-03-03,119.3635025024414,120.14707035256684,114.36607875496647,116.66454657423158,472800
2011-03-04,119.31993103027344,121.51391602538061,117.2304174624321,119.45052562826352,730416
2011-03-07,118.16201782226562,119.26772540757145,115.96803227362172,117.73541719678695,279124
2011-03-08,129.38446044921875,129.94166637027317,117.79636489043858,117.79636489043858,7028064
2011-03-09,127.7999038696289,129.7239959116134,126.3024124394618,129.7239959116134,2665592
2011-03-10,126.81611633300781,127.7215747485411,125.5449971284228,126.94671099021491,661640
2011-03-11,127.18173217773438,129.72396947607203,124.68301578496218,125.51011491920559,1380540
2011-03-14,128.5399169921875,129.18418582732335,125.68424408241488,125.68424408241488,550728
2011-03-15,127.9566421508789,132.16179440582894,125.092274476619,126.76388185433922,2553576
2011-03-16,128.69667053222656,130.76877656920476,128.00888054254054,129.2103449492408,530136
2011-03-17,127.59095764160156,130.5511026841225,126.92057610368747,128.49641589781874,643904
2011-03-18,122.73280334472656,128.81851395503836,121.78382440085973,127.59092681543767,1383332
2011-03-21,123.53382873535156,125.0051971796873,121.06993887349935,123.45546982358093,937524
2011-03-22,123.7427749633789,124.73528569430461,121.73160906757369,123.62088451093334,614772
2011-03-23,123.75148010253906,124.47409738365623,120.14706599706341,121.94056355232537,293380
2011-03-24,128.10464477539062,128.67925909775988,124.15197799283192,124.50893456977194,1009892
2011-03-25,128.27008056640625,129.7153260257424,127.28626320025546,129.7153260257424,471824
2011-03-28,126.23275756835938,129.37573252499814,124.67432636325529,129.26254627368124,484128
2011-03-29,118.65828704833984,128.48771199860195,116.90832107136647,126.1805401221227,3246276
2011-03-30,117.87471771240234,123.97783809414155,114.22677217662479,118.57992660408763,4341896
2011-03-31,117.73542022705078,121.01769445132993,116.89960606527596,120.20800346754254,1712564
2011-04-01,120.76519012451172,121.36592747213949,116.83864753774117,117.01277368906419,1047820
2011-04-04,122.18435668945312,123.36841272412066,119.98165600789453,120.66945662359298,860060
2011-04-05,125.01388549804688,125.69297118229724,121.05251514255696,122.7589494778198,1053224
2011-04-06,128.10464477539062,128.76632219593156,124.3261041891753,124.50023038551869,2114320
2011-04-07,130.64686584472656,131.29113481220688,125.41437645688595,127.98273751587806,2671324
2011-04-08,129.24517822265625,132.51004463111002,128.0001715811044,131.46528738040482,1695272
2011-04-11,127.04243469238281,129.98517087627448,126.93796325358888,128.17425466652318,859400
2011-04-13,127.82603454589844,128.31359639052107,125.59722139206995,126.76386901544079,410412
2011-04-15,127.51258850097656,129.62822565680452,126.76384811705748,127.8347282829097,1008900
2011-04-18,122.86343383789062,128.68795694429014,122.34977008623063,128.18299737645472,572300
2011-04-19,123.43805694580078,125.19672716528429,120.67815053354647,123.62959149840313,556380
2011-04-20,126.03251647949219,126.55489497605915,122.84600977599726,122.84600977599726,470596
2011-04-21,125.2663803100586,127.98274451392041,124.32609467066554,127.38200705696478,430732
2011-04-25,125.03129577636719,126.41560097040842,124.05619346353537,124.05619346353537,265540
2011-04-26,126.25017547607422,127.37329138072965,124.3347876357625,125.08352802959351,1028484
