Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2010-03-04,48.1826171875,48.368650979675145,47.58535129206242,48.34906872021907,13366880
2010-03-05,47.92805099487305,48.368654189213686,47.58535444962452,48.368654189213686,8612219
2010-03-08,49.20090103149414,49.337981494132706,48.07490954373247,48.12386751677262,23349746
2010-03-09,49.161746978759766,49.69047271951751,48.87780184593378,49.29882281588957,9912442
2010-03-10,49.78837585449219,49.98420310148624,49.02466308980153,49.494641966028425,12422601
2010-03-11,50.06253433227539,50.50313751162181,49.2694458166408,49.73942471346334,9085827
2010-03-12,50.61084747314453,50.99270391148536,49.98421043118012,50.32690234531602,17396599
2010-03-15,50.78709030151367,51.24728046532597,50.59126767096744,50.59126767096744,15948453
2010-03-16,50.875213623046875,51.100411979105345,49.78838636948766,50.95354267651315,7768322
2010-03-17,51.472469329833984,51.77599667857408,50.65000512377379,50.87520343473385,12604800
2010-03-18,51.15915298461914,51.834747976404756,50.65980299789041,51.50184488212872,6741717
2010-03-19,51.1689453125,51.55080172388128,50.74791972499364,51.012282572055334,8024506
2010-03-22,51.22767639160156,51.28642315575344,50.39542358409096,50.7870686784368,9252153
2010-03-23,51.100399017333984,51.44309086666704,50.17023476133216,51.01227652719403,10376629
2010-03-25,51.844539642333984,52.17743807041817,50.87520611208181,51.11998669536865,17901173
2010-03-26,51.775997161865234,52.08931797059491,51.32560053574099,51.84453739790499,9222867
2010-03-29,52.71595764160156,53.06844298769543,51.354978890838424,51.77599982180805,13140910
2010-03-30,52.64741897583008,53.44051219192051,52.42222064446675,52.73554147865909,8301674
2010-03-31,51.51163101196289,52.833445088420575,51.22768593830475,52.833445088420575,15634139
2010-04-01,51.697669982910156,52.25577138440456,51.52142963992067,51.697669982910156,5878233
2010-04-05,51.85432434082031,52.618041748286444,51.71724852834145,52.42221450434613,7617929
2010-04-06,52.138282775878906,52.40264566642305,51.52143913439989,51.85433762139393,10047519
2010-04-07,52.764915466308594,52.87261557213719,51.5997593252891,51.96203347329843,9066779
2010-04-08,52.43199920654297,52.66698627441364,52.157842972676505,52.4809571730247,6499145
2010-04-09,52.72574996948242,52.970530549502676,52.03057274985007,52.441804869033724,8726163
2010-04-12,53.146766662597656,53.40133602512666,52.353678204999454,52.87261038672786,8168167
2010-04-13,52.59846115112305,53.59716569724824,52.50054985340194,53.57758343770402,5013780
2010-04-15,51.452877044677734,53.00968265860599,51.159138555553305,52.88239566967314,12346236
2010-04-16,52.696372985839844,52.84324226126063,50.93395099016039,50.93395099016039,9207720
2010-04-19,51.86412048339844,53.61674903939166,51.37455933022301,52.48096865352388,8162964
2010-04-20,51.54102325439453,52.22640717169092,51.110208777496226,52.18724264239891,8651674
2010-04-21,51.394142150878906,51.8837033093955,51.17873263450795,51.69766951059699,5690644
2010-04-22,51.74663162231445,52.353686390247674,51.012285171188196,51.20811244305035,13680858
2010-04-23,52.27534103393555,52.47116359001735,51.32559000022879,51.83473330072549,5186490
2010-04-26,52.36347198486328,53.04886041235116,51.91307533827231,52.08932033761627,5578976
2010-04-27,52.784488677978516,53.039058021832936,52.0011890798269,52.48096136373297,6099642
2010-04-28,52.862823486328125,53.34259116800261,52.05994154317818,52.30472211252677,10957360
2010-04-29,52.31452178955078,53.14677489335081,51.9914121443437,53.14677489335081,10579532
2010-04-30,52.0599479675293,52.61804941020201,51.893496415082055,52.48097357776301,7124764
2010-05-03,51.88370132446289,52.20681093197292,51.15914841714155,51.15914841714155,7284451
2010-05-04,51.36476516723633,52.08931808441792,51.11019579151873,51.34518290756574,4913472
2010-05-05,51.335384368896484,51.619329407609946,48.95611466940107,48.95611466940107,7189205
2010-05-06,50.728336334228516,51.403931296044156,47.97700316359923,47.97700316359923,6037948
2010-05-07,50.747928619384766,51.10041402880749,49.66110597691757,49.73943503352572,9025535
2010-05-10,51.2668571472168,51.49205547517164,49.91566717948772,49.91566717948772,15464164
2010-05-11,50.82624435424805,51.56058598225364,50.43459455504152,50.43459455504152,10322967
2010-05-12,51.90327835083008,52.06972986632522,49.445679442631274,49.445679442631274,5542428
2010-05-13,52.187232971191406,52.48097154113277,51.648713811194014,52.28514427627676,6303701
2010-05-14,52.510345458984375,53.460096806639676,51.501847325085265,51.501847325085265,9249088
2010-05-17,52.11868667602539,52.65720577346678,51.893488373146134,52.08931561525426,7442215
2010-05-18,52.60824203491211,52.77469354332603,51.178723339301555,51.903276142747295,4961399
2010-05-19,50.75772476196289,52.56910058318068,50.52273757971651,52.56910058318068,9277754
2010-05-20,51.384361267089844,51.9620450649965,50.32690965068773,50.59127255478826,13120774
2010-05-21,53.127193450927734,53.71466596533498,50.395442302451336,50.91437457254829,37555292
2010-05-24,52.490760803222656,53.94965555314802,52.00119961883038,53.8517395925213,15539467
2010-05-25,51.01228713989258,52.911785218555224,50.65980641537132,52.383059477087706,21936653
2010-05-26,52.696372985839844,52.8628245210044,51.129778242283095,51.31581203719143,11519453
2010-05-27,54.027984619140625,54.55671032611731,52.34389153754535,52.774705938542155,30304072
2010-05-28,55.457496643066406,55.61415471283939,54.0279777923337,54.43920988017253,17505356
2010-05-31,55.457496643066406,56.338707594908925,54.674196984832,56.338707594908925,11920469
2010-06-01,55.41834259033203,55.99602165904607,55.12460399935595,55.888321543082384,9944093
2010-06-02,55.08543014526367,55.77081386855063,54.68399150631144,55.61415579572729,8426900
2010-06-03,55.907894134521484,56.17225695879607,55.320417054191445,55.418333004036334,7756919
2010-06-04,56.9555549621582,57.14158876006246,54.24338634320091,56.563909760975605,9934871
2010-06-07,56.338706970214844,56.61285858927772,55.80998133590889,55.80998133590889,6850559
2010-06-08,56.7303581237793,57.29825298967604,56.11351458848565,56.92618538416323,9531197
2010-06-09,56.38206100463867,58.3724940461686,56.077405841802445,58.3724940461686,12350086
2010-06-10,56.87968063354492,57.224961366867326,55.89462154367024,56.666419572110584,10974993
2010-06-11,57.184326171875,58.697458737866455,57.00152826399717,58.697458737866455,8788829
2010-06-14,58.10845947265625,58.25063188173747,57.19448433020562,57.417902943654646,8743510
2010-06-15,59.245849609375,59.44895788281282,57.90535721233571,58.08815031345468,9739202
2010-06-16,59.08336639404297,59.85516913716352,58.52482468111362,59.85516913716352,12278071
2010-06-17,59.69267272949219,60.30198779949642,58.72792427096458,59.10366800089644,13840507
2010-06-18,59.89578628540039,60.789446214410894,59.44895390702027,59.916096628610866,16190664
2010-06-21,60.74884033203125,60.93163829322175,59.30679112942184,60.261387148441464,14429164
2010-06-22,61.29720687866211,61.69326579516271,60.37307906232646,60.52540904346134,9744639
2010-06-23,61.510475158691406,61.78466722605035,60.77929792165092,60.9316279207948,9639863
2010-06-24,62.09947204589844,62.53614678111814,60.95192573671168,61.54093043976354,21511927
2010-06-25,61.22612380981445,62.536152972930914,60.972242114206615,62.07916302418706,8203282
2010-06-28,60.45433807373047,61.64250551447234,60.32231839637006,61.13474198101007,6701184
2010-06-29,60.19029235839844,60.72851890028066,59.72314960822704,60.64727752246825,5232444
2010-06-30,62.03854751586914,62.190877511494826,59.50988793393283,59.50988793393283,14385477
2010-07-01,61.54094314575195,61.90653417848071,60.98240142429831,61.90653417848071,5311841
2010-07-02,61.44953155517578,62.140092789308106,61.29720158719076,61.947142140226966,4348862
2010-07-05,61.368289947509766,61.84558536235458,60.9316152135986,61.41906821255137,4464938
2010-07-06,61.52061462402344,61.60185597890384,61.15502369931293,61.37844225298273,4711925
2010-07-07,61.33782958984375,61.63233195363876,60.93161793461809,61.56124334495574,6273097
2010-07-08,61.571414947509766,62.01824742224928,61.31753318875441,61.74405531590353,5808950
2010-07-09,61.002708435058594,61.90653079512366,60.77929465533736,61.57140288391704,6199019
2010-07-12,60.92146682739258,61.33783611144933,60.78944718055143,61.33783611144933,7245478
2010-07-13,60.74884033203125,61.21598316746109,59.97704227420213,60.92148070526631,14573332
2010-07-14,60.6269645690918,61.368299351353684,60.45432423479454,60.96208765202186,14446408
2010-07-15,60.95191955566406,61.13471260187641,60.57617105238241,60.626949312426824,9523906
2010-07-16,60.596500396728516,61.0433279475723,60.24106214875087,61.03317518983709,12011490
2010-07-19,59.17476272583008,60.921466750743,58.90057067460103,60.40355057742137,10165844
2010-07-20,59.19507598876953,59.5911301205778,58.920883924017645,59.30678046969618,4467424
2010-07-21,59.37787628173828,60.119211187753535,59.0732162494441,59.479428016586134,12009764
2010-07-22,60.464481353759766,60.63712168672449,54.10728110182225,54.10728110182225,22631829
2010-07-23,61.2667350769043,61.47999605465214,60.57617388124504,60.93161206265735,20404001
2010-07-26,61.480010986328125,61.58156270807462,60.921469275097394,61.33783857588304,7052804
2010-07-27,61.79480743408203,62.35334417020208,61.54092578282325,62.35334417020208,5570714
2010-07-28,62.424442291259766,62.607240197804856,61.58155585296691,62.048698548749606,10538777
2010-07-29,62.98297882080078,63.34856977642475,62.16040279145868,62.353348611740316,12090285
2010-07-30,62.708797454833984,63.33842294301421,62.15025575637578,62.91190089368247,11517409
2010-08-02,63.5313720703125,63.663391716210796,62.75956936606071,62.77987970944893,17304669
2010-08-03,62.71894454956055,64.46565327693439,62.45491010289907,64.46565327693439,8794249
2010-08-04,63.08453369140625,63.77509012871327,61.56124359883981,62.55645998575986,8426914
2010-08-05,63.28764724731445,63.8563465547548,62.69864242291208,63.247026557890166,6197970
2010-08-06,64.48597717285156,64.99374065859645,63.28765225673333,63.368898469762925,6210199
2010-08-09,64.56722259521484,65.07498611270779,64.14070046808065,64.58753294280453,4150951
2010-08-10,63.87665939331055,64.770319423285,63.30796006366731,64.770319423285,7385229
2010-08-11,62.942359924316406,63.77508873361024,62.69863100440777,63.36888191334457,5082620
2010-08-12,62.12995147705078,63.3079611928584,61.764360423687926,61.947158364244544,7567189
2010-08-13,63.470436096191406,63.77509122328388,62.12993905373625,62.15024939554242,7498317
2010-08-16,64.2828598022461,64.5875197817614,63.368889519199776,64.01882533738265,4531110
2010-08-17,64.81092834472656,65.11558829972748,63.673539547488794,64.58751458474212,8607424
2010-08-18,66.00924682617188,66.21235022535821,64.60781888853926,65.60303520005023,12790946
2010-08-19,67.14665222167969,67.5528639488576,66.00926324778165,66.00926324778165,12944720
2010-08-20,66.09050750732422,67.2278965307799,65.82646818344143,67.0654137639292,9250673
2010-08-23,64.79061126708984,66.09048749147226,64.6281285494479,65.80613790784992,5929288
2010-08-24,64.93280792236328,65.52181277799131,64.42504444989079,64.8109410198796,5394611
2010-08-25,65.19684600830078,65.50150603966341,64.93281149850371,64.95312184541118,6859060
2010-08-26,66.57795715332031,67.085720600921,65.3999474997668,65.3999474997668,16908073
2010-08-27,65.48118591308594,67.16695893788595,65.13590523947633,66.65919551328355,5688905
2010-08-30,64.70938110351562,66.35453821526161,64.42503629844825,66.21236098497818,4753271
2010-08-31,66.27328491210938,66.61856553757998,64.38440871191534,65.11558581719218,13701046
2010-09-01,66.27328491210938,66.74042758383459,65.72490087621443,66.72011724279214,7518077
2010-09-02,67.20756530761719,67.37005285174327,66.27328003295054,66.53731927481238,7645933
2010-09-03,66.61858367919922,67.30914029044405,65.94833741452774,67.30914029044405,6326290
2010-09-06,67.34974670410156,67.95906175618923,66.5373234161519,66.96384540093801,11012640
2010-09-07,67.51223754882812,67.93875958490281,66.94354310997845,67.43099617581385,8874126
2010-09-08,66.74043273925781,67.3903733583194,66.3139107166704,67.08571339139992,6253234
2010-09-09,65.94831085205078,67.26849250308128,65.5624095948386,67.26849250308128,7688316
2010-09-13,66.29360961914062,66.94355032884073,65.84677719162816,66.35454548322213,6791247
2010-09-14,67.10604095458984,67.51225273880695,65.72492281935203,66.17175529921576,11711636
2010-09-15,68.10122680664062,68.24339917700613,66.4154542176323,66.76072997423422,10771458
2010-09-16,67.99969482421875,68.81211826015448,67.65441413978355,67.83720724038157,7148932
2010-09-17,68.38558197021484,68.75116809535152,67.57315870330187,68.18247373961206,11818681
2010-09-20,71.75713348388672,72.30552237340066,68.24341052354431,68.64962219130489,21583472
2010-09-21,70.13229370117188,72.83359823311042,69.62453030848975,72.24458864228951,25146889
2010-09-22,70.96502685546875,71.41185921691041,69.60421942870322,69.60421942870322,11370544
2010-09-23,71.69621276855469,72.28522242677553,70.23385345096362,71.06658724824122,9903323
2010-09-24,72.81329345703125,73.46322929758153,71.77745142213082,72.20397347703101,13830980
2010-09-27,72.46800994873047,73.3616747119317,72.02117756712985,73.28042851075449,12300652
2010-09-28,72.46800994873047,73.11794576389964,71.61496587224295,72.67111338229903,11320675
2010-09-29,70.51820373535156,73.23981411779677,70.27447476637501,72.50863686636752,10432234
2010-09-30,72.4273910522461,73.11794757119786,69.82764289956015,70.59944079394742,25405644
2010-10-01,72.5695571899414,73.11794125450588,71.61496145554227,72.6711089004627,15970985
2010-10-04,71.18844604492188,73.84913007380244,71.04627363700838,73.1179480347475,13464843
2010-10-05,70.59944915771484,71.85870510939641,70.47758708012483,71.4931140488759,12964792
2010-10-06,70.23384094238281,71.87899789901572,69.38080177985944,71.5540276104001,11205629
2010-10-07,69.82764434814453,70.84317121765551,69.54329470047145,70.59944225854287,12242678
2010-10-08,70.0510482788086,70.41663925216267,68.89334916222825,69.86825520600622,11726122
2010-10-11,70.25414276123047,70.86346258193745,69.60420709059157,70.61973368810492,7760158
2010-10-12,69.44173431396484,70.19322178631056,68.71055235561558,69.82763563488533,7979219
2010-10-13,71.12749481201172,71.43215471304968,69.25892438484242,70.27445095130425,16678852
2010-10-14,71.10719299316406,71.83837491215887,70.61973998975057,71.77743906245168,7337514
2010-10-15,69.84794616699219,71.49309833613758,69.60421723762838,71.49309833613758,6966419
2010-10-18,69.68547058105469,70.21354438639062,67.87783536683753,69.86826851643075,13264840
2010-10-19,69.25894165039062,70.37602501417497,68.69024721073211,69.74639471691933,9207062
2010-10-20,68.243408203125,69.58390521283036,68.04030479002537,68.75117156362333,9009852
2010-10-21,70.82286071777344,71.0868951928362,67.9590732140544,68.9949104255698,6912044
2010-10-22,69.54328918457031,70.88378628399182,69.13707750343504,70.72129871488794,5239099
2010-10-25,68.71056365966797,70.43696230308436,68.48714986370831,70.37603126782264,10673333
2010-10-26,69.76670837402344,70.41664904543283,68.69025047342352,69.19801390735273,9529788
2010-10-27,68.18247985839844,69.82763688014832,67.91844541099381,69.76670102607467,7747689
2010-10-28,67.85750579833984,69.74638185862842,67.0247722217806,68.71054488668831,35990175
2010-10-29,69.54328918457031,69.82763880968989,67.30912735220113,68.6902451369612,28656595
2010-11-01,69.80731964111328,70.47757056631076,69.4011128109928,70.07135890844094,13294570
2010-11-02,70.43695831298828,70.68068244022876,69.46205214852651,69.9495052307574,7211732
2010-11-03,71.31029510498047,71.9399253092803,70.68066972842969,70.68066972842969,14971915
2010-11-04,71.89932250976562,72.10242596311585,71.10720938619924,72.04149492711078,9156757
2010-11-08,71.3509292602539,72.87421944940176,70.92440723485257,72.87421944940176,7222216
2010-11-09,72.22428131103516,72.4883206035586,70.72130141292038,71.4931041192968,7098802
2010-11-10,71.89932250976562,72.4680170068965,71.6555935379951,72.10242596311585,5664375
2010-11-11,71.22904968261719,72.30551213953639,70.94470493485456,72.10240392052857,3898274
2010-11-12,70.61974334716797,71.89930935236768,70.0307386124885,71.45247700901616,6458143
2010-11-15,71.1478271484375,71.28999955993086,69.56360579426126,70.43696026322063,4130122
2010-11-16,69.03553009033203,71.67589894055621,68.46683563241835,71.47279550121202,8935926
2010-11-18,69.84794616699219,71.39154662713159,68.44651809946119,71.39154662713159,12819779
2010-11-19,69.44173431396484,70.27446315329394,68.8933502590776,69.96980802710625,9174143
2010-11-22,71.4524917602539,71.65559521836704,69.21832958225758,69.56361028880028,12720290
2010-11-23,70.07136535644531,71.49310387594417,68.87304544182116,71.18844389756948,13278210
2010-11-24,70.5588150024414,70.7822287687287,69.74639165135214,70.66036671439018,9553150
2010-11-25,68.93397521972656,70.45726542842908,68.2840345880337,70.11198476957661,13986371
2010-11-26,68.10122680664062,69.3807926231761,67.45129114293539,69.15737407056737,15326943
2010-11-29,68.48712921142578,68.95427183531578,66.61855871586583,68.24340031612509,19840663
2010-11-30,69.82764434814453,70.27447192230935,67.43099958432863,68.06062508476543,20598087
2010-12-01,69.6245346069336,70.07136699941012,68.99490911979619,70.07136699941012,7362621
2010-12-02,69.42142486572266,70.23384337376233,68.95428217180633,69.9291882436535,13215247
2010-12-03,69.58390045166016,69.86825003829274,67.02477348296279,68.04030013447363,14733863
2010-12-06,68.66993713378906,69.4620501803766,68.44652335681553,69.4620501803766,6227657
2010-12-07,68.32466888427734,68.93398408053004,67.55286609534036,68.48715164921131,10365083
2010-12-08,67.73564147949219,69.05582808233916,67.53253807647684,68.24340481477962,10133899
2010-12-09,67.9590835571289,68.44653672072144,67.34976830957592,68.02001459910913,11515310
2010-12-10,69.17770385742188,69.42143281717485,67.83720664815563,68.20279767391006,6514207
2010-12-13,67.89812469482422,69.46203528144466,67.22787385216635,69.36048358642036,9341526
2010-12-14,68.40591430664062,68.89336745798072,67.87784046166809,68.24342670436019,7451001
2010-12-15,67.83720397949219,68.56838600223692,67.63410054414634,67.71534191828468,8262111
2010-12-16,68.26373291015625,68.42622050257985,66.6795114713408,68.42622050257985,7415348
2010-12-20,67.81689453125,68.34497312562037,67.26851042082681,68.34497312562037,6081586
2010-12-21,67.89812469482422,68.04029706785823,67.34974071394426,67.83718885006088,5341311
2010-12-22,67.99969482421875,68.52776860925196,67.51224172820733,68.52776860925196,5351664
2010-12-23,67.79658508300781,68.40590506063786,67.49192992194274,68.40590506063786,4546671
2010-12-24,69.01522827148438,69.21833173591686,67.30913985924933,67.30913985924933,7730476
2010-12-27,68.95426940917969,69.56358438436975,68.66991984595843,68.95426940917969,7191894
2010-12-28,69.54328918457031,69.7870132966017,68.9542844194115,68.9542844194115,4480908
2010-12-29,70.76190948486328,70.92439703119895,69.52296910014172,69.54327943996506,10604328
2010-12-30,70.90408325195312,71.63526027787427,70.13228072060703,70.39631995325134,30631781
2010-12-31,70.94471740722656,71.47279114508633,70.53850572554605,70.61974709633222,10811646
2011-01-03,71.00566101074219,71.47280380324545,70.64006994970691,71.47280380324545,3626643
2011-01-04,72.1024169921875,72.34614593363345,71.08689019628696,71.08689019628696,15515290
2011-01-05,73.03669738769531,73.19918011897127,71.41185559168773,72.0617913445409,13282927
2011-01-06,72.67112731933594,73.52417155942224,71.43218648146122,73.26013221739525,9249773
2011-01-07,70.07136535644531,73.11794582919296,69.299562652696,72.32583760981845,11220398
2011-01-10,69.29957580566406,70.03075796144078,68.4668467414887,69.9495165725213,12882258
2011-01-11,69.09646606445312,70.6806874879035,68.26373224807845,69.13708675522747,12352577
2011-01-12,70.5791244506836,70.8431637261549,68.48713990004352,69.92918867469578,7969911
2011-01-13,70.33541107177734,70.96503660165538,69.62453933322936,70.2947903813175,11749615
2011-01-14,69.27925109863281,71.96024534377894,68.69024632330138,70.11198481795468,9335385
2011-01-17,69.84794616699219,71.04626598876177,68.10123746109137,69.09645386484898,14720842
2011-01-18,71.55401611328125,71.79774499751854,69.9088642487365,70.03072627698089,9981557
2011-01-19,71.26969909667969,72.42740337688672,70.51821141827406,71.69622121804535,14638420
2011-01-20,69.72608184814453,71.45248027562182,69.31987016945872,70.8228548289211,11439355
2011-01-21,68.60899353027344,70.09166280717541,68.4058901338823,69.54327880917045,14043935
2011-01-24,68.69024658203125,69.23863067338812,68.24341420615718,69.0355272424225,7981984
2011-01-25,68.243408203125,69.1980039001918,68.04030479002537,68.73086122231338,8127103
2011-01-27,68.16216278076172,68.95427570020097,67.8371925113958,68.58868475063294,12167669
2011-01-28,68.3043441772461,69.15738822958537,67.26850703986968,68.5886938039424,16626927
2011-01-31,66.04988861083984,68.20280464112919,65.3796423516131,67.87783909859526,17666018
2011-02-01,64.83125305175781,66.53733649860007,63.450135121790204,66.47640546418607,22064293
2011-02-02,64.58751678466797,65.68428493562939,64.18130510674717,65.29838360021716,10007510
2011-02-03,64.77030181884766,65.4811733738131,64.01881441166162,64.34377985141818,7359518
2011-02-04,62.15024948120117,65.29838143199218,61.62217576576364,64.83124356980656,15192150
2011-02-07,63.815711975097656,64.48596291091626,62.272111512931176,63.28763825982359,15231572
2011-02-08,63.409515380859375,64.2828650482764,63.368894690642314,63.97820987164844,9708907
2011-02-09,62.515846252441406,63.57199378114121,62.048703519237655,63.36889034398735,13163699
2011-02-10,63.42982482910156,64.56721379459758,62.63771172556854,62.63771172556854,11136363
2011-02-11,63.0033073425293,63.81572602222327,62.556474896209885,63.714174290730334,8987671
2011-02-14,63.97820281982422,64.91248824733796,62.84080913586202,62.84080913586202,10395846
2011-02-15,63.815711975097656,64.46565256908839,62.80018522820525,64.44534222726051,6781995
2011-02-16,63.734466552734375,64.52657948912268,63.45012178523537,63.45012178523537,5694368
2011-02-17,64.36408996582031,64.546883011332,62.90173111848106,63.978188708658166,10746984
2011-02-18,63.26731872558594,65.05464785774674,62.96266364243265,64.32346600268143,7417039
2011-02-21,64.26253509521484,64.5265743288116,62.80017621034878,63.26731883305941,4054155
2011-02-22,63.65324401855469,64.14069716334276,63.16579087376661,64.14069716334276,7103640
2011-02-23,63.20640563964844,63.9782083914162,63.003302193262236,63.775100117279905,5445702
2011-02-24,61.19565200805664,63.45012402587154,60.525405918962676,62.69863174401681,27750070
2011-02-25,63.490760803222656,63.734484960040916,61.54094823767451,62.02840137906155,14203052
2011-02-28,68.64962768554688,69.05583938581783,62.71894941374047,63.389200408899995,47244453
2011-03-01,70.51820373535156,70.68068649616912,69.29956854596922,69.38081475412821,22800519
2011-03-03,70.49788665771484,71.49310312817985,69.54329087357496,69.8682611919257,20746777
2011-03-04,70.03074645996094,71.00565262238267,69.86826370880729,70.90410090291164,12900736
2011-03-07,70.13229370117188,70.59943640865937,68.26372287122183,69.56359928069786,10485888
2011-03-08,69.84794616699219,70.64005432498837,69.52297587042358,70.55881295778357,8899845
2011-03-09,69.76670837402344,70.33540766844416,69.29956562858857,70.03074767698664,6567682
2011-03-10,69.58390045166016,69.84793969837249,68.77147719935189,69.64483147142093,6895974
2011-03-11,69.60421752929688,70.27446363929447,68.87304039364037,69.3604934266612,6205367
2011-03-14,70.45726013183594,70.64005320514896,69.25893550131367,69.76669886604363,7009296
2011-03-15,69.09646606445312,70.19323437086106,68.12155983036824,69.48236745455971,10808353
2011-03-16,69.54328918457031,70.01043189371343,69.31987058745858,69.31987058745858,5133652
2011-03-17,68.26373291015625,69.42143709170435,67.95907772639384,68.85274258759753,12164681
2011-03-18,68.22309112548828,68.99489367455787,67.26849552267795,68.89334197803525,10091022
2011-03-21,68.20279693603516,69.01522035608886,68.0403141831244,68.50745692549279,6383842
2011-03-22,69.0761489868164,69.42142965249714,68.04031181752401,68.48714420024325,6384781
2011-03-23,69.84794616699219,70.05104958500418,68.71055254287677,69.05583318124658,8869319
2011-03-24,70.27447509765625,70.51820406778177,69.82764750330156,70.27447509765625,8446062
2011-03-25,72.08211517333984,72.3055337983978,70.47758341851548,71.08689860255951,18236737
2011-03-28,72.58985900878906,72.95544995148875,71.63526338647533,71.69619440563379,13644034
2011-03-29,72.81329345703125,73.11794861928139,72.36646105798107,72.9148451777813,13052943
2011-03-30,72.14303588867188,73.66632604474542,71.79776006949822,73.07732129017023,16576860
2011-03-31,73.97097778320312,74.74277553271129,72.4070671163915,72.4070671163915,34287153
2011-04-01,74.13348388671875,75.12870051839587,73.68665143701163,73.9506907686456,17237453
2011-04-04,75.08807373046875,75.1490047648806,74.25534476575672,74.51937924820805,10046278
2011-04-05,74.82403564453125,75.43335078705555,74.43813428409089,75.04744942661519,8494992
2011-04-06,74.31626892089844,75.00682540805975,73.4429145196726,74.47875166428942,5652254
2011-04-07,74.1537857055664,74.53968707153757,73.6663326190107,74.33658363036852,5833985
2011-04-08,74.6412353515625,75.35210701838676,73.86943748294587,74.29595951749047,10750678
2011-04-11,75.14899444580078,76.36762944995131,74.60061038364536,74.78340346178068,12839034
2011-04-13,77.2206802368164,77.70813334611654,74.64124227486366,75.14900572922838,16323196
2011-04-15,77.78936767578125,78.25651036868467,76.63166370062957,77.2206684453123,17295850
2011-04-18,77.26131439208984,79.10957048284226,76.16454115273864,77.85031929256043,13636567
