Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2012-06-27,299.901611328125,303.49560223976334,296.7623003856297,301.80685888540955,1390402
2012-06-28,299.46856689453125,303.77700530027045,296.6107223311547,301.80682257637204,3097968
2012-06-29,306.2451477050781,308.64833870036847,302.759435862474,303.10583724786807,2685552
2012-07-02,309.5577087402344,310.9000241784245,303.58217181220164,307.00294866643867,2416424
2012-07-03,310.8567199707031,312.52379162679983,308.7349683822768,311.3330186070926,1505186
2012-07-04,311.1380920410156,315.10012834563577,310.1854685462117,311.765959328186,2751392
2012-07-05,312.65362548828125,314.3640134920622,310.2071445463031,310.46693894463994,1825486
2012-07-06,316.7672424316406,317.6116139712983,312.65366324591827,312.65366324591827,3759414
2012-07-09,316.07440185546875,319.1054598402459,314.5805179915115,315.403244301728,3393804
2012-07-10,317.6116027832031,319.12713190350473,316.0960736629016,316.0960736629016,2954326
2012-07-11,316.3342590332031,319.9715399082749,315.2300929767921,315.61981108081176,3768838
2012-07-12,316.5544738769531,318.845319547143,315.4310864190043,317.193271259334,3151010
2012-07-13,317.127197265625,319.3960211368098,315.69542199846,316.5544925365206,1269456
2012-07-16,316.1800537109375,320.7176747757445,315.4972123910313,317.1933047232638,1963240
2012-07-17,311.9508056640625,319.46214114199984,309.79214505613163,317.6558852864704,1562276
2012-07-18,312.21514892578125,314.06544864939025,305.73911333755507,313.2063780396278,1580934
2012-07-19,312.8538818359375,316.29013667704186,311.2678994477935,314.9905200626587,1723084
2012-07-20,309.77008056640625,313.801062283893,308.38234923930656,311.46617273169966,834062
2012-07-23,304.8799743652344,311.0255988708253,304.4174062602554,307.5012294785214,900332
2012-07-24,302.2146911621094,308.1840867540954,300.8930525710214,305.5187876398292,1064264
2012-07-25,300.27630615234375,302.7433812273602,297.41275559497706,302.2147203620846,942334
2012-07-26,300.4525146484375,302.61120182885367,298.80046636408025,302.61120182885367,2302232
2012-07-27,302.8535461425781,306.576167593455,300.3864708365764,306.53209683208416,1823968
2012-07-30,311.2679138183594,312.3472573916206,303.24996755974126,304.1971526500903,1779854
2012-07-31,308.75677490234375,313.66887549176045,304.0429523575421,310.6951888210169,3136338
2012-08-01,307.9197692871094,312.721706693581,305.73906023762447,310.36479529885656,1908952
2012-08-02,306.4439697265625,307.6114280788052,304.02096528054255,306.1796527243389,983320
2012-08-03,301.68603515625,304.4835196852566,299.9018284076054,304.41742699912646,1255444
2012-08-06,306.2236328125,306.9725666812199,302.74333419367883,304.5495627398818,1329338
2012-08-07,307.082763671875,308.64669750955846,304.4174641895117,306.7303320433394,2100568
2012-08-08,318.3827819824219,320.8939009988257,308.3383328056158,308.60264980152806,5686870
2012-08-09,327.3479309082031,331.46705504805004,320.93798746292447,321.11421674279444,4783322
2012-08-10,325.80596923828125,327.98667852294506,323.1847137097988,326.8853129133986,1679326
2012-08-13,325.9161071777344,326.6650411731555,321.5987593478132,325.1231293132687,1361920
2012-08-14,329.7488708496094,331.07050961052965,323.9116329888782,323.9116329888782,1339482
2012-08-16,337.1499938964844,338.78002017757063,329.5285501857254,329.5285501857254,2828960
2012-08-17,338.9342346191406,342.9652434186987,334.85918195167375,337.45841548968946,1961664
2012-08-21,346.0710754394531,347.10637518284557,337.41435840736506,339.2205871418181,1506570
2012-08-22,346.26934814453125,348.6923524890541,343.64809261224025,344.4631192977742,1044364
2012-08-23,339.6831359863281,347.96539901871535,338.78002167042945,346.7098531269545,1259146
2012-08-24,335.6742248535156,337.01788555541907,332.2820133074181,337.01788555541907,2275312
2012-08-27,340.76251220703125,342.7669921951933,337.0178692157452,337.0178692157452,1508728
2012-08-28,339.6831359863281,342.74493739869195,337.0178369023128,340.5862503022268,1048902
2012-08-29,340.01361083984375,342.2163422224403,335.36585300032715,340.1017254729098,1309932
2012-08-30,340.1016845703125,344.7053979840323,336.62135864884976,338.7800458997025,3828734
2012-08-31,336.202880859375,341.2691627255799,334.24244467251646,338.44965597495093,1468502
2012-09-03,333.6036071777344,341.26912174955595,332.0176516264362,338.7580030526623,1345712
2012-09-04,335.54205322265625,337.59057709786873,330.85022502831583,333.40538783319624,1245912
2012-09-05,332.67852783203125,335.87248830187787,329.1761795942304,334.0662324546093,968164
2012-09-06,334.41864013671875,335.82839348293675,327.0394906143303,330.6299532270159,1654206
2012-09-07,336.4892272949219,341.0929410798972,335.25570314730606,339.17657560849494,1811974
2012-09-10,337.6567077636719,341.2471438770353,334.59490568477827,336.5773639804748,1164884
2012-09-11,335.8724365234375,337.45839210155145,333.5375201323164,334.85915874368015,1447586
2012-09-12,336.11468505859375,338.2953938434191,333.7577470611107,337.4583454164994,1347052
2012-09-13,332.9428405761719,335.91652787208875,331.2907920784403,334.9032768379087,1089010
2012-09-14,342.392578125,346.97424335631854,334.8151766442366,334.8151766442366,3792260
2012-09-17,348.91265869140625,350.43254875665,342.43662290611405,347.9434514839456,3300546
2012-09-18,351.6660461425781,355.52082585287883,347.9654468651657,348.0095176237119,3457900
2012-09-20,345.6525573730469,353.5603674894113,344.0445797851114,346.37946939980645,2666092
2012-09-21,356.35784912109375,362.9219716843688,348.2517878946516,349.7276069803014,6069858
2012-09-24,369.6623229980469,371.9531687232265,357.72353117375604,357.72353117375604,4341418
2012-09-25,372.7241516113281,375.5436583833168,366.0939358878716,371.07210316418065,3054860
2012-09-26,374.376220703125,378.7376395996246,369.11168731681187,371.4906479674136,4493424
2012-09-27,375.4335021972656,383.2531977717155,372.2615639667694,375.30134370616327,5886478
2012-09-28,380.9403381347656,384.37659342024506,376.11635144129997,376.11635144129997,3832424
2012-10-01,380.4777526855469,384.15630285761694,378.2529727691903,380.6319331066296,2716792
2012-10-03,383.2312316894531,386.2930069199725,380.5879539269476,381.38093187793686,2673908
2012-10-04,378.1869201660156,386.11675238243896,376.2485059798111,384.1563162622837,1898630
2012-10-05,382.83465576171875,387.6806640625,379.3102860884233,379.3102860884233,4792872
2012-10-08,381.3808898925781,383.8038942414652,378.9358636091903,382.83468712414856,1666914
2012-10-09,382.9227600097656,385.7202176066515,380.1252755240738,383.27519158978816,1765936
2012-10-10,375.2352294921875,381.2046251823677,374.02372743042815,379.3102818817416,1328716
2012-10-11,374.61846923828125,377.9005439709599,371.3143725722572,375.78592748246604,2012474
2012-10-12,376.3146057128906,379.7508610265524,374.46430611667,374.46430611667,973046
2012-10-15,377.9886474609375,380.1913785067472,375.1471190340817,377.1075550426136,1343426
2012-10-16,363.6488952636719,381.38088123242574,362.5695516095513,378.8697623137474,2984004
2012-10-17,364.1775207519531,367.45956837472994,360.8073316241177,367.3274098947533,3836722
2012-10-18,368.78125,370.3011399191625,362.7898318386974,365.7635189849163,2435976
2012-10-19,362.89996337890625,369.2217911356588,361.68846122498576,369.1777472674033,1913796
2012-10-22,367.6799011230469,369.8606105072778,360.8514340320837,362.01889238703046,2247784
2012-10-23,365.0366516113281,369.6403658012238,363.18637867156826,369.6183438640956,1399528
2012-10-25,377.94464111328125,380.34559668050605,365.05866321613195,366.86489209747356,6681196
2012-10-29,391.57952880859375,396.35947181848485,388.9583000969868,388.9583000969868,2671916
2012-10-30,384.88323974609375,396.0510763606966,382.1298257002046,393.1655038183666,2421606
2012-10-31,389.64117431640625,391.64565457228156,385.91855276188824,385.91855276188824,2219132
2012-11-01,396.403564453125,398.209820457836,387.460479735792,390.76457706156623,2708222
2012-11-02,404.1791687011719,405.7431025351361,399.28908911713694,400.85304983991074,3453854
2012-11-05,401.1173400878906,405.2584853813887,399.3111113108928,404.4214367937217,1085646
2012-11-06,403.07781982421875,405.69907553911014,397.9014010912324,399.134925283884,1427522
2012-11-07,405.12628173828125,408.82688063750544,401.7781413161692,403.0997799389197,1838264
2012-11-08,402.7033386230469,406.84448435741217,400.10413173769905,400.9632023504335,1368402
2012-11-09,400.6327819824219,407.0207027904162,399.3992309360371,402.7033279056893,1026656
2012-11-12,398.9586181640625,404.24517243419837,396.5135921918858,402.2186707195018,1190764
2012-11-15,397.2185363769531,398.73839942576154,392.1522545107673,397.3727168086612,1550830
2012-11-16,394.04656982421875,401.64599208001994,392.5707238615469,395.6105035193903,1580698
2012-11-19,400.368408203125,402.3949369931792,394.2888756105782,394.2888756105782,2597128
2012-11-20,413.4526062011719,415.17074712631023,402.0865196876275,402.0865196876275,5080080
2012-11-21,415.897705078125,418.91546319183914,412.4174056427429,415.34702223498124,3204064
2012-11-22,420.8758850097656,422.4838897146735,413.98135174364205,416.80083185036966,2460064
2012-11-23,420.3031311035156,421.84504292960906,417.373514767223,420.8317919645093,1261182
2012-11-26,406.2056579589844,423.2107590711736,405.32456547303076,421.9111422766303,4127288
2012-11-27,408.9811096191406,412.7918455227669,406.4039247542716,408.9370657486749,3183710
2012-11-29,411.4261474609375,415.41308558588906,406.24972910106106,409.26746011278465,4789062
2012-11-30,417.197265625,418.9594504850845,407.5052488945354,411.4701648297255,2966406
2012-12-03,421.88909912109375,425.3473761989856,418.0563416222228,418.4748659097606,2507742
2012-12-04,413.540771484375,421.6027625056235,412.6596789817509,420.2811237516874,1401692
2012-12-05,409.7520751953125,417.1532740464039,408.9590972866414,414.66417686402,2058044
2012-12-06,409.2013854980469,413.23239455870106,402.61524037940126,411.6904826387059,3167508
2012-12-07,413.76104736328125,418.2546245343271,409.9282895736007,409.9282895736007,2634598
2012-12-10,409.399658203125,414.99460141310215,406.93260975704305,414.99460141310215,1422454
2012-12-11,409.5978088378906,411.82256165817364,406.88843908871127,409.7299673134788,1873574
2012-12-12,418.2986755371094,420.4132922157751,410.74329639247384,410.74329639247384,5889234
2012-12-13,415.14874267578125,421.5146412854445,412.83587489256445,418.54095413559435,2166214
2012-12-14,419.4440612792969,420.67761225331753,414.1134625698257,414.1134625698257,2395326
2012-12-17,423.0345458984375,426.25052821664906,414.11348413905887,414.11348413905887,2935890
2012-12-18,426.0963134765625,428.8717493116033,424.29005782383507,425.7879257418229,2785784
2012-12-19,426.44873046875,429.97310014204544,424.68654563210225,429.5325539328835,1671612
2012-12-20,419.90667724609375,427.7704172085646,417.68189712855445,427.7704172085646,1357158
2012-12-21,413.0340576171875,419.3999551716611,411.6243044909504,418.95940900026227,1244612
2012-12-24,413.0782165527344,417.6819035156167,411.9107581937734,416.75676711370016,1253242
2012-12-26,416.1620178222656,418.5189294589584,413.10021606583047,413.10021606583047,856308
2012-12-27,409.8621826171875,419.2678609512652,407.5493148628943,416.1840372788742,2413928
2012-12-28,407.3290100097656,413.2323399068141,405.3465520891039,411.91070129303966,1286474
2012-12-31,410.4349060058594,411.6243593160183,407.06471659025453,407.06471659025453,854622
2013-01-01,414.9064025878906,415.87560959818995,411.8666499645772,412.79178622193217,770220
2013-01-02,413.49664306640625,417.57169532280176,411.24986825353744,416.3161494371643,2060272
2013-01-03,412.5274963378906,415.43509067083784,410.6331260570835,415.43509067083784,1902904
2013-01-04,414.6640930175781,415.74343653918305,409.42158270624293,410.87540661511747,1914216
2013-01-07,420.3471984863281,421.9331541677706,414.0914366072015,417.5497137767286,2523912
2013-01-08,422.1754455566406,424.44426938981394,419.532168184621,421.6027408371313,1769202
2013-01-09,424.88482666015625,429.4444694898604,421.5807298592667,422.04329803362947,2354020
2013-01-10,423.49713134765625,429.0920744518439,420.2371050261752,427.2417747078623,1518936
2013-01-11,413.1883544921875,425.1271475699757,409.6419355324986,424.37821353846346,1949538
2013-01-14,411.9107360839844,417.85811034829857,410.1705730511085,412.15303113921317,1252832
2013-01-15,409.399658203125,416.86692312860714,408.56263639300965,415.1708306830272,2584822
2013-01-16,396.8000183105469,410.14856449475167,395.6105380411246,409.75206210867435,2349322
2013-01-17,396.9101867675781,400.4565790369527,392.967292080266,396.6017989857169,2400242
2013-01-18,390.323974609375,398.69435329738644,381.7994154905291,398.36394361233334,5929114
2013-01-21,388.6058654785156,392.13023574251326,383.80392712710557,390.36805061051444,1726676
2013-01-22,389.2886962890625,394.61929504517354,387.68069175523607,387.68069175523607,1464620
2013-01-23,388.539794921875,393.9805306949178,385.67624411736597,389.4649313493459,1853356
2013-01-24,386.4912109375,389.8393784944669,374.9048502043631,388.4956909515478,2272096
2013-01-25,397.1524353027344,398.4300301540736,382.17386314489414,387.68069114410014,2626786
2013-01-28,398.6502685546875,404.7738446232033,396.05103520991196,397.83524194850236,2654740
2013-01-29,395.8748474121094,400.8970853912152,394.28889167597544,398.69435415280196,3007664
2013-01-30,394.068603515625,398.18770001876146,390.3239605532071,397.4828368048884,1418660
2013-01-31,391.7557373046875,396.5136312385825,389.9495085067115,393.84833190935126,2278724
2013-02-01,390.3680114746094,396.3153856988581,388.2093510376116,390.7865357792627,1398676
2013-02-04,389.3988037109375,392.0861248221736,387.2401165378546,391.31516895875916,1911016
2013-02-05,390.80853271484375,392.92317603702406,385.6100928068985,386.07266095032287,1398634
2013-02-06,389.9495849609375,393.6281359685203,387.39439480006314,391.7558141130461,2203620
2013-02-07,394.9937438964844,396.05106561694726,388.6719161741399,388.6719161741399,1770238
2013-02-08,389.7072448730469,399.3552195651145,386.11680867378516,396.4916686250447,6374558
2013-02-11,388.7820129394531,392.94517981554606,386.3810308245588,392.08610936670055,2140968
2013-02-12,389.66314697265625,390.7865345002425,386.5793233109168,388.2313717011343,1191346
2013-02-13,395.16998291015625,397.32867027243543,389.1124720238523,390.27993033200903,1802018
2013-02-14,396.8440856933594,398.69438545666634,393.20957886461076,396.0070638903282,3293954
2013-02-15,395.5885009765625,398.1436637868659,390.786536212434,395.2580912970713,3271588
2013-02-18,393.12139892578125,396.4915881808411,392.08612608994287,394.3108790680851,1598600
2013-02-19,396.13922119140625,396.49165283838926,392.9672825909369,392.9672825909369,1315964
2013-02-20,395.8307800292969,401.2715151094576,394.6412998534507,398.71635240244456,3005672
2013-02-21,390.1918029785156,395.61051625322017,389.0463666422704,393.8483313255889,3804512
2013-02-22,394.3990478515625,396.0510963625297,385.2577127575442,389.99358515565007,2926370
2013-02-25,394.2007141113281,396.05101343394176,390.9406885322515,395.16992107925,2315532
2013-02-26,381.40289306640625,393.4077776590249,378.5393426131211,393.4077776590249,2102498
2013-02-27,393.3197021484375,396.05109438402036,374.464327281888,381.95361382752577,3706706
2013-02-28,384.9052429199219,397.81324196013594,381.5130316029653,394.3990087096475,8501418
2013-03-01,390.80853271484375,393.0773564552299,379.8609701356369,384.5968419001577,5771830
2013-03-04,390.1036682128906,392.0861261541193,385.03738680752843,389.09041730957955,5970552
2013-03-05,395.4122619628906,400.5005655236668,387.8789322120073,389.97152679712025,3787836
2013-03-06,386.7995910644531,395.87483267331226,384.8391549574924,394.94969634314606,3576974
2013-03-07,390.14764404296875,393.2314669693344,382.96674746362055,383.71568126635543,3841368
2013-03-08,398.3419494628906,399.50938096489006,392.0861869451054,394.1567598269597,2466284
2013-03-11,402.15264892578125,406.13961415169587,394.35500151383104,399.09087388231876,2939170
2013-03-12,403.914794921875,409.68596659246003,402.3949319593573,403.09979516258846,3979108
2013-03-13,401.1393737792969,403.5403561670042,399.2230083892674,402.4610125003678,1039436
2013-03-14,402.7914123535156,406.5580772389088,393.4077830406109,400.5005665817886,1994128
2013-03-15,408.716796875,410.72127700064004,403.3421270705336,403.3421270705336,4064768
2013-03-18,402.46099853515625,408.2101213945614,400.4565185888482,405.2584831976369,1594380
2013-03-19,386.9537658691406,405.3025268909781,385.21362979190485,405.3025268909781,3577832
2013-03-20,384.7731018066406,389.11247157190195,379.86100041083773,386.4471721627857,2192042
2013-03-21,387.967041015625,394.90564400954605,377.68027060246385,385.47794410672714,3100226
2013-03-22,384.75103759765625,394.1787376355496,381.5791262660359,392.5266892799941,1691910
2013-03-25,380.8302001953125,387.6806888072702,379.0900371802909,386.5793232140677,1724612
2013-03-26,380.3015441894531,384.59687005779625,376.02824025549364,378.9799054607322,2226562
2013-03-28,379.4424743652344,383.2311881947809,370.102888619945,381.6231836495651,3656070
2013-04-01,377.5921630859375,381.8654668959266,373.40697389973536,380.19139659920734,1135020
2013-04-02,379.7508544921875,381.2487224464039,374.4642996732707,379.7508544921875,1362702
2013-04-03,371.77703857421875,379.8610525378228,370.60958010721185,379.3103696550483,2095266
2013-04-04,373.7373962402344,377.5481320155178,369.17775335939785,369.66234347343914,2364276
2013-04-05,369.13372802734375,376.2485341090473,366.3142211618547,372.39375427120456,2327420
2013-04-08,370.03680419921875,374.1118567488925,367.96623158000136,370.93991857570927,795854
2013-04-09,369.7503967285156,375.2792458085574,367.8560535669497,371.82096911437793,1563698
2013-04-10,368.7372131347656,371.38049064827646,364.0233628579094,370.93994439602466,931878
2013-04-11,366.57855224609375,368.7372397937201,361.35808953500464,367.1072131647789,1605646
2013-04-12,362.7237243652344,370.6976271878804,359.50774229369546,363.4506363935446,2589774
2013-04-15,358.1420593261719,362.85590931583823,356.37987442452527,360.1905831410515,2840046
2013-04-16,372.1955261230469,373.8475747272898,356.64424730620243,358.60468369433306,3578520
2013-04-17,388.0771789550781,392.0420949657445,372.2615587792304,372.2615587792304,5989870
2013-04-18,398.20977783203125,402.41698926539954,383.3853853283886,386.84366273698737,3677892
2013-04-22,393.077392578125,402.65927354038246,388.8261104991169,400.5446569126806,2103264
2013-04-23,390.03759765625,395.9629498834366,386.7555497228196,395.9629498834366,1350424
2013-04-25,400.5005798339844,404.86199840694945,387.85692413689276,392.086157325555,3437440
2013-04-26,391.9760437011719,399.1128986523635,388.29749310249,398.6943743181349,2593644
2013-04-29,397.4608154296875,399.0247491737219,392.6148068832774,394.28887718518473,1918246
2013-04-30,407.1087646484375,410.4789540987344,388.1212326922297,397.52688404564975,2481850
2013-05-02,420.1048889160156,426.8011972247835,401.95440511407264,402.615224482264,4519532
2013-05-03,423.36492919921875,428.95987172664746,413.8491413379853,419.6202862250321,3424494
2013-05-06,425.7658996582031,429.44444983934704,420.7656839283716,420.7656839283716,1756394
2013-05-07,422.5278625488281,425.7658933508507,417.6378103352358,423.431003797413,2250700
2013-05-08,416.93292236328125,424.6865245032542,414.7081426066545,424.35611486282113,2003464
2013-05-09,417.59375,423.4970528939092,413.38651231659026,416.11790410991824,1999972
2013-05-10,427.4179382324219,430.6779640524716,416.8668511273165,416.8668511273165,3589228
2013-05-13,421.3163757324219,428.21093497807556,418.6070325548886,424.6865651428651,1231670
2013-05-14,418.871337890625,424.04775594216426,417.15322377701546,420.8317739347141,1148012
2013-05-15,433.387451171875,437.46250471529544,418.69524185463615,419.95078813681306,2801338
2013-05-16,434.1142883300781,439.22461410780465,428.25500165590745,431.7353278090758,2046714
2013-05-17,434.9512939453125,438.10121029200366,431.691267928298,431.7793556645567,1305790
2013-05-20,441.42730712890625,452.0004162816944,433.4974752643151,433.761792237612,2904248
2013-05-21,435.1495056152344,441.4272889156819,432.15379685664163,441.4272889156819,1308286
2013-05-22,436.1848449707031,442.72697312048695,432.8367041218242,437.2421667591965,1368140
2013-05-23,422.5499267578125,433.7177629195161,418.6510764936616,429.75284685422844,1379700
2013-05-24,426.4928283691406,431.71331774240946,419.44408812950155,425.1711895742083,1349358
2013-05-27,419.3559875488281,425.787952065058,415.2809347225459,425.63377163256024,1247108
2013-05-28,428.58538818359375,430.3916438560165,410.85340246400756,419.40001006325673,2517018
2013-05-29,423.3869323730469,431.4709715100534,421.2062232422378,430.19337673759355,1086242
2013-05-30,442.59478759765625,444.445060281341,420.87583661035694,420.87583661035694,5534838
2013-05-31,426.25054931640625,444.2248322250603,423.0125449026866,442.57278366932354,4675066
2013-06-03,429.00390625,435.7002142122162,416.6245681487351,422.15341786537533,4781134
2013-06-04,434.9072265625,439.4448471756248,429.09201117700104,430.8541960278306,2319644
2013-06-05,434.62091064453125,439.6651707366567,430.3696553373276,433.93806931423535,1894806
2013-06-06,436.66943359375,440.10568884964925,428.32107706113266,432.6164028532088,1776942
2013-06-07,425.7218322753906,439.00431166793135,423.3649207354561,436.66942206140783,1397688
2013-06-10,430.1273193359375,433.80589664734936,427.79242959464904,430.01718277371816,1841766
2013-06-11,417.1532897949219,426.5148983909586,412.5936195925065,426.0523032786935,1872440
2013-06-12,417.32940673828125,424.5103043664226,407.8356415775639,417.1972482570381,1734204
2013-06-13,406.9986572265625,418.9594991080417,402.3068556253579,418.9594991080417,1600804
2013-06-14,418.078369140625,420.6776026336926,408.1220351726728,411.0296295133858,1997326
2013-06-17,435.85443115234375,440.87666926699205,422.483862929848,425.12714048728185,3254262
2013-06-18,433.387451171875,440.4361924361698,431.8014951429343,437.46250471529544,2068668
2013-06-19,431.69122314453125,434.7529976597176,428.2108974814948,432.4401301578886,1065006
2013-06-20,415.39105224609375,425.5676594335467,412.2411359367922,425.5676594335467,2822484
2013-06-21,413.9593811035156,420.50148352807554,406.7123883983175,413.0121957124891,2351226
2013-06-24,408.3643493652344,414.9945650101938,403.18793095879084,412.615604518943,1498646
2013-06-25,421.5146179199219,422.924371201689,407.54929736810465,409.7079846016362,1594854
2013-06-26,401.4036865234375,422.4838117339959,398.2537703936729,419.510124842229,3998270
2013-06-27,411.3160095214844,418.6731102504541,406.2937716081052,406.6241812895431,4182584
2013-06-28,427.59417724609375,429.951115804486,413.95929239133625,413.95929239133625,3284804
2013-07-01,434.70904541015625,436.0967769592374,418.69519875432104,425.1271637403606,2396738
2013-07-02,431.250732421875,438.03512849991023,427.37390393293026,431.7353225385886,1639610
2013-07-03,431.75732421875,434.3565577125206,424.11385793891833,426.88929379013285,1814958
2013-07-04,432.6384582519531,435.56810169739896,428.69556376519864,433.8940312523486,1513212
2013-07-05,428.0567932128906,435.832418730788,425.2152643988603,434.4667360518266,2038138
2013-07-08,417.50567626953125,424.5544160967638,414.1575087183106,423.65130168416135,1470242
2013-07-09,413.2763977050781,422.8582779779894,411.5803055157409,419.0034985578527,2237702
2013-07-10,402.0205078125,417.6378790251149,399.5754813035646,414.1575526110477,2389012
2013-07-11,404.33331298828125,409.685960285695,403.1218108903224,407.5052511316076,3315822
2013-07-12,399.6855773925781,407.5052731751279,394.28888593701566,405.85322477036385,3761184
2013-07-15,408.9150390625,410.5450655829397,399.1349068286713,399.5314092134951,2018096
2013-07-16,402.4389953613281,407.06473094019395,399.35517164208426,400.500581125137,2356220
2013-07-17,393.4738464355469,411.75651360312344,386.1827853673119,407.1087297157429,3625068
2013-07-18,391.0597229003906,398.10080965166946,385.5386276955169,397.43022996107146,4034936
2013-07-19,393.07147216796875,401.9007716565299,388.48917749669016,391.4620917831713,3244576
2013-07-22,403.554931640625,404.583148549913,391.1715524653855,391.1715524653855,1196498
2013-07-23,411.8701171875,413.9265783264341,401.878488851794,404.6278497235301,2109578
2013-07-24,399.55377197265625,410.8195173500843,394.7702975810783,409.94775820858825,1781426
2013-07-25,393.3844299316406,405.6113228292646,391.3503435297964,395.64204291140084,2267884
2013-07-26,400.04559326171875,401.3644058176652,393.9656799242246,393.9656799242246,1741962
2013-07-29,401.34197998046875,404.33724165138295,396.1337996795379,396.1337996795379,1603764
2013-07-30,400.9396057128906,404.56075259088385,398.3243557059723,400.55962145067474,2590040
2013-07-31,407.4442443847656,409.61244120829247,396.98318995139283,396.98318995139283,2787640
2013-08-01,389.6069030761719,412.697214098285,387.61751067842937,407.7572539115193,2654138
2013-08-02,382.11871337890625,392.51270002536376,379.97286352844276,392.0656468362688,3615722
2013-08-05,386.5221862792969,393.3621220764487,382.67753966897004,382.72223407464,1792026
2013-08-06,381.85052490234375,388.0198539801084,379.347010458609,382.96815797027085,1929898
2013-08-07,376.68695068359375,383.5715796950676,374.2281585060613,382.6774734486922,3016134
2013-08-08,386.119873046875,389.3162872105133,378.2964416669752,379.9952384522751,1771846
2013-08-12,385.0245361328125,391.171517116065,381.7834007052794,387.81861839792725,1631690
2013-08-13,390.6127014160156,401.63257280525477,387.2598026914146,389.0256681435631,7312106
2013-08-14,390.4786682128906,395.64212781360396,386.29870393729215,391.17159529593613,5129438
2013-08-16,375.5693664550781,390.2774270248074,370.58473985835377,390.2774270248074,7310122
2013-08-19,362.2248840332031,377.7599839655127,351.49560638211165,377.7599839655127,5474550
2013-08-20,353.84259033203125,359.43075505616315,347.62854024441236,356.74843598857984,2451758
2013-08-21,350.46734619140625,364.61656297786016,346.46621477009495,361.2189697215958,4046642
2013-08-22,354.6025695800781,358.26841092457164,335.088688363168,346.55561275429403,5914786
2013-08-23,363.8118591308594,366.4494837108484,351.1826072574108,353.61905245656004,2387096
2013-08-26,361.1743469238281,367.36602378482326,356.5249820120432,366.58368056410717,2182110
2013-08-27,352.90380859375,359.65430102995856,350.4897103884245,357.6425616208413,4255842
2013-08-28,346.86859130859375,351.1826383482861,330.88643929275025,348.70149852749444,3903860
2013-08-29,355.07196044921875,359.8554345583546,342.73330456045653,346.0191342621282,3233194
2013-08-30,350.1544189453125,358.3578342519893,343.4486209444447,357.17315964341316,4061386
2013-09-02,342.4650573730469,350.08730806265436,337.7486521352983,346.91324163731497,3730944
2013-09-03,343.35919189453125,346.376800881087,339.7604192270162,343.3368446925638,2920674
2013-09-04,348.8580017089844,352.6803289237117,340.1628376012867,343.76161089929076,2228394
2013-09-05,347.3826904296875,356.86022391313554,345.8403514021846,354.06614135822525,3914814
2013-09-06,343.985107421875,350.9591267767067,334.038173223793,348.7015134608515,4822424
2013-09-10,363.431884765625,365.1530285782689,342.68860649173376,348.16500789591396,3849196
2013-09-11,369.86944580078125,373.28941361837605,359.92251232412394,365.24245619905776,2612550
2013-09-12,363.38720703125,373.6918058098234,356.65906137805115,373.6918058098234,2683098
2013-09-13,371.18829345703125,373.28944910680127,362.73900373505444,364.3036900486758,2459686
2013-09-16,374.1835632324219,385.94105802972445,370.8306639203034,375.52472295726926,4538326
2013-09-17,377.4917297363281,380.2634377236365,369.57888270742995,372.8423655820711,1497692
2013-09-18,376.32940673828125,379.9058326085162,370.2494936732674,379.9058326085162,2230732
2013-09-19,387.8409729003906,398.77142838448935,384.5327958077905,385.35983325945045,4488298
2013-09-20,390.8138732910156,395.64204190452307,372.1940984836112,388.04213827471864,3041998
2013-09-23,384.86810302734375,388.936276150859,380.64344491540936,388.39980686449314,1742988
2013-09-24,389.6069030761719,394.30096214937873,380.6211437647045,383.12463102269567,2064670
2013-09-25,380.03985595703125,392.51264923315114,372.41760552649475,391.171489839416,2691988
2013-09-26,380.9340515136719,386.6116330685485,377.7599844521871,378.65409092426324,2564332
2013-09-27,377.3128967285156,383.57164146097915,375.0776307526358,383.57164146097915,1711676
2013-09-30,369.9142150878906,377.7599941240432,364.34839669952095,375.9717811341069,2953590
2013-10-01,371.85882568359375,378.4305128163924,367.18711454544325,373.06587471385643,2866908
2013-10-03,380.7999267578125,384.91282183273,372.5070949966577,372.5070949966577,3033472
2013-10-04,383.9293212890625,389.56220854676474,380.4423114357981,380.7999485745495,3064158
2013-10-07,386.70098876953125,388.936254600569,378.7434478682288,386.4774621864275,1558494
2013-10-08,385.8739929199219,390.85861988885483,383.5716579513996,386.7010304521686,1336004
2013-10-09,380.4422607421875,384.33162891202016,376.86583525929973,383.1245798543533,2380630
2013-10-10,387.6844787597656,388.48916893442913,380.53162869883255,380.53162869883255,1778282
2013-10-11,390.0539245605469,396.7597226905276,386.94689930312995,391.1715575822103,2764482
2013-10-14,386.812744140625,394.5020638991387,385.3598213802008,390.2774061077904,1649438
2013-10-15,387.86334228515625,393.9656293304466,384.13045900957303,387.59512128169894,2408832
2013-10-17,386.812744140625,391.9762026474022,384.9127682231472,389.6962424608125,2141818
2013-10-18,394.61383056640625,396.98320686188094,388.3103646264155,388.3103646264155,2849200
2013-10-21,396.84912109375,400.1126039142945,389.8527277757245,393.4068060833286,2234406
2013-10-22,391.4844665527344,400.0678928767009,390.7244707062967,399.5537708166507,1744880
2013-10-23,387.08099365234375,395.5303098578424,384.5551595003864,391.93153713548605,1287454
