Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2013-01-03,1386.5391845703125,1407.8318107172242,1383.8439098848296,1407.8318107172242,584243
2013-01-04,1388.4705810546875,1400.5544605718774,1383.1249972946982,1385.3710593234327,361754
2013-01-07,1423.6439208984375,1439.0519282040743,1395.7029314593597,1395.7029314593597,951298
2013-01-08,1414.8841552734375,1432.0890106797283,1411.4252420187283,1431.9991901414865,640368
2013-01-09,1410.1676025390625,1433.347007207291,1402.9802038414414,1410.5269944081438,671715
2013-01-10,1412.5933837890625,1427.5970343661731,1405.2711995955272,1416.00733229143,911264
2013-01-11,1406.2593994140625,1431.1457221732126,1399.4762483962788,1412.3237667330498,812488
2013-01-14,1382.7657470703125,1417.7144977513635,1375.4885272860188,1410.5270985232196,1491642
2013-01-15,1388.9647216796875,1405.9449721001388,1386.449088405919,1388.066296892055,693345
2013-01-16,1341.52783203125,1401.542650953288,1331.7350897068966,1383.5741554282458,1202364
2013-01-17,1342.3365478515625,1367.1330518032378,1335.1491490440621,1335.1491490440621,986779
2013-01-18,1390.2677001953125,1405.3163187051625,1349.8835409581825,1354.6452372506021,1741932
2013-01-21,1414.6597900390625,1422.026939836446,1393.2323786469824,1397.0506843759842,1538191
2013-01-22,1410.61669921875,1432.897677221656,1407.8765694927058,1420.4095510749705,930310
2013-01-23,1413.8511962890625,1425.2162930075249,1406.2145847739462,1423.1050164640176,841493
2013-01-24,1382.4962158203125,1417.714426397268,1373.4220370146809,1415.9175766806682,575646
2013-01-25,1436.985595703125,1442.870322393242,1385.5957376780684,1391.6601054714397,2993882
2013-01-28,1444.802001953125,1467.9364427611886,1437.929029642936,1456.3467398008117,1157319
2013-01-29,1431.235595703125,1462.6354969316335,1426.6985068350332,1444.6670018833333,703176
2013-01-30,1439.1865234375,1457.9186561673548,1433.8857958669532,1441.0282282373714,649445
2013-01-31,1420.9486083984375,1451.8544427273268,1417.7592662358838,1432.0890975911875,933230
2013-02-01,1446.1944580078125,1457.0654865862023,1419.5112834468648,1424.1830488657567,895967
2013-02-04,1436.94091796875,1452.5735343702543,1429.3941262917117,1448.261050648799,416405
2013-02-05,1437.79443359375,1446.9134693209426,1428.495756734119,1431.1910317468248,491977
2013-02-06,1462.5008544921875,1472.5183133967193,1446.4639930254534,1446.4639930254534,1082611
2013-02-07,1457.5594482421875,1463.444174534018,1450.4170149706947,1461.692180376353,480018
2013-02-08,1426.4290771484375,1466.1395209499954,1416.9507608721017,1459.9403676087181,659412
2013-02-11,1400.46435546875,1432.8974626394902,1397.8139370107756,1431.8192872821703,361453
2013-02-12,1400.59912109375,1423.1047033580514,1390.8962002825344,1402.9351130153407,442763
2013-02-13,1376.791015625,1410.526910114284,1374.5899187737925,1401.2730909757097,598533
2013-02-14,1334.3853759765625,1364.2130341666893,1326.389373671254,1361.2033331522111,1655638
2013-02-15,1325.221435546875,1334.1607176994294,1314.8445860963736,1327.197926075072,688998
2013-02-18,1329.4891357421875,1334.1609010897237,1317.5400413791783,1326.0750774467556,457163
2013-02-19,1357.7445068359375,1369.9182069939163,1314.6650806611385,1321.8075140991716,814306
2013-02-20,1355.0943603515625,1357.7446700160262,1331.780167708978,1350.5572706048579,639004
2013-02-21,1318.438720703125,1354.7351135514054,1302.8510684947748,1342.2469838027043,957074
2013-02-22,1292.294189453125,1317.989115510474,1284.8372201186505,1314.754808326855,648683
2013-02-25,1297.415283203125,1311.6104394745234,1292.1595198488733,1295.5286129824963,399084
2013-02-26,1261.6580810546875,1293.731804848146,1249.7988070409772,1293.731804848146,686212
2013-02-27,1265.4765625,1284.612948968769,1237.310851349674,1257.794984973362,504783
2013-02-28,1216.7816162109375,1274.685160862027,1204.1588134670455,1271.5406740354993,2957853
2013-03-01,1279.7161865234375,1290.497283108014,1223.8790685282875,1225.4513117802048,935306
2013-03-04,1256.671875,1272.8884889086194,1249.6192612103418,1265.072126189122,277745
2013-03-05,1285.4212646484375,1298.0441767805505,1253.3025784969914,1253.3025784969914,620394
2013-03-06,1279.7611083984375,1295.7081479243852,1267.9469105145988,1288.7453560186898,436690
2013-03-07,1302.1319580078125,1307.028438955602,1266.644178515137,1275.3139997431163,425637
2013-03-08,1283.8040771484375,1324.2331932447023,1272.0796992831185,1311.700211123259,756489
2013-03-11,1273.9212646484375,1300.9189708610118,1270.3725309374797,1292.7433279921456,372123
2013-03-12,1273.0679931640625,1284.7475160371273,1259.3220492989014,1267.3630173871886,423192
2013-03-13,1234.660400390625,1270.1032182980348,1231.740519509221,1261.3885407665546,328461
2013-03-14,1274.685302734375,1280.1656727363745,1222.5316929813014,1232.6389731915087,627771
2013-03-15,1263.814208984375,1282.7710613015388,1246.6543160614717,1279.3570029589491,444509
2013-03-18,1222.8013916015625,1252.3146309531553,1217.9498746614738,1248.8107515147015,369621
2013-03-19,1226.0355224609375,1242.341955807999,1199.4421682066716,1227.2483741028998,677734
2013-03-20,1206.2252197265625,1234.4357828406742,1196.7019379503479,1217.3657101521933,454199
2013-03-21,1174.196044921875,1219.7910956170858,1157.1709417819063,1206.5842972151397,707612
2013-03-22,1172.9384765625,1188.6159445860362,1163.9092639540513,1180.3504807520953,719856
2013-03-25,1154.655517578125,1194.9049927823503,1146.7494450826143,1186.819169522921,336083
2013-03-26,1161.887939453125,1166.0656369477022,1137.4956827954354,1145.6713270116493,303740
2013-03-28,1151.0618896484375,1182.1474776191483,1142.5268534570466,1156.2727977178986,840376
2013-04-01,1153.3980712890625,1157.5308043993628,1133.8123622097407,1149.9840123838892,280418
2013-04-02,1174.9599609375,1182.1922145510277,1132.0152129584567,1145.4915845412954,798827
2013-04-03,1171.0968017578125,1193.4676026438885,1163.4601904690198,1163.4601904690198,361668
2013-04-04,1177.924560546875,1194.4555963760079,1151.780424636361,1160.764671318392,385661
2013-04-05,1263.4549560546875,1279.3570326056104,1192.2098190081776,1192.2098190081776,1681662
2013-04-08,1275.898193359375,1279.3571074248816,1240.9494414540854,1259.771399973708,781175
2013-04-09,1264.443115234375,1295.528592112301,1258.6931744447531,1281.1537949737458,682014
2013-04-10,1269.11474609375,1273.651834828732,1243.6444270442348,1269.5639584567784,479132
2013-04-11,1282.99560546875,1286.5443396321573,1255.818254718839,1270.3726929049374,506487
2013-04-12,1265.386474609375,1284.7475745842744,1259.7264636847888,1275.763325810958,245123
2013-04-15,1278.3687744140625,1298.1341216307026,1254.51555015467,1257.7948228770863,358385
2013-04-16,1331.5106201171875,1336.766383663271,1271.2711888209114,1271.2711888209114,620229
2013-04-17,1342.696044921875,1351.9498654799384,1318.0791801433372,1335.1492536485334,422625
2013-04-18,1369.7386474609375,1377.6896862798155,1334.4306129702038,1334.4306129702038,540860
2013-04-22,1383.978515625,1396.0174305432063,1370.9064998666101,1372.7931701164703,352370
2013-04-23,1380.294921875,1387.3475346327018,1361.248359951258,1384.472619136249,288841
2013-04-25,1429.348876953125,1436.8058465846323,1385.2812067701186,1385.2812067701186,775649
2013-04-26,1503.1995849609375,1521.0332965987898,1408.2809760298896,1429.348995247868,3505606
2013-04-29,1512.4981689453125,1531.230304315841,1505.6251972086588,1505.6251972086588,897487
2013-04-30,1500.0098876953125,1524.626746910205,1487.6565478190514,1518.33777388229,400577
2013-05-02,1509.174072265625,1536.036886927371,1475.2135698465554,1475.2135698465554,877894
2013-05-03,1496.2366943359375,1526.8729582963576,1492.822636203622,1511.824342790936,575722
2013-05-06,1520.4940185546875,1526.4235997744108,1489.0491533445024,1499.4708581656807,414868
2013-05-07,1520.8533935546875,1533.7457662140623,1512.7675711615066,1527.322007600838,462187
2013-05-08,1510.117431640625,1524.6270153294345,1503.9632431711686,1524.6270153294345,306652
2013-05-09,1491.5201416015625,1512.9475538474446,1487.7018357204156,1511.3753102493254,344448
2013-05-10,1552.4332275390625,1558.677346257712,1503.0648242511002,1504.8616740111136,1228156
2013-05-13,1531.814453125,1563.2593245967741,1526.289118060758,1563.2593245967741,347596
2013-05-14,1530.826171875,1541.6072704132298,1519.6856814512948,1532.712842184989,300610
2013-05-15,1562.4058837890625,1579.4309919671764,1537.9238049886612,1545.0662391556039,653485
2013-05-16,1552.6578369140625,1572.0639020984436,1547.3572178480572,1554.3648661237448,289810
2013-05-17,1535.1385498046875,1564.382323540275,1527.9511507589891,1554.2750436322617,288440
2013-05-20,1565.2806396484375,1594.1650194903411,1540.7985633503058,1540.7985633503058,549253
2013-05-21,1524.986328125,1567.3470807867222,1519.7754202434585,1565.3704803584478,559417
2013-05-22,1516.181884765625,1540.4843229076905,1511.150727108977,1531.814500428541,419210
2013-05-23,1480.15478515625,1516.0468102814757,1424.9914832168356,1509.3535897192717,1072941
2013-05-24,1504.7718505859375,1596.5010087253781,1450.0577535637367,1482.7604410677768,743669
2013-05-27,1481.27783203125,1500.3693582970052,1467.7564954428713,1500.3693582970052,584287
2013-05-28,1486.98291015625,1499.4710371934993,1482.445930579684,1482.445930579684,333797
2013-05-29,1468.1607666015625,1493.002231848829,1456.0320329767364,1482.400776367624,457835
2013-05-30,1471.170654296875,1478.807265326813,1440.4894245188655,1458.143494304628,593474
2013-05-31,1442.5107421875,1485.0062763043736,1435.817521735575,1460.0300246366612,410598
2013-06-03,1409.224609375,1437.4350672739006,1391.0763581634205,1437.4350672739006,432366
2013-06-04,1389.6834716796875,1427.3723467385494,1382.9452859358391,1397.6345089232302,431388
2013-06-05,1408.95458984375,1416.1869528246862,1377.5097241370506,1392.6481589787927,621196
2013-06-06,1425.89013671875,1436.4017738503446,1392.5585948661553,1400.4647778537988,498248
2013-06-07,1396.960693359375,1422.6556197837592,1388.0662662241286,1406.034761579781,780953
2013-06-10,1367.2677001953125,1420.364581620745,1356.7561743630715,1415.0189981627489,503982
2013-06-11,1339.0572509765625,1366.5041735443579,1330.567180157261,1358.418350032261,675122
2013-06-12,1329.3543701171875,1338.653045512554,1313.4073288031957,1335.0593460615135,469660
2013-06-13,1308.6455078125,1313.0478111525472,1284.7474306863787,1310.8017492107876,690959
2013-06-14,1360.3499755859375,1365.605738896834,1322.1669203865195,1331.465595424413,383703
2013-06-17,1379.3065185546875,1393.8160993715796,1352.2189919571304,1379.171732915698,533292
2013-06-18,1382.271484375,1389.8631298714467,1366.5040856719265,1379.0820325485913,529919
2013-06-19,1386.943603515625,1392.109547301999,1369.1997096406883,1373.8714758051744,389004
2013-06-20,1370.2325439453125,1384.382733908054,1341.572772181816,1365.6056344994877,505078
2013-06-21,1396.7362060546875,1401.4529364870245,1358.1937583019628,1365.6057632670638,433570
2013-06-24,1387.572265625,1412.3239150012164,1376.207278600504,1388.9648680609928,707604
2013-06-25,1388.245849609375,1399.0269463746695,1349.6585513053196,1383.5740848794755,484805
2013-06-26,1387.841796875,1399.6561056704443,1359.8558406649254,1389.144469048333,408512
2013-06-27,1366.68359375,1406.0346390170819,1357.6993468553221,1401.542515569743,493875
2013-06-28,1381.552490234375,1391.839408494538,1362.9999994831808,1383.5739456744839,444718
2013-07-01,1442.376220703125,1457.6045886543413,1361.1137318669942,1383.5743545050634,856025
2013-07-02,1418.29833984375,1454.5497587784262,1412.773005360763,1428.9446518450197,589430
2013-07-03,1402.3963623046875,1420.4098261697425,1397.634775938605,1402.4413274199671,173724
2013-07-04,1399.161865234375,1416.8159348026084,1377.3302080086269,1410.526961090739,278194
2013-07-05,1396.646484375,1415.019229872239,1391.6601822679988,1411.4255302408176,273858
2013-07-08,1393.5018310546875,1404.2379635551206,1374.589945130732,1388.0663171418178,311166
2013-07-09,1387.032958984375,1391.6598681496698,1366.5039764077778,1387.167744624332,467745
2013-07-10,1386.71875,1392.2440847378932,1374.5900145772596,1380.9239536108691,344394
2013-07-11,1352.62353515625,1418.702615037435,1345.1665652623522,1401.542722864765,543696
2013-07-12,1300.874267578125,1352.174416217307,1292.3841962884285,1343.1452022601325,945429
2013-07-15,1299.6611328125,1316.1921690197084,1287.5773646171967,1301.817373999698,522612
2013-07-16,1267.9019775390625,1284.6576217096501,1258.6931234949348,1283.8490174691376,817379
2013-07-17,1276.7962646484375,1287.2629341762172,1259.1421976315019,1268.800263007555,1141103
2013-07-18,1298.71826171875,1308.1067588046762,1264.2635763169917,1271.2713349647092,714436
2013-07-19,1304.0635986328125,1313.4970590431774,1286.634135559463,1302.9405676315787,403857
2013-07-22,1301.323486328125,1317.5400994395443,1289.2397154420362,1291.0365652196558,324022
2013-07-23,1301.548095703125,1315.2940404036149,1293.4622716842503,1295.7982641376198,451305
2013-07-24,1272.214599609375,1297.1458901159335,1259.6815066872582,1291.0365570423203,405613
2013-07-25,1270.372802734375,1304.6477344453208,1259.8163102081169,1276.1227440020277,1896090
2013-07-26,1235.6934814453125,1300.919099441684,1215.2991728545067,1300.919099441684,1226137
2013-07-29,1211.2564697265625,1238.1193975771646,1200.1160881201179,1235.3343021755534,710715
2013-07-30,1206.0452880859375,1224.3731731231544,1204.3382592941073,1212.7834730502836,459744
2013-07-31,1191.580810546875,1200.2954869052605,1160.7647972167638,1200.2954869052605,500776
2013-08-01,1204.15869140625,1221.4982226322943,1187.942081404857,1191.311174091768,797570
2013-08-02,1201.82275390625,1225.3165832425616,1192.7936508984722,1220.0608203468414,360939
2013-08-05,1207.393310546875,1223.475139063537,1196.7469968385,1208.6061622934722,178344
2013-08-06,1196.6568603515625,1220.734688696176,1176.2626613986888,1194.904975871878,301434
2013-08-07,1195.668701171875,1212.783738597154,1169.749165934636,1208.3814348556725,456603
2013-08-08,1244.3634033203125,1250.9668041448363,1195.8933160438062,1195.8933160438062,1398921
2013-08-12,1240.005615234375,1265.8802881291083,1232.8182182826129,1250.8316757613563,700028
2013-08-13,1262.3714599609375,1276.7397177615528,1224.462856963596,1224.462856963596,1031827
2013-08-14,1257.175537109375,1286.8157185714124,1251.5728723464929,1263.3204877547994,530381
2013-08-16,1197.443359375,1255.368113367649,1190.2592854081224,1255.3229964212305,1464791
2013-08-19,1182.397216796875,1208.0161382807632,1174.7613123904846,1192.8345633503384,429786
2013-08-20,1172.86376953125,1180.8159346245718,1146.3864098967756,1174.761439024521,916913
2013-08-21,1160.70947265625,1197.2174665957284,1152.1699045467049,1186.5090860155478,926580
2013-08-22,1161.839111328125,1173.8578695905057,1113.8546431090208,1160.4836172523853,1030562
2013-08-23,1168.4359130859375,1196.449457792561,1144.0822465699814,1174.6712080020707,621224
2013-08-26,1182.1263427734375,1191.298540927874,1169.7460980191943,1174.761469957397,438706
2013-08-27,1138.8408203125,1181.04182067047,1120.541652201944,1174.6710653663556,929746
2013-08-28,1117.243408203125,1128.6747639432517,1097.9502307374307,1118.7344737884273,1150637
2013-08-29,1130.1204833984375,1142.0488965158027,1105.450559340726,1120.9935127329022,573972
2013-08-30,1123.749755859375,1128.6746732799577,1106.9867692297423,1125.9636852736808,758972
2013-09-02,1174.761474609375,1181.629288860399,1114.2160755333534,1120.7676299109826,537411
2013-09-03,1153.1190185546875,1192.4734693046528,1133.645040102734,1188.316642275883,627614
2013-09-04,1153.525390625,1159.2185095324967,1122.3490287162163,1146.7479206448295,656723
2013-09-05,1174.39990234375,1187.7289258009566,1165.72476337605,1165.72476337605,531076
2013-09-06,1164.279052734375,1185.5602432792289,1153.97727582158,1184.7018078324913,473918
2013-09-10,1207.880859375,1219.8995079878957,1174.7615969077897,1179.2799107420503,857196
2013-09-11,1229.7041015625,1255.0066541846882,1216.600993954581,1220.848164020584,1255303
2013-09-12,1193.6480712890625,1243.4398635296627,1188.813497951515,1236.1653347387826,523296
2013-09-13,1189.1298828125,1206.3898199724988,1175.665285231626,1188.3165642425736,534719
2013-09-16,1228.8909912109375,1246.4220705577343,1205.892708122842,1213.9353286299718,707004
2013-09-17,1243.2591552734375,1255.0067700756913,1228.9812408511596,1230.7885662053525,478211
2013-09-18,1266.799560546875,1269.6461201737554,1244.343564042179,1251.5728657940579,413270
2013-09-19,1337.4210205078125,1358.5667532995444,1302.1781692917282,1302.1781692917282,1132596
2013-09-20,1325.8990478515625,1339.2280721867546,1266.0313961765473,1337.3304026485669,751243
2013-09-23,1266.2572021484375,1314.2868907897735,1254.2836728506913,1310.3107533382583,500010
2013-09-24,1274.8873291015625,1303.0815600633853,1253.3801135977221,1256.0911015867582,517200
2013-09-25,1258.98291015625,1285.9121044652748,1243.5755263206088,1278.5924581885142,326342
2013-09-26,1253.8773193359375,1285.9121203750217,1247.1449655201886,1278.6828182225267,537625
2013-09-27,1235.26171875,1272.0859748216353,1230.3820282796178,1257.8081699420582,599199
2013-09-30,1227.6712646484375,1241.3165522399686,1210.9082738968207,1234.403509061983,406918
2013-10-01,1247.235107421875,1274.1642976959117,1232.5958170618608,1232.6410443171362,931358
2013-10-03,1276.2880859375,1283.2011281618597,1242.7169921069608,1260.5643317416063,650153
2013-10-04,1290.882080078125,1296.7106599767264,1270.594897952537,1274.6161525727653,666373
2013-10-07,1274.344970703125,1294.6773794633107,1266.9802086671818,1287.7192214784202,329756
2013-10-08,1271.092041015625,1286.6802239305193,1265.1278887450494,1283.20114429855,411447
2013-10-09,1263.7720947265625,1271.4532265143177,1252.6570010742503,1271.4532265143177,481828
2013-10-10,1284.195068359375,1287.9000634464967,1263.5463972850587,1264.2241443245464,617290
2013-10-11,1322.962158203125,1328.3841342613346,1276.9657059139038,1297.7499474703736,762748
2013-10-14,1307.5093994140625,1336.5169459558988,1303.442917834075,1324.0915855726037,697237
2013-10-15,1301.1839599609375,1331.2758620586346,1293.14133976892,1312.1182567047324,413066
2013-10-17,1289.57177734375,1311.9374270387048,1281.393586563464,1301.3193913249384,316070
2013-10-18,1327.2545166015625,1330.6432515375664,1290.5206078332028,1294.0449142287234,490221
2013-10-21,1373.5220947265625,1394.125648680513,1328.4745306037605,1328.7004462817188,877353
2013-10-22,1368.6873779296875,1388.0257799995697,1360.2833817760734,1376.2781659761358,351924
2013-10-23,1381.5645751953125,1396.1587485774699,1339.679834800064,1370.6755068052557,534863
2013-10-24,1368.054931640625,1400.4512161433088,1355.448771268107,1380.7965531646885,580715
2013-10-25,1363.355712890625,1385.4051022697017,1346.4572664890402,1356.487899231011,432129
2013-10-28,1367.557861328125,1381.7002039869285,1358.204974880545,1364.8468733543114,919522
2013-10-29,1477.71435546875,1487.8805603297947,1414.9098009938511,1437.6369388119522,4085346
2013-10-30,1478.9794921875,1499.9896487148064,1468.451800295612,1482.9104026369841,951167
2013-10-31,1478.5728759765625,1488.0613343930504,1461.4485118157231,1469.4459047046853,760636
2013-11-01,1478.5277099609375,1496.3298205607437,1469.5814274030631,1483.814114555468,733492
2013-11-05,1466.87060546875,1486.5252709047243,1461.4034015336647,1486.5252709047243,491093
2013-11-06,1459.00830078125,1485.6211166853186,1454.8965923743085,1465.7405421311357,526949
2013-11-07,1455.619873046875,1486.434748033634,1448.0290845563459,1455.1680417118482,496581
2013-11-08,1428.2841796875,1454.8970031046042,1407.4547095251064,1450.4690336417727,740937
2013-11-11,1430.091552734375,1449.4750749175619,1410.888718980012,1427.787168559693,509621
2013-11-12,1434.2032470703125,1465.741101715545,1429.6849329466518,1438.1793855612145,720325
2013-11-13,1427.3353271484375,1440.4384371475842,1421.4615192177855,1427.7871585277185,446748
2013-11-14,1457.246337890625,1468.4517765863443,1438.133851167133,1442.8780799837964,633129
2013-11-18,1472.3829345703125,1477.6242228399703,1456.7496345984268,1470.891868915117,642611
2013-11-19,1520.457763671875,1528.1840137925155,1468.8585337717984,1472.9702432990289,1253144
2013-11-20,1490.9078369140625,1536.2265419640798,1484.8081138797934,1527.1899152466442,612988
2013-11-21,1488.33251953125,1507.0382939585788,1480.9676462037316,1495.4714771757795,591465
2013-11-22,1482.142578125,1515.216614869677,1478.6182711081015,1501.887588437992,822901
2013-11-25,1517.1593017578125,1527.0092470724262,1487.699920330652,1493.7544161874146,730897
2013-11-26,1503.062255859375,1525.382681061173,1495.1552070090877,1518.153379255196,395917
2013-11-27,1500.034912109375,1509.116766715864,1482.9105474136124,1507.354668507628,571218
2013-11-28,1506.0894775390625,1513.6350391047606,1489.3717174056667,1508.2130628452808,888680
2013-11-29,1514.67431640625,1529.5847515443218,1506.5413517854838,1509.1167685199812,502124
2013-12-02,1501.34521484375,1520.2317871219927,1497.0075898087057,1509.1166919136833,495575
2013-12-03,1503.016845703125,1524.3432613735574,1493.0765569294983,1500.0799422018263,572128
2013-12-04,1481.7808837890625,1508.9359915252683,1476.5395961058432,1493.1218945798141,428767
2013-12-05,1536.362060546875,1544.088309938122,1506.5411934057413,1506.5411934057413,1947489
2013-12-06,1537.5821533203125,1552.176328644879,1530.8046827649775,1541.4227199683357,834899
2013-12-09,1593.835205078125,1599.483097371102,1544.8114999750842,1571.3792073833274,1184977
2013-12-10,1583.0362548828125,1609.061672695813,1577.79496745326,1593.157232313916,1048021
2013-12-11,1584.1204833984375,1604.814378289847,1567.854557157039,1575.3550006036105,668007
2013-12-12,1549.60107421875,1579.602636228913,1545.6249356810356,1579.602636228913,478485
2013-12-13,1526.8284912109375,1554.254632369643,1520.50285224733,1545.2632325383854,577334
2013-12-16,1537.672607421875,1549.6913668564118,1514.5388616684936,1524.4791525266999,428119
2013-12-17,1537.943603515625,1564.872686355371,1531.663081432392,1545.4439378970294,552326
2013-12-18,1563.2911376953125,1573.1410825192213,1532.0696597144479,1539.6152206855188,791839
2013-12-19,1609.016845703125,1624.7857174687476,1559.044248644581,1573.2769377714626,1469454
2013-12-20,1635.3131103515625,1653.7026229214268,1603.9559507143106,1622.07443067976,1493300
2013-12-23,1628.7615966796875,1644.5756931931187,1622.616646481744,1634.7257481598192,681383
2013-12-24,1616.4720458984375,1628.8974092841688,1604.2273709468843,1622.074711082753,409326
2013-12-26,1620.8095703125,1629.981769762293,1607.1190568786121,1613.0380923219366,362435
2013-12-27,1604.0467529296875,1627.2256163057475,1593.1575716876382,1617.7823838421975,503568
2013-12-30,1605.9892578125,1621.938926047873,1597.6756053477404,1613.0378707837763,358010
2013-12-31,1593.9708251953125,1612.9928608322796,1588.2325885126245,1608.610118341269,303542
2014-01-01,1594.06103515625,1605.7183062849467,1587.3287920287542,1599.4830114663052,214453
2014-01-02,1598.0369873046875,1639.9669546208102,1589.5425366782144,1589.5425366782144,1565710
2014-01-03,1625.3275146484375,1634.4093678151432,1583.4427756038006,1595.8681362341626,583504
2014-01-06,1633.5511474609375,1644.1240680707779,1619.860744724847,1631.1113021027265,549379
2014-01-07,1667.9351806640625,1675.6163124726197,1644.7562137914595,1660.9317957797898,1614578
2014-01-08,1660.4803466796875,1680.8127590880104,1651.0371148186478,1671.776131350978,1398622
2014-01-09,1637.255859375,1679.9086877974023,1627.5866038614877,1679.72799941076,947521
2014-01-10,1621.261474609375,1639.7414458214978,1597.6758966139757,1636.6237428460477,670378
2014-01-13,1611.0045166015625,1639.9217200968646,1594.964505287762,1626.5926966107488,559984
2014-01-14,1602.5101318359375,1619.1827738472537,1589.6329391255042,1611.2304984352545,530939
2014-01-15,1626.6832275390625,1632.9185223205716,1596.8623580113488,1617.556256200234,612338
2014-01-16,1617.4207763671875,1636.3525774625477,1613.0380340230975,1629.394307992289,429527
2014-01-17,1604.181884765625,1634.5450379140523,1596.1393754659814,1606.892872703136,310359
2014-01-20,1606.89306640625,1624.1982302221572,1592.2537739031486,1603.0977269603777,340046
2014-01-21,1628.3096923828125,1638.0691824646715,1610.326784234171,1610.326784234171,541958
2014-01-22,1633.6865234375,1643.7623841932295,1622.0744802786405,1631.562938241273,424767
2014-01-23,1620.989990234375,1644.575561657347,1616.1553071529338,1623.0683479951085,493794
2014-01-24,1603.3236083984375,1631.0208933025124,1598.8052947211133,1612.9476385932162,377713
2014-01-27,1538.3050537109375,1585.9280337336563,1527.1899584101875,1585.9280337336563,923081
2014-01-28,1415.1358642578125,1582.7653041172148,1392.0021199565451,1549.7816137944753,6599087
2014-01-29,1512.595703125,1534.238489757046,1459.5958666935226,1459.5958666935226,6737926
2014-01-30,1478.3018798828125,1512.7314077828162,1468.994109653421,1507.3094314108348,1651215
2014-01-31,1478.6181640625,1495.561840503247,1464.7017357504214,1495.561840503247,729347
2014-02-03,1462.5780029296875,1500.0800030048076,1457.653085598192,1463.9334969083063,957497
2014-02-04,1463.6171875,1472.970073573807,1436.82356870083,1446.7638575408987,703285
2014-02-05,1451.91455078125,1466.7346384165162,1447.75772518255,1463.0296440852915,627278
2014-02-06,1481.73583984375,1486.4800695143188,1439.534831469708,1455.0777874091257,1237835
2014-02-07,1504.5533447265625,1509.4783732055066,1489.6881356920128,1495.5167166665565,921283
2014-02-10,1526.15087890625,1537.6725794642311,1504.598543453989,1504.598543453989,896683
2014-02-11,1516.4813232421875,1534.419002713603,1507.399470533074,1527.415617983903,294694
2014-02-12,1488.9649658203125,1527.0092532060023,1484.8081395205857,1522.671628182574,442825
2014-02-13,1483.1365966796875,1498.9959232237895,1475.2295470401157,1487.428995055455,439092
2014-02-14,1485.0791015625,1494.2512987839573,1460.0024650430057,1483.8139518922346,451950
2014-02-17,1505.23095703125,1513.5447202881635,1477.488555495641,1477.488555495641,617227
2014-02-18,1543.862548828125,1566.6349158381463,1505.592454228007,1513.635074596899,954637
2014-02-19,1534.5098876953125,1555.2037893483748,1528.9975662855609,1548.87814929873,341015
2014-02-20,1521.1357421875,1541.6488450638938,1512.9123218816815,1533.5158792927477,344996
2014-02-21,1514.17724609375,1538.3954513462047,1510.5174782288802,1523.6657047447623,340948
2014-02-24,1522.129638671875,1531.7084422664466,1487.2482767389788,1513.6351863105003,326898
2014-02-25,1516.345947265625,1530.7142056575726,1511.285458419068,1527.2802434168464,245384
2014-02-26,1503.739990234375,1521.8583615467196,1491.9471476385754,1507.3094138468466,584837
2014-02-28,1435.9200439453125,1499.2216608060128,1421.4614406079147,1482.0068420832679,1768632
2014-03-03,1429.7750244140625,1461.1321850752493,1423.268697350329,1429.5943360052192,1060385
2014-03-04,1443.5108642578125,1448.5713534742467,1400.6772288740378,1425.0761225382953,797764
2014-03-05,1468.8134765625,1479.2507152855032,1440.0318396324305,1459.1442188153208,728060
2014-03-06,1491.449951171875,1497.3689855527382,1462.126142802855,1472.6989515036678,422906
2014-03-07,1567.89990234375,1578.6986267310092,1482.1874129818586,1495.561664132696,944177
2014-03-10,1627.5869140625,1642.1810891524012,1551.272640960672,1563.33651629311,1324717
2014-03-11,1585.1597900390625,1637.1655070795132,1576.7105666941975,1630.2073491038307,703249
2014-03-12,1594.106201171875,1618.4598663713996,1518.153308489085,1558.8181292521854,1443683
2014-03-13,1579.014892578125,1618.3694446901336,1566.0473557509763,1595.8682228829914,641720
2014-03-14,1570.9722900390625,1587.1478735389262,1545.263131766285,1549.7814450170636,588996
2014-03-18,1688.2225341796875,1725.092014763961,1673.809158903377,1716.9590508389344,1795672
2014-03-19,1689.623291015625,1707.018797555029,1672.453700145564,1692.5601947170828,621508
2014-03-20,1677.6949462890625,1694.1867897430548,1670.0138137214494,1688.9455022198247,310199
2014-03-21,1688.5390625,1698.2082097256173,1677.695109584365,1677.695109584365,284182
2014-03-24,1704.5789794921875,1719.6701023195494,1692.7861372412485,1696.7622751468393,329812
2014-03-25,1718.4952392578125,1727.803008795456,1695.1355815200134,1699.7894662888352,395158
2014-03-26,1750.4849853515625,1761.238593489848,1726.899411061621,1726.899411061621,634815
2014-03-27,1749.08447265625,1778.7697718089573,1735.1680443016992,1754.0093904992336,825829
2014-03-28,1745.333984375,1768.0611210441843,1735.1225527733013,1749.4004661138465,326409
2014-03-31,1781.796875,1789.2520920502093,1739.5506450488144,1751.253032536807,437613
2014-04-01,1744.8372802734375,1789.2523285725586,1736.9302308416145,1785.637677403725,288560
2014-04-02,1746.9608154296875,1760.9675883052744,1737.6079278619393,1748.5874525329464,268932
