Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2010-05-05,83.5640640258789,84.13902678922294,80.05759497188421,80.27624034676717,388380
2010-05-06,83.43043518066406,84.66539309447971,81.88369958865906,83.4101887535506,400600
2010-05-07,83.04174041748047,83.73412881370022,81.41807798216806,82.19549273858999,365130
2010-05-10,83.8150863647461,84.2199901636096,82.78258044197581,83.8150863647461,246760
2010-05-11,83.41020202636719,84.93669143416444,83.00529813303531,84.58442084569239,1191930
2010-05-12,83.60050964355469,84.13903257785825,82.99720060173868,83.08627995498247,614240
2010-05-13,84.1673812866211,85.4347326148017,83.60051823350025,83.60051823350025,475470
2010-05-14,86.68992614746094,88.43100794839847,83.00529824196805,83.45069499655487,8759630
2010-05-17,89.55664825439453,90.39884917003214,85.45497564556516,85.83963314332169,3975260
2010-05-18,90.33406829833984,92.18042921106498,89.0869634657366,90.2935754344309,2555740
2010-05-19,89.16389465332031,91.99416909082753,88.55653877528447,89.80769040123587,2294580
2010-05-20,89.56070709228516,91.00216418833509,88.69015987913892,89.48377435204473,1093440
2010-05-21,88.92903137207031,89.31368878014476,86.24451696551095,88.26903614310511,938520
2010-05-24,86.65348052978516,91.02239702603663,85.94489871202205,91.02239702603663,903310
2010-05-25,85.58454132080078,86.61300075823196,84.30099660989445,86.2445367007923,1625250
2010-05-26,83.43043518066406,88.0260899316821,83.00528492464987,85.5561802823929,1931880
2010-05-27,81.60028076171875,84.624913325565,80.42606194767733,83.97706462781196,3326920
2010-05-28,85.79914093017578,86.24049091268088,82.6004023308575,82.68138188178764,1668420
2010-05-31,87.77506256103516,88.66180304625381,85.83962251002929,86.73040980984214,1186130
2010-06-01,86.64537811279297,89.72669669495245,86.20402821552098,88.2690403463365,623470
2010-06-02,86.55631256103516,88.18807486159075,86.17974870333737,87.37826702296888,649490
2010-06-03,88.14353942871094,88.96549393023358,87.37827123148834,87.61311625740107,834710
2010-06-04,88.14353942871094,88.92500106501478,86.69802940154393,86.69802940154393,478640
2010-06-07,86.89643859863281,87.37827529677266,86.24454297968082,86.67779317997262,359750
2010-06-08,86.39435577392578,87.66170714294704,85.43878218334002,85.94086531681529,914820
2010-06-09,85.4590072631836,87.03813601606093,85.14318274827664,86.60893273686239,446470
2010-06-10,86.74661254882812,87.34182176778377,85.0500642429847,85.0500642429847,1403780
2010-06-11,89.37443542480469,90.05062419116601,86.81544600936408,88.18806997259854,865120
2010-06-14,90.02227783203125,91.67023336421663,89.4837549454831,89.86436557043763,1376680
2010-06-15,90.75110626220703,91.58925405946405,89.15983084208652,90.0506181194564,1002610
2010-06-16,90.83209228515625,91.20055631556623,89.20437688337113,89.98989143493766,619240
2010-06-17,92.67440032958984,93.84051928130198,90.77944699325062,91.34631612184633,3704140
2010-06-18,91.66214752197266,94.01868502427672,91.34632297195606,94.01868502427672,711210
2010-06-21,95.8731460571289,96.56148145942534,90.26117769105628,91.1479182308521,5272830
2010-06-22,95.5411148071289,97.55753424265124,94.9580522767749,97.17692363654001,2520520
2010-06-23,96.39952087402344,97.41988042794394,94.74751222712368,95.55732002393671,2295410
2010-06-24,95.25768280029297,97.16882957236207,94.59769368952861,96.0431973013141,2856190
2010-06-25,95.44798278808594,96.85299964122804,94.9094599264245,96.52907532570372,1193680
2010-06-28,97.14857482910156,98.14868780264591,95.5573057122935,95.5573057122935,1954460
2010-06-29,96.7113037109375,98.63459732989543,95.47634551993792,97.95840234691951,1592890
2010-06-30,98.43214416503906,100.25421178174683,91.91318866503613,97.17693955774746,2909074
2010-07-01,98.0677261352539,99.12047877655162,96.36713094252508,98.47263004677713,1201350
2010-07-02,97.82477569580078,98.95850156864198,97.21741990177472,98.95850156864198,554742
2010-07-05,97.50084686279297,98.71555839469237,97.17692255195134,97.82477117363462,405605
2010-07-06,97.46036529541016,98.2701730771391,96.77202991660916,97.74379678334667,577632
2010-07-07,97.62232971191406,98.79654851389778,97.09595342268781,97.46036444996744,685064
2010-07-08,97.66281127929688,99.03948813120665,97.37937980866162,98.39163947403232,580934
2010-07-09,98.1487045288086,99.32292956543678,97.33889671527604,97.9867454374394,924048
2010-07-12,97.01497650146484,98.79655118260071,96.36712779286462,98.79655118260071,824092
2010-07-13,97.05545806884766,97.5413414855171,96.36712271370405,97.17693046760073,423872
2010-07-14,94.74751281738281,97.74379921292002,94.14015696598933,97.25791576747389,942977
2010-07-15,93.65428161621094,95.84076039889388,93.20888481535076,95.55732887941183,853614
2010-07-16,97.58184051513672,97.98674441768915,93.37084239992869,93.53280148961238,1341126
2010-07-19,98.2701644897461,98.9989926652817,96.89349385244523,97.21741817249912,1071677
2010-07-20,98.71556854248047,101.22597139746911,98.06771985419948,101.22597139746911,1049306
2010-07-21,98.43214416503906,99.60636304669114,98.02724025021512,98.87753476433934,658666
2010-07-22,97.90577697753906,98.79656443761928,97.3794006034731,97.41989347007203,293312
2010-07-23,97.70331573486328,98.7560622048067,97.37939136782553,98.63459597321803,281312
2010-07-26,95.2333984375,97.98674626235892,94.82849452732496,97.25791798837518,658440
2010-07-27,96.08369445800781,96.77202983623712,90.69847147831429,95.2333938165614,586100
2010-07-28,95.75977325439453,97.58184082160288,94.90947258502666,95.55732130248249,835593
2010-07-29,94.42359161376953,98.55361030547765,91.10338075095882,91.10338075095882,2359134
2010-07-30,93.97818756103516,95.55731012998173,92.80396267022901,94.3425985605328,2656191
2010-08-02,94.99044799804688,95.96221479041019,94.42357888721611,94.99044799804688,663593
2010-08-03,95.8002700805664,97.13644807580562,95.4763457084337,95.8002700805664,611234
2010-08-04,94.34261322021484,96.36713281721516,94.01868884902609,95.9622288978151,1012396
2010-08-05,93.95169067382812,96.38182827447517,93.74574659631857,96.38182827447517,777490
2010-08-06,92.3453140258789,94.65188998134323,92.05699360267434,93.99286648409232,547881
2010-08-09,92.96315002441406,93.78692628743043,92.26294145783298,92.26294145783298,415026
2010-08-10,92.51007843017578,94.15763098433803,91.89224622236493,93.0043429394416,327364
2010-08-11,93.82811737060547,95.14615813102209,92.26294121796082,93.70454967449146,1307966
2010-08-12,92.71602630615234,94.28119626893736,92.4688908989155,93.08672313209311,434265
2010-08-13,94.0340576171875,95.55804238093516,92.75720195071808,93.41622544662111,755675
2010-08-16,91.64509582519531,95.51684117980008,91.23320775407083,95.51684117980008,818831
2010-08-17,90.69776153564453,92.59244937588657,90.36824978713541,92.18056126147863,1079479
2010-08-18,89.66803741455078,91.60391021248863,89.05020526936336,90.7389489801744,959932
2010-08-19,93.1279067993164,94.19881214443133,89.37972237912926,90.6153867438177,1643818
2010-08-20,91.85105895996094,93.41623521267411,91.48036213283272,92.26294711673206,653286
2010-08-23,96.13467407226562,97.41152961715345,92.26292868601425,93.9104809839788,4033916
2010-08-24,95.92872619628906,98.68838121287855,95.59922077781239,97.57627842832434,3422797
2010-08-25,96.38182830810547,97.78224552169334,95.06378746856727,95.55805199777978,1606579
2010-08-26,97.32917022705078,98.31769926419872,96.0523144595632,97.3703552707319,2531255
2010-08-27,96.9996337890625,98.72956230666196,96.46417807804266,98.02935389298035,1375227
2010-08-30,96.87608337402344,98.60601219973721,96.13468351017073,97.86461862079835,463046
2010-08-31,99.26502990722656,99.67691799812792,95.64041345031194,96.38181327091708,2110321
2010-09-01,101.32447814941406,101.85993396572303,99.01790214912035,100.21238147548866,2274887
2010-09-02,100.8302001953125,102.60132014279684,100.50068848428305,102.31299346757535,716515
2010-09-03,100.62425994873047,102.14824459907267,100.37712458492865,100.91258034989033,731590
2010-09-06,101.44805145263672,102.68371588863738,101.15973100788611,101.53042782472056,626335
2010-09-07,105.19623565673828,105.855259239902,100.58308942933638,102.14826572566417,2683457
2010-09-08,104.82551574707031,106.92614745675296,103.05439575644364,105.44334786345776,2539739
2010-09-09,105.27860260009766,106.67901964909323,104.3724437373095,105.19621995081602,1599954
2010-09-13,103.7546157836914,106.10238311530122,103.2191662511345,105.85524772726419,1180485
2010-09-14,102.06586456298828,105.6080981787702,101.73635285142613,103.91936086999806,1439867
2010-09-15,101.53042602539062,104.20769892261188,101.3244819563736,102.8484668101167,1111988
2010-09-16,100.62425994873047,102.97202076519423,100.08880418376879,102.14824459907267,1073175
2010-09-17,101.03614807128906,103.2603412067214,100.17118058255795,101.15971575323829,2098722
2010-09-20,102.60133361816406,102.93083908755669,100.50070168375925,100.912589805414,1073215
2010-09-21,100.91259765625,103.50749428153645,99.71812452448874,102.60134160038159,1128334
2010-09-22,99.51216888427734,101.73636214183372,98.68839267260257,101.32447403599635,1032364
2010-09-23,101.77757263183594,102.35421357462845,98.77078763604094,100.17120494563125,1845230
2010-09-24,103.05441284179688,105.03147719899613,101.200916185344,101.69518070341523,2458845
2010-09-27,101.81873321533203,104.53719708656793,101.44803645330596,104.08411767972414,1209662
2010-09-28,101.20091247558594,103.58986489109093,100.5418952372869,102.64252093331483,799399
2010-09-29,100.08882141113281,102.76609441184212,99.84168600479386,101.5716212793376,984606
2010-09-30,99.01789855957031,101.0773390977054,98.15293730450182,100.74783363953479,1240038
2010-10-01,101.73637390136719,102.14826205481401,99.92406854016691,99.92406854016691,711861
2010-10-04,102.68372344970703,103.34274075981855,101.48924396933617,102.47777936187565,670447
2010-10-05,104.61957550048828,105.36097532400989,101.48922348335866,102.97202313040185,1542220
2010-10-06,106.51426696777344,107.00852515420088,104.7019555263041,105.44335537577275,1598194
2010-10-07,109.89175415039062,114.29896241373464,106.80259300407347,107.17330239749464,7163066
2010-10-08,109.23272705078125,111.99236972590275,107.99706277450467,111.00384081884688,1913647
2010-10-11,110.59195709228516,111.95118282191295,109.80937220038346,110.79790114646073,1052978
2010-10-12,107.91468811035156,111.8276252746582,107.09091186523438,110.79790496826172,1252217
2010-10-13,110.18006896972656,110.71551848258301,108.20301107782697,108.65607794109279,880932
2010-10-14,109.60343170166016,112.85734534922327,107.95587921481018,110.59196067980454,1826325
2010-10-15,106.96734619140625,111.08622725276456,105.77286062775038,111.08622725276456,1040782
2010-10-18,106.76141357421875,107.91469536700329,104.08413431264205,107.17330172447448,1236535
2010-10-19,106.88495635986328,109.43866747423381,105.56690948086688,108.32656463446645,916321
2010-10-20,106.55548095703125,107.70876287382852,105.85526599837067,106.47309829018995,749862
2010-10-21,107.42042541503906,107.99707888585678,106.02000820697225,106.9261671726896,1293596
2010-10-22,105.89643096923828,108.73845629012851,105.48454287723023,108.73845629012851,1375503
2010-10-25,105.81405639648438,107.50280021653344,105.64930366107598,107.04972076678935,494115
2010-10-26,104.90791320800781,106.76141621491868,104.3724573424482,106.4318981446663,756589
2010-10-27,104.82551574707031,106.67901209623265,103.42509879722408,105.6081005805291,1116487
2010-10-28,106.2259521484375,107.09091978373344,104.86672627142168,106.1847608191703,1734169
2010-10-29,102.68372344970703,105.44337296966451,99.26505033472323,105.15505250368354,2960093
2010-11-01,102.60133361816406,105.77286461300889,101.32447792706876,103.79580665699726,1621553
2010-11-02,103.0956039428711,103.96056527635864,102.60133942589046,103.38392438736695,573772
2010-11-03,102.60133361816406,104.37244751334832,102.14825417037825,103.79580665699726,602987
2010-11-04,102.39539337158203,103.63105778257498,101.40685807183914,102.72489885324879,722306
2010-11-08,103.0956039428711,104.53721245026466,102.56014809742777,103.79581253233654,1093519
2010-11-09,104.94910430908203,105.64931292332584,102.27183127203868,103.5898721256002,1186665
2010-11-10,108.65607452392578,109.35628931394214,104.61957621748137,106.26712859885903,2011117
2010-11-11,105.5257339477539,110.3860083938821,104.86671048815339,109.31509684325964,1363674
2010-11-12,102.84846496582031,106.96735255721431,102.3130091389951,105.03147331523748,1155144
2010-11-15,102.76607513427734,103.79579532600357,101.40684322421608,103.67222764601377,490031
2010-11-16,99.84169006347656,103.91938672434569,98.85316096776481,102.76609858940549,1118449
2010-11-18,98.52363586425781,101.73636441867234,94.98140184573009,100.33594734144968,1214961
2010-11-19,98.93551635742188,103.05439719066104,94.81663552418271,98.68838727837556,3005760
2010-11-22,98.77078247070312,99.34742338333949,96.38182987493965,99.34742338333949,829435
2010-11-23,96.54658508300781,98.606025944718,93.99287967147012,95.64043236083828,1306073
2010-11-24,96.21707153320312,97.94700045550452,95.68161569691802,97.28797692085912,516440
2010-11-25,90.57418823242188,97.61747706636554,88.34999506639413,97.61747706636554,2586020
2010-11-26,92.63363647460938,93.49860404805032,85.26084157685646,92.5924514332018,2279992
2010-11-29,93.04552459716797,93.91049217059962,90.69776354988578,93.41622767931611,725219
2010-11-30,93.04552459716797,93.82811580287137,91.48035475558918,93.04552459716797,993783
2010-12-01,94.5283203125,95.55804057734206,93.08671194172113,93.49860004765796,628391
2010-12-02,94.94021606445312,96.79371269044027,94.19881615707541,95.4756719022767,887683
2010-12-03,93.99288177490234,95.55805812181154,92.75721723022374,95.55805812181154,606153
2010-12-06,94.69308471679688,95.26973190715866,93.25147616826416,93.25147616826416,1036023
2010-12-07,94.94021606445312,95.35210420356138,93.58098394841304,95.22853650484606,566010
2010-12-08,94.61071014404297,95.06378963903245,93.66336610855608,94.73427785039597,1032008
2010-12-09,91.85105895996094,95.47567599652974,90.78014723839021,95.47567599652974,1285356
2010-12-10,91.3979721069336,93.00433955981757,88.43237887418915,91.85105155682973,1106252
2010-12-13,92.92195129394531,94.32236822081308,91.23320768956374,93.91048014997983,426795
2010-12-14,93.99288177490234,94.52833766791271,93.04553770033245,93.45742588189196,449080
2010-12-15,94.56951141357422,95.88755209247452,93.41622346269381,94.56951141357422,444045
2010-12-16,94.85784149169922,95.14616193755744,93.08672120297827,94.569521045841,298756
2010-12-20,95.10497283935547,95.47567595122227,93.91049969925184,94.73427601240317,282973
2010-12-21,95.3932876586914,97.040840079153,94.73426417654129,96.34062527252586,759131
2010-12-22,93.58098602294922,96.21707394262832,92.75720972647095,96.21707394262832,1629061
2010-12-23,92.59246063232422,94.6519014547295,92.01581343110198,93.91050150168067,601654
2010-12-24,92.67481994628906,93.91048421223958,92.05698781331381,92.92195531344456,648507
2010-12-27,90.40943145751953,93.86928873509487,90.07991974419969,93.08670391525929,923042
2010-12-28,90.24468231201172,91.43915524950383,89.0913944122425,91.2744025287854,859691
2010-12-29,90.12112426757812,91.27441229069288,89.79161250598618,90.98608557122861,789049
2010-12-30,88.35001373291016,91.35679867404345,87.8145578472429,91.02728687633167,2518794
2010-12-31,89.05021667480469,89.75042527204955,88.22644037571322,89.37972845142416,1258058
2011-01-03,91.85105895996094,92.26294711673206,89.0914095665773,89.79161817610532,1381804
2011-01-04,93.1690902709961,94.07524286618641,91.93342592712371,92.18056130986372,1649997
2011-01-05,92.51007843017578,93.82811921652272,91.60391949745517,93.29266337943716,712670
2011-01-06,91.43915557861328,93.41621965891734,90.69775576288508,93.00433157072538,801491
2011-01-07,89.21498107910156,93.08672740406583,88.22644568970244,92.34532743324517,1343822
2011-01-10,85.87865447998047,89.54445544261893,85.3431987825952,89.54445544261893,1005103
2011-01-11,83.94280242919922,87.23790748012037,83.2425938628613,86.1258107824173,979117
2011-01-12,85.46678924560547,85.83748605848817,83.20140447042074,84.60182163566014,438502
2011-01-13,85.05490112304688,86.08462147562614,84.6018216539463,85.50798059214746,409758
2011-01-14,86.00223541259766,90.36824544456869,84.68419476681233,86.57887623109326,1914263
2011-01-17,86.41412353515625,89.17377251298652,84.56062710878933,86.74363526793753,2529271
2011-01-18,86.29055786132812,88.06167796701594,85.83747843257763,87.15552539442864,384406
2011-01-19,86.45532989501953,88.06169763164293,85.75512121824707,86.53771256221697,677140
2011-01-20,87.732177734375,89.8739949009543,85.8374896918734,86.57888963393553,1009083
2011-01-21,87.0319595336914,88.51475296953986,86.62007142069231,87.320279955808,522747
2011-01-24,87.5262222290039,87.93811033361098,86.1669902268178,86.1669902268178,259338
2011-01-25,87.48503875732422,88.47357406806137,87.36147734278205,88.14406229781565,631517
2011-01-27,87.60858917236328,89.13257373855218,86.66124537665245,87.48502149728569,1791689
2011-01-28,82.2128677368164,87.9793011692809,80.93601210566237,87.32027769160521,2063094
2011-01-31,81.92454528808594,82.87188922955701,78.50587888938551,81.67741618482,922239
2011-02-01,80.97720336914062,84.02517281004951,80.56531526713059,83.20139660602942,1031266
2011-02-02,80.19463348388672,82.37764226078048,79.57680116693086,81.38911306761725,439822
2011-02-03,79.12371826171875,80.60651187073832,77.59972703770856,80.31819141494961,739877
2011-02-04,78.50587463378906,80.44174745321331,77.8468511576425,79.49440356309525,857280
2011-02-07,78.87657165527344,80.48293274159813,78.50587487686425,80.48293274159813,577722
2011-02-08,76.19931030273438,79.74155102536787,75.78742213893581,79.08252744932432,431156
2011-02-09,72.36874389648438,76.61119293423393,71.66853532557367,76.61119293423393,680652
2011-02-10,72.57469177246094,73.31609170965382,69.85623371597302,72.65706814661247,989327
2011-02-11,75.54027557373047,76.40524310396727,71.83328264685335,73.1101382800765,650078
2011-02-14,77.92922973632812,78.25874148376886,75.9933568618703,76.15810959313374,477647
2011-02-15,78.87657165527344,79.4944038092312,76.94069882985521,78.5470599161799,579786
2011-02-16,77.80565643310547,79.0413206831913,77.55852735403633,78.95894432350158,239997
2011-02-17,83.73684692382812,84.68419075352963,77.47614943936439,78.91775770219743,1893119
2011-02-18,77.84685516357422,84.43706512451172,77.1466466122074,83.61328887939453,920020
2011-02-21,79.20608520507812,79.86510241341715,77.47615639143166,78.58825303699625,355646
2011-02-22,79.41203308105469,81.84217054510783,77.76448055358432,79.08252131857779,422308
2011-02-23,78.50587463378906,80.31817976582163,78.135171571614,79.65915628967507,306107
2011-02-24,71.998046875,79.08252150262756,71.58615874217381,78.75300973938378,1653543
2011-02-25,72.98657989501953,74.34581206510406,71.83329180267768,72.90420352090536,689138
2011-02-28,73.52204132080078,74.13987360080752,70.84476810743828,72.4923208541229,735597
2011-03-01,74.96363830566406,75.6226618157234,73.64559757045936,73.97510932548903,687513
2011-03-03,74.46937561035156,75.78741637732216,74.18105517459458,74.96364011235127,874532
2011-03-04,74.7576904296875,75.74621935942038,74.13985827737604,74.38699365226609,283108
2011-03-07,73.11014556884766,74.75769814504704,72.36874565257507,74.13986592897227,270846
2011-03-08,77.10545349121094,78.05279740802727,72.69825193940272,73.3160841088594,1931634
2011-03-09,79.370849609375,80.89483459113374,77.47616778621256,78.0528087139327,3190205
2011-03-10,79.41203308105469,80.73007384604816,78.0116096617564,79.00014494918709,1109740
2011-03-11,83.44853210449219,87.15552502805951,78.38230718530077,79.16489206631063,9568830
2011-03-14,84.10755157470703,85.8374803955553,82.95426359917025,84.51943968847633,4331609
2011-03-15,81.14195251464844,84.43705718529407,78.75300037144768,82.13048140187678,4231545
2011-03-16,81.63623046875,83.61329485531674,81.3067186901698,81.55385409533356,1567627
2011-03-17,80.1534423828125,82.54238880009804,79.53561011249765,80.73008332114041,1134598
2011-03-18,80.40057373046875,82.70715011702559,79.24728553719034,80.89483830332664,2030038
2011-03-21,80.9360122680664,82.29524426542888,80.31818011334835,81.30670904693177,1512956
2011-03-22,80.64768981933594,82.1304831823228,80.31817808814546,80.93601022728504,1111602
2011-03-23,80.4417495727539,81.47146985329374,80.07104650081128,80.77126131950942,603536
2011-03-24,81.7597885131836,82.29524430450961,80.73006825483117,80.73006825483117,1751455
2011-03-25,80.85364532470703,83.20140652919143,80.60650992006049,82.13049482227568,860340
2011-03-28,81.14195251464844,81.71859331804608,80.4005527067705,80.89481715038467,440245
2011-03-29,79.08251190185547,81.4714640392067,78.83537653819681,81.14195231596628,1868971
2011-03-30,79.9474868774414,80.73007179413324,79.57678379723426,80.31818367273459,1160681
2011-03-31,80.52410888671875,81.55382894920876,79.08250079923275,80.27697355775615,1341150
2011-04-01,82.91307830810547,83.53091047689178,80.44174963296022,80.5241259984823,1619264
2011-04-04,83.90160369873047,84.68419485021789,83.20139519417802,83.20139519417802,1054078
2011-04-05,86.82601165771484,87.97929958036192,85.01370026929412,87.97929958036192,2467731
2011-04-06,87.85574340820312,88.51476067542586,85.83748770785469,87.93811978099167,2449721
2011-04-07,89.70924377441406,90.20350831642526,87.89693207382021,88.43238794638009,1682298
2011-04-08,86.20817565917969,90.94488853842128,85.0960791097317,89.99754470559031,1920194
2011-04-11,84.43707275390625,86.496513552782,82.78952011480564,86.2081930979223,644008
2011-04-13,85.0960922241211,85.59035673505782,83.28378063746739,83.81923647636313,966511
2011-04-15,85.05490112304688,86.2081891749185,84.06637209853649,85.26084519356273,547540
2011-04-18,82.70713806152344,86.37293991787857,82.37762629934325,85.26084321982026,920428
2011-04-19,83.57210540771484,84.43707306034764,82.41882358409053,82.78952041526769,702620
2011-04-20,83.86042785644531,84.8077655509486,83.32497201721677,84.02518059855521,1089914
2011-04-21,84.89015197753906,85.34322518092286,83.61329617227253,83.61329617227253,778698
2011-04-25,84.14874267578125,85.75510380123478,83.90160729421278,84.80775988510744,394687
