Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2013-05-24,146.31736755371094,147.7651324759572,140.38622181102727,143.1416370971811,1502462
2013-05-27,147.57830810546875,149.5864882426855,142.90810848187797,147.29809327758966,3890085
2013-05-28,147.438232421875,149.21290287406555,145.80366228084455,148.1854530844896,2825798
2013-05-29,143.37515258789062,147.53162810235233,141.13346209200495,146.64429287491095,1839294
2013-05-30,144.44927978515625,145.8970446304693,141.6004691971471,141.97407949489016,2440279
2013-05-31,142.02076721191406,145.19649711657027,140.15268744392392,144.49596720357397,2175273
2013-06-03,143.421875,144.44931066459154,139.68571421460018,141.04006964884314,2987578
2013-06-04,145.10313415527344,146.17727456134543,142.90813423569233,142.90813423569233,3938790
2013-06-05,144.3558807373047,145.1965110124247,139.31205632962772,143.93556559974468,2291669
2013-06-06,142.4410858154297,145.19650069057604,141.97406586193648,143.65534054497562,1270646
2013-06-07,142.02076721191406,143.65533700890543,140.10598259926064,141.97406236725078,1577506
2013-06-10,140.8532257080078,149.7733099794897,140.386205738321,142.16087592220353,4320732
2013-06-11,138.51812744140625,143.1883271916066,136.13632271834035,140.47960278509925,2191377
2013-06-12,134.641845703125,138.05109988493393,132.44686049246556,137.49067024475997,2083999
2013-06-13,133.8479461669922,134.78198624596308,127.40306107070074,132.63369121386592,3768898
2013-06-14,138.79835510253906,140.01259574793815,134.31496007759506,134.4083555298381,1702926
2013-06-17,140.1060028076172,141.04004282633463,135.6693127187093,139.17196278889975,1738706
2013-06-18,143.7954864501953,144.77623151414272,139.5923055352686,140.85326551067558,1791207
2013-06-19,140.4329071044922,144.30916705587487,138.5181224257791,143.23502685314995,1074287
2013-06-20,139.07855224609375,141.41365227878384,137.1637816211435,140.0125922591698,3201936
2013-06-21,141.46034240722656,142.53449686186167,137.1170624993835,137.30386763209282,4669085
2013-06-24,140.8065185546875,141.9740684597844,138.0043987824549,141.9740684597844,907117
2013-06-25,135.43580627441406,141.040046534045,134.45506137851464,140.80653652322704,557666
2013-06-26,138.0511016845703,140.10598663813266,133.56770726168648,136.7434372578903,974214
2013-06-27,139.87249755859375,140.10600757121244,137.44398772643135,138.89175265513123,3226254
2013-06-28,140.38621520996094,142.3943955141757,138.5181352051772,141.92737551297975,2214838
2013-07-01,141.55377197265625,143.18834205489867,139.96590674322763,140.94663739071703,1196393
2013-07-02,140.1527099609375,144.58940012271523,139.54557538740758,141.2268502991768,949423
2013-07-03,139.3120574951172,140.89993686501316,138.23791721766432,140.10599718006517,492114
2013-07-04,139.07855224609375,140.99333712336352,138.28462678637084,139.63898195486718,457355
2013-07-05,138.61151123046875,141.32023540922472,137.63078076724202,139.3587459781365,1000475
2013-07-08,139.3587646484375,140.75982464339964,136.8368595079695,137.3038795062902,480067
2013-07-09,139.45217895507812,140.80653414447815,138.5648437794243,139.63898411011266,1168035
2013-07-10,139.40545654296875,142.3943814039792,139.17194656550984,139.45216138892414,764498
2013-07-11,140.1060028076172,141.78727769177252,139.54557309545888,140.24610310949694,1400737
2013-07-12,141.83401489257812,143.74878596581289,139.6390146470301,140.15273962495868,1328772
2013-07-15,139.45217895507812,142.67461419946292,138.75164893445884,141.97408417884364,1112743
2013-07-16,138.79835510253906,140.75983062748213,136.79016047299461,137.3038853434511,1281108
2013-07-17,137.023681640625,138.61154698126407,134.87538653160928,137.30389652481333,2430167
2013-07-18,139.87249755859375,140.66643730242532,135.48251217182644,136.08963250370698,1208925
2013-07-19,137.023681640625,140.57303691826124,135.76273604025914,140.57303691826124,670836
2013-07-22,136.0428924560547,137.16375162851116,134.50173247240164,136.3698120900739,518078
2013-07-23,137.11708068847656,138.28463073818716,136.3698458061978,136.3698458061978,854668
2013-07-24,136.0428924560547,137.6774621215179,134.22151767928753,134.73524242461068,557040
2013-07-25,137.63079833984375,138.93844862598414,134.1748389721656,135.90281865600465,1002650
2013-07-26,134.1281280517578,138.51811249272134,133.24077879312642,138.237897687486,1729266
2013-07-29,130.2518768310547,133.56772172432525,128.80411196190053,133.56772172432525,1552283
2013-07-30,127.66470336914062,131.7100874990934,127.05319799071323,129.92259919656698,1537956
2013-07-31,117.83349609375,127.80583763301016,109.7427345240366,127.75879544216002,5120681
2013-08-01,132.6038360595703,139.61269164920023,117.78645072322902,119.00947587601094,6475235
2013-08-02,117.83349609375,134.532454622006,117.59829949476048,134.532454622006,4117068
2013-08-05,115.9519271850586,121.36144914298222,110.96575624844188,121.36144914298222,3230823
2013-08-06,122.34928131103516,126.77097477729855,113.22364839340054,113.55292221703615,3407089
2013-08-07,126.2535400390625,127.33545308103226,120.89106008904447,121.36145331896294,1814154
2013-08-08,133.7798309326172,136.41403587575311,125.54794945735622,126.95912913882952,1294871
2013-08-12,135.80252075195312,138.2955989362505,133.2153581868192,134.90876219978895,1539039
2013-08-13,135.80252075195312,138.62487991391743,133.6857513804799,136.3199417807711,676958
2013-08-14,136.83740234375,138.86010206183656,135.0499136210351,136.1788546225005,2171281
2013-08-16,133.5446319580078,138.10745192287365,132.6038455203251,136.31994907811944,1747053
2013-08-19,123.47820281982422,131.89823739820028,117.69236559502647,127.47654462541853,2769817
2013-08-20,120.13842010498047,125.83018068163175,117.59829970245958,120.42065889531861,1164236
2013-08-21,119.1976318359375,124.84235013303251,118.53908423899527,124.13676034589564,939051
2013-08-22,115.05818939208984,119.38580576520441,112.98845482920463,118.53909649755279,2481435
2013-08-23,116.04601287841797,117.41015760457698,111.90655085933794,116.65752553651467,3373987
2013-08-26,116.4693603515625,120.09138659212654,114.30554873894985,117.3631045694156,2440388
2013-08-27,116.1871337890625,118.16278402120449,114.5877995958122,115.81081775017083,1341557
2013-08-28,115.52857971191406,118.63317071131951,114.3055544475952,114.87002488588428,1892163
2013-08-29,120.18546295166016,120.89105275372471,114.11739352495736,115.24633433720837,1572244
2013-08-30,118.4920425415039,122.58446906601895,115.38745177177071,119.47987111865524,1635610
2013-09-02,122.67853546142578,123.24301301888369,116.8456629071567,118.16276524517464,646648
2013-09-03,114.72891235351562,124.13677748058149,113.5999714093203,123.71342642091611,1872958
2013-09-04,116.37527465820312,117.45718045232782,111.67134266429628,111.67134266429628,1005021
2013-09-05,115.29338073730469,120.79697278116576,114.63482592475816,118.53909107423739,1712545
2013-09-06,119.33876037597656,119.95027300722587,115.29338292623305,116.281204397361,1009977
2013-09-10,121.73775482177734,122.77262560731516,118.53908679326982,119.9502663979516,1089788
2013-09-11,120.60881805419922,123.00782633367116,119.95027042097952,121.36145007299105,1760377
2013-09-12,121.50255584716797,122.77262320867243,119.29171645618372,121.36144363156126,865513
2013-09-13,128.13511657714844,128.88774863732402,121.83184998929532,121.83184998929532,1256650
2013-09-16,128.1821746826172,132.2746021485349,127.00619142864822,131.14564674051326,864897
2013-09-17,124.46601867675781,128.3232335315045,123.6193024730878,127.94692478893451,1135789
2013-09-18,125.17163848876953,127.19432358904055,123.29006561214094,125.73610173860102,312008
2013-09-19,129.78147888183594,133.30942782401303,126.44168434552276,128.51142587580878,2949490
2013-09-20,131.4278564453125,132.83903603711312,127.94694965658985,129.16997484053596,2326944
2013-09-23,131.3337860107422,131.89824923255102,127.99399144947748,130.76930843367225,2996106
2013-09-24,130.67523193359375,132.46273479861435,129.7344454852446,129.8285298721843,1450785
2013-09-25,132.36866760253906,133.54465081570174,128.8877601626303,129.82854673316044,1023461
2013-09-26,132.6979522705078,135.00287656023954,131.71012347340442,132.27460117325327,979813
2013-09-27,132.2745819091797,134.53246366921553,130.39300899072913,133.59167720999025,632896
2013-09-30,129.87557983398438,133.35648703002957,128.93479332936334,132.36865832912494,861504
2013-10-01,130.487060546875,132.08639443004415,128.5114178754049,130.01666738386876,2335850
2013-10-03,132.50979614257812,133.8268916185106,130.91044746503496,131.2397285116501,421126
2013-10-04,134.4383544921875,137.58999429156825,130.67520934917025,131.4748834341652,4360793
2013-10-07,136.13180541992188,137.35483075661557,134.20319019920447,134.53247122052073,878860
2013-10-08,135.9436492919922,137.91930668470755,134.53246954155628,135.4732560418469,666262
2013-10-09,137.16665649414062,138.06040068030336,134.48540958039155,134.5324517702445,387134
2013-10-10,137.16665649414062,138.71894827246217,135.42619595640724,137.30776870843863,1100941
2013-10-11,141.4942626953125,142.81137221147674,135.56732011598558,135.56732011598558,5286940
2013-10-14,142.01170349121094,143.37584089326424,140.9768470695979,142.52913887964803,1457949
2013-10-15,142.3409881591797,142.90545139779326,139.89493772606957,141.212047326691,2133195
2013-10-17,141.25904846191406,143.7050984326586,140.17715002596483,140.17715002596483,3169858
2013-10-18,143.70510864257812,145.77483565050272,141.1179462938574,141.541297261687,1633030
2013-10-21,147.609375,153.3481775714659,142.38802215585497,142.38802215585497,2044981
2013-10-22,150.3376922607422,154.66530174015344,147.4682904370077,147.75052927061924,2720432
2013-10-23,149.58502197265625,151.37251020381052,145.35148361493955,151.09028579750384,3553428
2013-10-24,145.72781372070312,152.12516437966443,142.15283673519878,148.64425742494282,6241761
2013-10-25,135.8495330810547,148.12679690530751,134.67355023113123,145.8218733905094,3766465
2013-10-28,136.5081329345703,139.14232376696125,132.50979013258564,136.08476750662004,2508923
2013-10-29,136.5081329345703,137.44891947621375,133.07425344441367,136.4140485383006,3491805
2013-10-30,137.7781524658203,140.64755358731585,136.2729029803829,137.1196049187377,1799363
2013-10-31,136.8844451904297,138.20154063915996,134.15616989437544,137.82523175531236,1905129
2013-11-01,136.27291870117188,138.2956037623948,135.2850900889596,136.8844241321663,2084157
2013-11-05,142.85842895507812,146.29229377423343,132.27458133475577,134.53246308498638,6256796
2013-11-06,141.9646759033203,147.3271703920296,141.1179738026097,142.99954678664452,2318436
2013-11-07,139.5186309814453,146.6685992640333,138.2956057466471,142.15283586671953,1625414
2013-11-08,139.6126708984375,143.84620893672883,137.9192671673279,139.1893199656601,1605475
2013-11-11,141.0238800048828,143.28177604827843,139.09527930909667,140.45941676048017,2734419
2013-11-12,137.54295349121094,143.7521487818164,136.41401280798985,141.3531408579343,1070011
2013-11-13,136.6492156982422,138.76598496034921,135.4732327748494,137.82519862163497,1387266
2013-11-14,143.75213623046875,146.339298316453,135.4732146842674,135.4732146842674,3581094
2013-11-18,145.63372802734375,148.55015706266627,144.36366072864405,144.5988573131988,3407642
2013-11-19,145.445556640625,148.59718189234724,144.50477041230337,144.9281213439964,2106533
2013-11-20,147.044921875,151.419573032245,145.35150343000583,145.8218966449897,2698124
2013-11-21,143.0465545654297,149.25573530566382,140.92978546768322,145.44556241392752,2137637
2013-11-22,143.65809631347656,146.66861025572126,142.10580432372527,144.69296721015263,1257846
2013-11-25,151.70181274414062,152.40740257085756,144.03440903592133,144.03440903592133,4082301
2013-11-26,148.69129943847656,152.78371183176233,147.04492317151679,150.6199145079675,1910831
2013-11-27,142.71728515625,149.49094394503032,141.7764988146066,149.49094394503032,1401835
2013-11-28,147.75051879882812,150.00840059716674,144.17552732207332,144.69296275447746,3487149
2013-11-29,148.5972137451172,152.45444385016137,147.18603410013932,148.50314371527568,2648844
2013-12-02,150.24362182617188,151.70184397262054,147.9857396579876,149.16172294459705,2244372
2013-12-03,148.7383270263672,152.31330365651814,147.37417534062706,150.10246435684695,1900138
2013-12-04,145.304443359375,152.0781019506673,143.37582854418332,148.26792886230658,3191123
2013-12-05,150.90216064453125,152.64262154757992,148.87947525364885,150.43176735778985,6219677
2013-12-06,153.63043212890625,155.55904724722507,149.02056985155124,150.14952509025838,3596446
2013-12-09,155.08863830566406,159.13400819860627,154.28896415179742,158.05210961891441,3404813
2013-12-10,150.47879028320312,155.08865251596555,149.34984941067876,155.08865251596555,1777162
2013-12-11,147.6564178466797,150.43173476611693,146.38636486079864,150.43173476611693,1147763
2013-12-12,145.06927490234375,148.87946308456526,143.94033397749436,146.95084789551362,986715
2013-12-13,142.99952697753906,146.48043364475598,142.15282499411842,143.9403133392334,1293806
2013-12-16,147.09197998046875,147.98572431457404,141.58837302765397,141.58837302765397,1748287
2013-12-17,148.22091674804688,150.29064418819323,147.28013024295646,148.1268323554327,1182370
2013-12-18,148.926513671875,150.7140023739993,147.04494057268582,147.04494057268582,2880051
2013-12-19,157.29949951171875,158.4754826335995,147.04493243102354,150.52583960073807,2524728
2013-12-20,153.53634643554688,158.05212428620513,152.03109672216883,157.1113378321206,1737990
2013-12-23,152.36038208007812,155.79426167237582,151.93703099479865,154.28899741886673,1846021
2013-12-24,149.86727905273438,154.75936554856688,149.20873143209064,153.53634033579337,750508
2013-12-26,150.47879028320312,154.5712170957738,149.49096163652104,150.52583247690455,2433227
2013-12-27,150.5258331298828,153.818585729599,150.10248209525744,151.18438077877363,534707
2013-12-30,147.75051879882812,152.07812797152084,147.0449289424395,151.79590351317532,1300968
2013-12-31,146.19821166992188,149.3498520859669,145.49262181754725,147.8916301866735,983269
2014-01-01,147.044921875,148.4090593274008,145.39854562255655,145.39854562255655,851727
2014-01-02,143.6110382080078,149.9613464075706,142.1528307723172,146.48043959886252,2862278
2014-01-03,141.0238800048828,144.73999788469322,138.76599831674886,142.52914403381322,1636752
2014-01-06,141.91761779785156,143.46990943653648,140.17715741668155,141.58833685376226,750034
2014-01-07,137.30775451660156,143.18766875896424,136.6962491774996,141.91761589576953,1069056
2014-01-08,141.82354736328125,143.1876847487913,135.84954808381806,138.38968280438414,1195550
2014-01-09,140.6946258544922,144.12849088396544,139.75383934173098,140.60054146111088,1377312
2014-01-10,139.5186309814453,142.9995379149004,138.95415337915023,141.40020384874663,820545
2014-01-13,135.238037109375,141.07090957799684,133.77981540340443,139.7067722486413,1444514
2014-01-14,138.3426513671875,140.83572973602966,133.59167688848135,134.53246334544247,2065518
2014-01-15,141.2120361328125,141.9646537246373,138.3896770976884,138.3896770976884,1073586
2014-01-16,141.87059020996094,143.42288200836845,140.27125622109176,140.27125622109176,1193550
2014-01-17,139.84788513183594,142.6232163474814,136.5081050748234,141.30610684482954,1122874
2014-01-20,142.01170349121094,143.46992527489323,139.94197629272372,140.271257273164,1223239
2014-01-21,138.90711975097656,142.4821112903238,137.4959400134918,142.05876024013088,1112972
2014-01-22,139.14230346679688,140.74165183846455,137.9663204613126,138.9071068657,732908
2014-01-23,139.5186309814453,140.7416562162435,138.4837601623249,138.4837601623249,1518047
2014-01-24,136.4140167236328,140.365316405955,134.67355628539968,138.7659825292127,4192128
2014-01-27,135.42616271972656,138.67187204935718,132.8860429989399,135.04985400377942,2467215
2014-01-28,133.5916748046875,137.73112940864348,132.69793055556767,135.0969388544507,1453706
2014-01-29,137.96630859375,139.04822147888854,134.86172521053004,135.47323057867698,1503702
2014-01-30,133.26235961914062,137.6840662477019,132.65085433064166,136.1317604030182,1530051
2014-01-31,138.24856567382812,138.81304328477898,133.87391443237595,134.5324620749773,765126
2014-02-03,135.42616271972656,137.96628244051325,134.90872746885623,137.73108590423192,520680
2014-02-04,138.20152282714844,139.70678687906127,133.54463280223212,134.062068217281,787885
2014-02-05,137.0725555419922,139.70675994740586,135.9436148983175,138.20149618566685,2446824
2014-02-06,137.73109436035156,140.03603204162792,137.07254688938326,139.23635802707184,720689
2014-02-07,138.76600646972656,143.46993889242916,138.01337441104164,138.76600646972656,6366201
2014-02-10,139.28343200683594,140.2712606164399,138.0133646008792,138.53080000164906,1981260
2014-02-11,139.4716033935547,141.11797982484453,138.81305569209138,141.02389542952267,2114388
2014-02-12,137.40184020996094,140.3653112745505,135.80250639168628,140.17715688803455,835543
2014-02-13,135.61434936523438,138.53079285158253,135.0028439674166,137.44889426920926,734478
2014-02-14,138.3426513671875,139.61270447092775,134.86174434748372,134.86174434748372,919174
2014-02-17,142.24688720703125,142.99951912611542,137.5429556568301,139.61268266786664,647048
2014-02-18,150.196533203125,150.9021229570174,142.4820880982868,142.99952345552663,3306662
2014-02-19,154.383056640625,155.22975867310095,149.11464696779697,150.5258265920979,2624162
2014-02-20,155.04161071777344,157.5817312762486,150.66694508709645,151.51366151009623,2344760
2014-02-21,157.3465576171875,158.4284564566051,152.9248635028844,156.54688327134724,2288323
2014-02-24,154.7593536376953,160.59222610131624,153.67745508385207,157.11131949845057,2124447
2014-02-25,149.58502197265625,156.73500360779275,148.69127785707911,155.08862757979182,1682365
2014-02-26,151.2314453125,152.12518970767965,145.68081013800384,150.52585536547434,1778597
2014-02-28,157.3465576171875,159.74556629944408,150.66696706741646,151.09033251831082,2464976
2014-03-03,161.48597717285156,163.50867651287768,157.487635038342,158.0521126112007,1937906
2014-03-04,165.0609588623047,166.33102615094643,160.96854693661723,162.09748766248757,2792682
2014-03-05,166.4251251220703,168.07150148731796,164.68467872053756,165.7665774470238,2423656
2014-03-06,168.5418701171875,169.05930548459804,165.3432022454397,166.75438178096266,1618425
2014-03-07,175.83299255371094,178.4671976464237,166.09586081180342,169.05933256906596,4517490
2014-03-10,176.7267303466797,179.45500515476562,171.50536297440098,174.93922757994997,2522084
2014-03-11,173.669189453125,177.33825097252046,172.77543081547267,176.9619421237023,1741685
2014-03-12,172.77542114257812,175.31555597330873,171.27017147631503,172.39911231482773,1067157
2014-03-13,168.5889129638672,174.70402430832576,167.36588782392334,172.77540939786746,923751
2014-03-14,172.35205078125,174.374749980391,164.82576022874773,166.51917847411275,1715374
2014-03-18,177.57345581054688,178.5612845284926,172.63432657608132,172.63432657608132,3061068
2014-03-19,174.23362731933594,178.70236243491016,173.38692535533127,178.70236243491016,1385598
2014-03-20,170.84678649902344,175.8329420743521,170.04711245491893,173.15170991020986,1230749
2014-03-21,170.9408721923828,173.48099239602135,169.15338391896384,172.16389728458213,1492705
2014-03-24,167.93035888671875,172.06981297151424,164.26129796407093,171.22311102175246,1389494
2014-03-25,169.24746704101562,171.41127862469253,166.51919223241944,168.4007650260061,1468660
2014-03-26,168.21261596679688,172.16391608792648,167.27182954008688,169.85899221353935,1836011
2014-03-27,169.10635375976562,169.8589857435178,167.27182316861177,167.930370771172,1595618
2014-03-28,175.1273956298828,176.96194073039874,168.7300591187689,168.7300591187689,5268789
2014-03-31,176.3503875732422,181.38359997779986,174.75105374781344,176.3033453875879,3889451
2014-04-01,175.26852416992188,178.18495364601023,173.38695120911814,177.5264059807814,1143086
2014-04-02,174.9862823486328,178.46718939526824,164.77874346952436,176.77377088858387,2072685
2014-04-03,170.5645751953125,176.67968672376088,168.4948480105822,175.03331054302478,2074961
2014-04-04,169.20042419433594,172.54020412244617,167.78924472434232,171.22310902588944,2928018
2014-04-07,166.51918029785156,171.97574387922867,165.10800080380199,169.57673586829236,2230925
2014-04-09,172.58726501464844,173.292854826119,166.42511112341987,168.2126139256355,3813131
2014-04-10,181.57179260253906,192.29675284835602,172.49320871451715,172.49320871451715,15336233
2014-04-11,182.1833038330078,188.72178163039686,177.00897797365784,182.04219159713077,8768812
2014-04-15,175.92706298828125,183.7355932540006,174.32772892307648,183.45335445302055,4579077
2014-04-16,182.60665893554688,186.60500141917453,175.97411147400618,176.4915469017634,7878787
2014-04-17,186.65200805664062,191.35593985600414,183.7355789541916,183.78262114323735,6192143
2014-04-21,191.92044067382812,197.09476628023035,187.1224239148775,188.0632103887688,7284821
2014-04-22,192.6730499267578,196.53026540016583,190.1799574527732,193.4256818878713,3848936
2014-04-23,192.3437957763672,200.43456536473204,191.30893924639855,195.68359070023627,7702502
2014-04-24,192.3437957763672,192.3437957763672,192.3437957763672,192.3437957763672,0
2014-04-25,186.93426513671875,194.46055675253237,185.57012765240492,192.86122265522437,5808334
2014-04-28,180.77210998535156,187.82800833536936,178.1849472570117,187.5928117237021,6111039
2014-04-29,180.2076416015625,184.86453150898072,179.26685518166948,182.23032666222792,4973177
2014-04-30,177.05599975585938,182.93591482715692,164.26131317387276,180.67803318188322,5884524
2014-05-02,174.84518432617188,181.00732468336895,173.10472348382157,178.74944272785922,5328258
2014-05-05,175.03329467773438,179.1257064857506,171.6935004284845,175.92703879521426,3462920
2014-05-06,181.10140991210938,182.41850533300115,175.55077503872673,176.2093227491726,3079280
2014-05-07,178.27899169921875,184.5352144257158,176.2563070341807,182.04213664273786,4398923
2014-05-08,178.93756103515625,180.25467053931513,174.09251707107236,178.79644882465303,4955646
2014-05-09,192.57896423339844,196.29506746914936,177.9027056905732,179.78427840287853,8272339
2014-05-12,192.4849090576172,197.09475681622615,188.25137012839036,194.27239753007495,4820292
2014-05-13,211.20655822753906,214.21707199937364,197.56515468945747,197.612196883055,21252250
2014-05-14,204.1977081298828,215.76938469217515,202.78652841143892,213.5585307245081,11619778
2014-05-15,207.3492889404297,213.74663847137822,202.78648412704132,206.5025870363706,13153383
2014-05-16,211.67694091796875,221.08480495876736,206.07926468474585,221.08480495876736,16816546
2014-05-19,217.9331817626953,218.73285601064563,212.24143505824114,214.4993168620525,8324363
2014-05-20,221.83743286132812,230.21042596109586,217.8390907177375,220.0969723037784,7962251
2014-05-21,212.2884521484375,223.34269269890888,199.68191973085564,223.34269269890888,5478596
2014-05-22,211.72396850585938,216.89829337140677,210.73613997865735,214.0288921658239,4449033
2014-05-23,214.21705627441406,215.4400814418611,210.03055974626852,210.73614953265016,3328418
2014-05-26,210.0305633544922,221.97854773809638,198.60001436084266,215.91047834201996,6471305
2014-05-27,201.75164794921875,209.79537483292356,199.117443062327,207.9608441572306,4048066
2014-05-28,207.3492889404297,209.51310024056426,201.42234690149758,201.42234690149758,2455740
2014-05-29,199.35264587402344,208.00789282245395,198.60002818743138,206.9730219704966,3058419
2014-05-30,214.02890014648438,218.26243883070055,199.44671134529534,199.44671134529534,11195546
2014-06-02,212.75885009765625,216.66312248147457,210.78320716421388,215.44009722443195,2341446
2014-06-03,226.07098388671875,227.4821635434957,213.22924039689147,214.12299899705965,6583611
2014-06-04,229.4107666015625,230.82194618445848,223.71900607949647,227.52919382436784,4530747
2014-06-05,227.34103393554688,230.49267420246068,222.401905202637,230.0222809898026,5542042
2014-06-06,242.39358520507812,244.98074753810644,227.6702853064935,229.41074570899826,8606900
2014-06-09,238.95974731445312,246.29786980289262,237.3604132940307,243.6636793482022,4765315
2014-06-10,231.48049926757812,240.55908239044604,228.32885904903236,240.55908239044604,5125196
2014-06-11,224.09532165527344,236.13739066376053,221.55520120046057,232.7505538205024,6632454
2014-06-12,222.9193115234375,227.7643695948403,219.29729287169025,224.8479263147625,2751243
2014-06-13,216.94534301757812,231.95088277247484,210.31279622721942,223.86011423518806,5345562
2014-06-16,214.59336853027344,216.38085682279242,206.64371252366269,216.33381463503977,3233252
2014-06-17,222.1196746826172,222.59006788240652,212.99403512249557,214.4052147218635,3338397
2014-06-18,217.3686981201172,225.1301858318886,215.29897093469702,221.08480148682222,2415067
2014-06-19,212.5706787109375,220.47329287969796,211.3006257169434,217.32165277910872,2672876
2014-06-20,218.8269500732422,222.02561849590853,209.88947814226282,211.1595313298231,3228673
2014-06-23,222.9663848876953,225.03611217171863,219.767716753774,220.09698339256082,2865754
2014-06-24,223.9071502685547,229.08147516971874,221.5551844043892,225.13017538897282,3569302
2014-06-25,223.10751342773438,226.91770163565326,221.69633367333944,224.80093200406085,1943671
2014-06-26,220.6614532470703,224.75386547866174,218.87395047183966,223.90716345978385,1801189
2014-06-27,217.69796752929688,222.02559071759174,216.85126551019022,221.084804316246,3496814
2014-06-30,229.26966857910156,230.39860951494347,218.02727270649657,218.26246933293294,3695817
2014-07-01,229.7400360107422,232.65647959286946,228.32885641073116,230.91601901075137,1969294
2014-07-02,255.18824768066406,262.855649196063,231.33931261614688,231.38635479552664,29796852
2014-07-03,254.38865661621094,259.98634761607167,251.94260604373758,255.7998363260389,10025759
2014-07-04,259.23370361328125,261.06824873726663,253.44787249147925,255.32944545535145,7514461
2014-07-07,264.0787353515625,265.8662236434733,233.31501075562477,261.3974885584361,10604584
2014-07-08,243.146240234375,264.83135381378196,238.58342075871195,264.83135381378196,5348048
2014-07-09,249.21429443359375,256.50538853084424,234.58507840654448,242.72287446330708,7271247
2014-07-10,254.29457092285156,268.500452337715,237.40747104148315,251.42518367845784,9128261
2014-07-11,233.9735870361328,263.3261213790096,230.11637120771599,256.83470062188,7391100
2014-07-14,237.830810546875,240.18277660379573,232.23313420245603,235.00845127857013,3749117
2014-07-15,247.3798065185547,248.60281740949122,239.52423398224275,239.71238839967438,4753216
2014-07-16,264.3609924316406,268.5004470692483,247.42683633281666,248.46170716984957,6760956
2014-07-17,268.7356262207031,272.49877177593237,265.81918267329604,268.1241208100828,6726603
2014-07-18,271.22869873046875,276.02671495503876,259.23367252430455,266.94813223522266,8919945
2014-07-21,271.0405578613281,276.4500794673175,269.15898512881006,272.828046215116,4470445
2014-07-22,267.93597412109375,272.7339908413835,265.44289572747516,271.6050643081253,3096008
2014-07-23,263.23199462890625,270.4760606058623,260.7389166819474,268.17112269214374,3814814
2014-07-24,259.37481689453125,265.91326502041886,255.56461482269108,263.5612990663898,3952702
2014-07-25,252.1778106689453,259.6570748527175,247.47387815349754,256.7406309510348,5432866
2014-07-28,250.2491912841797,261.30343187662,249.07320824243072,251.89556754262824,5082312
2014-07-30,248.0383758544922,252.41302770549936,243.80483624825402,251.19001663679728,6091746
2014-07-31,246.0551300048828,250.72976425623662,245.01634801109853,247.47168234531352,7890098
2014-08-01,244.8274688720703,248.60494187298943,241.380530522698,243.03317496060012,6097901
2014-08-04,250.68260192871094,251.57973461187316,244.11923005688718,245.5829895408992,4251061
2014-08-05,251.0131072998047,254.64893137636335,247.89670313123227,249.87988252024937,5848392
2014-08-06,253.56288146972656,260.409551453546,250.35203510335018,251.06031130857286,6978210
2014-08-07,251.3435821533203,257.81250986819134,248.98266173328193,254.8849627833779,3496953
2014-08-08,247.51893615722656,249.21878756217333,243.93031934035756,247.42449356365546,4238796
2014-08-11,254.97947692871094,257.1043059031169,250.25763476336442,250.8242615871735,4305779
2014-08-12,256.25433349609375,259.65406500111663,255.07387316933807,257.81253536344485,3262251
2014-08-13,259.1346130371094,259.93733172374607,250.9186274734331,255.21549100215213,3863196
2014-08-14,257.24591064453125,260.64564217601094,253.79897222754687,260.64564217601094,2321776
2014-08-18,258.37921142578125,262.43998419735567,257.8125845967659,258.5680678222279,2499975
2014-08-19,271.17535400390625,273.5362747750004,259.89017000997643,260.1262620870858,5479772
2014-08-20,276.841552734375,280.9495604750353,269.0977502081391,271.93085501965203,11384639
2014-08-21,280.3829345703125,284.58538491430323,277.030438728132,278.022013887134,6936813
2014-08-22,281.138427734375,283.6882046102878,277.8803458809062,280.4301515766497,4107903
2014-08-25,277.0304870605469,284.25489984752136,275.4722849017622,280.7607250988693,2557796
2014-08-26,281.4217224121094,284.1603844165833,273.1585006969887,276.2276973340335,2768112
2014-08-27,272.2141418457031,285.860274274487,268.48387581546183,282.602192358462,3607703
2014-08-28,267.11456298828125,277.502613649294,265.69801062541586,273.5834912093328,3637436
2014-09-01,270.5614929199219,271.5530680152563,260.9289256231128,269.90042364314513,3598155
2014-09-02,272.7807922363281,275.2833624950436,269.9948941925786,269.9948941925786,2060621
2014-09-03,273.0168762207031,278.54143643701116,271.93085845985047,274.0084513893441,2780904
2014-09-04,273.20574951171875,276.6054813031407,270.46708708690244,273.01689313542755,5686505
2014-09-05,274.0084533691406,276.60546616464654,270.4670722843598,274.6222869932027,1540290
2014-09-08,283.12158203125,284.727019540005,273.6306929078489,273.6306929078489,3472358
2014-09-09,278.77752685546875,284.4437365165975,277.3137387344442,284.06596614998944,1903788
2014-09-10,277.12481689453125,280.24121994390464,271.9779994737811,274.81110363496634,3601230
2014-09-11,277.12481689453125,279.0135530019881,273.9611781505759,278.3052769616918,1911504
2014-09-12,277.1720886230469,283.21603981712974,276.2749272341534,277.78592223763224,2602822
2014-09-15,275.5666809082031,277.64430286574503,272.45027679172597,275.6611235098797,1273200
2014-09-16,264.1398620605469,276.5110654686641,262.91216580656936,275.5666970362987,2068845
